agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Otsego County,2008,Michigan,0,MI69069,0,0,0,0,0,12,12,0,2,2,0,0,0,153,0,10,6,7,130,93,93,0,0,142,17,14,1,2,419,23,37,252,289,0,0,5,5,0,0,0,0,0,0,115,0,8,6,3,98,24,24,0,0,47,6,6,0,0,197,17,22,77,99,0,0,0,0,0,0,0,0,0,0,21,0,1,0,1,19,8,8,0,0,17,2,2,0,0,48,2,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Otsego County,2007,Michigan,0,MI69069,0,0,0,0,0,12,12,0,0,0,0,0,0,120,1,1,4,6,108,65,62,2,1,131,10,7,3,0,338,12,24,206,230,0,0,10,10,0,0,0,0,0,0,94,0,1,4,6,83,15,14,1,0,53,5,4,1,0,177,11,21,73,94,0,0,3,3,0,0,0,0,0,0,29,0,1,0,0,28,5,4,1,0,30,3,2,1,0,70,1,4,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Otsego County,2006,Michigan,0,MI69069,0,0,0,0,0,9,9,0,0,0,0,0,0,126,2,2,6,5,111,63,63,0,0,151,14,10,3,1,363,15,24,228,252,0,0,7,7,0,0,0,0,0,0,74,1,2,6,4,61,12,12,0,0,41,7,4,2,1,141,13,20,60,80,0,0,2,2,0,0,0,0,0,0,16,0,0,1,0,15,5,5,0,0,14,2,1,1,0,39,1,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Otsego County,2005,Michigan,0,MI69069,0,0,0,0,0,13,11,2,0,0,0,0,0,123,3,4,9,9,98,85,74,4,7,117,11,2,1,8,349,25,38,213,251,0,0,7,7,0,0,0,0,0,0,82,2,2,8,9,61,25,24,1,0,35,5,2,0,3,154,21,28,65,93,0,0,2,2,0,0,0,0,0,0,20,2,0,0,0,18,4,4,0,0,15,1,1,0,0,42,2,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Otsego County,2004,Michigan,0,MI69069,0,0,0,0,0,9,9,0,0,0,0,0,0,95,3,2,8,7,75,76,73,1,2,105,12,9,2,1,297,20,29,193,222,0,0,6,6,0,0,0,0,0,0,65,3,2,8,6,46,20,20,0,0,27,5,5,0,0,123,19,25,52,77,0,0,0,0,0,0,0,0,0,0,9,0,1,1,1,6,11,11,0,0,8,0,0,0,0,28,3,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Otsego County,2003,Michigan,0,MI69069,0,0,0,1,0,12,12,0,1,0,0,0,1,132,5,7,8,5,107,116,113,1,2,123,24,15,9,0,409,25,39,263,302,1,0,6,6,0,1,0,0,0,1,105,5,7,7,4,82,51,51,0,0,30,9,6,3,0,203,23,31,90,121,0,0,3,3,0,0,0,0,0,0,5,0,0,1,0,4,6,6,0,0,13,5,4,1,0,32,1,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Otsego County,2002,Michigan,0,MI69069,0,0,0,0,0,13,13,0,0,0,0,0,0,159,3,3,6,8,139,77,74,1,2,132,17,9,2,6,398,20,33,226,259,0,0,7,7,0,0,0,0,0,0,108,2,3,6,7,90,12,12,0,0,36,3,3,0,0,166,18,25,51,76,0,0,2,2,0,0,0,0,0,0,27,0,1,2,1,23,4,4,0,0,18,0,0,0,0,51,4,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Otsego County,2001,Michigan,0,MI69069,0,0,0,0,0,9,9,0,1,0,0,0,1,137,3,9,10,3,112,69,68,1,0,91,12,9,2,1,319,25,35,172,207,0,0,4,4,0,1,0,0,0,1,82,2,6,8,2,64,7,7,0,0,25,5,4,1,0,124,18,23,37,60,0,0,0,0,0,0,0,0,0,0,24,0,4,0,0,20,2,2,0,0,14,4,3,1,0,44,4,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Otsego County,2000,Michigan,0,MI69069,0,0,0,0,0,10,10,0,0,0,0,0,0,93,2,3,4,0,84,80,80,0,0,129,9,7,1,1,321,9,19,218,237,0,0,5,5,0,0,0,0,0,0,57,1,2,4,0,50,10,10,0,0,22,4,4,0,0,98,7,12,36,48,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,6,6,0,0,15,3,3,0,0,31,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Otsego County,1999,Michigan,0,MI69069,0,0,0,0,0,9,9,0,1,1,0,0,0,114,5,1,2,1,105,62,62,0,0,98,12,6,4,2,296,9,19,172,191,0,0,5,5,0,1,1,0,0,0,66,5,1,0,0,60,20,20,0,0,19,6,5,1,0,117,6,12,45,57,0,0,4,4,0,1,1,0,0,0,23,0,1,0,0,22,11,11,0,0,9,5,4,1,0,53,1,6,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Otsego County,1998,Michigan,0,MI69069,0,0,0,0,0,7,7,0,1,1,0,0,0,92,5,8,2,1,76,60,57,2,1,79,23,16,1,6,262,16,24,162,186,0,0,3,3,0,1,1,0,0,0,48,4,4,1,0,39,9,8,1,0,14,5,3,0,2,80,9,13,28,41,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,12,6,6,0,0,5,1,1,0,0,26,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Otsego County,1997,Michigan,0,MI69069,0,0,0,0,0,14,14,0,0,0,0,0,0,118,6,3,5,0,104,63,58,3,2,102,16,6,4,6,313,14,28,181,209,0,0,3,3,0,0,0,0,0,0,33,5,0,3,0,25,7,6,1,0,19,2,1,0,1,64,8,11,28,39,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,2,0,0,9,2,1,0,1,15,2,2,13,15,0,0,2,2,0,0,0,0,0,0,5,0,0,0,1,4,21,21,0,0,6,1,1,0,0,35,1,3,28,31
Sp: Otsego County,1996,Michigan,0,MI69069,0,0,0,3,0,17,17,0,0,0,0,0,0,93,4,0,6,2,81,79,78,0,1,99,12,8,1,3,303,12,32,190,222,1,0,4,4,0,0,0,0,0,0,29,1,0,0,0,28,12,12,0,0,10,3,2,1,0,59,1,6,25,31,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,6,1,1,0,0,15,0,1,10,11,1,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,3,3,0,0,4,2,2,0,0,17,1,3,9,12
Sp: Otsego County,1995,Michigan,0,MI69069,0,0,0,0,0,15,15,0,2,0,0,1,1,115,4,1,1,7,102,92,88,2,2,86,11,7,1,3,321,13,30,189,219,0,0,4,4,0,0,0,0,0,0,45,3,0,0,4,38,11,11,0,0,10,5,5,0,0,75,7,11,26,37,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,8,3,3,0,0,18,0,2,15,17,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,4,4,0,0,2,1,1,0,0,16,0,0,7,7
Sp: Otsego County,1994,Michigan,0,MI69069,0,0,0,1,0,17,17,0,0,0,0,0,0,94,5,2,4,3,80,109,104,1,4,111,16,10,2,4,348,14,32,236,268,0,0,4,4,0,0,0,0,0,0,31,7,0,2,1,21,12,11,0,1,16,5,4,0,1,68,10,14,33,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,6,0,1,6,1,1,0,0,15,0,0,14,14,0,0,4,4,0,1,0,0,1,0,14,0,0,1,0,13,18,15,0,3,5,1,1,0,0,43,1,6,24,30
Sp: Otsego County,1993,Michigan,0,MI69069,0,0,0,1,0,0,0,0,0,0,0,0,0,92,4,6,6,2,74,111,103,3,5,82,14,8,2,4,328,18,19,207,226,1,0,0,0,0,0,0,0,0,0,38,4,3,4,0,27,13,13,0,0,6,0,0,0,0,60,11,12,19,31,0,0,0,0,0,0,0,0,0,0,5,1,1,2,0,1,4,4,0,0,0,0,0,0,0,9,4,4,4,8,0,0,0,0,0,2,0,0,2,0,4,0,0,0,0,4,24,22,0,2,2,0,0,0,0,32,0,2,26,28
Sp: Otsego County,1992,Michigan,0,MI69069,0,0,0,0,0,8,8,0,2,1,0,1,0,67,7,2,9,1,48,87,81,0,6,103,6,4,0,2,273,19,29,196,225,0,0,4,4,0,0,0,0,0,0,23,6,0,5,1,11,12,11,0,1,16,1,1,0,0,56,12,16,29,45,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,6,6,0,0,6,0,0,0,0,15,0,1,12,13,0,0,0,0,0,1,0,0,1,0,5,0,0,1,0,4,35,28,0,7,9,0,0,0,0,50,1,2,44,46
Sp: Otsego County,1991,Michigan,0,MI69069,0,0,0,0,0,9,9,0,0,0,0,0,0,50,4,1,1,4,40,81,73,3,5,88,10,8,1,1,238,10,19,179,198,0,0,3,3,0,0,0,0,0,0,24,3,0,1,3,17,7,6,1,0,10,4,3,1,0,48,7,10,21,31,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,4,3,1,0,9,0,1,8,9,0,0,0,0,0,2,0,0,2,0,9,1,0,0,0,8,23,21,0,2,1,0,0,0,0,35,1,3,24,27
Sp: Otsego County,1990,Michigan,0,MI69069,0,0,0,0,0,8,8,0,0,0,0,0,0,55,6,0,2,3,44,65,61,1,3,88,11,8,0,3,227,11,19,164,183,0,0,2,2,0,0,0,0,0,0,10,3,0,0,0,7,5,5,0,0,12,3,3,0,0,32,3,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,2,2,0,0,9,0,0,9,9,0,0,1,1,0,1,0,0,1,0,2,0,0,0,0,2,18,13,1,4,9,5,5,0,0,36,0,2,32,34
Sp: Otsego County,1989,Michigan,0,MI69069,0,0,0,0,0,3,3,0,0,0,0,0,0,66,4,1,4,6,51,74,72,0,2,87,7,3,3,1,237,15,18,168,186,0,0,1,1,0,0,0,0,0,0,21,2,0,2,1,16,5,5,0,0,10,1,0,1,0,38,5,6,16,22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,3,4,0,0,0,0,0,6,0,0,6,0,4,0,0,1,0,3,98,16,0,82,9,1,1,0,0,118,1,7,108,115
Sp: Otsego County,1988,Michigan,0,MI69069,0,0,0,2,0,3,3,0,0,0,0,0,0,34,2,0,1,6,25,51,50,0,1,62,15,9,3,3,167,9,14,128,142,1,0,0,0,0,0,0,0,0,0,7,1,0,1,0,5,3,3,0,0,4,4,2,2,0,19,2,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2,0,0,5,0,0,5,5,0,0,1,1,0,3,0,0,3,0,5,1,0,2,0,2,64,64,0,0,5,4,4,0,0,82,3,7,73,80
Sp: Otsego County,1987,Michigan,0,MI69069,0,0,0,0,0,12,12,0,0,0,0,0,0,29,4,0,2,0,23,63,58,3,2,69,7,3,3,1,180,6,18,139,157,0,0,8,8,0,0,0,0,0,0,2,1,0,0,0,1,6,5,1,0,9,2,0,1,1,27,1,9,17,26,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,0,0,0,0,9,0,1,8,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,61,58,3,0,8,0,0,0,0,70,0,1,69,70
Sp: Otsego County,1986,Michigan,0,MI69069,0,0,0,0,0,12,12,0,1,0,0,1,0,52,4,1,9,1,37,140,131,2,7,79,7,7,0,0,291,15,28,226,254,2,0,2,2,0,0,0,0,0,0,14,2,1,2,1,8,5,5,0,0,4,2,2,0,0,29,6,10,11,21,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,2,0,0,7,0,1,6,7,1,0,0,0,0,2,0,0,2,0,4,0,0,0,0,4,74,68,6,0,3,2,2,0,0,86,0,3,79,82
Sp: Otsego County,1985,Michigan,0,MI69069,0,0,0,0,0,7,7,0,2,0,0,2,0,33,0,0,6,0,27,151,137,6,8,90,14,12,1,1,297,6,15,255,270,0,0,5,5,0,0,0,0,0,0,10,0,0,4,0,6,12,12,0,0,13,4,4,0,0,44,4,9,29,38,0,0,3,3,0,0,0,0,0,0,1,0,0,1,0,0,7,7,0,0,5,0,0,0,0,16,1,4,12,16,0,0,0,0,0,3,0,0,3,0,1,0,0,0,0,1,57,53,4,0,6,2,2,0,0,69,0,3,65,68
Sp: Otsego County,1984,Michigan,0,MI69069,0,0,0,0,0,9,8,1,1,0,0,1,0,40,1,0,7,0,32,141,135,2,4,115,7,7,0,0,313,8,18,263,281,0,0,3,3,0,0,0,0,0,0,6,0,0,1,0,5,9,9,0,0,10,1,0,0,1,29,1,4,20,24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,1,3,4,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,2,35,35,0,0,5,2,2,0,0,46,0,2,42,44
Sp: Otsego County,1983,Michigan,,MI69069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sp: Otsego County,1982,Michigan,0,MI69069,0,0,0,0,0,3,3,0,0,0,0,0,0,29,2,0,7,0,20,127,120,5,2,97,9,4,2,3,265,9,12,233,245,0,0,2,2,0,0,0,0,0,0,12,0,0,2,0,10,20,20,0,0,10,3,2,0,1,47,2,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,3,2,1,0,1,14,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Otsego County,1981,Michigan,0,MI69069,0,0,0,0,0,2,2,0,1,1,0,0,0,21,1,0,4,0,16,99,84,11,4,128,13,6,2,5,264,5,8,240,248,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,11,8,2,1,19,3,3,0,0,40,0,2,33,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,5,2,1,8,0,0,0,0,17,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Otsego County,1980,Michigan,0,MI69069,0,0,0,2,0,3,3,0,1,0,0,1,0,30,2,0,10,1,17,138,130,3,5,136,16,4,3,9,326,13,19,290,309,2,0,2,2,0,1,0,0,1,0,2,0,0,1,0,1,12,12,0,0,15,0,0,0,0,34,1,6,27,33,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,9,9,0,0,5,0,0,0,0,15,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Otsego County,1979,Michigan,0,MI69069,0,0,0,0,0,5,4,1,2,0,0,1,1,51,2,0,3,0,46,136,124,3,9,133,15,8,3,4,342,5,12,284,296,0,0,1,1,0,0,0,0,0,0,6,2,0,1,0,3,7,6,0,1,8,4,1,3,0,26,3,4,19,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,0,1,3,2,0,2,0,10,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
