agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Columbia County,2007,Pennsylvania,8595,PA019SP,0,0,1,1,0,1,1,0,0,0,109,0,1,3,14,91,70,37,29,4,100,17,3,4,10,298,18,0,0,1,1,0,1,1,0,0,0,104,0,1,3,14,86,13,13,0,0,23,2,0,2,0,144,18,0,0,0,0,0,0,0,0,0,0,15,0,0,1,3,11,1,1,0,0,3,0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0
Sp: Columbia County,2006,Pennsylvania,8672,PA019SP,2,0,4,4,0,2,1,1,0,0,119,3,2,3,1,110,92,56,33,3,99,15,5,1,9,333,9,2,0,1,1,0,1,0,1,0,0,108,3,2,0,0,103,31,25,6,0,35,2,2,0,0,180,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,2,0,0,0,0,9,0,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,10,0
Sp: Columbia County,2005,Pennsylvania,8637,PA019SP,0,0,4,4,0,1,0,0,0,1,176,5,1,6,1,163,91,55,28,8,88,11,5,1,5,371,13,0,0,3,3,0,0,0,0,0,0,147,5,1,1,1,139,18,14,4,0,26,6,4,1,1,200,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,3,0,0,0,0,11,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,7,1,1,0,0,14,0
Sp: Columbia County,2004,Pennsylvania,8565,PA019SP,1,0,5,5,0,0,0,0,0,0,136,0,0,6,0,130,61,39,19,3,80,13,7,1,5,296,6,1,0,5,5,0,1,0,0,0,1,130,0,0,3,1,126,39,31,8,0,19,9,7,1,1,204,4,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,4,2,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,3,1,1,1,3,1,0,0,1,12,1
Sp: Columbia County,2003,Pennsylvania,8482,PA019SP,0,0,5,4,1,4,0,2,0,2,183,1,4,4,2,172,107,72,28,7,172,13,7,2,4,484,11,0,0,4,4,0,3,0,2,0,1,161,1,3,1,0,156,24,19,5,0,46,1,1,0,0,239,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,0,1,1,0,1,0,0,0,1,7,0,0,0,0,7,7,2,5,0,8,0,0,0,0,24,0
Sp: Columbia County,2002,Pennsylvania,8335,PA019SP,0,0,4,4,0,2,0,0,1,1,202,4,1,3,4,190,67,35,29,3,125,15,7,2,6,415,12,0,0,1,1,0,0,0,0,0,0,177,1,1,1,2,172,35,24,11,0,33,8,3,1,4,254,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,7,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,5,3,2,0,8,2,2,0,0,21,0
Sp: Columbia County,2001,Pennsylvania,8254,PA019SP,1,0,3,2,1,2,1,0,0,1,159,13,0,1,1,144,130,85,40,5,227,16,7,2,7,538,15,0,0,2,1,1,0,0,0,0,0,142,11,0,1,0,130,58,49,9,0,96,7,4,1,2,305,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,22,1,1,0,0,29,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,8,0,0,0,0,15,0
Sp: Columbia County,2e3,Pennsylvania,10332,PA019SP,0,0,3,3,0,2,1,0,0,1,223,4,1,1,4,213,125,81,39,5,228,18,11,2,5,599,10,0,0,2,2,0,0,0,0,0,0,205,3,1,0,4,197,16,11,5,0,79,5,4,1,0,307,8,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,5,4,1,0,24,1,1,0,0,46,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,2,1,9,1,1,0,0,14,0
Sp: Columbia County,1999,Pennsylvania,11469,PA019SP,3,0,2,2,0,3,0,0,0,3,246,1,1,4,3,237,55,32,18,5,151,14,8,3,3,474,9,3,0,1,1,0,1,0,0,0,1,215,2,1,0,4,208,8,5,3,0,38,4,4,0,0,270,7,0,0,1,1,0,0,0,0,0,0,17,0,0,0,0,17,2,1,1,0,16,0,0,0,0,36,0,0,0,1,0,1,0,0,0,0,0,7,0,0,0,0,7,3,0,3,0,7,2,2,0,0,20,0
Sp: Columbia County,1998,Pennsylvania,9205,PA019SP,2,0,2,2,0,1,0,0,0,1,206,1,1,7,0,197,79,50,24,5,141,19,8,3,8,450,9,2,0,1,1,0,0,0,0,0,0,184,1,0,1,0,182,19,14,5,0,48,8,7,1,0,262,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,5,5,0,0,10,2,2,0,0,32,0,0,0,1,1,0,0,0,0,0,0,10,0,1,0,0,9,8,1,6,1,11,4,3,0,1,34,1
Sp: Columbia County,1997,Pennsylvania,5564,PA019SP,0,1,0,0,0,1,0,1,0,0,90,1,0,1,0,88,46,30,15,1,45,16,3,4,9,199,2,0,1,0,0,0,0,0,0,0,0,87,1,0,1,0,85,7,6,1,0,10,5,1,3,1,110,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,3,3,0,0,5,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,1,2,0,10,1,0,0,1,15,1
Sp: Columbia County,1996,Pennsylvania,6062,PA019SP,0,0,1,1,0,0,0,0,0,0,77,1,1,1,3,71,37,23,11,3,86,17,6,2,9,218,6,0,0,0,0,0,0,0,0,0,0,64,0,1,0,2,61,4,3,1,0,27,3,3,0,0,98,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,13,1,1,0,0,21,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,6,1,1,0,0,12,0
Sp: Columbia County,1995,Pennsylvania,6071,PA019SP,1,0,0,0,0,0,0,0,0,0,37,0,0,1,1,35,49,29,19,1,64,10,9,0,1,161,2,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,1,1,0,0,7,2,2,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,6,0
Sp: Columbia County,1994,Pennsylvania,7913,PA019SP,0,0,3,3,0,3,1,0,0,2,48,0,0,2,1,45,68,59,9,0,89,9,2,4,3,220,3,0,0,2,2,0,0,0,0,0,0,38,0,0,0,1,37,6,6,0,0,12,3,2,0,1,61,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,4,2,2,0,0,12,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0
Sp: Columbia County,1993,Pennsylvania,7911,PA019SP,0,0,2,2,0,1,0,0,0,1,43,2,0,1,2,38,89,71,16,2,71,10,5,1,4,216,5,0,0,4,4,0,1,0,0,0,1,35,2,0,1,2,30,32,30,2,0,14,3,1,2,0,89,5,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,5,4,1,0,4,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,1,2,0,2,4,3,0,1,11,1
Sp: Columbia County,1992,Pennsylvania,4160,PA019SP,1,0,2,2,0,1,0,1,0,0,53,2,3,1,0,47,89,70,11,8,102,7,4,1,2,255,6,1,0,2,2,0,0,0,0,0,0,50,1,2,2,0,45,15,12,3,0,27,3,3,0,0,98,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,7,2,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,4,3,2,0,1,10,1
Sp: Columbia County,1991,Pennsylvania,4144,PA019SP,1,0,1,1,0,1,1,0,0,0,54,0,0,0,1,53,96,64,26,6,115,21,11,6,4,289,1,1,0,0,0,0,0,0,0,0,0,47,0,0,0,1,46,15,10,5,0,43,6,5,1,0,112,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,1,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,5,2,0,1,1,11,0
Sp: Columbia County,1990,Pennsylvania,6422,PA019SP,1,0,1,1,0,0,0,0,0,0,46,0,0,0,0,46,75,40,30,5,105,9,8,0,1,237,0,1,0,1,1,0,0,0,0,0,0,40,0,0,0,0,40,12,9,3,0,36,3,3,0,0,93,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,13,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,3,1,1,0,0,8,0
Sp: Columbia County,1989,Pennsylvania,2948,PA019SP,1,0,3,3,0,2,1,0,0,1,60,0,1,1,3,55,75,38,32,5,120,24,16,3,5,285,5,1,0,4,4,0,1,0,0,0,1,47,0,0,1,3,43,12,8,4,0,36,16,13,2,1,117,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,12,1,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,5,2,1,1,0,9,1
Sp: Columbia County,1988,Pennsylvania,4139,PA019SP,1,0,3,3,0,0,0,0,0,0,70,0,0,1,1,68,93,55,32,6,185,11,8,2,1,363,2,2,0,1,1,0,0,0,0,0,0,50,0,0,0,0,50,8,5,3,0,72,5,4,0,1,138,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,1,0,32,2,2,0,0,39,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,3,2,2,0,0,12,0
Sp: Columbia County,1987,Pennsylvania,4157,PA019SP,1,0,2,1,1,3,0,0,2,1,35,1,1,1,2,30,76,55,19,2,339,16,12,3,1,472,5,0,0,1,0,1,0,0,0,0,0,24,1,0,0,2,21,3,1,2,0,258,4,3,1,0,290,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,25,2,2,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,1,1,0,0,9,0
Sp: Columbia County,1986,Pennsylvania,5838,PA019SP,1,0,2,1,1,0,0,0,0,0,38,1,0,2,1,34,81,49,26,6,457,13,8,3,2,592,4,1,0,2,1,1,0,0,0,0,0,28,1,0,1,1,25,8,4,4,0,380,9,6,2,1,428,3,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,15,1,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,3,0,3,0,9,0
Sp: Columbia County,1985,Pennsylvania,6906,PA019SP,0,0,4,3,1,1,0,0,0,1,41,0,0,1,1,39,89,66,17,6,119,9,5,1,3,263,2,0,0,2,2,0,1,0,1,0,0,32,0,0,0,1,31,7,4,3,0,47,3,3,0,0,92,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,22,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,2,1,5,3,3,0,0,15,0
Sp: Columbia County,1984,Pennsylvania,7417,PA019SP,2,0,1,1,0,4,1,1,1,1,16,0,1,0,0,15,89,59,27,3,120,5,3,0,2,237,1,2,0,1,1,0,1,0,0,0,1,11,0,1,0,0,10,29,14,13,2,55,3,3,0,0,102,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,4,1,3,0,32,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,6,1,1,5,1,1,0,0,15,0
Sp: Columbia County,1983,Pennsylvania,11807,PA019SP,0,0,1,1,0,1,1,0,0,0,18,1,1,1,2,13,120,91,24,5,243,4,2,0,2,387,5,0,0,0,0,0,1,1,0,0,0,16,2,1,1,2,10,18,14,4,0,135,1,0,1,0,171,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,19,0,0,0,0,22,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,9,6,2,1,8,1,1,0,0,21,0
Sp: Columbia County,1982,Pennsylvania,12887,PA019SP,1,0,3,2,1,1,0,0,0,1,18,4,0,2,0,12,149,92,53,4,186,14,3,5,6,372,6,0,0,2,1,1,0,0,0,0,0,14,3,1,1,0,9,34,20,14,0,81,2,0,1,1,133,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,2,0,33,1,0,0,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Columbia County,1981,Pennsylvania,12887,PA019SP,0,0,-1,-1,0,2,2,0,0,0,23,1,2,1,1,18,142,101,37,4,236,15,8,4,3,417,5,0,0,2,2,0,1,1,0,0,0,18,0,1,0,1,16,18,13,5,0,97,6,2,3,1,142,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,8,5,3,0,38,1,0,1,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Columbia County,1980,Pennsylvania,14490,PA019SP,0,0,4,4,0,3,0,0,1,2,17,0,0,2,2,13,140,105,33,2,230,13,3,3,7,407,4,0,0,1,1,0,0,0,0,0,0,12,0,0,2,1,9,18,12,6,0,64,8,1,3,4,103,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,4,2,0,26,3,1,2,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Columbia County,1979,Pennsylvania,14523,PA019SP,0,0,1,1,0,4,3,0,0,1,12,1,0,2,0,9,88,62,24,2,87,10,4,5,1,202,3,0,0,1,1,0,4,4,0,0,0,7,1,0,1,0,5,20,17,3,0,21,3,2,1,0,56,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,13,3,0,6,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Columbia County,1978,Pennsylvania,12609,PA019SP,1,0,1,1,0,3,2,1,0,0,19,1,2,0,1,15,130,80,49,1,104,19,7,8,4,277,4,1,0,1,1,0,1,1,0,0,0,17,1,2,0,1,13,22,15,7,0,27,2,1,1,0,71,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,8,4,0,8,1,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Columbia County,1977,Pennsylvania,12657,PA019SP,1,0,4,4,0,2,2,0,0,0,18,2,3,0,0,13,155,96,55,4,130,16,15,1,0,326,5,1,0,3,3,0,0,0,0,0,0,15,1,3,0,0,11,14,10,4,0,36,5,5,0,0,74,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,12,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Columbia County,1976,Pennsylvania,17346,PA019SP,0,1,0,0,0,0,0,0,0,0,19,3,1,3,2,10,132,88,38,6,139,20,11,7,2,311,9,0,0,0,0,0,0,0,0,0,0,14,3,1,2,2,6,26,20,5,1,27,9,6,3,0,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,1,0,12,3,2,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Columbia County,1975,Pennsylvania,0,PA019SP,1,0,0,0,0,2,1,0,0,1,14,2,1,1,0,10,117,92,23,2,110,15,4,3,8,259,4,1,0,0,0,0,2,1,1,0,0,8,1,1,1,0,5,26,26,0,0,20,0,0,0,0,57,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,6,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Columbia County,1974,Pennsylvania,0,PA019SP,1,9,0,0,0,5,2,1,1,1,9,3,1,0,2,3,130,96,30,4,118,13,6,6,1,285,6,0,8,0,0,0,1,1,0,0,0,5,1,0,0,2,2,23,14,8,1,15,4,2,2,0,56,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,12,10,2,0,1,1,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Columbia County,1973,Pennsylvania,0,PA019SP,1,11,5,4,1,0,0,0,0,0,8,1,6,1,0,0,120,82,33,5,94,16,16,0,0,255,8,1,11,2,1,1,0,0,0,0,0,5,1,3,1,0,0,34,30,4,0,16,3,3,0,0,72,5,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,3,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
