agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Valley Police Department,2009,Alabama,10017,AL01204,0,0,0,0,0,1,1,0,7,2,3,0,2,232,2,1,24,9,196,88,86,1,1,274,35,35,0,0,637,0,36,44,397,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Department,2008,Alabama,8774,AL01204,0,0,2,0,0,8,8,0,18,9,0,4,5,338,5,2,18,8,305,146,141,3,2,475,17,15,0,2,1002,0,33,59,638,697,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,5,1,1,0,0,9,0,0,0,8,8
Valley Police Department,2007,Alabama,,AL01204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Valley Police Department,2006,Alabama,,AL01204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Valley Police Department,2005,Alabama,,AL01204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Valley Police Department,2004,Alabama,,AL01204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Valley Police Department,2003,Alabama,9057,AL01204,0,0,1,0,0,4,3,1,11,3,0,1,7,496,3,13,38,10,432,95,61,31,3,367,22,22,0,0,995,0,64,79,484,563,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,8,1,1,0,0,18,0,0,0,11,11
Valley Police Department,2002,Alabama,,AL01204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Valley Police Department,2001,Alabama,9234,AL01204,0,0,4,0,0,2,2,0,12,7,2,1,2,359,7,7,12,10,323,93,61,29,3,398,19,18,0,1,883,0,36,50,510,560,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,13,2,2,0,0,19,0,0,1,15,16
Valley Police Department,2000,Alabama,,AL01204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Valley Police Department,1999,Alabama,9320,AL01204,0,0,2,1,0,7,4,3,5,2,1,0,2,319,15,12,15,3,274,44,29,5,10,285,28,23,1,4,689,0,45,58,357,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5,3,3,0,0,10,0,0,0,10,10
Valley Police Department,1998,Alabama,9324,AL01204,0,0,0,0,0,4,4,0,13,2,2,2,7,268,12,12,13,6,225,57,36,16,5,243,25,23,1,1,610,0,43,60,325,385,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,1,1,0,0,12,0,0,3,9,12
Valley Police Department,1997,Alabama,8450,AL01204,0,0,4,0,0,8,5,3,14,4,2,2,6,365,16,14,16,5,314,66,50,11,5,326,20,15,3,2,799,0,51,73,412,485,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,12,0,0,0,0,15,0,0,1,14,15
Valley Police Department,1996,Alabama,8360,AL01204,0,0,10,0,0,8,8,0,8,4,0,1,3,231,14,7,6,4,200,79,63,14,2,228,14,12,1,1,568,0,31,47,321,368,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,13,2,2,0,0,16,0,1,1,15,16
Valley Police Department,1995,Alabama,8321,AL01204,0,0,0,0,0,7,6,1,15,6,0,1,8,378,23,11,9,0,335,79,56,20,3,346,12,10,0,2,837,0,43,65,437,502,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,1,0,1,0,22,2,2,0,0,28,0,2,2,25,27
Valley Police Department,1994,Alabama,8270,AL01204,0,0,0,3,0,2,0,0,5,0,0,0,0,37,0,0,0,23,14,102,0,0,0,379,10,0,0,0,538,0,23,33,491,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,4,0,0,0,4,4
Valley Police Department,1993,Alabama,8208,AL01204,0,0,0,0,0,8,0,0,8,0,0,0,0,24,0,0,0,16,8,62,0,0,0,380,14,0,0,0,496,0,16,32,456,488,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Valley Police Department,1992,Alabama,8365,AL01204,0,0,1,0,0,4,0,0,13,0,0,0,0,18,4,4,4,6,0,97,0,0,0,372,17,0,0,0,521,0,18,35,486,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Valley Police Department,1991,Alabama,8270,AL01204,0,0,0,0,0,4,0,0,11,0,0,0,0,25,6,6,6,7,0,124,0,0,0,381,8,0,0,0,553,0,25,40,513,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,6,0,0,0,6,6
Valley Police Department,1990,Alabama,8173,AL01204,0,0,2,0,0,2,0,0,8,0,0,0,0,35,0,0,0,0,0,109,0,0,0,373,12,0,0,0,539,0,35,45,494,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,3,0,0,0,3,3
Valley Police Department,1989,Alabama,9090,AL01204,0,0,1,1,0,3,3,0,6,3,0,3,0,49,5,9,13,3,19,103,68,28,7,329,9,3,3,3,500,0,30,40,441,481,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,1,1,3,0,0,0,0,7,0,1,1,6,7
Valley Police Department,1988,Alabama,9154,AL01204,0,0,0,1,0,3,0,3,8,3,1,0,4,51,7,10,12,1,21,77,48,21,8,264,10,6,4,0,414,0,30,42,351,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Valley Police Department,1987,Alabama,9149,AL01204,0,0,1,1,0,1,1,0,8,5,1,0,2,38,6,3,12,2,15,86,56,24,6,266,8,7,0,1,408,0,23,33,360,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,0,0,0,0,6,0,0,0,6,6
Valley Police Department,1986,Alabama,9301,AL01204,0,0,0,1,0,0,0,0,4,2,0,2,0,48,8,6,11,1,22,81,50,22,9,254,7,3,1,3,395,0,26,31,342,373,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,7,1,0,0,1,11,0,0,1,10,11
Valley Police Department,1985,Alabama,9299,AL01204,0,0,1,1,0,0,0,0,5,5,0,0,0,19,3,4,2,1,9,27,23,4,0,116,10,7,0,3,178,0,10,16,153,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Valley Police Department,1984,Alabama,9228,AL01204,0,0,4,0,0,3,3,0,0,0,0,0,0,31,6,5,4,4,12,42,35,6,1,33,6,6,0,0,115,0,19,22,81,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Department,1983,Alabama,8755,AL01204,0,0,5,1,0,0,0,0,1,0,0,0,1,13,0,1,2,0,10,37,29,8,0,40,9,9,0,0,101,0,3,5,86,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Department,1982,Alabama,8720,AL01204,0,0,8,1,0,1,1,0,3,2,0,1,0,31,7,4,5,3,12,42,28,14,0,56,3,3,0,0,137,0,19,24,101,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Police Department,1981,Alabama,8540,AL01204,0,0,0,1,0,3,3,0,7,3,0,0,4,38,1,7,5,6,19,50,27,18,5,106,9,3,1,5,214,0,19,30,165,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
