agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
National City Police Department,2013,California,59637,CA03709,0,0,1,1,0,11,11,0,137,20,10,6,101,712,20,33,66,46,547,286,98,166,22,1189,415,365,36,14,2751,0,165,314,1890,2204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
National City Police Department,2012,California,59920,CA03709,0,0,16,4,0,18,14,4,165,23,20,8,114,535,13,30,76,65,351,366,82,235,49,1090,407,389,12,6,2585,0,184,371,1863,2234,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
National City Police Department,2011,California,59271,CA03709,0,0,13,1,0,12,12,0,137,21,9,11,96,572,14,31,57,120,350,300,80,165,55,1046,468,452,8,8,2536,0,222,372,1814,2186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,2010,California,58582,CA03709,0,0,4,4,0,11,8,3,148,25,15,11,97,676,23,33,89,120,411,310,114,167,29,1033,506,485,12,9,2688,0,265,428,1849,2277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,2009,California,59230,CA03709,0,0,0,2,0,14,10,4,194,34,19,16,125,533,14,39,75,88,317,308,95,180,33,1051,564,532,23,9,2666,0,216,426,1923,2349,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
National City Police Department,2008,California,59390,CA03709,0,0,0,0,0,25,20,5,183,31,29,14,109,691,32,31,87,128,413,365,87,209,69,1024,793,763,22,8,3081,0,278,486,2182,2668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,2007,California,61996,CA03709,0,0,17,6,0,19,16,3,180,53,14,11,102,692,42,42,86,49,473,379,100,208,71,842,948,898,44,6,3066,0,219,424,2169,2593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,2006,California,61972,CA03709,0,0,14,2,0,9,6,3,211,54,27,25,105,772,58,47,143,54,470,453,141,191,121,1125,885,717,156,12,3457,0,302,524,2463,2987,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
National City Police Department,2005,California,54934,CA03709,0,0,22,4,0,16,16,0,182,42,20,15,105,846,40,53,111,50,592,376,93,178,105,1409,941,763,166,12,3774,0,254,456,2726,3182,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,1,0,11,0,0,2,9,11
National City Police Department,2004,California,58964,CA03709,0,0,12,5,0,16,13,3,139,23,17,17,82,883,37,79,120,25,622,390,98,167,125,1544,900,777,108,15,3877,0,261,421,2834,3255,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,8,7,1,0,11,0,0,1,10,11
National City Police Department,2003,California,56124,CA03709,0,0,6,9,0,33,27,6,155,29,24,17,85,1006,75,56,173,45,657,337,85,145,107,1407,996,768,207,21,3943,0,349,546,2740,3286,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,3,0,17,0,0,2,15,17
National City Police Department,2002,California,56254,CA03709,0,0,6,4,0,32,24,8,156,41,13,18,84,926,89,59,143,67,568,397,99,125,173,1100,689,535,143,11,3304,0,358,550,2186,2736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0,6,0,0,0,6,6
National City Police Department,2001,California,55268,CA03709,0,0,18,1,0,27,21,6,137,26,12,22,77,861,45,62,136,69,549,386,128,131,127,1090,679,542,130,7,3181,0,312,477,2155,2632,1,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,8,2,0,17,0,0,4,13,17
National City Police Department,2000,California,54260,CA03709,0,0,13,4,0,30,24,6,155,41,16,18,80,908,49,41,116,37,665,466,143,189,134,1116,654,527,121,6,3333,0,243,432,2236,2668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,14,11,3,0,17,0,0,0,17,17
National City Police Department,1999,California,55800,CA03709,0,0,25,5,0,30,26,4,180,55,12,18,95,1171,82,68,147,43,831,408,158,141,109,1364,681,618,58,5,3839,0,340,555,2453,3008,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,6,5,1,0,12,0,0,2,9,11
National City Police Department,1998,California,52580,CA03709,0,0,24,5,1,20,18,2,210,60,19,22,109,1146,66,72,148,22,838,453,160,185,108,1402,724,599,119,6,3961,0,308,543,2579,3122,1,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,19,1,0,32,0,0,7,25,32
National City Police Department,1997,California,59069,CA03709,0,0,22,4,0,25,17,8,219,49,19,16,135,1167,61,50,159,28,869,613,170,225,218,1456,788,634,150,4,4272,0,298,546,2857,3403,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,17,17,0,0,24,0,0,0,21,21
National City Police Department,1996,California,58356,CA03709,0,0,11,8,0,33,19,14,300,93,21,28,158,1168,92,72,146,23,835,619,176,297,146,1754,1045,939,99,7,4927,0,333,674,3418,4092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,18,18,0,0,23,0,0,0,23,23
National City Police Department,1995,California,57827,CA03709,0,0,8,10,0,32,32,0,286,94,28,29,135,1461,126,94,191,38,1012,670,134,185,351,1877,946,757,180,9,5282,0,449,777,3493,4270,0,0,3,3,0,1,0,0,0,1,5,0,0,1,0,4,2,0,1,1,3,23,17,6,0,37,0,1,5,28,33
National City Police Department,1994,California,58037,CA03709,0,0,0,8,0,25,22,3,397,150,47,28,172,1365,164,64,161,53,923,715,336,294,85,2028,1266,1065,189,12,5804,0,442,872,4009,4881,0,0,2,2,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,0,4,4,0,0,11,0,1,3,4,7
National City Police Department,1993,California,57631,CA03709,0,0,0,7,0,31,26,5,327,137,33,20,137,1341,185,73,178,49,856,1002,338,357,307,2001,1298,918,374,6,6007,0,485,850,4301,5151,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,2,0,0,2,2,12,11,1,0,22,0,1,2,16,18
National City Police Department,1992,California,56266,CA03709,0,0,0,7,0,50,41,9,360,121,46,25,168,1335,134,80,185,53,883,909,282,303,324,2247,1260,871,375,14,6168,0,452,869,4416,5285,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,20,18,2,0,26,0,0,1,24,25
National City Police Department,1991,California,55379,CA03709,0,0,0,13,0,13,8,5,377,100,48,30,199,1219,96,99,217,116,691,918,374,281,263,2024,1335,935,380,20,5899,0,528,931,4277,5208,0,0,2,2,0,1,0,0,0,1,2,1,0,0,0,1,4,1,2,1,6,27,20,5,2,42,0,1,4,37,41
National City Police Department,1990,California,54249,CA03709,0,0,0,6,0,29,24,5,306,79,41,23,163,1033,103,64,212,22,632,869,406,298,165,2171,1345,869,455,21,5759,0,401,742,4385,5127,0,0,2,2,0,1,1,0,0,0,1,1,0,0,0,0,3,0,2,1,0,23,16,5,2,30,0,1,4,26,30
National City Police Department,1989,California,58509,CA03709,0,0,20,4,0,33,28,5,300,77,44,26,153,993,122,83,191,19,578,872,445,310,117,2400,1547,974,538,35,6149,0,415,752,4819,5571,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,32,22,10,0,36,0,0,2,34,36
National City Police Department,1988,California,60685,CA03709,0,0,26,5,0,30,21,9,314,52,53,38,171,883,119,95,186,29,454,967,525,296,146,2337,1605,956,583,66,6141,0,429,778,4909,5687,2,0,0,0,0,3,2,0,0,1,5,0,1,0,1,3,6,2,2,2,8,24,16,7,1,48,0,2,7,38,45
National City Police Department,1987,California,58841,CA03709,0,0,37,6,0,31,23,8,313,92,53,16,152,714,39,62,107,36,470,882,574,235,73,2690,1377,756,509,112,6013,0,244,594,4949,5543,1,0,0,0,0,3,1,1,0,1,7,0,0,4,0,3,0,0,0,0,6,33,27,4,2,50,0,4,8,39,47
National City Police Department,1986,California,58985,CA03709,0,0,51,4,0,27,18,9,375,106,60,19,190,589,35,60,94,31,369,819,557,172,90,2357,1335,712,555,68,5506,0,220,626,4511,5137,0,0,1,0,1,1,0,0,0,1,3,0,0,0,0,3,1,0,1,0,7,37,29,8,0,50,0,0,2,45,47
National City Police Department,1985,California,57473,CA03709,0,0,29,3,0,40,28,12,270,71,40,27,132,434,15,40,77,52,250,794,563,177,54,2406,961,531,357,73,4908,0,184,497,4161,4658,0,0,0,0,0,1,0,1,0,0,3,1,0,2,0,0,1,0,1,0,2,32,26,3,3,39,0,3,4,35,39
National City Police Department,1984,California,55854,CA03709,0,0,42,5,0,25,16,9,249,86,44,12,107,366,18,39,57,19,233,818,537,205,76,2392,744,418,273,53,4599,0,133,412,3954,4366,0,0,2,1,1,2,2,0,0,0,0,0,0,0,0,0,2,1,0,1,1,16,12,4,0,23,0,0,4,19,23
National City Police Department,1983,California,51985,CA03709,0,0,25,2,0,40,28,12,250,107,34,16,93,400,12,57,67,43,221,910,713,124,73,2488,689,522,102,65,4779,0,179,471,4087,4558,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,28,2,1,35,0,0,2,33,35
National City Police Department,1982,California,51056,CA03709,0,0,45,3,0,34,16,18,335,158,48,17,112,419,27,48,78,34,232,1088,876,146,66,2506,665,519,101,45,5050,0,187,559,4259,4818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1981,California,49889,CA03709,0,0,37,6,0,41,27,14,363,169,56,38,100,459,31,51,105,40,232,1094,861,149,84,2562,694,516,72,106,5219,0,227,637,4350,4987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1980,California,48596,CA03709,0,0,45,5,0,32,23,9,359,155,71,30,103,529,30,56,99,54,290,1252,982,164,106,3027,688,529,85,74,5892,0,239,635,4967,5602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1979,California,45697,CA03709,0,0,28,2,1,34,23,11,321,148,49,19,105,502,36,45,86,53,282,1263,1052,112,99,3247,596,464,57,75,5966,0,220,577,5106,5683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1978,California,45244,CA03709,0,0,57,4,0,18,14,4,225,97,38,11,79,464,39,41,75,55,254,1066,845,120,101,2572,510,398,49,63,4859,0,210,457,4148,4605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1977,California,45784,CA03709,0,0,39,2,3,24,14,10,233,119,34,23,57,390,28,31,48,50,233,1104,768,203,133,2607,498,406,28,64,4861,0,157,416,4209,4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1976,California,44900,CA03709,0,0,22,5,5,27,17,10,167,79,24,9,55,345,25,31,53,25,211,927,639,200,88,2341,513,402,60,51,4330,0,134,333,3781,4114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1975,California,41892,CA03709,0,0,22,5,2,17,10,7,201,111,23,11,56,356,28,31,46,15,236,1005,717,207,81,2031,429,319,38,72,4046,0,120,343,3465,3808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1974,California,43100,CA03709,0,0,0,8,0,26,19,7,184,107,22,12,43,329,20,31,51,4,223,903,615,259,29,1969,421,317,25,79,3840,0,106,324,3293,3617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1973,California,43184,CA03709,0,0,0,1,0,13,9,4,129,98,0,0,31,379,26,20,50,58,225,903,583,246,74,1998,419,419,0,0,3617,1121,154,297,3320,3617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1972,California,44600,CA03709,0,0,0,3,0,17,12,5,153,125,0,0,28,322,16,25,22,0,259,672,448,44,180,1763,362,362,0,0,3033,1006,63,236,2797,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1971,California,44101,CA03709,0,0,0,2,0,11,7,4,104,66,0,0,38,243,10,19,10,0,204,506,327,34,145,1539,257,257,0,0,2458,969,39,156,2302,2458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1970,California,43184,CA03709,0,0,0,4,0,13,9,4,121,91,0,0,30,182,8,13,21,0,140,472,299,20,153,1638,292,292,0,0,2582,1048,42,180,2402,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1969,California,51600,CA03709,0,0,0,3,0,10,9,1,90,53,0,0,37,143,4,11,15,0,113,368,228,11,129,1534,309,309,0,0,2344,992,30,133,2211,2344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1968,California,46577,CA03709,0,0,0,1,0,10,3,7,54,25,0,0,29,176,7,9,12,1,147,332,207,97,28,1451,297,297,0,0,2174,969,29,94,2080,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1967,California,37100,CA03709,0,0,0,5,3,9,6,3,67,32,0,0,35,174,16,11,11,0,136,283,175,100,8,1270,182,182,0,0,1857,942,38,119,1735,1854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1966,California,37100,CA03709,0,0,0,3,0,3,2,1,25,7,0,0,18,119,8,5,9,8,89,236,155,60,21,1180,174,174,0,0,1651,888,30,61,1590,1651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1965,California,34243,CA03709,0,0,0,1,2,5,3,2,37,13,0,0,24,82,2,5,0,0,75,211,126,66,19,1067,96,96,0,0,1426,816,7,50,1374,1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1964,California,36002,CA03709,0,0,0,1,0,5,3,2,42,21,0,0,21,103,3,6,3,0,91,253,158,87,8,1082,129,129,0,0,1524,854,12,60,1464,1524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1963,California,35628,CA03709,0,0,0,0,0,5,0,0,14,0,0,0,0,4,0,0,0,0,0,211,0,0,0,950,85,85,0,0,1269,734,4,23,1246,1269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1962,California,34447,CA03709,0,0,0,1,0,3,0,0,18,0,0,0,0,11,0,0,0,0,0,218,0,0,0,897,138,138,0,0,1286,732,11,33,1253,1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1961,California,32771,CA03709,0,0,0,0,0,6,0,0,19,0,0,0,0,15,0,0,0,0,0,299,0,0,0,936,119,119,0,0,1394,766,15,40,1354,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1960,California,32771,CA03709,0,0,0,0,2,1,0,0,14,0,0,0,0,7,0,0,0,0,0,294,0,0,0,1035,96,96,0,0,1449,847,7,22,1425,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
