agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Currituck County Sheriff's Office,2010,North Carolina,23547,NC02700,0,0,3,1,0,3,3,0,0,0,0,0,0,490,8,6,9,22,445,160,115,37,8,463,15,10,2,3,1132,0,45,49,638,687,0,0,3,3,0,0,0,0,0,0,12,0,0,0,0,12,3,1,1,1,26,0,0,0,0,44,0,0,3,29,32
Currituck County Sheriff's Office,2009,North Carolina,24988,NC02700,0,0,6,0,0,3,2,1,3,1,0,1,1,426,7,7,21,7,384,175,113,54,8,449,16,8,2,6,1072,0,42,48,640,688,0,0,1,1,0,0,0,0,0,0,14,0,0,1,1,12,12,7,2,3,19,1,0,0,1,47,0,2,3,32,35
Currituck County Sheriff's Office,2008,North Carolina,24846,NC02700,0,0,5,1,0,4,3,1,2,1,0,0,1,406,6,4,14,13,369,170,108,45,17,325,19,10,1,8,927,0,37,44,514,558,0,0,2,2,0,0,0,0,0,0,16,0,0,1,0,15,8,4,3,1,29,2,1,1,0,57,0,1,3,39,42
Currituck County Sheriff's Office,2007,North Carolina,24969,NC02700,0,0,8,1,0,1,1,0,1,0,0,0,1,321,9,8,7,17,280,179,143,26,10,334,20,10,4,6,857,0,41,44,533,577,0,0,2,1,1,0,0,0,0,0,28,0,2,0,0,26,9,7,0,2,34,4,2,2,0,77,0,2,4,47,51
Currituck County Sheriff's Office,2006,North Carolina,23573,NC02700,0,0,8,1,0,6,6,0,9,5,0,1,3,393,6,6,17,18,346,194,165,18,11,287,21,15,0,6,911,0,47,63,502,565,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,3,2,1,0,20,4,2,1,1,33,0,1,2,27,29
Currituck County Sheriff's Office,2005,North Carolina,22434,NC02700,0,0,8,0,0,5,4,1,3,0,0,0,3,398,2,14,18,7,357,163,140,19,4,396,19,13,1,5,984,0,41,49,578,627,0,0,1,1,0,0,0,0,0,0,20,0,0,3,0,17,14,11,2,1,27,4,3,0,1,66,0,3,4,45,49
Currituck County Sheriff's Office,2004,North Carolina,21166,NC02700,0,0,16,0,0,6,5,1,2,1,0,0,1,440,7,6,19,6,402,209,188,15,6,393,28,22,5,1,1078,0,38,46,630,676,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,7,5,0,2,34,3,3,0,0,61,0,0,0,44,44
Currituck County Sheriff's Office,2003,North Carolina,19828,NC02700,0,0,6,0,0,7,7,0,3,1,0,1,1,453,6,10,12,12,413,191,163,18,10,424,22,13,5,4,1100,0,40,50,637,687,0,0,1,1,0,0,0,0,0,0,22,0,0,0,0,22,11,5,3,3,25,0,0,0,0,59,0,0,1,36,37
Currituck County Sheriff's Office,2002,North Carolina,18802,NC02700,0,0,10,1,0,2,2,0,4,1,0,0,3,420,14,5,15,13,373,157,113,32,12,347,16,11,3,2,947,0,47,54,520,574,0,0,0,0,0,0,0,0,0,0,37,0,1,0,1,35,9,5,2,2,25,3,3,0,0,74,0,2,2,37,39
Currituck County Sheriff's Office,2001,North Carolina,18499,NC02700,0,0,9,0,0,2,2,0,3,0,0,0,3,405,10,4,17,10,364,170,130,20,20,366,17,10,5,2,963,0,41,46,553,599,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,32,22,14,1,7,35,4,4,0,0,94,0,1,1,61,62
Currituck County Sheriff's Office,2000,North Carolina,18190,NC02700,0,0,7,0,0,1,0,1,5,3,1,0,1,285,10,12,16,12,235,159,124,6,29,233,11,7,4,0,694,0,50,56,403,459,0,0,1,1,0,0,0,0,0,0,40,3,0,1,1,35,49,21,5,23,60,6,5,1,0,156,0,5,6,115,121
Currituck County Sheriff's Office,1999,North Carolina,18155,NC02700,0,0,14,1,0,9,9,0,2,1,0,0,1,296,8,7,21,3,257,205,128,56,21,327,10,7,3,0,850,0,39,51,542,593,0,0,0,0,0,0,0,0,0,0,29,0,0,2,0,27,36,25,3,8,34,1,1,0,0,100,0,2,2,71,73
Currituck County Sheriff's Office,1998,North Carolina,17398,NC02700,0,0,11,1,0,4,4,0,5,1,1,0,3,364,14,6,28,9,307,266,170,70,26,301,26,17,2,7,967,0,57,67,593,660,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,6,2,3,1,10,4,2,0,2,25,0,2,2,20,22
Currituck County Sheriff's Office,1997,North Carolina,16572,NC02700,0,0,3,1,0,3,3,0,6,1,1,0,4,251,17,13,16,14,191,248,159,65,24,333,13,6,2,5,855,0,60,70,594,664,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,11,4,5,2,30,6,4,0,2,58,0,0,0,47,47
Currituck County Sheriff's Office,1996,North Carolina,16345,NC02700,0,0,0,0,0,0,0,0,3,1,0,0,2,120,3,5,7,30,75,187,116,51,20,303,23,12,8,3,636,0,45,48,513,561,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Currituck County Sheriff's Office,1995,North Carolina,16060,NC02700,0,0,0,2,0,1,1,0,1,1,0,0,0,154,9,2,1,8,134,157,100,44,13,337,7,7,0,0,659,0,20,24,501,525,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,20,8,10,2,39,0,0,0,0,62,0,0,0,59,59
Currituck County Sheriff's Office,1994,North Carolina,15267,NC02700,0,0,0,0,0,2,2,0,2,0,2,0,0,113,9,2,2,5,95,161,100,47,14,344,9,6,2,1,631,0,18,22,514,536,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,2,1,1,9,1,1,0,0,15,0,1,1,14,15
Currituck County Sheriff's Office,1993,North Carolina,14998,NC02700,0,0,0,2,0,0,0,0,1,0,0,0,1,74,4,1,0,12,57,177,100,56,21,278,10,5,3,2,542,0,17,20,465,485,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,7,1,1,11,1,1,0,0,22,0,1,1,21,22
Currituck County Sheriff's Office,1992,North Carolina,14179,NC02700,0,0,1,0,0,1,1,0,3,3,0,0,0,65,3,7,2,9,44,113,73,28,12,245,18,10,4,4,445,0,21,25,376,401,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,4,2,2,0,4,1,1,0,0,11,0,1,1,9,10
Currituck County Sheriff's Office,1991,North Carolina,13960,NC02700,0,0,5,0,0,4,4,0,1,0,0,0,1,26,4,1,0,6,15,159,116,22,21,217,11,4,6,1,418,0,11,16,387,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,7,3,3,0,0,12,0,0,0,12,12
Currituck County Sheriff's Office,1990,North Carolina,13736,NC02700,0,0,0,0,0,3,3,0,5,4,0,0,1,21,1,1,1,0,18,108,81,23,4,202,14,11,1,2,353,0,3,11,324,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Currituck County Sheriff's Office,1989,North Carolina,14181,NC02700,0,0,0,0,0,2,2,0,2,0,1,0,1,20,2,0,5,4,9,124,79,30,15,118,15,9,5,1,281,0,11,15,257,272,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Currituck County Sheriff's Office,1988,North Carolina,13943,NC02700,0,0,1,2,0,0,0,0,4,4,0,0,0,4,1,1,1,0,1,100,83,14,3,93,16,8,5,3,219,0,3,9,209,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Currituck County Sheriff's Office,1987,North Carolina,,NC02700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Currituck County Sheriff's Office,1986,North Carolina,13226,NC02700,0,0,0,1,0,1,1,0,3,1,0,0,2,7,2,2,1,2,0,75,63,8,4,83,8,2,3,3,178,0,7,12,166,178,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Currituck County Sheriff's Office,1985,North Carolina,13089,NC02700,0,0,1,0,0,1,0,1,1,1,0,0,0,47,2,2,2,0,41,93,77,13,3,101,18,5,3,10,261,0,6,8,212,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Currituck County Sheriff's Office,1984,North Carolina,11954,NC02700,0,0,0,0,0,1,1,0,1,0,1,0,0,78,1,0,1,0,76,83,76,5,2,72,7,3,1,3,242,0,2,4,162,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Currituck County Sheriff's Office,1983,North Carolina,11536,NC02700,0,0,0,0,0,0,0,0,5,1,1,0,3,65,0,0,0,0,65,130,109,13,8,111,11,5,4,2,322,0,0,5,252,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,2,2
Currituck County Sheriff's Office,1982,North Carolina,11417,NC02700,0,0,1,3,0,0,0,0,2,1,1,0,0,65,4,2,3,0,56,105,90,13,2,103,6,4,0,2,284,0,9,14,214,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Currituck County Sheriff's Office,1981,North Carolina,11288,NC02700,0,0,1,3,0,3,3,0,3,2,0,0,1,55,0,1,0,0,54,103,83,17,3,100,9,3,1,5,276,0,1,10,212,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Currituck County Sheriff's Office,1980,North Carolina,11084,NC02700,0,0,1,0,0,0,0,0,5,4,1,0,0,58,8,1,2,0,47,113,91,14,8,78,11,3,3,5,265,0,11,16,202,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Currituck County Sheriff's Office,1979,North Carolina,10655,NC02700,0,0,2,2,1,0,0,0,1,1,0,0,0,64,13,4,7,26,14,115,96,15,4,59,8,3,1,4,250,0,50,53,182,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Currituck County Sheriff's Office,1978,North Carolina,10094,NC02700,0,0,0,1,0,0,0,0,3,1,2,0,0,46,10,1,8,20,7,89,66,15,8,52,7,5,1,1,198,0,39,43,148,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Currituck County Sheriff's Office,1977,North Carolina,10405,NC02700,0,0,0,1,0,0,0,0,2,0,1,0,1,23,1,2,1,16,3,84,72,10,2,68,9,5,1,3,187,0,20,23,161,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Currituck County Sheriff's Office,1976,North Carolina,9876,NC02700,0,0,0,0,0,0,0,0,0,0,0,0,0,32,9,3,5,6,9,61,57,3,1,62,5,2,3,0,160,0,23,23,128,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Currituck County Sheriff's Office,1975,North Carolina,9674,NC02700,0,0,1,0,1,1,0,1,1,1,0,0,0,40,13,1,1,17,8,75,59,13,3,72,4,1,1,2,194,0,32,34,151,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Currituck County Sheriff's Office,1974,North Carolina,8648,NC02700,0,0,0,1,0,1,1,0,4,4,0,0,0,41,9,1,2,18,11,45,39,5,1,41,4,2,0,2,137,0,30,36,90,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Currituck County Sheriff's Office,1973,North Carolina,7990,NC02700,0,0,0,1,0,2,1,1,3,3,0,0,0,8,3,0,1,1,3,29,25,4,0,29,3,3,0,0,72,10,5,11,61,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
