agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Deerfield Police Department,2009,Massachusetts,4780,MA00607,0,0,0,0,0,2,2,0,0,0,0,0,0,62,2,2,8,3,47,38,15,21,2,71,0,0,0,0,173,0,15,17,109,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2008,Massachusetts,4729,MA00607,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,0,4,0,34,26,12,12,2,62,5,4,1,0,132,0,4,5,93,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2007,Massachusetts,4763,MA00607,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,3,0,56,31,12,17,2,69,2,2,0,0,161,0,3,3,102,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2006,Massachusetts,4815,MA00607,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1,2,4,41,32,13,16,3,70,8,6,2,0,158,0,7,7,110,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2005,Massachusetts,4785,MA00607,0,0,0,2,0,1,1,0,1,0,0,1,0,49,0,4,5,2,38,35,14,20,1,42,7,6,0,1,137,0,11,15,84,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2004,Massachusetts,4767,MA00607,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,2,5,41,25,14,10,1,47,5,5,0,0,125,0,7,7,77,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2003,Massachusetts,4767,MA00607,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,1,6,2,90,19,9,6,4,69,7,7,0,0,194,0,9,9,95,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2002,Massachusetts,4809,MA00607,0,0,0,0,0,2,2,0,0,0,0,0,0,67,0,2,4,13,48,36,20,12,4,67,12,10,2,0,184,0,19,21,115,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2001,Massachusetts,4773,MA00607,0,0,0,0,0,1,1,0,0,0,0,0,0,62,6,4,5,6,41,23,16,6,1,60,12,10,1,1,158,0,21,22,95,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2000,Massachusetts,4750,MA00607,0,0,0,0,0,1,1,0,0,0,0,0,0,41,0,0,7,18,16,26,7,12,7,77,5,5,0,0,150,0,25,26,108,134,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Deerfield Police Department,1999,Massachusetts,4949,MA00607,0,0,0,0,0,2,2,0,0,0,0,0,0,34,6,0,3,10,15,12,7,5,0,77,2,2,0,0,127,0,19,21,91,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,1998,Massachusetts,4984,MA00607,0,0,2,0,0,0,0,0,4,0,4,0,0,47,0,0,14,25,8,19,10,9,0,73,9,5,0,4,152,0,39,43,101,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,1997,Massachusetts,5125,MA00607,0,0,0,0,0,0,0,0,2,0,2,0,0,16,0,0,5,9,2,8,7,1,0,67,6,4,0,2,99,0,14,16,81,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,1996,Massachusetts,5104,MA00607,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,2,7,3,9,4,5,0,65,3,2,0,1,89,0,9,9,77,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,1995,Massachusetts,5089,MA00607,0,0,0,0,0,1,0,1,0,0,0,0,0,21,1,1,2,13,4,8,6,2,0,101,11,6,2,3,142,0,17,18,120,138,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Deerfield Police Department,1994,Massachusetts,5064,MA00607,0,0,0,0,0,0,0,0,1,1,0,0,0,39,0,0,12,17,10,5,3,1,1,111,2,2,0,0,158,0,29,30,118,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,1993,Massachusetts,5040,MA00607,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,1,1,12,11,2,1,0,1,95,7,6,1,0,130,0,15,15,104,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,1992,Massachusetts,5001,MA00607,0,0,1,0,0,1,0,1,1,1,0,0,0,23,0,0,7,9,7,14,11,2,1,67,6,3,1,2,112,0,16,18,87,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,1991,Massachusetts,5000,MA00607,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,4,12,6,22,17,5,0,82,8,3,1,4,135,0,17,17,112,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,1990,Massachusetts,5018,MA00607,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,13,4,14,11,2,1,81,11,6,1,4,125,0,15,15,106,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,1989,Massachusetts,4849,MA00607,0,0,0,0,0,0,0,0,1,0,1,0,0,6,0,0,0,3,3,29,26,3,0,86,3,2,0,1,125,0,3,4,118,122,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Deerfield Police Department,1988,Massachusetts,4706,MA00607,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,7,0,25,18,3,4,103,8,5,2,1,145,0,9,9,136,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3
Deerfield Police Department,1987,Massachusetts,4719,MA00607,0,0,0,0,0,1,1,0,1,0,1,0,0,6,0,0,0,1,5,36,22,10,4,58,4,2,1,1,106,0,1,3,98,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,1986,Massachusetts,4530,MA00607,0,0,0,0,0,3,2,1,2,0,0,0,2,15,0,1,2,8,4,14,8,5,1,74,4,2,0,2,112,0,11,16,92,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Deerfield Police Department,1985,Massachusetts,4565,MA00607,0,0,0,0,0,1,1,0,1,0,0,0,1,6,0,0,0,4,2,18,14,1,3,63,7,4,2,1,96,0,4,6,88,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,1984,Massachusetts,4546,MA00607,0,0,0,0,0,2,2,0,0,0,0,0,0,8,0,0,2,4,2,21,15,2,4,54,7,2,2,3,92,0,6,8,82,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,1983,Massachusetts,4547,MA00607,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,25,17,7,1,59,3,2,1,0,89,0,1,1,87,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,1982,Massachusetts,4559,MA00607,0,0,2,0,0,2,2,0,0,0,0,0,0,14,1,3,2,5,3,25,16,5,4,104,2,1,0,1,147,0,11,13,131,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
