agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Coconino County Sheriff's Office,2000,Arizona,49776,AZ00300,0,0,0,0,0,17,17,0,5,3,0,1,1,214,14,6,16,29,149,187,114,73,0,446,27,15,0,12,896,0,65,87,660,747,0,0,3,3,0,2,1,1,0,0,18,0,0,2,0,16,7,3,4,0,12,3,2,0,1,45,0,2,7,22,29
Coconino County Sheriff's Office,1999,Arizona,46677,AZ00300,0,0,0,4,0,12,12,0,6,4,0,0,2,216,7,15,9,19,166,148,105,43,0,404,28,22,1,5,818,0,50,72,580,652,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,11,5,6,0,25,2,2,0,0,44,0,0,0,38,38
Coconino County Sheriff's Office,1998,Arizona,47115,AZ00300,0,0,0,4,1,16,13,3,10,2,1,3,4,213,11,2,15,25,160,194,121,73,0,387,30,15,6,9,855,0,53,83,611,694,0,0,3,3,0,1,0,0,1,0,12,0,0,0,1,11,18,14,4,0,40,6,3,0,3,80,0,1,5,64,69
Coconino County Sheriff's Office,1997,Arizona,42691,AZ00300,0,0,0,1,0,12,11,1,4,0,0,1,3,248,5,5,15,29,194,190,119,71,0,420,31,26,2,3,906,0,54,71,641,712,0,0,2,2,0,2,0,0,0,2,17,0,3,0,1,13,7,3,4,0,42,8,4,3,1,78,0,4,8,57,65
Coconino County Sheriff's Office,1996,Arizona,,AZ00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coconino County Sheriff's Office,1995,Arizona,,AZ00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coconino County Sheriff's Office,1994,Arizona,37976,AZ00300,0,0,2,5,0,23,21,2,4,1,0,0,3,380,24,6,20,38,292,205,99,106,0,539,25,17,4,4,1181,0,88,120,769,889,0,0,2,2,0,0,0,0,0,0,12,0,0,0,2,10,3,1,2,0,34,1,1,0,0,52,0,2,4,38,42
Coconino County Sheriff's Office,1993,Arizona,36681,AZ00300,0,0,0,3,0,23,20,3,5,3,1,1,0,238,14,9,20,27,168,212,117,95,0,473,39,23,5,11,993,0,70,101,724,825,0,0,1,1,0,1,1,0,0,0,10,0,0,1,1,8,3,2,1,0,51,8,4,2,2,74,0,2,4,62,66
Coconino County Sheriff's Office,1992,Arizona,34163,AZ00300,0,0,4,3,0,15,13,2,4,1,1,0,2,228,28,6,21,36,137,239,146,93,0,474,26,14,4,8,989,0,91,113,739,852,1,0,3,2,1,0,0,0,0,0,18,0,2,0,2,14,4,3,1,0,21,9,6,3,0,56,0,4,8,34,42
Coconino County Sheriff's Office,1991,Arizona,33432,AZ00300,0,0,4,0,0,31,26,5,7,5,1,0,1,198,12,9,18,22,137,224,125,99,0,377,31,14,6,11,868,0,61,99,632,731,0,0,0,0,0,1,0,0,0,1,3,1,0,0,1,1,6,1,5,0,28,2,1,1,0,40,0,2,3,36,39
Coconino County Sheriff's Office,1990,Arizona,32677,AZ00300,0,0,0,1,0,3,2,1,0,0,0,0,0,123,10,6,13,63,31,241,138,100,3,365,18,7,8,3,751,0,92,96,624,720,0,0,1,0,1,0,0,0,0,0,2,0,0,1,1,0,6,3,3,0,10,2,2,0,0,21,0,2,3,18,21
Coconino County Sheriff's Office,1989,Arizona,32376,AZ00300,0,0,1,2,0,3,3,0,7,3,1,0,3,115,13,7,6,36,53,230,172,46,12,339,39,15,13,11,735,0,62,74,608,682,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,7,4,3,0,4,2,0,1,1,15,0,1,1,13,14
Coconino County Sheriff's Office,1988,Arizona,38601,AZ00300,0,0,0,2,0,1,1,0,2,0,0,1,1,140,7,12,7,74,40,134,84,49,1,305,30,14,11,5,614,0,100,105,469,574,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3
Coconino County Sheriff's Office,1987,Arizona,37971,AZ00300,0,0,0,1,0,0,0,0,3,3,0,0,0,150,23,9,4,101,13,154,80,74,0,207,23,16,7,0,538,0,137,141,384,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coconino County Sheriff's Office,1986,Arizona,39237,AZ00300,0,0,1,4,0,1,0,1,9,4,3,0,2,94,10,5,5,46,28,157,58,96,3,279,35,11,16,8,579,0,66,80,471,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,0,1,0,6,0,0,0,6,6
Coconino County Sheriff's Office,1985,Arizona,38876,AZ00300,0,0,1,2,0,8,2,6,7,3,0,0,4,95,8,12,2,67,6,205,139,63,3,283,36,19,11,6,636,0,89,106,524,630,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,1,1,0,0,4,2,2,0,0,10,0,2,2,7,9
Coconino County Sheriff's Office,1984,Arizona,35466,AZ00300,0,0,2,0,0,6,4,2,2,0,0,0,2,75,5,5,8,52,5,263,150,94,19,303,25,11,8,6,674,0,70,78,591,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,4,0,0,0,4,4
Coconino County Sheriff's Office,1983,Arizona,35043,AZ00300,1,0,0,3,0,9,8,1,14,3,5,0,6,89,5,2,3,57,22,165,112,52,1,369,31,13,10,8,680,0,67,93,565,658,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,2,1,3
Coconino County Sheriff's Office,1982,Arizona,33825,AZ00300,1,0,1,4,0,3,3,0,10,3,3,2,2,78,7,5,6,50,10,148,107,40,1,346,42,19,14,9,631,0,68,85,536,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coconino County Sheriff's Office,1981,Arizona,33031,AZ00300,0,0,0,3,0,11,10,1,18,13,3,1,1,74,9,4,5,37,19,252,194,49,9,467,45,28,6,11,870,0,55,87,764,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coconino County Sheriff's Office,1980,Arizona,32114,AZ00300,0,0,0,0,0,9,9,0,12,6,0,2,4,105,8,1,7,39,50,178,138,26,14,386,52,38,0,14,742,0,55,76,616,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coconino County Sheriff's Office,1979,Arizona,25780,AZ00300,0,0,7,4,0,10,10,0,9,4,0,0,5,89,5,2,6,33,43,165,120,38,7,446,46,32,1,13,769,0,46,69,657,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coconino County Sheriff's Office,1978,Arizona,29264,AZ00300,0,0,1,1,0,5,4,1,9,3,3,0,3,98,13,9,12,22,42,204,150,39,15,387,48,40,2,6,752,0,56,71,639,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coconino County Sheriff's Office,1977,Arizona,27236,AZ00300,0,0,2,3,0,5,5,0,20,6,5,6,3,75,5,4,10,18,38,228,164,44,20,285,46,21,11,14,662,0,37,65,559,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coconino County Sheriff's Office,1976,Arizona,31112,AZ00300,0,0,5,4,0,4,4,0,7,3,2,2,0,92,9,5,15,51,12,147,93,49,5,290,23,7,11,5,567,0,80,95,460,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coconino County Sheriff's Office,1975,Arizona,27371,AZ00300,0,0,3,4,0,7,4,3,10,5,2,1,2,92,5,6,8,69,4,215,160,46,9,340,28,14,4,10,696,0,88,109,583,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coconino County Sheriff's Office,1974,Arizona,23415,AZ00300,0,0,0,0,0,1,0,1,3,2,0,0,1,24,2,1,3,17,1,116,94,20,2,129,10,2,6,2,283,0,23,27,255,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coconino County Sheriff's Office,1973,Arizona,,AZ00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coconino County Sheriff's Office,1972,Arizona,15733,AZ00300,0,0,0,0,0,0,0,0,3,1,0,0,2,4,0,2,0,1,1,58,57,1,0,97,20,20,0,0,181,23,3,6,175,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coconino County Sheriff's Office,1971,Arizona,17015,AZ00300,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,1,1,0,28,26,2,0,73,19,19,0,0,124,18,2,4,120,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coconino County Sheriff's Office,1970,Arizona,18384,AZ00300,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,39,37,1,1,118,32,32,0,0,192,21,0,3,189,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coconino County Sheriff's Office,1969,Arizona,15232,AZ00300,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,0,0,11,10,63,63,0,0,131,8,8,0,0,214,14,11,12,202,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coconino County Sheriff's Office,1968,Arizona,,AZ00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coconino County Sheriff's Office,1967,Arizona,16951,AZ00300,0,0,0,0,1,1,0,1,3,1,0,0,2,10,1,2,0,6,1,45,39,2,4,72,25,25,0,0,156,23,9,13,142,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coconino County Sheriff's Office,1966,Arizona,21072,AZ00300,0,0,0,1,0,2,1,1,5,4,0,0,1,15,1,4,1,7,2,34,27,3,4,92,45,45,0,0,192,25,13,21,171,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coconino County Sheriff's Office,1965,Arizona,,AZ00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coconino County Sheriff's Office,1964,Arizona,19072,AZ00300,0,0,0,2,0,10,5,5,9,6,0,0,3,36,1,8,6,8,13,74,54,18,2,134,96,96,0,0,348,68,23,44,304,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coconino County Sheriff's Office,1963,Arizona,,AZ00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coconino County Sheriff's Office,1962,Arizona,13546,AZ00300,0,0,0,1,4,9,0,0,15,0,0,0,0,21,0,0,0,0,0,39,0,0,0,101,84,84,0,0,274,56,21,46,224,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coconino County Sheriff's Office,1961,Arizona,20084,AZ00300,0,0,0,3,2,6,0,0,14,0,0,0,0,24,0,0,0,0,0,69,0,0,0,101,88,88,0,0,307,40,24,47,258,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
