agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Pompano Beach Pd,2004,Florida,90020,FL00607,0,0,113,9,0,38,33,5,347,95,13,32,207,1993,104,122,424,82,1261,1128,823,215,90,3234,563,340,142,81,7330,732,1126,4943,6069,9,3,1,0,0,0,0,13,4,0,4,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,9,6,0,1,0,0,0,0,7,1,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,5,3,0,1,0,0,0,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pompano Beach Pd,2003,Florida,88748,FL00607,0,0,0,3,2,24,22,2,207,75,14,21,97,1340,82,68,261,62,867,592,422,126,44,2091,378,219,115,44,4645,473,707,3069,3776,2,3,0,0,0,2,0,7,1,0,1,0,8,3,1,24,0,0,117,0,0,0,0,1059,0,0,0,0,715,242,0,0,0,966,154,0,0,0,2570,344,488,1366,1854,1,1,0,0,0,1,0,3,1,0,1,0,4,0,0,5,0,0,16,0,0,0,0,148,0,0,0,0,107,45,0,0,0,149,22,0,0,0,388,41,62,219,281,1,1,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pompano Beach Pd,2002,Florida,81767,FL00607,0,0,72,5,0,44,41,3,242,86,16,22,118,1274,63,77,281,72,781,653,430,193,30,2285,456,275,140,41,4966,493,784,3401,4185,3,0,0,0,1,0,0,4,2,0,2,1,7,6,0,23,21,2,120,0,0,0,0,948,0,0,0,0,589,218,129,77,12,968,115,77,27,11,2401,359,508,1304,1812,2,0,0,0,0,0,0,2,1,0,1,0,3,1,0,3,3,0,12,0,0,0,0,141,0,0,0,0,75,60,35,21,4,209,23,14,3,6,449,66,82,292,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pompano Beach Pd,2001,Florida,80217,FL00607,0,0,128,1,0,28,25,3,205,84,20,17,84,1661,69,79,403,98,1012,681,451,176,54,2692,513,308,170,35,5796,649,883,3901,4784,9,1,0,0,1,0,0,11,4,0,4,0,15,0,0,18,16,2,125,0,0,0,0,1287,0,0,0,0,788,179,95,68,16,950,125,85,32,8,2691,499,642,1261,1903,5,1,0,0,1,0,0,7,0,0,0,0,7,0,0,3,2,1,14,0,0,0,0,224,0,0,0,0,141,37,17,16,4,242,27,19,5,3,553,83,100,312,412,5,0,0,0,1,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pompano Beach Pd,2000,Florida,78191,FL00607,0,0,103,5,0,36,32,4,165,58,8,24,75,1718,66,122,417,67,1046,736,461,221,54,3046,516,357,139,20,6227,672,878,4303,5181,1,0,0,0,1,0,1,3,2,0,2,0,5,6,0,25,22,3,94,0,0,0,0,1187,0,0,0,0,721,191,110,71,10,882,139,101,34,4,2526,466,591,1214,1805,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,5,5,0,16,0,0,0,0,174,0,0,0,0,111,39,30,8,1,213,34,27,4,3,482,63,84,287,371,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pompano Beach Pd,1999,Florida,76977,FL00607,0,0,96,4,0,43,40,3,217,84,10,23,100,1627,90,124,413,78,922,1207,763,368,76,3462,940,687,221,32,7519,705,969,5628,6597,4,2,0,1,0,0,0,7,9,1,10,2,19,4,0,22,20,2,56,0,0,0,0,937,0,0,0,0,579,172,107,59,6,811,172,134,31,7,2180,358,440,1161,1601,3,1,0,0,0,0,0,4,1,0,1,1,6,0,0,7,6,1,16,0,0,0,0,88,0,0,0,0,60,43,30,12,1,185,51,43,4,4,393,28,51,282,333,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pompano Beach Pd,1998,Florida,77509,FL00607,0,0,36,9,0,49,42,7,338,143,27,32,136,1983,92,130,462,132,1167,1705,1016,534,155,3812,746,534,182,30,8678,816,1212,6299,7511,3,6,0,3,1,1,0,14,16,1,17,5,36,6,0,16,14,2,94,0,0,0,0,1020,0,0,0,0,629,258,159,80,19,983,85,61,22,2,2466,391,507,1330,1837,0,1,0,1,0,0,0,2,1,0,1,1,4,0,0,3,3,0,11,0,0,0,0,71,0,0,0,0,38,44,22,11,11,184,18,14,3,1,334,33,47,249,296,0,0,0,1,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pompano Beach Pd,1997,Florida,79522,FL00607,0,0,22,4,0,63,55,8,470,161,23,57,229,2379,119,117,690,44,1409,2085,1240,669,176,4526,1141,798,287,56,10705,970,1507,7789,9296,1,5,3,1,3,1,1,15,14,2,16,6,37,2,0,9,0,0,132,0,0,0,0,404,0,0,0,0,0,288,0,0,0,1052,226,0,0,0,2977,404,547,1570,2117,0,1,1,0,0,0,1,3,0,1,1,0,4,0,0,0,0,0,22,0,0,0,0,35,0,0,0,0,0,49,0,0,0,238,67,0,0,0,470,35,57,354,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pompano Beach Pd,1996,Florida,78144,FL00607,0,0,0,12,0,47,39,8,449,160,28,45,216,1636,165,119,418,74,860,2386,1425,824,137,4476,1350,1088,228,34,10356,776,1284,8212,9496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pompano Beach Pd,1995,Florida,76875,FL00607,0,0,87,3,0,30,29,1,402,114,22,37,229,2485,230,183,605,42,1425,2019,1270,660,89,4487,771,548,166,57,10209,1060,1495,7289,8784,2,1,0,0,1,2,4,10,0,0,0,2,12,3,0,13,13,0,104,21,7,11,65,1595,129,122,313,12,1019,263,155,100,8,1029,96,71,21,4,3106,576,696,1391,2087,2,0,0,0,0,0,1,3,0,0,0,0,3,1,0,7,7,0,47,10,3,4,30,263,29,23,57,5,149,99,57,39,3,473,31,22,8,1,923,114,169,605,774,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,3,3,0,27,6,6,1,14,202,6,14,78,11,93,17,5,10,2,85,48,35,12,1,382,109,139,150,289,0,0,0,0,0,0,0,0,0,0,0,0,0
