agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Osage Police Department,2007,Iowa,3447,IA06601,0,0,0,0,0,0,0,0,0,0,14,0,1,0,6,7,14,4,10,0,44,2,1,0,1,74,7,0,0,0,0,0,0,0,0,0,0,11,0,1,0,5,5,0,0,0,0,8,1,1,0,0,20,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,2006,Iowa,3480,IA06601,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,18,10,8,0,30,6,3,0,3,61,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,7,3,1,0,2,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,3,1,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,2005,Iowa,3506,IA06601,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,10,5,5,0,38,3,1,0,2,65,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,1,0,1,0,8,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,2004,Iowa,3483,IA06601,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,11,11,4,7,0,42,1,1,0,0,67,2,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,10,2,0,2,0,13,1,1,0,0,28,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,3,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,2003,Iowa,3430,IA06601,0,0,0,0,0,0,0,0,0,0,21,0,1,0,7,13,10,4,6,0,59,2,2,0,0,92,8,0,0,0,0,0,0,0,0,0,0,13,0,1,0,6,6,1,0,1,0,4,0,0,0,0,18,7,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,1,0,1,0,1,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,2002,Iowa,3464,IA06601,0,0,0,0,0,0,0,0,0,0,29,0,0,0,7,22,4,1,3,0,30,2,2,0,0,65,7,0,0,0,0,0,0,0,0,0,0,17,0,0,0,3,14,0,0,0,0,2,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,2001,Iowa,3447,IA06601,0,0,1,1,0,0,0,0,0,0,12,0,0,0,7,5,7,1,6,0,10,4,4,0,0,34,7,0,0,1,1,0,0,0,0,0,0,12,0,0,0,7,5,0,0,0,0,2,3,3,0,0,18,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,2,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,2000,Iowa,3451,IA06601,0,0,1,1,0,0,0,0,0,0,13,0,1,0,4,8,19,3,16,0,17,3,3,0,0,53,5,0,0,0,0,0,0,0,0,0,0,11,0,1,0,4,6,1,1,0,0,7,3,3,0,0,22,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,1999,Iowa,3429,IA06601,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,7,6,1,0,23,3,3,0,0,48,1,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,4,4,0,0,5,1,1,0,0,23,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,4,0,0,3,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,1998,Iowa,3484,IA06601,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,10,6,4,0,25,8,8,0,0,50,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,3,2,1,0,7,4,4,0,0,21,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,1997,Iowa,3603,IA06601,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,14,4,4,0,0,27,2,2,0,0,49,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,1,1,0,0,12,1,1,0,0,29,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,1996,Iowa,3603,IA06601,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,6,5,1,0,23,1,1,0,0,41,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,1,1,0,0,9,0,0,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,1995,Iowa,3591,IA06601,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,21,9,6,3,0,31,3,3,0,0,65,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,0,0,0,0,8,2,2,0,0,28,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,1994,Iowa,3441,IA06601,0,0,0,0,0,1,0,0,0,1,28,0,0,2,1,25,6,2,4,0,62,4,4,0,0,101,3,0,0,0,0,0,1,0,0,0,1,16,0,0,2,1,13,3,1,2,0,12,2,2,0,0,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,2,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,1993,Iowa,3423,IA06601,0,0,0,0,0,0,0,0,0,0,34,1,1,0,1,31,15,9,6,0,63,1,1,0,0,113,3,0,0,0,0,0,0,0,0,0,0,29,1,1,0,1,26,5,4,1,0,11,0,0,0,0,45,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,1992,Iowa,3482,IA06601,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,11,7,4,0,65,1,1,0,0,94,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,2,0,2,0,18,1,1,0,0,37,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,9,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,1991,Iowa,NA,IA06601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Osage Police Department,1990,Iowa,3439,IA06601,0,0,1,1,0,0,0,0,0,0,23,2,2,0,0,19,16,9,2,5,65,7,4,3,0,112,4,0,0,1,1,0,0,0,0,0,0,22,2,2,0,0,18,4,3,0,1,10,6,3,3,0,43,4,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,3,2,0,1,3,2,2,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,3,3,0,0,14,0
Osage Police Department,1989,Iowa,3207,IA06601,0,0,0,0,0,0,0,0,0,0,13,1,1,2,0,9,10,6,4,0,69,0,0,0,0,92,4,0,0,0,0,0,0,0,0,0,0,12,1,1,2,0,8,3,2,1,0,9,0,0,0,0,24,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,7,4,3,0,1,16,0
Osage Police Department,1988,Iowa,3249,IA06601,0,0,1,0,1,0,0,0,0,0,21,0,0,0,3,18,12,7,3,2,81,5,3,0,2,120,3,0,0,0,0,0,0,0,0,0,0,20,0,0,0,3,17,2,2,0,0,19,2,1,0,1,43,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,8,1,0,0,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,2,20,4,2,1,1,29,0
Osage Police Department,1987,Iowa,3231,IA06601,0,0,0,0,0,1,0,0,0,1,18,0,0,2,1,15,20,11,3,6,73,0,0,0,0,112,3,0,0,0,0,0,0,0,0,0,0,18,0,0,2,1,15,4,3,1,0,22,0,0,0,0,44,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,6,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,3,2,18,3,3,0,0,30,0
Osage Police Department,1986,Iowa,3341,IA06601,0,0,0,0,0,0,0,0,0,0,24,1,0,0,1,22,13,5,8,0,74,0,0,0,0,111,2,0,0,0,0,0,0,0,0,0,0,23,1,0,0,1,21,7,2,5,0,19,0,0,0,0,49,2,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,7,2,5,0,12,0,0,0,0,25,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,3,2,0,1,9,3,2,0,1,18,0
Osage Police Department,1985,Iowa,3536,IA06601,0,0,0,0,0,0,0,0,0,0,21,0,0,2,4,15,7,3,3,1,69,2,2,0,0,99,6,0,0,0,0,0,0,0,0,0,0,19,0,0,2,4,13,2,1,1,0,11,2,2,0,0,34,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,2,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,13,3,3,0,0,19,0
Osage Police Department,1984,Iowa,3568,IA06601,0,0,0,0,0,0,0,0,0,0,16,0,1,0,2,13,6,3,0,3,71,3,2,1,0,96,3,0,0,0,0,0,0,0,0,0,0,16,0,1,0,2,13,2,1,0,1,24,2,1,1,0,44,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,1,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,9,6,1,0,5,18,0
Osage Police Department,1983,Iowa,3703,IA06601,0,0,1,1,0,0,0,0,0,0,15,0,1,0,1,13,5,2,0,3,55,3,1,0,2,79,2,0,0,1,1,0,0,0,0,0,0,15,0,1,0,1,13,1,1,0,0,17,2,1,0,1,36,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,4,1,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,16,8,7,0,1,26,0
Osage Police Department,1982,Iowa,3703,IA06601,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,11,5,0,6,60,1,1,0,0,82,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,1,0,1,29,1,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,17,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,1981,Iowa,3693,IA06601,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,0,1,70,1,1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,18,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,1980,Iowa,NA,IA06601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Osage Police Department,1979,Iowa,3644,IA06601,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,2,12,9,1,2,63,3,2,1,0,83,3,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,2,1,1,0,0,15,1,1,0,0,22,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,8,1,1,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,1978,Iowa,3600,IA06601,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,8,7,0,1,37,6,2,0,4,56,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,2,0,0,6,2,2,0,0,15,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,3,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,1977,Iowa,3932,IA06601,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,12,9,1,2,78,0,0,0,0,92,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,9,9,0,0,18,0,0,0,0,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,15,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,1976,Iowa,3914,IA06601,0,0,0,0,0,0,0,0,0,0,4,0,1,2,0,1,17,9,3,5,78,3,2,1,0,102,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,6,0,3,3,31,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,27,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,1975,Iowa,3904,IA06601,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,11,8,0,3,59,6,3,0,3,78,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,16,2,2,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,1974,Iowa,3575,IA06601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,18,6,4,62,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,3,1,28,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,3,1,24,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage Police Department,1973,Iowa,3777,IA06601,0,0,0,0,0,0,0,0,0,0,5,0,1,1,3,0,7,3,1,3,41,3,3,0,0,56,5,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,0,1,1,0,0,13,3,3,0,0,21,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,11,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
