agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Blair County,2013,Pennsylvania,26907,PA007SP,0,0,2,0,0,1,1,0,0,0,0,0,0,144,3,4,14,4,119,55,35,19,1,126,9,7,1,1,335,0,25,26,190,216,0,0,0,0,0,0,0,0,0,0,121,2,2,2,4,111,11,7,4,0,38,4,4,0,0,174,0,10,10,53,63,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,2,2,0,0,0,0,0,0,0,8,0,1,1,2,3,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,5,2,2,0,0,15,0,0,2,9,11
Sp: Blair County,2012,Pennsylvania,26889,PA007SP,0,0,4,3,0,7,7,0,1,1,0,0,0,161,6,2,2,4,147,68,34,32,2,181,16,9,3,4,437,0,14,25,265,290,3,0,3,3,0,0,0,0,0,0,137,6,1,1,3,126,13,9,4,0,81,6,4,2,0,243,0,11,17,100,117,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,2,2,0,0,11,0,0,1,2,3,1,0,3,3,0,0,0,0,0,0,7,0,0,1,0,6,3,3,0,0,6,0,0,0,0,20,0,1,5,9,14
Sp: Blair County,2011,Pennsylvania,29587,PA007SP,0,0,0,1,0,13,13,0,1,1,0,0,0,217,0,1,7,5,204,85,48,33,4,167,16,10,2,4,500,0,13,28,268,296,1,0,2,2,0,0,0,0,0,0,192,0,1,4,5,182,19,9,8,2,42,9,5,1,3,265,0,10,13,70,83,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,1,0,0,1,2,0,0,0,0,28,0,0,0,3,3,0,0,5,5,0,0,0,0,0,0,8,0,0,0,1,7,3,1,2,0,3,0,0,0,0,19,0,1,6,6,12
Sp: Blair County,2010,Pennsylvania,29491,PA007SP,0,0,5,0,0,8,8,0,5,2,0,1,2,175,-1,2,10,8,156,83,55,24,4,142,33,14,2,17,446,0,19,32,258,290,0,0,2,2,0,0,0,0,0,0,165,0,2,8,7,148,18,15,3,0,36,20,11,3,6,241,0,17,19,74,93,0,0,0,0,0,0,0,0,0,0,29,0,0,1,1,27,3,3,0,0,3,5,2,2,1,40,0,2,2,11,13,0,0,6,6,0,0,0,0,0,0,6,2,0,0,0,4,3,0,3,0,4,0,0,0,0,19,0,2,8,7,15
Sp: Blair County,2009,Pennsylvania,29419,PA007SP,0,0,2,2,2,12,12,0,4,2,1,0,1,181,7,2,11,11,150,68,39,24,5,182,35,2,4,29,486,0,31,49,285,334,2,2,6,6,0,2,1,1,0,0,156,6,1,2,10,137,13,9,4,0,41,12,1,2,9,234,0,19,29,66,95,0,0,0,0,0,0,0,0,0,0,29,0,1,1,2,25,1,1,0,0,0,4,0,0,4,34,0,4,4,5,9,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,1,0,1,0,8,2,1,0,1,18,0,1,2,11,13
Sp: Blair County,2008,Pennsylvania,28986,PA007SP,0,0,0,1,0,10,9,1,4,0,1,1,2,204,1,1,15,9,178,92,57,29,6,158,24,10,1,13,493,0,26,41,274,315,1,0,0,0,0,2,0,1,0,1,177,2,1,6,10,158,15,11,4,0,60,3,1,1,1,258,0,19,22,78,100,0,0,0,0,0,0,0,0,0,0,27,0,0,0,1,26,0,0,0,0,0,0,0,0,0,27,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,4,3,1,0,4,2,0,2,0,16,0,0,1,10,11
Sp: Blair County,2007,Pennsylvania,29111,PA007SP,0,0,4,0,0,4,4,0,3,1,0,0,2,244,2,3,10,19,210,102,60,33,9,228,32,15,3,14,613,0,34,41,362,403,0,0,2,2,0,3,1,0,0,2,217,1,3,3,16,194,33,26,6,1,63,7,3,3,1,325,0,23,28,103,131,0,0,0,0,0,0,0,0,0,0,48,0,2,2,8,36,1,1,0,0,5,2,1,0,1,56,0,12,12,8,20,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,7,2,1,1,0,17,0,0,1,11,12
Sp: Blair County,2006,Pennsylvania,32624,PA007SP,0,0,3,0,0,11,11,0,4,2,1,0,1,183,2,2,10,8,161,134,85,43,6,263,44,20,4,20,639,0,22,37,441,478,0,0,4,4,0,3,2,0,0,1,157,2,1,2,7,145,31,24,7,0,90,16,11,3,2,301,0,12,19,137,156,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,0,0,0,0,6,2,2,0,0,27,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,13,0,0,0,0,19,0,0,0,16,16
Sp: Blair County,2005,Pennsylvania,32559,PA007SP,0,0,0,2,0,9,6,3,5,3,1,0,1,207,1,0,18,8,180,128,81,40,7,229,27,12,1,14,607,0,27,43,384,427,2,0,2,1,1,2,1,1,0,0,164,1,0,8,5,150,26,15,10,1,65,14,9,1,4,275,0,14,20,105,125,0,0,0,0,0,0,0,0,0,0,35,0,0,4,3,28,0,0,0,0,2,0,0,0,0,37,0,7,7,2,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,1,1,4,3,2,0,1,12,0,0,0,9,9
Sp: Blair County,2004,Pennsylvania,32285,PA007SP,0,0,0,1,0,5,5,0,2,0,0,1,1,177,0,0,10,9,158,115,71,38,6,162,28,15,3,10,490,0,19,27,305,332,1,0,2,2,0,2,0,0,2,0,150,0,0,6,7,137,18,12,6,0,44,13,8,2,3,230,0,13,18,75,93,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,3,1,2,0,7,3,2,0,1,27,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,12,1,1,0,0,16,0,0,0,13,13
Sp: Blair County,2003,Pennsylvania,32055,PA007SP,0,0,3,0,0,3,3,0,6,3,0,0,3,204,1,0,5,15,183,104,59,38,7,194,30,16,2,12,541,0,21,30,328,358,0,0,2,2,0,5,3,0,0,2,184,0,0,2,15,167,17,10,5,2,74,8,8,0,0,290,0,17,24,99,123,0,0,1,1,0,0,0,0,0,0,27,0,0,0,3,24,2,1,0,1,15,2,2,0,0,47,0,3,4,19,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,10,1,0,0,1,15,0,0,0,13,13
Sp: Blair County,2002,Pennsylvania,32115,PA007SP,0,0,1,0,1,18,14,4,5,2,1,0,2,224,5,0,11,5,203,152,82,58,12,216,25,14,5,6,641,0,21,44,393,437,1,1,5,4,1,0,0,0,0,0,172,2,0,6,6,158,29,17,11,1,53,8,6,0,2,269,0,14,20,90,110,1,0,0,0,0,0,0,0,0,0,32,1,0,2,1,28,4,1,3,0,4,3,2,0,1,44,0,4,5,11,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,0,2,1,0,1,6,0,0,0,4,4
Sp: Blair County,2001,Pennsylvania,31988,PA007SP,0,0,1,2,0,5,5,0,4,2,1,0,1,205,3,1,2,9,190,97,46,42,9,277,36,15,8,13,626,0,15,26,410,436,1,0,2,2,0,1,0,1,0,0,181,2,0,3,4,172,18,7,10,1,63,12,10,1,1,278,0,9,13,93,106,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,4,0,3,1,7,4,4,0,0,28,0,1,1,15,16,0,0,2,2,0,0,0,0,0,0,8,0,0,1,0,7,3,1,2,0,7,4,2,1,1,24,0,1,3,14,17
Sp: Blair County,2000,Pennsylvania,31973,PA007SP,0,0,5,1,0,9,8,1,5,2,1,0,2,222,2,4,19,9,188,168,103,55,10,228,36,16,1,19,669,0,34,49,432,481,1,0,3,3,0,1,0,1,0,0,180,2,2,2,10,164,36,30,3,3,44,10,7,1,2,275,0,16,21,90,111,0,0,0,0,0,1,0,1,0,0,22,0,1,0,2,19,2,2,0,0,9,3,2,0,1,37,0,3,4,14,18,0,0,2,2,0,0,0,0,0,0,9,0,0,0,1,8,3,0,3,0,3,3,1,1,1,20,0,1,3,9,12
Sp: Blair County,1999,Pennsylvania,32721,PA007SP,0,0,1,0,0,7,7,0,2,0,1,0,1,277,2,1,13,3,258,123,68,48,7,264,25,12,6,7,698,0,19,28,412,440,0,0,2,2,0,1,0,1,0,0,228,2,1,1,3,221,27,14,13,0,55,12,7,3,2,325,0,7,10,94,104,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,3,0,3,0,16,4,3,1,0,53,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,5,2,3,0,10,6,5,1,0,41,0,0,0,21,21
Sp: Blair County,1998,Pennsylvania,32410,PA007SP,0,0,5,0,0,3,3,0,2,0,0,1,1,250,0,0,15,5,230,175,103,56,16,235,50,21,15,14,715,0,20,25,460,485,0,0,2,2,0,0,0,0,0,0,215,0,0,6,3,206,30,17,11,2,55,16,8,6,2,318,0,9,11,101,112,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,5,4,1,0,10,3,1,2,0,36,0,1,1,18,19,0,0,1,1,0,0,0,0,0,0,17,0,0,0,1,16,11,3,7,1,11,6,3,1,2,46,0,1,2,28,30
Sp: Blair County,1997,Pennsylvania,27405,PA007SP,0,0,3,1,0,4,4,0,1,1,0,0,0,301,1,2,20,2,276,152,83,63,6,332,45,18,5,22,836,0,25,31,529,560,2,0,1,1,0,2,1,0,0,1,250,1,1,4,1,243,29,18,11,0,79,14,12,1,1,377,0,7,12,122,134,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,6,3,3,0,10,1,1,0,0,30,0,1,1,17,18,0,0,2,0,2,0,0,0,0,0,16,0,0,0,0,16,13,9,4,0,16,8,6,2,0,55,0,0,2,37,39
Sp: Blair County,1996,Pennsylvania,27488,PA007SP,0,0,1,1,0,8,8,0,4,2,0,0,2,266,2,2,12,6,244,158,97,49,12,324,50,21,10,19,811,0,22,35,532,567,1,0,2,2,0,0,0,0,0,0,225,1,1,5,6,212,29,20,9,0,90,15,8,5,2,362,0,13,16,134,150,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,23,2,0,2,0,19,2,1,0,1,47,0,1,1,23,24,0,0,1,1,0,1,0,0,0,1,10,0,0,0,0,10,4,2,1,1,15,6,4,0,2,37,0,0,2,25,27
Sp: Blair County,1995,Pennsylvania,27525,PA007SP,0,0,1,1,0,5,5,0,4,0,1,0,3,221,0,0,6,4,211,179,109,61,9,222,26,17,2,7,658,0,10,20,427,447,1,0,2,2,0,2,0,0,0,2,192,0,0,5,4,183,32,23,9,0,80,9,7,1,1,318,0,9,14,121,135,0,0,1,1,0,0,0,0,0,0,20,0,0,0,0,20,3,2,1,0,7,2,2,0,0,33,0,0,1,12,13,0,0,2,2,0,1,1,0,0,0,8,0,0,0,0,8,1,0,1,0,9,6,3,2,1,27,0,0,3,16,19
Sp: Blair County,1994,Pennsylvania,27301,PA007SP,0,0,1,0,0,5,4,1,2,0,0,0,2,219,3,1,6,6,203,147,87,51,9,236,57,26,9,22,666,0,16,23,440,463,1,0,3,2,1,0,0,0,0,0,189,1,1,2,4,181,15,10,5,0,59,14,9,1,4,281,0,8,12,88,100,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,3,0,3,0,11,0,0,0,0,28,0,1,1,14,15,0,0,0,0,0,1,0,0,0,1,6,0,0,1,0,5,3,0,3,0,9,9,6,0,3,28,0,1,2,21,23
Sp: Blair County,1993,Pennsylvania,27292,PA007SP,0,0,3,0,0,5,4,1,0,0,0,0,0,222,2,1,9,7,203,155,95,48,12,234,51,19,11,21,667,0,19,24,440,464,0,0,4,2,2,0,0,0,0,0,203,2,1,4,7,189,46,34,9,3,68,19,14,4,1,340,0,14,18,133,151,0,0,1,0,1,0,0,0,0,0,28,0,0,0,1,27,9,6,3,0,12,5,3,1,1,55,0,1,2,26,28,0,0,0,0,0,1,0,0,0,1,11,0,0,1,1,9,4,0,3,1,12,4,2,1,1,32,0,2,3,20,23
Sp: Blair County,1992,Pennsylvania,27664,PA007SP,0,0,4,0,0,9,9,0,1,1,0,0,0,171,2,6,2,1,160,131,80,41,10,212,36,19,7,10,560,0,11,21,379,400,0,0,6,6,0,2,2,0,0,0,128,2,6,2,1,117,17,11,6,0,65,16,6,5,5,234,0,11,19,98,117,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,2,2,0,14,5,2,1,2,34,0,0,0,23,23,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,8,4,1,3,0,23,0,0,3,15,18
Sp: Blair County,1991,Pennsylvania,27554,PA007SP,0,0,1,0,0,6,6,0,5,1,0,0,4,160,0,1,4,3,152,140,92,39,9,207,44,23,8,13,562,0,8,19,391,410,0,0,3,3,0,0,0,0,0,0,142,0,1,1,4,136,23,21,2,0,55,10,10,0,0,233,0,6,9,88,97,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,7,7,0,0,14,4,4,0,0,33,0,1,1,25,26,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,4,2,1,1,7,3,1,2,0,24,0,0,2,14,16
Sp: Blair County,1990,Pennsylvania,27372,PA007SP,0,0,1,1,0,7,6,1,3,2,0,0,1,172,4,0,8,5,155,165,99,53,13,259,39,15,10,14,646,0,17,28,463,491,1,0,4,3,1,3,2,0,1,0,115,4,0,1,5,105,29,26,3,0,110,8,6,2,0,270,0,10,18,147,165,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,15,14,1,0,13,3,3,0,0,48,0,0,1,31,32,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,8,4,3,1,11,8,6,2,0,36,0,1,1,27,28
Sp: Blair County,1989,Pennsylvania,27154,PA007SP,0,0,3,0,0,5,5,0,5,0,2,2,1,221,9,1,9,17,185,171,109,46,16,205,44,20,7,17,651,0,36,46,420,466,0,0,1,1,0,3,0,2,1,0,152,9,1,2,10,130,48,39,9,0,51,10,6,2,2,265,0,22,26,109,135,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,12,5,7,0,17,2,1,1,0,44,0,0,0,31,31,0,0,1,0,1,0,0,0,0,0,7,0,0,0,0,7,11,5,5,1,7,6,5,1,0,32,0,0,1,24,25
Sp: Blair County,1988,Pennsylvania,26973,PA007SP,0,0,1,1,0,7,6,1,0,0,0,0,0,152,5,0,11,2,134,117,71,37,9,228,27,15,5,7,532,0,18,26,372,398,1,0,3,3,0,0,0,0,0,0,109,3,0,2,2,102,28,25,2,1,72,8,6,1,1,221,0,7,11,108,119,0,0,2,2,0,0,0,0,0,0,14,0,0,0,0,14,12,10,2,0,28,2,2,0,0,58,0,0,2,42,44,0,0,2,2,0,1,0,0,0,1,9,0,0,0,1,8,1,0,1,0,9,11,5,4,2,33,0,1,4,21,25
Sp: Blair County,1987,Pennsylvania,26997,PA007SP,0,0,0,0,0,3,3,0,5,5,0,0,0,154,1,1,5,6,141,130,76,45,9,207,20,7,5,8,519,0,13,21,357,378,0,0,3,3,0,1,1,0,0,0,114,1,2,7,5,99,17,13,4,0,39,11,10,1,0,185,0,15,19,67,86,0,0,1,1,0,0,0,0,0,0,17,0,0,6,1,10,6,5,1,0,18,1,1,0,0,43,0,7,8,25,33,0,0,3,3,0,0,0,0,0,0,12,0,0,0,1,11,4,1,3,0,10,6,6,0,0,35,0,1,4,20,24
Sp: Blair County,1986,Pennsylvania,23633,PA007SP,0,0,1,0,0,4,4,0,3,1,0,0,2,113,2,2,6,7,96,147,103,31,13,214,39,19,10,10,520,0,17,24,400,424,0,0,2,2,0,1,1,0,0,0,93,2,1,0,8,82,19,16,3,0,63,10,9,1,0,188,0,11,14,92,106,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,8,8,0,0,21,2,1,1,0,44,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,2,1,12,0,0,0,0,19,0,0,0,15,15
