agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Avery County Sheriff's Office,1983,North Carolina,12250,NC00600,0,0,2,0,0,0,0,0,0,0,0,0,0,48,3,2,3,10,30,104,92,5,7,64,14,6,5,3,230,0,18,18,182,200,0,0,0,0,0,1,1,0,0,0,46,3,2,3,10,28,46,42,3,1,32,10,6,3,1,135,0,18,19,88,107,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,16,14,1,1,4,2,2,0,0,24,0,1,2,22,24,0,0,3,0,3,2,0,0,0,2,0,0,0,0,0,0,8,3,1,4,2,8,8,0,0,23,0,0,5,18,23
Avery County Sheriff's Office,1982,North Carolina,12124,NC00600,0,0,2,2,0,3,3,0,1,1,0,0,0,65,7,5,7,32,14,91,73,17,1,67,16,8,5,3,245,0,51,57,174,231,2,0,2,2,0,0,0,0,0,0,65,7,5,7,32,14,10,9,0,1,4,7,5,1,1,90,0,51,55,21,76,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,4,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avery County Sheriff's Office,1981,North Carolina,11988,NC00600,0,0,7,1,0,1,1,0,0,0,0,0,0,47,3,4,3,28,9,100,83,17,0,89,10,7,2,1,248,0,38,40,199,239,0,0,1,1,0,0,0,0,0,0,46,3,3,3,28,9,13,12,1,0,14,4,2,1,1,78,0,37,38,31,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avery County Sheriff's Office,1980,North Carolina,11771,NC00600,0,0,6,1,0,4,4,0,1,0,0,0,1,53,7,2,10,12,22,93,87,6,0,90,18,13,1,4,260,0,31,37,201,238,1,1,4,4,0,1,0,0,0,1,53,7,2,10,12,22,13,12,1,0,19,13,9,3,1,105,0,31,37,45,82,0,0,2,2,0,0,0,0,0,0,3,0,0,1,2,0,3,3,0,0,3,2,2,0,0,13,0,3,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avery County Sheriff's Office,1979,North Carolina,11652,NC00600,0,0,5,2,0,0,0,0,0,0,0,0,0,36,4,6,5,8,13,56,50,6,0,97,8,5,3,0,199,0,23,25,161,186,3,0,0,0,0,0,0,0,0,0,36,4,6,5,8,13,22,22,0,0,19,10,6,3,1,90,0,23,26,51,77,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,5,5,0,0,2,0,0,0,0,9,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avery County Sheriff's Office,1978,North Carolina,11395,NC00600,0,0,2,2,0,0,0,0,0,0,0,0,0,43,9,3,4,9,18,97,74,19,4,70,18,9,3,6,230,0,25,27,185,212,3,0,0,0,0,0,0,0,0,0,43,9,3,4,9,18,24,13,9,2,18,14,6,2,6,102,0,25,28,56,84,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,3,3,0,0,2,0,0,2,11,0,1,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avery County Sheriff's Office,1977,North Carolina,11908,NC00600,0,0,6,1,0,2,1,1,3,2,0,0,1,78,23,5,3,18,29,120,95,22,3,110,28,19,6,3,342,0,49,55,258,313,2,0,2,1,1,1,1,0,0,0,69,17,5,3,16,28,35,26,9,0,18,18,12,6,0,145,0,41,46,71,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,2,1,1,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avery County Sheriff's Office,1976,North Carolina,12397,NC00600,0,0,4,2,0,1,0,1,2,2,0,0,0,69,4,3,0,6,56,129,127,0,2,90,21,16,3,2,314,0,13,18,240,258,1,0,0,0,0,2,2,0,0,0,69,5,3,0,5,56,26,26,0,0,10,9,8,1,0,117,0,13,16,45,61,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,9,9,0,0,3,1,1,0,0,17,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avery County Sheriff's Office,1975,North Carolina,12620,NC00600,0,0,7,1,1,1,1,0,2,2,0,0,0,61,0,2,1,3,55,153,146,3,4,38,16,9,2,5,273,0,6,10,207,217,1,1,0,0,0,2,2,0,0,0,62,0,2,1,2,57,26,24,0,2,16,12,9,2,1,120,0,5,8,54,62,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,10,9,0,1,4,0,0,0,0,17,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avery County Sheriff's Office,1974,North Carolina,11974,NC00600,0,0,3,2,0,2,1,1,5,2,0,0,3,76,16,1,4,6,49,151,128,9,14,76,16,11,1,4,328,0,27,36,243,279,2,0,2,1,1,2,1,0,0,1,73,15,0,4,6,48,26,26,0,0,9,9,7,1,1,123,0,25,31,44,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avery County Sheriff's Office,1973,North Carolina,12184,NC00600,0,0,0,0,0,1,0,1,1,1,0,0,0,75,20,9,5,13,28,93,78,12,3,41,18,18,0,0,201,11,47,49,152,201,0,0,1,0,1,0,0,0,0,0,61,16,5,5,11,24,19,18,1,0,10,8,8,0,0,75,3,37,38,37,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avery County Sheriff's Office,1972,North Carolina,12556,NC00600,0,0,0,2,0,1,0,1,3,3,0,0,0,29,5,4,1,11,8,34,24,2,8,42,7,7,0,0,110,8,21,27,83,110,2,0,1,0,1,3,3,0,0,0,20,5,3,1,6,5,7,4,2,1,13,6,6,0,0,47,4,15,21,26,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avery County Sheriff's Office,1971,North Carolina,12724,NC00600,0,0,0,0,3,3,1,2,0,0,0,0,0,48,0,6,13,18,11,57,38,15,4,42,0,0,0,0,142,19,37,40,99,139,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,2,1,0,1,0,0,0,0,5,1,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
