agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
East Hempfield Township Police Department,2013,Pennsylvania,23935,PA03623,0,0,1,0,0,11,11,0,4,1,2,0,1,97,3,0,2,6,86,68,38,23,7,371,11,4,0,7,562,0,11,26,450,476,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,9,0,0,2,3,5
East Hempfield Township Police Department,2012,Pennsylvania,23755,PA03623,0,0,1,0,0,3,3,0,10,2,2,1,5,106,0,0,0,2,104,87,33,46,8,428,24,12,1,11,658,0,2,15,539,554,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
East Hempfield Township Police Department,2011,Pennsylvania,23597,PA03623,0,0,3,0,0,4,3,1,3,3,0,0,0,130,0,1,3,8,118,63,23,30,10,398,15,11,0,4,613,0,12,19,476,495,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,7,0,0,0,6,6
East Hempfield Township Police Department,2010,Pennsylvania,23522,PA03623,0,0,1,0,0,6,4,2,17,8,2,0,7,119,0,1,0,9,109,61,33,18,10,368,6,3,0,3,577,0,10,33,435,468,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,0,0,0,0,7,0,0,0,5,5
East Hempfield Township Police Department,2009,Pennsylvania,23680,PA03623,0,0,3,0,0,5,5,0,8,6,0,0,2,74,0,1,2,7,64,53,23,23,7,490,11,5,4,2,641,0,10,23,554,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,2,2,0,0,13,0,0,0,13,13
East Hempfield Township Police Department,2008,Pennsylvania,23515,PA03623,0,0,0,0,0,4,4,0,6,2,1,1,2,52,0,0,2,0,50,79,40,30,9,518,16,8,5,3,675,0,2,12,613,625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,11,1,0,1,0,14,0,0,1,13,14
East Hempfield Township Police Department,2007,Pennsylvania,23212,PA03623,0,0,1,0,0,6,6,0,9,3,1,0,5,78,1,2,7,2,66,112,45,53,14,436,25,15,4,6,666,0,12,27,573,600,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,5,1,0,1,0,11,0,0,1,7,8
East Hempfield Township Police Department,2006,Pennsylvania,22647,PA03623,0,0,0,0,0,1,1,0,5,3,0,0,2,49,1,1,3,0,44,84,30,42,12,478,26,15,6,5,643,0,5,11,588,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,2,1,1,0,7,0,0,0,7,7
East Hempfield Township Police Department,2005,Pennsylvania,22475,PA03623,0,0,2,0,0,3,3,0,12,7,0,1,4,48,0,0,1,6,41,100,48,41,11,446,19,15,1,3,628,0,7,22,565,587,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,12,2,2,0,0,17,0,0,1,15,16
East Hempfield Township Police Department,2004,Pennsylvania,22193,PA03623,0,0,1,0,0,7,7,0,10,5,1,1,3,82,1,3,5,2,71,80,40,27,13,477,31,15,10,6,687,0,11,28,588,616,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,0,1,10,3,2,1,0,18,0,0,0,15,15
East Hempfield Township Police Department,2003,Pennsylvania,22028,PA03623,0,0,1,0,0,4,4,0,7,1,2,0,4,70,0,2,5,3,60,112,58,40,14,494,32,21,8,3,719,0,10,21,638,659,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,3,2,1,0,9,2,2,0,0,22,0,0,1,14,15
East Hempfield Township Police Department,2002,Pennsylvania,21493,PA03623,0,0,2,1,0,2,2,0,3,3,0,0,0,67,1,2,3,3,58,136,59,58,19,628,20,13,4,3,857,0,9,15,784,799,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,15,2,0,2,0,22,0,0,0,18,18
East Hempfield Township Police Department,2001,Pennsylvania,21410,PA03623,0,0,0,0,0,2,2,0,16,8,6,0,2,71,1,2,3,2,63,120,67,37,16,438,35,22,7,6,682,0,8,26,593,619,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,11,2,1,1,0,18,0,0,0,14,14
East Hempfield Township Police Department,2000,Pennsylvania,21399,PA03623,0,0,1,0,0,2,2,0,6,3,0,0,3,83,0,2,3,1,77,76,41,23,12,521,23,16,3,4,711,0,6,14,620,634,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,12,5,2,3,0,23,0,0,0,18,18
East Hempfield Township Police Department,1999,Pennsylvania,20805,PA03623,0,0,2,0,0,6,6,0,7,7,0,0,0,72,1,2,4,6,59,81,38,32,11,534,31,21,5,5,731,0,13,26,646,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,11,1,0,1,0,14,0,0,0,14,14
East Hempfield Township Police Department,1998,Pennsylvania,20528,PA03623,0,0,0,2,0,0,0,0,5,2,0,0,3,48,1,0,1,1,45,67,31,28,8,417,18,10,6,2,557,0,3,10,502,512,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,2,0,1,1,9,1,1,0,0,16,0,0,2,12,14
East Hempfield Township Police Department,1997,Pennsylvania,,PA03623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Hempfield Township Police Department,1996,Pennsylvania,18890,PA03623,0,0,0,0,0,3,3,0,6,3,2,0,1,68,0,1,5,7,55,98,50,27,21,474,22,14,4,4,671,0,13,22,594,616,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,1,1,18,1,1,0,0,23,0,1,1,21,22
East Hempfield Township Police Department,1995,Pennsylvania,18916,PA03623,0,0,0,1,0,1,1,0,9,5,1,1,2,49,0,3,2,3,41,79,37,28,14,481,32,23,6,3,652,0,8,19,592,611,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4,2,1,1,21,2,1,1,0,29,0,0,1,27,28
East Hempfield Township Police Department,1994,Pennsylvania,18885,PA03623,0,0,1,0,1,3,3,0,10,7,1,0,2,74,0,3,4,7,60,106,51,39,16,526,26,19,3,4,746,0,14,27,658,685,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,0,2,0,13,1,1,0,0,18,0,0,1,16,17
East Hempfield Township Police Department,1993,Pennsylvania,,PA03623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Hempfield Township Police Department,1992,Pennsylvania,18796,PA03623,0,0,4,0,0,3,3,0,7,2,0,1,4,42,1,0,0,5,36,133,61,53,19,606,33,25,4,4,824,0,6,16,772,788,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,21,7,6,1,0,33,0,0,0,32,32
East Hempfield Township Police Department,1991,Pennsylvania,18721,PA03623,0,0,0,3,0,3,3,0,4,0,1,0,3,30,0,1,2,1,26,125,50,52,23,554,16,12,3,1,735,0,4,14,695,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,11,2,2,0,0,14,0,0,0,14,14
East Hempfield Township Police Department,1990,Pennsylvania,18597,PA03623,0,0,0,0,0,2,1,1,3,1,1,0,1,29,0,2,2,1,24,124,65,42,17,498,32,27,2,3,688,0,5,10,654,664,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,0,1,1,6,0,0,0,5,5
East Hempfield Township Police Department,1989,Pennsylvania,19401,PA03623,0,0,1,0,0,2,1,1,5,2,2,0,1,28,0,3,3,3,19,89,48,26,15,529,18,15,2,1,671,0,9,16,636,652,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,2,1,6,4,4,0,0,15,0,0,2,13,15
East Hempfield Township Police Department,1988,Pennsylvania,18276,PA03623,0,0,1,1,0,1,1,0,2,1,0,0,1,23,0,0,3,13,7,90,38,39,13,440,31,26,3,2,588,0,16,20,561,581,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
East Hempfield Township Police Department,1987,Pennsylvania,17750,PA03623,0,0,0,0,0,0,0,0,4,1,0,1,2,9,0,0,0,3,6,91,52,34,5,367,19,16,3,0,490,0,3,7,477,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
East Hempfield Township Police Department,1986,Pennsylvania,16721,PA03623,0,0,0,0,0,3,3,0,1,1,0,0,0,12,0,1,1,7,3,65,39,23,3,283,16,14,1,1,380,0,9,13,364,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
East Hempfield Township Police Department,1985,Pennsylvania,15766,PA03623,0,0,1,0,0,1,1,0,3,1,0,2,0,6,0,0,0,1,5,66,35,25,6,299,17,12,4,1,392,0,1,5,382,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hempfield Township Police Department,1984,Pennsylvania,15829,PA03623,0,0,0,0,0,1,1,0,5,2,0,1,2,6,1,0,1,2,2,117,76,27,14,290,6,4,1,1,425,0,4,10,413,423,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,3
East Hempfield Township Police Department,1983,Pennsylvania,15226,PA03623,0,0,0,0,0,3,3,0,0,0,0,0,0,9,0,0,0,3,6,93,48,32,13,306,12,8,1,3,423,0,3,6,411,417,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,3,0,0,0,2,2
East Hempfield Township Police Department,1982,Pennsylvania,15188,PA03623,0,0,0,0,0,1,0,1,1,0,0,0,1,13,1,2,0,5,5,81,40,33,8,312,15,7,5,3,423,0,8,10,408,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hempfield Township Police Department,1981,Pennsylvania,15188,PA03623,0,0,1,0,0,0,0,0,3,0,0,0,3,17,1,0,1,3,12,99,78,17,4,345,22,13,4,5,486,0,5,8,466,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hempfield Township Police Department,1980,Pennsylvania,15137,PA03623,0,0,1,0,0,1,1,0,1,1,0,0,0,14,0,1,0,5,8,120,88,21,11,363,21,10,6,5,520,0,6,8,504,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hempfield Township Police Department,1979,Pennsylvania,13779,PA03623,0,0,1,1,0,0,0,0,4,3,1,0,0,19,0,1,1,10,7,78,35,36,7,289,30,13,1,16,421,0,12,17,397,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hempfield Township Police Department,1978,Pennsylvania,13054,PA03623,0,0,0,0,1,0,0,0,5,4,1,0,0,9,0,2,1,6,0,94,67,22,5,214,26,12,7,7,349,0,9,14,334,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hempfield Township Police Department,1977,Pennsylvania,13033,PA03623,0,0,2,0,0,1,1,0,1,0,1,0,0,8,0,0,1,2,5,96,61,30,5,182,17,10,2,5,305,0,3,5,295,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hempfield Township Police Department,1976,Pennsylvania,13504,PA03623,0,0,0,0,0,2,2,0,3,3,0,0,0,3,0,1,0,0,2,68,44,15,9,208,11,9,0,2,295,0,1,6,287,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hempfield Township Police Department,1975,Pennsylvania,13173,PA03623,0,0,0,0,0,3,2,1,3,3,0,0,0,15,0,0,3,4,8,59,46,8,5,227,11,10,0,1,318,0,7,13,297,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hempfield Township Police Department,1974,Pennsylvania,14157,PA03623,0,0,0,0,1,3,1,2,2,2,0,0,0,4,0,0,1,3,0,61,35,16,10,131,8,6,0,2,210,0,4,9,200,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
