agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Charleston Police Department,2013,Missouri,5907,MO06701,0,0,0,0,0,1,1,0,4,1,0,0,3,76,7,2,2,19,46,40,22,12,6,113,6,4,0,2,240,0,30,35,159,194,0,0,0,0,0,0,0,0,0,0,22,1,0,1,3,17,0,0,0,0,8,0,0,0,0,30,0,5,5,8,13
Charleston Police Department,2012,Missouri,5941,MO06701,0,0,0,2,0,4,3,1,5,3,1,0,1,100,12,7,7,38,36,32,19,8,5,108,4,4,0,0,255,0,64,75,144,219,0,0,0,0,0,0,0,0,0,0,14,0,1,0,2,11,0,0,0,0,6,1,0,1,0,21,0,3,3,7,10
Charleston Police Department,2011,Missouri,5969,MO06701,0,0,3,1,0,1,0,1,3,2,0,0,1,72,2,7,4,21,38,51,30,13,8,101,5,5,0,0,234,0,34,39,157,196,1,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,1,1,0,0,12,0,0,3,4,7
Charleston Police Department,2010,Missouri,5947,MO06701,0,0,0,2,0,0,0,0,3,2,0,0,1,98,5,8,3,24,58,44,23,12,9,84,3,3,0,0,234,0,40,45,131,176,0,0,0,0,0,1,1,0,0,0,16,0,0,0,0,16,0,0,0,0,1,0,0,0,0,18,0,0,1,1,2
Charleston Police Department,2009,Missouri,5160,MO06701,0,0,1,0,0,1,1,0,7,5,0,1,1,77,8,4,3,12,50,31,20,3,8,103,5,5,0,0,224,0,27,35,139,174,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,3,0,0,0,0,17,0,0,0,3,3
Charleston Police Department,2008,Missouri,5256,MO06701,0,0,0,0,0,0,0,0,3,2,0,0,1,71,6,6,1,12,46,38,24,5,9,94,3,3,0,0,209,0,25,28,135,163,0,0,0,0,0,1,1,0,0,0,13,0,0,0,1,12,2,2,0,0,4,2,2,0,0,22,0,1,2,8,10
Charleston Police Department,2007,Missouri,5268,MO06701,0,0,0,0,0,0,0,0,5,2,0,0,3,68,4,0,3,12,49,40,19,8,13,112,7,7,0,0,232,0,19,24,159,183,0,0,0,0,0,1,0,0,0,1,24,0,0,0,1,23,2,2,0,0,4,0,0,0,0,31,0,1,2,6,8
Charleston Police Department,2006,Missouri,5166,MO06701,0,0,0,1,0,0,0,0,1,1,0,0,0,60,2,7,2,9,40,29,21,6,2,86,10,10,0,0,187,0,20,22,125,147,0,0,0,0,0,0,0,0,0,0,28,0,1,1,0,26,0,0,0,0,2,0,0,0,0,30,0,2,2,2,4
Charleston Police Department,2005,Missouri,5207,MO06701,0,0,0,0,0,2,2,0,8,2,0,2,4,85,3,7,3,13,59,46,28,11,7,86,8,5,0,3,235,0,26,36,140,176,0,0,0,0,0,1,1,0,0,0,13,0,0,0,0,13,1,0,1,0,5,0,0,0,0,20,0,0,1,6,7
Charleston Police Department,2004,Missouri,5906,MO06701,0,0,0,3,0,1,1,0,6,2,1,0,3,86,14,4,3,12,53,28,20,6,2,112,14,9,0,5,250,0,33,43,154,197,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,0,0,0,0,0,10,0,0,0,1,1
Charleston Police Department,2003,Missouri,5496,MO06701,0,0,8,1,0,3,2,1,1,0,0,0,1,109,19,4,9,10,67,34,20,11,3,129,9,8,0,1,286,0,42,47,172,219,0,0,2,2,0,0,0,0,0,0,23,0,2,0,2,19,3,2,1,0,6,1,1,0,0,35,0,4,6,10,16
Charleston Police Department,2002,Missouri,4798,MO06701,0,0,0,1,0,3,3,0,8,2,0,1,5,202,6,9,10,25,152,25,10,13,2,158,3,2,0,1,400,0,50,62,186,248,0,0,0,0,0,1,0,0,0,1,8,0,0,0,1,7,1,1,0,0,4,0,0,0,0,14,0,1,2,5,7
Charleston Police Department,2001,Missouri,4761,MO06701,0,0,0,0,0,6,4,2,4,2,0,0,2,169,6,6,6,14,137,48,35,11,2,196,3,2,1,0,426,0,32,42,247,289,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,1,0,1,0,13,0,0,0,0,21,0,1,1,14,15
Charleston Police Department,2000,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1999,Missouri,4564,MO06701,0,0,0,0,0,2,0,2,8,3,0,0,5,163,10,12,14,114,13,94,48,23,9,231,12,12,0,0,510,0,150,160,337,497,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Charleston Police Department,1998,Missouri,4653,MO06701,0,0,6,2,0,6,5,1,7,2,1,2,2,151,11,4,9,73,54,73,59,14,0,176,7,7,0,0,422,0,97,112,256,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,1997,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1996,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1995,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1994,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1993,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1992,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1991,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1990,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1989,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1988,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1987,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1986,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1985,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1984,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1983,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1982,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1981,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1980,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1979,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1978,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1977,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1976,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1975,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1974,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1973,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1972,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1971,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1970,Missouri,,MO06701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,1969,Missouri,6772,MO06701,0,0,0,0,0,3,1,2,1,1,0,0,0,8,0,1,0,1,6,91,70,16,5,57,6,6,0,0,160,38,2,6,154,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,1968,Missouri,6772,MO06701,0,0,0,1,0,0,0,0,1,0,0,0,1,20,4,5,0,11,0,34,31,3,0,62,1,1,0,0,119,37,20,22,97,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,1967,Missouri,5961,MO06701,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,4,0,6,4,35,33,2,0,31,3,3,0,0,80,14,10,11,69,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,1966,Missouri,5911,MO06701,0,0,0,2,0,1,1,0,0,0,0,0,0,8,1,4,0,3,0,31,30,1,0,43,2,2,0,0,87,37,8,11,76,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,1965,Missouri,5911,MO06701,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,15,15,0,0,12,2,2,0,0,32,11,2,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,1964,Missouri,5823,MO06701,0,0,0,0,0,0,0,0,2,0,0,0,2,3,1,2,0,0,0,25,21,3,1,31,0,0,0,0,61,22,3,5,56,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,1963,Missouri,5927,MO06701,0,0,0,0,0,0,0,0,2,0,0,0,0,19,0,0,0,0,0,43,0,0,0,31,1,1,0,0,96,24,19,21,75,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,1962,Missouri,5944,MO06701,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,49,0,0,0,32,0,0,0,0,90,28,8,9,81,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,1961,Missouri,5911,MO06701,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,0,0,0,0,51,0,0,0,42,6,6,0,0,112,18,10,13,99,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
