agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Thousand Oaks Pd,2012,California,129171,CA05607,0,0,12,0,0,23,23,0,46,10,10,3,23,596,5,15,32,36,508,278,135,136,7,1470,90,53,23,14,2523,88,157,1858,2015,0,3,0,0,0,3,1,7,1,0,1,12,20,0,0,2,2,0,13,0,2,3,8,300,4,12,16,14,254,26,11,14,1,239,12,9,2,1,596,46,61,281,342,0,2,0,0,0,1,0,3,0,0,0,1,4,0,0,0,0,0,3,0,1,1,1,36,0,0,2,2,32,3,1,2,0,59,3,3,0,0,106,4,7,67,74,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,13,17,12,4,1,33,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Pd,2011,California,128172,CA05607,0,0,16,1,0,10,10,0,34,9,5,4,16,586,9,11,42,30,494,319,162,146,11,1409,60,34,20,6,2431,92,137,1800,1937,1,0,0,0,1,1,0,3,3,0,3,6,12,1,0,1,1,0,10,1,3,0,6,306,6,7,24,16,253,31,12,18,1,243,11,7,3,1,604,53,65,286,351,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,5,1,2,0,2,36,0,2,2,3,29,3,3,0,0,70,2,1,0,1,116,7,12,75,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,14,4,4,0,0,20,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Pd,2010,California,126683,CA05607,0,0,8,1,0,16,16,0,50,14,7,11,18,672,4,7,23,38,600,358,185,164,9,1606,72,42,20,10,2784,72,139,2045,2184,2,0,0,0,0,2,1,5,0,0,0,4,9,1,0,2,2,0,21,6,1,6,8,339,1,4,10,18,306,23,10,13,0,301,16,12,3,1,707,33,57,344,401,1,0,0,0,0,0,1,2,0,0,0,2,4,0,0,0,0,0,7,1,1,2,3,43,0,0,1,4,38,10,5,5,0,108,7,6,1,0,177,5,12,127,139,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,6,0,6,0,20,2,2,0,0,30,0,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Pd,2009,California,123735,CA05607,0,0,12,2,0,19,19,0,40,9,3,8,20,643,10,14,55,23,541,323,173,137,13,1386,84,37,33,14,2523,102,163,1819,1982,1,0,0,0,1,4,3,9,1,0,1,16,26,2,0,4,4,0,15,3,1,2,9,344,1,5,35,12,291,29,10,18,1,276,14,10,4,0,687,53,74,322,396,0,0,0,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,6,0,1,0,5,43,0,0,2,2,39,5,0,5,0,103,6,3,3,0,165,4,10,116,126,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,6,0,0,0,0,0,0,2,0,1,0,0,1,8,2,6,0,16,8,7,1,0,40,1,7,32,39,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Pd,2008,California,124106,CA05607,0,0,20,2,0,16,16,0,37,6,6,13,12,567,1,10,41,41,474,308,145,154,9,1367,94,57,30,7,2408,93,148,1786,1934,0,1,1,0,0,1,0,3,5,0,5,9,17,2,0,1,1,0,14,1,2,6,5,303,1,7,22,15,258,38,13,25,0,240,18,13,1,4,620,45,62,300,362,0,0,0,0,0,1,0,1,0,0,0,3,4,0,0,0,0,0,1,0,0,0,1,46,0,2,5,4,35,11,5,6,0,76,3,3,0,0,141,11,12,94,106,0,0,0,0,0,1,0,1,0,0,0,3,4,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,3,0,3,0,13,10,7,3,0,29,0,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Pd,2007,California,125196,CA05607,0,0,8,2,0,19,18,1,38,11,6,7,14,473,4,20,35,28,386,424,204,202,18,1407,111,75,22,14,2488,87,146,1956,2102,1,0,0,0,0,2,1,4,2,0,2,8,14,1,0,4,3,1,13,4,2,0,7,288,3,18,22,21,224,66,18,44,4,245,16,12,2,2,634,64,82,328,410,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,1,2,0,2,60,0,3,3,2,52,14,4,9,1,63,5,4,0,1,147,8,13,82,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,6,1,5,0,13,14,9,5,0,38,2,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Pd,2006,California,125479,CA05607,0,0,6,0,0,13,13,0,41,13,5,13,10,428,19,24,47,38,300,367,166,188,13,1296,131,62,45,24,2293,128,182,1811,1993,0,0,0,0,1,2,1,4,2,0,2,11,17,0,0,3,3,0,12,3,2,5,2,279,9,20,30,23,197,77,18,59,0,240,24,18,6,0,639,82,97,345,442,0,0,0,0,0,1,1,2,1,0,1,1,4,0,0,0,0,0,1,0,0,1,0,52,0,6,1,4,41,20,5,15,0,78,6,5,1,0,161,11,12,108,120,0,0,0,0,0,1,1,2,1,0,1,1,4,1,0,2,2,0,1,0,0,1,0,4,1,0,0,0,3,2,0,1,1,12,10,8,2,0,32,1,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Pd,2005,California,125884,CA05607,0,0,12,2,0,13,13,0,56,21,9,11,15,419,12,23,33,35,316,379,147,217,15,1289,116,68,22,26,2292,103,174,1802,1976,0,0,0,0,2,1,1,4,0,1,1,13,18,2,0,3,3,0,16,5,4,1,6,258,5,15,20,26,192,80,23,55,2,250,16,9,5,2,628,66,87,349,436,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,0,0,0,1,47,0,2,4,4,37,5,1,4,0,70,4,2,0,2,130,10,11,82,93,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,3,1,2,0,16,12,12,0,0,36,0,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Pd,2004,California,125625,CA05607,0,0,6,0,0,16,15,1,36,16,2,7,11,397,6,21,47,39,284,333,141,178,14,1304,187,90,78,19,2296,113,165,1847,2012,1,0,0,0,7,0,1,9,3,0,3,11,23,0,0,3,2,1,13,2,1,3,7,226,3,11,22,24,166,55,7,48,0,272,27,14,8,5,604,60,76,362,438,0,0,0,0,5,0,0,5,0,0,0,3,8,0,0,2,1,1,0,0,0,0,0,48,1,4,3,2,38,11,0,11,0,52,9,2,4,3,124,10,12,74,86,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,6,0,0,1,1,4,3,0,3,0,8,16,10,5,1,34,2,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Pd,2003,California,123987,CA05607,0,0,21,1,0,12,10,2,38,13,6,5,14,533,6,17,62,65,383,332,146,167,19,1311,142,66,46,30,2398,150,201,1814,2015,3,0,0,0,1,1,2,7,4,0,4,18,29,0,0,2,2,0,8,3,1,0,4,332,4,14,35,30,249,25,7,18,0,225,9,5,3,1,608,83,93,266,359,2,0,0,0,0,1,0,3,0,0,0,4,7,0,0,0,0,0,1,0,0,0,1,51,1,2,5,3,40,9,2,7,0,41,3,2,0,1,110,11,12,58,70,1,0,0,0,0,0,0,1,0,0,0,4,5,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,6,10,7,2,1,20,1,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Pd,2002,California,121304,CA05607,0,0,10,0,0,18,16,2,35,15,2,8,10,477,7,6,58,34,372,364,190,150,24,1359,149,80,52,17,2426,105,158,1896,2054,1,0,0,0,0,3,0,4,4,1,5,15,24,0,0,5,5,0,9,1,0,4,4,282,7,2,22,17,234,20,11,8,1,259,16,6,7,3,594,48,62,298,360,1,0,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,2,0,0,1,1,50,1,0,1,1,47,3,1,2,0,67,6,1,3,2,131,3,5,79,84,1,0,0,0,0,1,0,2,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,7,1,1,17,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Pd,2001,California,119179,CA05607,0,0,10,1,0,10,8,2,33,15,3,6,9,436,4,16,67,43,306,308,117,168,23,1276,130,61,48,21,2214,130,174,1734,1908,3,0,0,0,0,0,0,3,0,0,0,17,20,1,0,0,0,0,8,1,3,0,4,256,2,9,32,23,190,22,3,18,1,224,6,2,4,0,521,66,75,256,331,1,0,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,34,0,0,7,2,25,1,0,1,0,55,3,1,2,0,94,9,9,60,69,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,11,12,10,2,0,29,2,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Pd,2000,California,117005,CA05607,0,0,13,3,0,23,22,1,37,11,0,7,19,465,7,8,50,55,345,326,128,179,19,1286,145,85,50,10,2309,120,183,1781,1964,2,0,0,0,0,3,0,5,2,0,2,17,24,3,0,3,3,0,12,4,0,3,5,277,3,6,32,24,212,38,5,31,2,242,20,14,4,2,597,65,83,302,385,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,40,0,2,3,1,34,17,2,14,1,76,11,8,3,0,147,6,7,106,113,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,14,10,7,3,0,25,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Pd,1999,California,118916,CA05607,0,0,4,2,0,10,9,1,39,16,4,2,17,518,0,12,50,43,413,369,108,234,27,1177,129,65,51,13,2262,105,156,1693,1849,5,0,1,0,1,4,0,11,0,0,0,7,18,1,0,4,4,0,13,6,1,1,5,351,0,7,28,21,295,68,13,54,1,274,18,11,5,2,733,56,74,364,438,1,0,0,0,0,1,0,2,0,0,0,2,4,0,0,2,2,0,2,1,1,0,0,59,0,0,6,1,52,16,3,13,0,101,8,4,2,2,190,7,11,127,138,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,8,13,10,3,0,23,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0
Thousand Oaks Pd,1998,California,116580,CA05607,0,0,5,0,0,15,12,3,32,8,3,3,18,397,9,8,42,55,302,449,174,253,22,1253,153,80,55,18,2314,95,142,1870,2012,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,5,4,1,13,2,2,1,8,228,5,8,24,40,151,63,10,53,0,288,11,8,2,1,608,77,95,362,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,42,2,0,3,1,36,13,3,10,0,110,4,3,0,1,172,6,9,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,28,0,0,5,23,0,1,0,1,0,35,5,4,1,0,71,28,30,41,71,0,0,0,0,0,0,0,0,0,0,0,0,0
