agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Opelika Police Department,2009,Alabama,27087,AL04302,0,0,0,3,0,22,21,1,83,64,1,9,9,554,52,8,11,7,476,389,286,98,5,1213,4,2,1,1,2268,0,78,186,1606,1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Opelika Police Department,2008,Alabama,26015,AL04302,0,0,0,1,0,28,26,2,100,79,3,3,15,548,67,19,35,76,351,456,351,101,4,1098,28,2,8,18,2259,0,197,326,1582,1908,0,0,2,2,0,4,2,0,1,1,6,0,0,1,0,5,28,23,5,0,21,2,1,0,1,63,0,1,7,51,58
Opelika Police Department,2007,Alabama,24600,AL04302,0,0,0,5,0,36,36,0,62,39,1,2,20,556,48,17,20,120,351,284,252,28,4,1224,43,0,14,29,2210,0,205,308,1551,1859,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,0,0,1,7,0,0,1,5,6
Opelika Police Department,2006,Alabama,,AL04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Opelika Police Department,2005,Alabama,23626,AL04302,0,0,0,5,0,17,17,0,41,33,2,2,4,635,69,18,30,92,426,319,262,57,0,1347,61,0,16,45,2425,0,209,272,1727,1999,0,0,4,4,0,0,0,0,0,0,9,0,0,3,1,5,4,3,1,0,21,4,0,0,4,42,0,4,8,29,37
Opelika Police Department,2004,Alabama,23762,AL04302,0,0,2,2,0,29,29,0,42,23,4,5,10,697,65,23,40,131,438,345,261,81,3,1315,36,0,8,28,2466,0,259,332,1696,2028,0,0,4,3,1,2,1,0,0,1,14,3,0,1,3,7,26,19,7,0,55,5,0,0,5,106,0,7,13,86,99
Opelika Police Department,2003,Alabama,23671,AL04302,0,0,5,5,0,18,18,0,59,38,5,8,8,657,81,34,55,118,369,311,238,70,3,1153,11,0,4,7,2214,0,288,370,1475,1845,0,0,3,3,0,3,3,0,0,0,22,5,0,0,3,14,32,22,10,0,65,4,0,0,4,129,0,8,14,101,115
Opelika Police Department,2002,Alabama,23706,AL04302,0,0,2,2,0,29,29,0,70,56,2,6,6,697,65,33,48,110,441,422,315,103,4,1276,8,2,0,6,2504,0,256,357,1706,2063,0,0,2,2,0,2,0,0,2,0,20,4,4,1,1,10,19,17,2,0,48,0,0,0,0,91,0,10,14,67,81
Opelika Police Department,2001,Alabama,,AL04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Opelika Police Department,2000,Alabama,23498,AL04302,0,0,3,6,0,22,22,0,86,47,6,6,27,1279,79,60,114,268,758,482,365,109,8,1616,112,22,8,82,3603,0,521,635,2210,2845,0,0,2,2,0,0,0,0,0,0,2,1,0,0,0,1,2,0,2,0,5,0,0,0,0,11,0,1,3,7,10
Opelika Police Department,1999,Alabama,24591,AL04302,0,0,5,3,0,35,35,0,66,35,9,2,20,1284,90,74,111,312,697,464,323,113,28,1229,109,42,14,53,3190,0,587,691,1802,2493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelika Police Department,1998,Alabama,24980,AL04302,0,0,1,4,0,34,34,0,73,43,6,7,17,1313,81,61,129,349,693,523,372,140,11,1723,84,9,15,60,3754,0,620,731,2330,3061,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Opelika Police Department,1997,Alabama,24380,AL04302,0,0,3,1,0,23,22,1,84,41,8,10,25,1376,106,89,109,304,768,584,440,126,18,1550,79,5,12,62,3697,0,608,716,2213,2929,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4,2,0,0,2,9,0,0,2,7,9
Opelika Police Department,1996,Alabama,24121,AL04302,0,0,0,4,0,11,11,0,40,7,2,2,29,891,62,52,63,162,552,286,204,80,2,996,50,43,4,3,2278,0,339,394,1332,1726,0,0,0,0,0,1,0,0,0,1,6,1,0,0,0,5,1,1,0,0,7,1,1,0,0,16,0,1,2,9,11
Opelika Police Department,1995,Alabama,24009,AL04302,0,0,3,1,0,7,7,0,51,8,1,1,41,1106,69,61,96,201,679,272,200,72,0,1066,50,45,3,2,2553,0,427,486,1388,1874,0,0,2,2,0,1,0,0,0,1,14,0,0,0,1,13,4,3,1,0,18,4,4,0,0,43,0,1,4,26,30
Opelika Police Department,1994,Alabama,23815,AL04302,0,0,14,3,0,10,0,0,61,0,0,0,0,1159,0,0,0,433,726,448,0,0,0,1181,58,0,0,0,2920,0,433,507,1687,2194,0,0,0,0,0,1,0,0,0,0,3,0,0,0,2,1,4,0,0,0,8,1,0,0,0,17,0,2,3,13,16
Opelika Police Department,1993,Alabama,23635,AL04302,0,0,0,3,0,17,0,0,79,0,0,0,0,1180,0,0,0,556,624,434,0,0,0,1107,76,0,0,0,2896,0,556,655,1617,2272,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,3,0,0,0,7,0,0,0,0,14,0,3,3,10,13
Opelika Police Department,1992,Alabama,22644,AL04302,0,0,2,4,0,27,0,0,62,0,0,0,0,579,144,144,144,147,0,443,0,0,0,1159,56,0,0,0,2330,0,579,672,1658,2330,0,0,1,0,0,0,0,0,0,0,4,1,1,1,1,0,3,0,0,0,17,6,0,0,0,31,0,4,5,26,31
Opelika Police Department,1991,Alabama,22387,AL04302,0,0,2,3,0,8,0,0,33,0,0,0,0,299,74,74,74,77,0,249,0,0,0,619,47,0,0,0,1258,0,299,343,915,1258,0,0,1,0,0,1,0,0,0,0,3,1,1,1,0,0,6,0,0,0,16,5,0,0,0,32,0,3,5,27,32
Opelika Police Department,1990,Alabama,22122,AL04302,0,0,16,2,0,14,14,0,41,1,0,40,0,599,7,6,216,1,369,408,341,67,0,1420,50,45,4,1,2534,0,230,287,1878,2165,0,0,4,4,0,0,0,0,0,0,1,0,0,1,0,0,8,5,3,0,28,5,4,0,1,46,0,1,5,41,46
Opelika Police Department,1989,Alabama,24741,AL04302,0,0,4,1,0,19,19,0,55,9,1,44,1,465,26,12,127,0,300,389,335,54,0,1307,49,42,1,6,2285,0,165,240,1745,1985,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,2,2,0,0,21,7,5,1,1,33,0,2,3,30,33
Opelika Police Department,1988,Alabama,24947,AL04302,0,0,1,1,0,16,16,0,36,5,2,29,0,329,21,20,114,1,173,511,391,120,0,1553,39,29,4,6,2485,0,156,209,2103,2312,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,5,3,2,0,18,3,3,0,0,29,0,0,2,26,28
Opelika Police Department,1987,Alabama,24686,AL04302,0,0,0,1,0,11,11,0,24,3,3,18,0,252,19,50,149,6,28,492,353,139,0,1665,37,28,5,4,2482,0,224,260,2194,2454,0,0,4,4,0,0,0,0,0,0,4,0,0,3,0,1,13,9,4,0,65,8,7,0,1,94,0,3,7,86,93
Opelika Police Department,1986,Alabama,24464,AL04302,0,0,0,1,0,14,10,4,28,4,4,7,13,190,14,35,56,21,64,433,270,145,18,1090,55,32,7,16,1811,0,126,169,1578,1747,0,0,2,2,0,1,0,0,0,1,5,0,0,5,0,0,9,2,7,0,15,2,2,0,0,34,0,5,8,26,34
Opelika Police Department,1985,Alabama,24038,AL04302,0,0,1,3,0,15,14,1,16,6,1,2,7,160,12,32,20,14,82,366,210,115,41,1180,53,33,7,13,1793,0,78,112,1599,1711,0,0,4,4,0,0,0,0,0,0,2,0,1,0,0,1,7,1,5,1,6,4,3,0,1,23,0,1,5,17,22
Opelika Police Department,1984,Alabama,23854,AL04302,0,0,0,3,0,11,11,0,26,4,8,2,12,150,4,36,34,21,55,250,169,59,22,1014,41,25,9,7,1495,0,95,135,1305,1440,0,0,3,1,2,1,0,0,1,0,1,0,1,0,0,0,4,1,2,1,6,4,4,0,0,19,0,1,5,14,19
Opelika Police Department,1983,Alabama,22644,AL04302,0,0,0,3,1,5,3,2,24,4,3,3,14,144,9,45,41,23,26,298,177,68,53,1036,46,26,10,10,1557,0,118,150,1380,1530,0,0,6,4,2,3,1,0,0,2,3,0,0,2,0,1,6,1,1,4,15,4,4,0,0,37,0,2,11,25,36
Opelika Police Department,1982,Alabama,22553,AL04302,0,0,0,6,0,10,9,1,40,15,5,2,18,314,6,46,33,17,212,454,309,96,49,1280,59,39,13,7,2163,0,102,158,1793,1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelika Police Department,1981,Alabama,22399,AL04302,0,0,0,1,0,8,6,2,18,6,2,2,8,322,5,51,30,33,203,336,248,49,39,1282,65,57,5,3,2032,0,119,146,1683,1829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelika Police Department,1980,Alabama,22087,AL04302,0,0,0,2,1,5,5,0,25,9,2,0,14,178,12,33,18,27,88,302,210,55,37,1018,39,29,4,6,1570,0,90,122,1359,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelika Police Department,1979,Alabama,22585,AL04302,0,0,0,2,0,8,6,2,33,9,1,3,20,194,16,37,14,17,110,392,301,58,33,827,72,44,10,18,1528,0,84,127,1291,1418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelika Police Department,1978,Alabama,22000,AL04302,0,0,2,3,0,2,2,0,16,11,0,1,4,162,11,38,15,57,41,444,271,141,32,780,69,35,10,24,1476,0,121,142,1293,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelika Police Department,1977,Alabama,22263,AL04302,0,0,2,1,1,7,7,0,15,8,3,1,3,160,21,29,21,70,19,279,185,49,45,696,65,42,6,17,1224,0,141,164,1040,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelika Police Department,1976,Alabama,22000,AL04302,0,0,2,1,0,1,1,0,18,6,1,2,9,274,19,43,22,17,173,249,177,41,31,643,51,29,8,14,1237,0,101,121,943,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelika Police Department,1975,Alabama,22000,AL04302,0,0,5,2,2,1,0,1,13,5,4,1,3,233,9,25,5,11,183,181,133,45,3,257,29,19,4,6,718,0,50,66,467,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelika Police Department,1974,Alabama,,AL04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Opelika Police Department,1973,Alabama,,AL04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Opelika Police Department,1972,Alabama,,AL04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Opelika Police Department,1971,Alabama,,AL04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Opelika Police Department,1970,Alabama,,AL04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Opelika Police Department,1969,Alabama,,AL04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Opelika Police Department,1968,Alabama,,AL04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Opelika Police Department,1967,Alabama,,AL04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Opelika Police Department,1966,Alabama,,AL04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Opelika Police Department,1965,Alabama,,AL04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Opelika Police Department,1964,Alabama,16672,AL04302,0,0,0,2,2,0,0,0,2,1,0,0,1,189,8,53,3,63,62,81,69,3,9,158,4,4,0,0,376,130,127,131,243,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelika Police Department,1963,Alabama,16406,AL04302,0,0,0,2,2,1,0,0,0,0,0,0,0,4,0,0,0,0,0,73,0,0,0,99,5,5,0,0,186,88,4,7,177,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelika Police Department,1962,Alabama,16234,AL04302,0,0,0,2,0,1,0,0,2,0,0,0,0,30,0,0,0,0,0,116,0,0,0,110,7,7,0,0,268,93,30,35,233,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelika Police Department,1961,Alabama,15678,AL04302,0,0,0,4,0,3,0,0,0,0,0,0,0,39,0,0,0,0,0,28,0,0,0,116,12,12,0,0,202,93,39,46,156,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
