agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Decatur Police Department,1975,Georgia,24936,GA04401,2,0,2,1,1,49,33,1,3,12,97,22,15,11,26,23,470,445,0,25,524,52,43,6,3,1196,74,3,0,2,2,0,8,7,0,0,1,55,8,8,5,17,17,46,38,0,8,68,8,7,1,0,190,38,0,0,0,0,0,2,1,0,0,1,9,1,3,2,1,2,20,18,0,2,21,3,2,1,0,55,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1974,Georgia,25036,GA04401,3,1,3,2,1,46,27,4,0,15,75,20,17,12,18,8,410,398,0,12,364,72,66,3,3,974,67,2,1,1,1,0,9,5,0,0,4,69,18,14,9,17,11,26,26,0,0,77,8,8,0,0,193,58,0,1,0,0,0,3,2,0,0,1,11,2,1,1,2,5,13,13,0,0,24,1,1,0,0,53,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1973,Georgia,22963,GA04401,6,0,4,2,2,29,18,0,0,11,84,22,18,8,27,9,375,375,0,0,208,73,73,0,0,770,75,4,0,2,1,1,9,7,0,0,2,61,18,11,7,18,7,16,16,0,0,13,5,5,0,0,103,54,0,0,1,1,0,2,2,0,0,0,6,1,2,2,0,1,5,5,0,0,4,0,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1972,Georgia,22997,GA04401,3,1,10,3,7,50,36,0,0,14,62,23,16,7,13,3,297,277,15,5,269,90,90,0,0,779,59,3,1,2,0,2,10,5,0,0,5,52,21,12,5,7,7,20,17,2,1,27,15,15,0,0,123,45,0,0,0,0,0,1,0,0,0,1,14,2,6,2,3,1,7,7,0,0,8,8,8,0,0,37,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1971,Georgia,22973,GA04401,3,2,7,3,4,24,13,0,0,11,130,32,19,19,36,24,302,302,0,0,274,97,97,0,0,815,106,3,2,5,3,2,4,3,0,0,1,126,29,18,18,37,24,49,49,0,0,59,17,17,0,0,241,102,1,0,0,0,0,0,0,0,0,0,18,1,6,3,4,4,24,24,0,0,19,5,5,0,0,63,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1970,Georgia,21943,GA04401,4,2,5,0,5,32,21,0,0,11,145,35,18,30,33,29,330,329,0,1,267,92,92,0,0,848,116,3,3,4,0,4,4,4,0,0,0,129,32,14,22,32,29,59,58,0,1,41,38,38,0,0,252,100,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,7,7,0,0,7,10,10,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1969,Georgia,32300,GA04401,0,1,1,0,1,6,3,0,0,3,12,1,2,8,1,0,89,71,0,18,140,95,95,0,0,344,12,0,1,1,0,1,1,0,0,0,1,11,1,2,7,1,0,24,24,0,0,9,55,55,0,0,102,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1968,Georgia,32300,GA04401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,71,0,0,150,78,78,0,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,16,62,62,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1967,Georgia,32100,GA04401,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,75,0,2,167,42,42,0,0,287,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,0,18,29,29,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1966,Georgia,31100,GA04401,0,0,2,0,2,2,2,0,0,0,1,0,1,0,0,0,61,61,0,0,199,33,33,0,0,298,1,0,0,2,0,2,2,2,0,0,0,1,0,1,0,0,0,45,45,0,0,28,19,19,0,0,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1965,Georgia,25600,GA04401,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,61,61,0,0,191,49,49,0,0,304,2,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,21,21,0,0,34,33,33,0,0,91,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1964,Georgia,24900,GA04401,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43,32,1,2,186,67,67,0,0,300,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,9,1,5,10,34,34,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1963,Georgia,24440,GA04401,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,31,0,0,0,151,61,61,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1962,Georgia,23795,GA04401,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,35,0,0,0,136,39,39,0,0,213,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1961,Georgia,22026,GA04401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,161,52,52,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,1960,Georgia,22026,GA04401,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,35,0,0,0,62,44,44,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
