agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Williston Police Dept,2012,North Dakota,16373,ND05302,0,0,0,0,1,12,10,2,2,0,0,0,2,239,2,1,5,41,190,44,22,20,2,612,117,107,7,3,1030,49,63,776,839,0,0,0,0,1,0,0,1,2,0,2,0,3,0,1,2,2,0,0,0,0,0,0,104,1,0,0,15,88,1,0,1,0,191,10,10,0,0,309,16,18,202,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,21,2,2,0,0,25,0,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Dept,2011,North Dakota,14964,ND05302,0,0,0,0,0,15,15,0,2,0,0,0,2,169,0,2,8,28,131,28,19,9,0,289,75,68,1,6,578,38,55,392,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,102,0,0,1,16,85,4,2,2,0,92,8,7,1,0,208,17,19,104,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,1,0,1,0,15,1,1,0,0,29,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Dept,2010,North Dakota,14716,ND05302,0,0,0,1,0,12,11,1,3,0,0,0,3,167,0,3,3,20,141,29,18,10,1,248,32,32,0,0,495,26,42,312,354,0,0,0,0,0,0,1,1,2,0,2,0,3,1,0,4,4,0,1,0,0,0,1,121,0,3,2,14,102,6,2,3,1,89,7,7,0,0,229,19,25,102,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,30,2,2,0,0,43,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Dept,2009,North Dakota,12662,ND05302,0,0,0,0,0,15,15,0,4,0,0,0,4,123,0,3,0,14,106,36,20,15,1,269,26,22,2,2,476,17,36,334,370,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,13,13,0,2,0,0,0,2,94,0,3,0,11,80,14,6,7,1,122,11,8,2,1,257,14,29,148,177,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,4,0,0,0,0,0,0,17,0,1,0,0,16,7,1,6,0,50,3,2,0,1,82,1,5,61,66,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Dept,2008,North Dakota,12387,ND05302,0,0,0,0,0,15,15,0,2,1,1,0,0,99,0,1,1,11,86,17,12,5,0,158,27,26,1,0,319,13,30,203,233,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,5,0,1,1,0,0,0,62,0,0,1,6,55,7,7,0,0,54,11,11,0,0,140,7,13,72,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,5,5,0,0,21,6,6,0,0,40,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Dept,2007,North Dakota,12260,ND05302,0,0,0,0,0,4,4,0,1,0,0,1,0,119,0,2,0,10,107,15,9,3,3,160,28,21,1,6,335,12,17,211,228,0,0,1,0,0,1,1,3,0,0,0,5,8,0,0,2,2,0,1,0,0,1,0,93,0,0,0,9,84,4,2,1,1,39,15,11,1,3,156,9,12,60,72,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,3,1,1,1,20,4,4,0,0,40,0,0,28,28,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Dept,2006,North Dakota,12177,ND05302,0,0,0,0,0,6,6,0,1,0,0,0,1,85,0,0,1,6,78,25,18,5,2,122,25,23,2,0,269,7,14,177,191,1,0,1,0,0,0,0,2,0,0,0,3,5,0,0,2,2,0,0,0,0,0,0,63,0,0,1,4,58,7,5,2,0,35,8,8,0,0,118,5,7,53,60,1,0,1,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,13,6,6,0,0,29,1,1,22,23,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Dept,2005,North Dakota,12235,ND05302,0,0,0,0,0,3,3,0,1,0,0,0,1,89,1,1,3,6,78,26,18,8,0,120,42,41,0,1,281,11,15,188,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,64,0,1,1,5,57,1,1,0,0,14,6,6,0,0,87,7,9,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,0,4,4,0,0,10,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Dept,2004,North Dakota,12234,ND05302,0,0,0,0,0,3,3,0,0,0,0,0,0,107,0,5,1,7,94,20,16,4,0,179,27,25,1,1,341,13,16,231,247,0,0,0,0,1,1,2,4,0,0,0,1,5,0,0,2,2,0,0,0,0,0,0,82,0,5,1,6,70,4,3,1,0,55,5,5,0,0,148,12,14,64,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,1,1,0,16,1,1,0,0,27,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Dept,2003,North Dakota,12371,ND05302,0,0,0,1,0,11,11,0,0,0,0,0,0,80,0,1,1,2,76,27,20,5,2,192,53,36,8,9,365,4,16,273,289,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,6,6,0,0,0,0,0,0,53,0,1,0,1,51,4,1,2,1,39,7,5,0,2,110,2,9,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,24,5,3,0,2,38,0,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Dept,2002,North Dakota,12354,ND05302,0,0,0,0,0,9,7,2,1,1,0,0,0,101,0,1,3,0,97,18,16,2,0,225,29,28,1,0,384,4,14,273,287,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,6,5,1,0,0,0,0,0,85,0,1,3,0,81,3,2,1,0,55,6,6,0,0,155,4,10,64,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,1,0,14,1,1,0,0,24,2,2,0,0,43,1,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Dept,2001,North Dakota,12361,ND05302,0,0,0,0,0,7,7,0,0,0,0,0,0,98,0,1,0,1,96,19,12,7,0,224,42,34,1,7,391,2,9,286,295,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,4,4,0,0,0,0,0,0,68,0,1,0,1,66,0,0,0,0,72,10,7,0,3,154,2,6,82,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,33,5,2,0,3,45,0,2,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Dept,2000,North Dakota,12512,ND05302,0,0,0,0,0,6,5,1,0,0,0,0,0,104,0,6,1,1,96,16,15,1,0,197,22,21,0,1,345,8,14,235,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,91,0,5,0,1,85,6,6,0,0,89,8,8,0,0,198,6,10,103,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,1,0,0,50,4,4,0,0,70,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Dept,1999,North Dakota,12357,ND05302,0,0,0,0,0,3,3,0,0,0,0,0,0,112,0,1,1,3,107,16,11,4,1,186,19,17,1,1,336,5,8,221,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,96,0,1,1,3,91,5,4,1,0,83,4,4,0,0,190,5,7,92,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,46,1,1,0,0,57,1,1,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Dept,1998,North Dakota,12608,ND05302,0,0,0,0,0,1,1,0,1,0,0,0,1,79,0,0,9,0,70,15,10,4,1,217,32,29,1,2,345,9,11,264,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,1,0,57,3,1,1,1,80,9,8,1,0,150,1,1,92,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,0,1,1,57,6,6,0,0,74,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
