agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lincoln Township Police Department,2001,Michigan,14026,MI11766,0,0,0,0,0,5,5,0,2,2,0,0,0,102,0,1,0,5,96,55,51,4,0,240,7,7,0,0,411,0,6,13,302,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Township Police Department,2000,Michigan,,MI11766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln Township Police Department,1999,Michigan,14111,MI11766,0,0,0,0,0,6,6,0,4,1,1,0,2,149,0,4,5,8,132,29,21,4,4,248,17,17,0,0,453,0,17,27,294,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Township Police Department,1998,Michigan,14114,MI11766,0,0,0,0,0,5,5,0,1,0,0,0,1,150,4,4,3,13,126,60,40,8,12,254,11,11,0,0,481,0,24,30,325,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Township Police Department,1997,Michigan,14679,MI11766,0,0,0,0,0,6,6,0,0,0,0,0,0,149,0,2,5,5,137,49,31,7,11,244,19,19,0,0,467,0,12,18,312,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Township Police Department,1996,Michigan,14409,MI11766,0,0,6,0,0,6,6,0,3,2,0,0,1,163,4,3,8,14,134,56,33,8,15,262,11,10,1,0,501,0,29,38,329,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Township Police Department,1995,Michigan,,MI11766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln Township Police Department,1994,Michigan,,MI11766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln Township Police Department,1993,Michigan,13875,MI11766,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2,1,20,3,89,62,50,5,7,305,9,8,1,0,492,0,26,26,376,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Lincoln Township Police Department,1992,Michigan,13811,MI11766,0,0,0,0,2,0,0,0,2,0,0,2,0,99,2,0,23,4,70,72,59,3,10,260,23,21,2,0,458,0,29,31,355,386,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,6,0,0,1,5,6
Lincoln Township Police Department,1991,Michigan,13710,MI11766,0,0,0,0,1,3,1,2,1,1,0,0,0,106,3,1,14,14,74,90,70,7,13,256,19,14,3,2,476,0,32,36,365,401,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,2,1,1,0,0,5,0,1,1,4,5
Lincoln Township Police Department,1990,Michigan,13604,MI11766,0,0,0,0,0,3,3,0,2,0,0,2,0,99,5,2,13,7,72,49,39,2,8,198,11,8,3,0,362,0,27,32,258,290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3
Lincoln Township Police Department,1989,Michigan,14883,MI11766,0,0,0,0,1,2,2,0,2,0,1,1,0,85,3,0,8,7,67,49,31,6,12,257,9,7,2,0,405,0,18,22,315,337,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,6,2,2,0,0,11,0,1,1,9,10
Lincoln Township Police Department,1988,Michigan,1263,MI11766,0,0,1,0,1,0,0,0,3,0,2,1,0,70,2,1,3,4,60,48,33,5,10,199,10,8,1,1,331,0,10,13,257,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,3,3
Lincoln Township Police Department,1987,Michigan,1246,MI11766,0,0,1,0,0,0,0,0,0,0,0,0,0,23,1,1,8,1,12,21,15,1,5,79,3,2,1,0,126,0,11,11,103,114,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,0,0,0,0,0,3,0,0,0,2,2
Lincoln Township Police Department,1986,Michigan,1257,MI11766,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,5,2,2,1,15,0,0,0,0,27,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lincoln Township Police Department,1985,Michigan,1214,MI11766,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,3,3,0,0,7,0,0,0,0,14,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,2,0,2,0,4,0,0,0,0,13,0,1,1,6,7
Lincoln Township Police Department,1984,Michigan,,MI11766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln Township Police Department,1983,Michigan,1251,MI11766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Township Police Department,1982,Michigan,1257,MI11766,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,2,4,0,7,0,0,0,0,15,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Township Police Department,1981,Michigan,1269,MI11766,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,6,4,2,0,19,1,0,0,1,32,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Township Police Department,1980,Michigan,1273,MI11766,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,2,0,7,4,2,2,0,14,1,0,1,0,29,0,3,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Township Police Department,1979,Michigan,1231,MI11766,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,11,8,2,1,50,7,3,1,3,74,0,2,2,68,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Township Police Department,1978,Michigan,1200,MI11766,0,0,2,0,0,0,0,0,2,1,0,1,0,7,0,0,4,0,3,6,5,1,0,21,5,4,0,1,41,0,4,6,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
