agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
South Holland Police Dept,2007,Illinois,21256,IL0167A,0,0,0,0,0,36,0,0,0,0,8,0,0,0,0,0,145,0,0,0,341,80,0,0,0,610,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Holland Police Dept,2006,Illinois,21668,IL0167A,3,0,0,0,0,49,0,0,0,0,13,0,0,0,0,0,100,0,0,0,378,85,0,0,0,628,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Holland Police Dept,2005,Illinois,NA,IL0167A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Holland Police Dept,2004,Illinois,NA,IL0167A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Holland Police Dept,2003,Illinois,NA,IL0167A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Holland Police Dept,2002,Illinois,NA,IL0167A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Holland Police Dept,2001,Illinois,NA,IL0167A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Holland Police Dept,2000,Illinois,NA,IL0167A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Holland Police Dept,1999,Illinois,NA,IL0167A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Holland Police Dept,1998,Illinois,NA,IL0167A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Holland Police Dept,1997,Illinois,NA,IL0167A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Holland Police Dept,1996,Illinois,NA,IL0167A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Holland Police Dept,1995,Illinois,NA,IL0167A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Holland Police Dept,1994,Illinois,NA,IL0167A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Holland Police Dept,1993,Illinois,NA,IL0167A,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
South Holland Police Dept,1992,Illinois,22492,IL0167A,1,0,0,0,0,20,14,4,0,2,198,6,4,6,2,180,191,131,38,22,468,143,117,24,2,1023,18,1,0,0,0,0,4,1,2,0,1,120,5,2,4,2,107,36,29,4,3,60,6,5,1,0,228,13,0,0,0,0,0,0,0,0,0,0,14,3,1,1,1,8,2,1,0,1,8,1,1,0,0,25,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,4,3,3,0,0,11,0
South Holland Police Dept,1991,Illinois,22322,IL0167A,0,0,0,0,0,16,7,3,0,6,185,6,4,4,2,169,162,100,34,28,538,199,167,31,1,1104,16,0,0,0,0,0,1,0,1,0,0,132,3,4,2,1,122,5,2,2,1,90,11,10,1,0,242,10,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,0,0,0,0,13,1,1,0,0,24,1,0,0,0,0,0,3,3,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,7,0
South Holland Police Dept,1990,Illinois,22105,IL0167A,2,0,0,0,0,15,7,1,1,6,177,4,3,3,2,165,166,101,41,24,424,129,108,21,0,915,12,2,0,0,0,0,5,0,0,1,4,147,1,0,0,2,144,19,13,4,2,74,7,7,0,0,255,3,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,1,2,0,8,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,3,1,2,0,8,0
South Holland Police Dept,1989,Illinois,23103,IL0167A,0,0,0,0,0,26,14,3,1,8,152,5,5,2,1,139,135,84,34,17,494,160,122,38,0,969,13,0,0,0,0,0,7,2,1,1,3,140,2,4,2,1,131,11,7,4,0,70,10,9,1,0,240,9,0,0,0,0,0,2,0,0,0,2,9,0,0,1,0,8,6,2,4,0,13,1,0,1,0,31,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,3,1,2,0,7,4,3,1,0,18,1
South Holland Police Dept,1988,Illinois,23360,IL0167A,0,0,0,0,0,26,12,4,3,7,171,2,2,1,1,165,177,91,63,23,482,136,107,25,4,996,6,0,0,0,0,0,8,4,1,0,3,157,2,2,1,1,151,22,18,3,1,55,7,7,0,0,253,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,11,1,1,0,0,18,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,7,2,1,1,0,12,0
South Holland Police Dept,1987,Illinois,23549,IL0167A,0,0,0,0,0,9,5,2,0,2,130,1,4,1,1,123,206,129,47,30,479,105,79,14,12,932,7,0,0,0,0,0,3,1,1,0,1,113,0,4,1,1,107,30,21,6,3,71,7,7,0,0,227,6,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,4,3,1,0,30,3,3,0,0,45,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,5,4,0,1,6,5,5,0,0,22,1
South Holland Police Dept,1986,Illinois,23878,IL0167A,0,0,0,0,0,20,10,1,1,8,97,6,5,0,1,85,158,92,43,23,417,138,122,13,3,831,12,0,0,0,0,0,2,1,0,1,0,87,3,3,0,1,80,3,1,0,2,56,6,6,0,0,155,7,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,2,1,0,1,9,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,5,2,1,1,0,10,0
South Holland Police Dept,1985,Illinois,24439,IL0167A,0,0,3,2,1,18,15,1,0,2,140,3,4,0,1,132,164,126,21,17,462,207,182,24,1,994,8,0,0,2,1,1,6,6,0,0,0,128,3,4,0,1,120,31,26,2,3,32,12,12,0,0,211,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,8,1,1,0,0,18,0,0,0,3,3,0,2,1,0,0,1,0,0,0,0,0,0,2,0,0,2,8,5,4,1,0,20,0
South Holland Police Dept,1984,Illinois,24387,IL0167A,0,0,0,0,0,24,12,3,1,8,114,3,1,0,0,110,207,139,40,28,590,168,128,23,17,1103,4,0,0,0,0,0,4,2,1,0,1,96,1,1,0,0,94,27,19,8,0,66,5,4,0,1,198,2,0,0,0,0,0,1,0,1,0,0,7,1,0,0,0,6,4,2,2,0,10,0,0,0,0,22,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,11,4,4,0,0,18,0
South Holland Police Dept,1983,Illinois,24963,IL0167A,0,0,0,0,0,17,12,1,0,4,101,1,4,1,0,95,238,181,30,27,554,206,141,48,17,1116,6,0,0,0,0,0,3,2,1,0,0,89,1,2,0,0,86,18,15,1,2,56,8,6,1,1,174,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3,4,4,0,0,11,0
South Holland Police Dept,1982,Illinois,24881,IL0167A,0,0,2,1,1,26,14,2,1,9,104,1,8,2,0,93,273,204,45,24,617,135,88,41,6,1157,11,0,0,1,1,0,3,2,0,1,0,73,0,4,0,0,69,42,39,0,3,51,5,5,0,0,175,4,0,0,0,0,0,1,1,0,0,0,5,0,1,0,0,4,4,3,0,1,9,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Holland Police Dept,1981,Illinois,24896,IL0167A,1,0,1,1,0,20,7,2,0,11,69,2,1,1,3,62,305,233,39,33,622,130,85,32,13,1148,7,0,0,0,0,0,4,1,1,0,2,54,0,1,0,2,51,18,14,1,3,35,3,1,2,0,114,3,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,0,0,1,6,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Holland Police Dept,1980,Illinois,24679,IL0167A,1,0,1,1,0,34,22,3,3,6,82,11,3,8,32,28,258,162,75,21,711,131,75,43,13,1218,54,1,0,3,3,0,16,12,0,1,3,58,10,1,7,21,19,51,41,5,5,68,5,4,1,0,202,39,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,6,3,2,1,13,1,1,0,0,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Holland Police Dept,1979,Illinois,25259,IL0167A,0,0,2,2,0,26,13,3,2,8,69,6,2,3,17,41,207,120,70,17,635,145,88,36,21,1084,28,0,0,0,0,0,0,0,0,0,0,48,3,0,1,14,30,12,7,4,1,52,3,2,1,0,115,18,0,0,0,0,0,0,0,0,0,0,5,0,0,1,3,1,7,2,4,1,10,1,0,1,0,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Holland Police Dept,1978,Illinois,25824,IL0167A,2,0,0,0,0,22,14,0,1,7,68,2,2,3,6,55,175,100,50,25,518,94,71,15,8,879,13,1,0,0,0,0,4,2,0,0,2,41,1,1,1,3,35,28,14,8,6,72,10,8,1,1,156,6,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,17,3,8,6,16,1,1,0,0,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
