agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Steuben County,2012,New York,0,NY350SE,0,0,0,0,0,19,19,0,3,0,2,0,1,317,2,10,14,8,283,154,76,78,0,343,36,28,1,7,874,34,56,535,591,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,4,4,0,1,0,0,0,1,115,1,8,8,6,92,27,19,8,0,79,15,13,0,2,241,23,28,121,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,3,0,0,9,3,3,0,0,17,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,6,2,2,0,0,12,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Steuben County,2011,New York,0,NY350SE,0,0,1,2,0,13,13,0,5,4,1,0,0,361,4,7,13,2,335,119,56,62,1,355,22,14,1,7,888,26,46,507,553,4,1,2,1,3,0,0,11,0,0,0,0,11,1,0,3,3,0,1,1,0,0,0,124,3,7,10,0,104,18,7,11,0,94,8,7,0,1,252,20,25,123,148,0,1,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,2,1,0,11,2,2,0,0,19,1,1,18,19,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,5,1,1,0,0,15,0,0,10,10,2,0,0,0,0,0,0,2,0,0,0,0,2
Sp: Steuben County,2010,New York,0,NY350SE,0,0,0,0,0,8,8,0,2,2,0,0,0,390,3,10,10,10,357,137,68,65,4,346,17,13,0,4,916,33,43,516,559,4,2,1,0,2,1,0,10,6,0,6,0,16,0,0,0,0,0,2,2,0,0,0,125,2,7,6,6,104,24,14,10,0,107,6,6,0,0,267,21,23,140,163,2,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,6,3,3,0,21,3,3,0,0,35,3,3,32,35,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,1,0,0,0,1,11,0,0,0,0,11,0,0,0,0,8,0,0,0,0,34,0,3,20,23,7,0,2,0,0,0,0,9,2,1,3,0,12
Sp: Steuben County,2009,New York,0,NY350SE,0,0,3,1,0,13,13,0,3,1,0,1,1,202,1,5,11,7,178,128,80,46,2,217,9,3,0,6,579,24,41,360,401,2,1,0,0,0,0,1,4,1,0,1,1,6,1,0,6,6,0,2,1,0,0,1,102,1,5,10,6,80,27,17,9,1,85,5,4,0,1,230,22,31,119,150,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,3,0,1,2,0,0,4,2,2,0,7,2,2,0,0,18,3,4,14,18,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,4,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,4,1,1,0,0,25,0,4,14,18,6,0,1,0,0,0,0,7,0,0,0,0,7
Sp: Steuben County,2008,New York,0,NY350SE,0,0,0,0,3,19,19,0,2,0,0,0,2,234,1,0,16,26,191,129,83,46,0,277,18,11,0,7,696,43,64,438,502,9,1,1,0,0,0,0,11,3,0,3,0,14,0,5,15,15,0,1,0,0,0,1,114,1,0,16,21,76,62,35,27,0,82,7,4,0,3,288,38,54,153,207,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,1,0,0,0,1,4,0,0,0,4,0,7,4,3,0,12,2,0,0,2,27,4,5,22,27,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,3,0,1,0,1,0,0,5,0,0,0,2,3,1,0,1,0,7,0,0,0,0,42,2,6,33,39,17,1,3,0,2,0,0,23,1,1,2,0,25
Sp: Steuben County,2007,New York,0,NY350SE,0,0,2,2,5,24,24,0,2,0,0,0,2,220,2,0,16,17,185,133,74,57,2,290,20,13,0,7,711,35,63,458,521,6,0,3,1,0,0,0,10,0,0,0,5,15,0,1,18,18,0,2,0,0,1,1,111,2,0,18,14,77,65,40,22,3,97,14,10,0,4,314,34,54,182,236,2,0,2,0,0,0,0,4,0,0,0,2,6,0,0,1,1,0,0,0,0,0,0,8,0,0,3,5,0,12,10,2,0,4,2,1,0,1,32,8,9,23,32,1,0,2,0,0,0,0,3,0,0,0,2,5,0,4,1,1,0,1,0,0,0,1,3,0,0,0,0,3,1,0,1,0,5,1,0,0,1,36,0,2,27,29,11,1,4,0,1,0,0,17,2,1,3,0,20
Sp: Steuben County,2006,New York,0,NY350SE,0,0,1,0,0,67,67,0,1,1,0,0,0,191,7,2,12,15,155,113,61,51,1,277,20,15,1,4,681,36,104,422,526,5,0,1,0,0,1,1,8,3,1,4,0,12,0,0,26,26,0,0,0,0,0,0,100,7,1,11,13,68,31,14,17,0,94,5,5,0,0,263,32,58,137,195,2,0,0,0,0,1,1,4,2,1,3,0,7,0,0,2,2,0,0,0,0,0,0,3,0,0,2,1,0,8,7,1,0,10,1,1,0,0,25,3,5,20,25,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,9,1,1,0,0,32,0,0,32,32,13,0,4,0,0,0,0,17,2,0,2,0,19
Sp: Steuben County,2005,New York,0,NY350SE,0,0,0,1,3,29,29,0,5,0,1,2,2,193,3,4,17,15,154,146,72,69,5,358,25,18,0,7,773,39,74,542,616,8,0,3,0,0,0,0,11,1,1,2,0,13,2,1,25,25,0,2,0,0,0,2,98,2,4,14,11,67,63,35,25,3,158,14,10,0,4,365,31,60,237,297,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,3,3,0,0,0,0,0,0,4,0,1,2,1,0,36,20,13,3,15,8,5,0,3,66,4,7,59,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,11,0,0,0,0,31,0,2,26,28,11,0,1,0,0,0,0,12,0,0,0,1,13
Sp: Steuben County,2004,New York,0,NY350SE,0,0,1,1,0,22,21,1,3,2,0,0,1,121,0,0,9,28,84,126,74,52,0,317,15,9,0,6,628,37,63,481,544,14,0,2,2,1,0,0,19,4,0,4,0,23,2,0,20,19,1,1,1,0,0,0,66,0,0,7,23,36,26,15,11,0,119,6,6,0,0,242,30,53,153,206,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,1,0,1,1,0,0,0,5,0,0,2,3,0,9,7,2,0,29,2,2,0,0,48,5,8,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,7,0,0,0,0,37,1,4,29,33,16,1,1,0,0,0,0,18,2,0,2,1,21
Sp: Steuben County,2003,New York,0,NY350SE,0,0,1,1,0,26,25,1,8,2,1,1,4,142,3,1,6,28,104,85,40,45,0,220,17,17,0,0,510,38,73,333,406,7,2,2,0,0,0,0,11,0,0,0,0,11,0,3,23,22,1,6,1,1,1,3,79,4,1,9,14,51,41,23,18,0,68,11,11,0,0,234,28,57,123,180,2,0,1,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,2,0,0,0,2,9,0,1,2,6,0,16,10,6,0,18,1,1,0,0,47,9,11,36,47,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,5,5,0,0,0,0,0,0,3,0,0,0,1,2,2,1,1,0,4,1,1,0,0,38,1,6,29,35,10,10,1,0,1,0,0,22,0,0,0,0,22
Sp: Steuben County,2002,New York,0,NY350SE,0,0,0,0,0,14,14,0,7,2,1,0,4,220,3,3,18,30,166,132,77,55,0,277,16,13,0,3,691,54,75,450,525,13,3,4,1,0,1,1,23,2,0,2,0,25,0,0,12,12,0,2,0,1,0,1,108,2,2,12,24,68,62,37,25,0,70,8,7,0,1,264,40,54,142,196,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,7,0,0,0,7,0,27,14,13,0,28,2,1,0,1,67,7,8,59,67,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,4,1,0,1,0,20,1,1,0,0,44,1,2,38,40,13,0,0,1,2,0,0,16,0,0,0,0,16
Sp: Steuben County,2001,New York,0,NY350SE,0,0,0,0,1,6,6,0,1,0,0,0,1,252,4,3,4,22,219,193,117,75,1,264,8,6,0,2,745,33,40,485,525,11,2,4,0,1,0,1,19,1,0,1,0,20,0,3,3,3,0,1,0,0,0,1,135,4,3,3,18,107,79,49,30,0,72,7,6,0,1,311,28,32,169,201,4,0,3,0,0,0,3,10,1,0,1,0,11,0,0,1,1,0,0,0,0,0,0,5,0,0,0,5,0,32,12,20,0,24,4,4,0,0,73,5,6,67,73,2,0,2,0,0,0,3,7,0,0,0,0,7,0,0,2,2,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,29,4,2,0,2,69,1,3,62,65,15,0,6,0,2,1,0,24,4,0,4,0,28
Sp: Steuben County,2000,New York,0,NY350SE,0,0,0,0,0,3,3,0,4,0,1,0,3,304,3,2,5,28,266,143,87,53,3,353,16,14,1,1,837,38,45,526,571,5,1,3,0,0,0,3,12,2,0,2,0,14,1,0,2,2,0,2,0,0,0,2,166,3,2,6,25,130,50,21,29,0,109,9,8,1,0,345,36,41,174,215,2,0,0,0,0,0,1,3,3,0,3,0,6,0,0,2,2,0,0,0,0,0,0,5,0,0,0,5,0,21,12,9,0,37,2,2,0,0,68,5,7,61,68,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,3,0,0,0,0,0,0,7,0,0,0,2,5,1,0,1,0,15,1,1,0,0,36,2,5,26,31,7,1,0,0,0,0,0,8,1,0,1,0,9
Sp: Steuben County,1999,New York,0,NY350SE,0,0,0,1,1,5,5,0,1,0,1,0,0,295,0,6,6,26,257,141,79,61,1,330,22,18,3,1,818,38,45,515,560,13,0,4,0,0,0,0,17,3,2,5,0,22,0,0,2,2,0,2,0,1,1,0,164,0,6,5,23,130,45,29,16,0,78,13,11,0,2,304,34,38,136,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,13,9,4,0,34,4,2,0,2,53,2,2,51,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,4,7,3,1,2,0,23,2,1,0,1,52,6,6,39,45,8,1,0,0,1,0,0,10,0,1,1,0,11
Sp: Steuben County,1998,New York,0,NY350SE,0,0,0,0,1,4,4,0,1,0,0,1,0,261,1,0,3,41,216,177,109,66,2,296,21,15,1,5,790,45,50,523,573,17,3,3,0,2,1,1,27,2,0,2,0,29,0,1,3,3,0,1,1,0,0,0,146,1,0,2,39,104,55,33,21,1,78,13,10,0,3,301,42,46,150,196,1,1,1,0,0,1,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,21,12,8,1,14,3,2,0,1,43,4,4,39,43,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,14,0,1,0,3,10,6,3,3,0,29,2,2,0,0,62,4,6,46,52,5,0,3,0,0,0,0,8,0,1,1,0,9
Sp: Steuben County,1997,New York,50894,NY350SE,0,0,0,0,3,8,8,0,5,2,0,1,2,362,1,1,10,47,303,172,95,73,4,429,29,25,1,3,1018,59,72,640,712,4,0,3,0,0,0,0,7,2,1,3,0,10,1,0,5,5,0,3,0,0,1,2,203,1,1,7,44,150,76,36,38,2,151,13,11,1,1,457,53,62,245,307,1,0,3,0,0,0,0,4,0,1,1,0,5,0,0,0,0,0,1,0,0,1,0,7,0,1,0,6,0,36,18,17,1,51,3,2,1,0,100,7,8,92,100,0,0,2,0,0,0,0,2,0,0,0,0,2,0,11,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,23,2,2,0,0,44,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0
