agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Lamar Police Department,2013,Missouri,4511,MO00601,0,0,1,0,0,5,5,0,0,0,0,0,0,84,2,0,1,5,76,19,5,10,4,117,3,2,1,0,228,0,8,13,139,152,0,0,2,2,0,0,0,0,0,0,71,2,0,0,5,64,2,1,1,0,35,1,0,1,0,111,0,7,9,38,47,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,22,0,0,0,0,3,0,0,0,0,26,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,2,1,6,0,0,0,0,11,0,0,0,9,9
Lamar Police Department,2012,Missouri,4512,MO00601,0,0,0,1,0,5,5,0,0,0,0,0,0,111,0,4,0,0,107,30,10,19,1,118,10,4,1,5,275,0,4,10,158,168,1,0,2,2,0,0,0,0,0,0,104,0,4,0,0,100,8,5,3,0,42,1,1,0,0,158,0,4,7,51,58,0,0,2,2,0,0,0,0,0,0,33,0,4,0,0,29,0,0,0,0,3,0,0,0,0,38,0,4,6,3,9,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
Lamar Police Department,2011,Missouri,4548,MO00601,0,0,4,0,0,8,8,0,1,0,0,1,0,115,0,3,0,2,110,23,11,10,2,103,2,1,0,1,252,0,5,14,128,142,0,0,4,4,0,1,0,0,1,0,103,0,2,0,2,99,5,2,3,0,30,1,0,0,1,144,0,4,9,36,45,0,0,1,1,0,1,0,0,1,0,36,0,1,0,2,33,0,0,0,0,6,0,0,0,0,44,0,3,5,6,11,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,9,0,0,2,6,8
Lamar Police Department,2010,Missouri,4532,MO00601,0,0,0,0,0,1,1,0,2,1,0,0,1,86,0,1,1,5,79,22,12,8,2,68,1,1,0,0,180,0,7,10,91,101,0,0,0,0,0,1,1,0,0,0,83,0,1,1,4,77,2,0,2,0,12,0,0,0,0,98,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,30,0,0,1,2,27,0,0,0,0,1,0,0,0,0,31,0,3,3,1,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,5,0,0,2,3,5
Lamar Police Department,2009,Missouri,4478,MO00601,0,0,2,0,0,9,9,0,0,0,0,0,0,94,0,1,2,5,86,15,5,6,4,102,1,1,0,0,221,0,8,17,118,135,0,0,1,1,0,0,0,0,0,0,81,0,2,1,4,74,3,2,1,0,29,1,1,0,0,115,0,7,8,33,41,0,0,1,1,0,0,0,0,0,0,29,0,0,0,1,28,1,0,1,0,9,0,0,0,0,40,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,6,0,0,0,0,10,0,1,1,6,7
Lamar Police Department,2008,Missouri,4541,MO00601,0,0,1,0,0,2,2,0,1,0,0,0,1,101,0,7,3,12,79,15,6,8,1,105,1,1,0,0,225,0,22,25,121,146,0,0,1,1,0,1,0,0,0,1,88,0,4,3,10,71,3,3,0,0,19,0,0,0,0,112,0,17,19,22,41,0,0,1,1,0,0,0,0,0,0,28,0,3,3,2,20,3,3,0,0,6,0,0,0,0,38,0,8,9,9,18,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,9,0,0,1,6,7
Lamar Police Department,2007,Missouri,4649,MO00601,0,0,0,1,0,6,5,1,0,0,0,0,0,91,1,2,1,14,73,31,6,21,4,122,5,3,0,2,256,0,18,25,158,183,1,0,2,2,0,0,0,0,0,0,73,1,2,1,11,58,7,2,5,0,28,0,0,0,0,111,0,15,18,35,53,0,0,0,0,0,0,0,0,0,0,13,0,2,1,2,8,2,0,2,0,6,0,0,0,0,21,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,6,0,0,0,0,9,0,0,0,8,8
Lamar Police Department,2006,Missouri,4636,MO00601,0,0,0,0,0,4,4,0,0,0,0,0,0,61,0,4,1,11,45,38,21,15,2,128,4,3,1,0,235,0,16,20,170,190,0,0,4,4,0,0,0,0,0,0,48,0,1,1,9,37,13,12,1,0,35,3,2,1,0,103,0,11,15,51,66,0,0,0,0,0,0,0,0,0,0,16,0,1,0,1,14,3,2,1,0,3,0,0,0,0,22,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,10,1,1,0,0,14,0,1,1,12,13
Lamar Police Department,2005,Missouri,4638,MO00601,0,0,1,1,0,1,1,0,0,0,0,0,0,96,2,2,10,23,59,67,38,23,6,173,13,10,0,3,351,0,37,39,253,292,1,0,1,1,0,0,0,0,0,0,85,2,3,8,22,50,10,6,4,0,27,2,2,0,0,126,0,35,37,39,76,0,0,0,0,0,0,0,0,0,0,19,0,2,2,4,11,3,3,0,0,6,1,1,0,0,29,0,8,8,10,18,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3
Lamar Police Department,2004,Missouri,4578,MO00601,0,0,0,0,0,6,6,0,0,0,0,0,0,125,1,2,12,20,90,42,18,18,6,153,4,3,1,0,330,0,35,41,199,240,0,0,1,1,0,0,0,0,0,0,90,1,1,8,13,67,7,5,2,0,27,1,1,0,0,126,0,23,24,35,59,0,0,0,0,0,0,0,0,0,0,24,1,1,2,4,16,3,2,1,0,7,1,1,0,0,35,0,8,8,11,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,5,3,1,1,3,1,1,0,0,11,0,1,1,9,10
Lamar Police Department,2003,Missouri,4538,MO00601,0,0,0,0,0,7,7,0,2,0,0,0,2,103,0,3,10,29,61,43,26,13,4,136,4,3,1,0,295,0,42,51,183,234,0,0,1,1,0,0,0,0,0,0,79,0,2,4,28,45,9,7,2,0,19,2,2,0,0,110,0,34,35,30,65,0,0,1,1,0,0,0,0,0,0,15,0,0,0,2,13,0,0,0,0,7,0,0,0,0,23,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,3,0,0,0,0,6,0,1,1,3,4
Lamar Police Department,2002,Missouri,4486,MO00601,0,0,0,0,0,4,4,0,1,1,0,0,0,78,1,1,5,16,55,40,16,9,15,160,0,0,0,0,283,0,23,28,200,228,0,0,1,1,0,0,0,0,0,0,62,1,1,4,10,46,6,3,2,1,32,0,0,0,0,101,0,16,17,38,55,0,0,1,1,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,10,0,0,0,0,14,0,3,4,10,14,0,0,0,0,0,1,0,0,0,1,4,0,0,2,0,2,1,1,0,0,10,0,0,0,0,16,0,2,3,11,14
Lamar Police Department,2001,Missouri,4452,MO00601,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,1,1,6,21,14,6,6,2,37,1,1,0,0,82,0,9,9,52,61,0,0,0,0,0,0,0,0,0,0,15,1,0,0,4,10,4,1,1,2,9,1,1,0,0,29,0,5,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,3,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,2,0,0,0,0,5,0,1,1,4,5
Lamar Police Department,2000,Missouri,4425,MO00601,0,0,0,0,0,2,2,0,1,0,1,0,0,42,0,0,0,0,42,32,10,21,1,145,3,1,2,0,225,0,0,3,180,183,0,0,2,2,0,1,0,1,0,0,20,0,0,0,0,20,6,2,4,0,39,3,1,2,0,71,0,0,3,48,51,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,4,3,1,1,0,0,1,10,0,0,0,10,10
Lamar Police Department,1999,Missouri,4284,MO00601,0,0,3,0,0,2,2,0,2,0,0,0,2,55,0,0,0,2,53,21,14,2,5,143,9,6,2,1,232,0,2,6,173,179,0,0,0,0,0,1,0,0,0,1,41,0,0,0,2,39,5,4,1,0,46,7,5,1,1,100,0,2,3,58,61,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,2,1,0,8,0,0,0,0,20,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,2,2,1,1,0,13,0,0,0,6,6
Lamar Police Department,1998,Missouri,4241,MO00601,0,0,2,0,0,0,0,0,0,0,0,0,0,84,0,0,2,3,79,30,10,18,2,152,6,1,5,0,272,0,5,5,188,193,0,0,0,0,0,0,0,0,0,0,56,0,0,1,3,52,4,3,1,0,46,2,1,1,0,108,0,4,4,52,56,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,10,0,0,0,0,16,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,0,4,0,5,0,0,0,0,12,0,0,0,9,9
Lamar Police Department,1997,Missouri,4683,MO00601,0,0,1,0,0,2,1,1,1,0,0,0,1,97,0,0,0,11,86,40,13,20,7,188,2,2,0,0,330,0,11,14,230,244,0,0,0,0,0,0,0,0,0,0,83,0,0,0,9,74,5,1,4,0,75,2,2,0,0,165,0,9,9,82,91,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,24,0,0,0,0,33,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,2,1,1,3,3,0,0,11,0,0,0,8,8
Lamar Police Department,1996,Missouri,4646,MO00601,0,0,5,0,0,0,0,0,2,0,0,0,2,83,2,0,0,11,70,37,19,12,2,146,4,2,2,0,272,0,13,15,187,202,0,0,0,0,0,0,0,0,0,0,76,2,0,0,10,64,8,3,5,0,32,1,0,1,0,117,0,12,12,41,53,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,3,1,2,0,7,1,0,1,0,22,0,0,0,11,11,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,14,4,6,1,12,5,1,0,4,33,0,0,1,31,32
Lamar Police Department,1995,Missouri,4616,MO00601,0,0,0,1,0,1,1,0,1,0,0,1,0,82,0,0,3,13,66,38,17,17,4,167,4,3,1,0,294,0,16,19,209,228,1,0,1,1,0,0,0,0,0,0,80,0,0,3,12,65,13,10,3,0,33,2,2,0,0,130,0,15,17,48,65,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,1,1,0,4,0,0,0,0,11,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,2,1,7,1,1,0,0,14,0,0,0,11,11
Lamar Police Department,1994,Missouri,4286,MO00601,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,1,5,61,26,13,11,2,136,4,1,3,0,233,0,6,6,166,172,0,0,0,0,0,0,0,0,0,0,67,0,0,1,5,61,10,5,4,1,38,4,1,3,0,119,0,6,6,52,58,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,6,0,0,0,0,12,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,8,0,8,0,13,1,1,0,0,29,0,0,0,22,22
Lamar Police Department,1993,Missouri,4251,MO00601,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,2,2,57,18,11,6,1,92,2,1,1,0,173,0,4,4,112,116,0,0,0,0,0,0,0,0,0,0,65,0,0,2,2,61,3,2,1,0,26,0,0,0,0,94,0,4,4,29,33,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,8,0,0,0,0,13,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,0,3,1,17,4,4,0,0,31,0,0,0,25,25
Lamar Police Department,1992,Missouri,4229,MO00601,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,1,1,38,16,9,5,2,85,8,5,3,0,149,0,2,2,109,111,0,0,0,0,0,0,0,0,0,0,39,0,0,1,1,37,1,0,1,0,21,5,3,2,0,66,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,7,3,3,0,0,16,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,6,2,4,0,12,2,2,0,0,26,0,0,0,20,20
Lamar Police Department,1991,Missouri,4201,MO00601,0,0,1,0,0,0,0,0,0,0,0,0,0,34,0,1,0,0,33,20,11,6,3,135,1,1,0,0,190,0,1,1,156,157,0,0,0,0,0,0,0,0,0,0,31,0,1,0,0,30,8,4,3,1,49,1,1,0,0,89,0,1,1,58,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,2,5,0,5,0,0,0,0,14,0,0,0,12,12
Lamar Police Department,1990,Missouri,4168,MO00601,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1,0,5,32,34,31,2,1,90,2,1,0,1,164,0,6,6,126,132,0,0,0,0,0,0,0,0,0,0,27,0,1,0,4,22,5,4,1,0,20,0,0,0,0,52,0,5,5,25,30,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,4,0,4,0,2,1,1,0,0,10,0,1,1,7,8
Lamar Police Department,1989,Missouri,3973,MO00601,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,0,0,8,17,16,8,6,2,49,4,3,0,1,96,0,10,10,69,79,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,10,0,10,0,3,2,2,0,0,25,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,7,1,1,0,0,12,0,0,0,10,10
Lamar Police Department,1988,Missouri,3983,MO00601,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,7,10,28,24,1,3,82,3,2,1,0,130,0,7,7,113,120,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,4,4,4,0,0,13,2,2,0,0,27,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,1,1,1,0,0,8,0,0,1,6,7
Lamar Police Department,1987,Missouri,3949,MO00601,0,0,1,0,0,0,0,0,1,1,0,0,0,8,0,0,0,3,5,33,15,12,6,65,3,2,1,0,110,0,3,4,101,105,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,2,0,0,8,2,1,1,0,16,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,8,4,3,1,1,1,1,0,0,14,0,4,4,10,14
Lamar Police Department,1986,Missouri,4019,MO00601,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,34,20,10,4,79,3,0,2,1,123,0,1,1,116,117,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,4,2,2,0,1,1,0,1,0,13,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar Police Department,1985,Missouri,4040,MO00601,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,14,10,3,1,52,2,0,2,0,71,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,2,0,2,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
