agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sparrows Point Pd,1974,Maryland,16808,MD00302,0,0,0,0,0,0,0,0,0,0,6,3,1,0,1,1,5,5,0,0,404,7,7,0,0,422,5,0,0,0,0,0,0,0,0,0,0,6,3,1,0,1,1,0,0,0,0,9,0,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparrows Point Pd,1973,Maryland,16697,MD00302,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,1,1,0,0,357,5,5,0,0,365,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,9,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparrows Point Pd,1972,Maryland,16213,MD00302,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,3,3,0,0,290,22,22,0,0,317,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,8,1,1,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparrows Point Pd,1971,Maryland,16167,MD00302,0,0,0,0,0,1,0,0,0,1,22,0,3,1,0,18,5,5,0,0,432,13,13,0,0,455,4,0,0,0,0,0,0,0,0,0,0,20,0,2,1,0,17,0,0,0,0,18,1,1,0,0,22,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparrows Point Pd,1970,Maryland,15496,MD00302,0,0,0,0,0,2,2,0,0,0,37,0,3,3,2,29,10,7,2,1,533,18,18,0,0,571,8,0,0,0,0,0,0,0,0,0,0,30,0,3,1,1,25,1,1,0,0,36,2,2,0,0,44,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparrows Point Pd,1969,Maryland,15496,MD00302,0,0,0,0,0,3,2,0,0,1,30,1,2,1,1,25,13,10,3,0,409,25,25,0,0,455,5,0,0,0,0,0,1,1,0,0,0,28,1,1,1,1,24,0,0,0,0,19,5,5,0,0,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparrows Point Pd,1968,Maryland,15496,MD00302,0,0,0,0,0,2,0,0,0,2,23,0,0,0,7,16,19,19,0,0,364,16,16,0,0,408,7,0,0,0,0,0,0,0,0,0,0,21,0,0,0,7,14,3,3,0,0,9,4,4,0,0,23,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparrows Point Pd,1967,Maryland,14857,MD00302,0,0,0,0,0,0,0,0,0,0,15,3,1,1,3,7,5,5,0,0,322,23,23,0,0,358,8,0,0,0,0,0,0,0,0,0,0,14,2,1,1,3,7,1,1,0,0,33,3,3,0,0,44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparrows Point Pd,1966,Maryland,14566,MD00302,0,1,0,0,0,1,1,0,0,0,15,0,3,1,7,4,12,10,1,1,284,19,19,0,0,328,11,0,1,0,0,0,0,0,0,0,0,15,0,3,1,7,4,0,0,0,0,10,1,1,0,0,23,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparrows Point Pd,1965,Maryland,14106,MD00302,0,0,0,0,0,2,2,0,0,0,18,0,2,1,11,4,17,11,1,5,317,13,13,0,0,363,14,0,0,0,0,0,0,0,0,0,0,18,0,2,1,11,4,2,2,0,0,8,3,3,0,0,27,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparrows Point Pd,1964,Maryland,13635,MD00302,0,0,0,0,0,0,0,0,0,0,16,2,2,1,10,0,11,10,0,1,335,15,15,0,0,377,16,0,0,0,0,0,0,0,0,0,0,16,2,2,1,10,0,0,0,0,0,10,1,1,0,0,27,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparrows Point Pd,1963,Maryland,13580,MD00302,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,14,0,0,0,320,12,12,0,0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparrows Point Pd,1962,Maryland,12432,MD00302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,101,6,6,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
