agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Huron Police Dept,2008,California,7288,CA01006,0,0,0,0,0,3,2,1,19,1,0,4,14,60,1,8,13,15,23,41,25,11,5,69,16,13,2,1,212,37,59,130,189,1,0,0,0,0,0,0,1,0,0,0,3,4,0,0,2,2,0,11,0,0,2,9,42,0,7,11,9,15,10,4,4,2,3,2,2,0,0,70,27,40,15,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,2,0,1,1,1,0,0,0,0,8,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Dept,2007,California,7301,CA01006,0,0,0,0,0,0,0,0,22,1,3,3,15,62,1,7,12,2,40,54,26,25,3,113,27,19,7,1,288,22,44,204,248,0,1,0,0,0,0,1,2,0,0,0,8,10,0,0,0,0,0,10,2,0,0,8,21,0,4,6,0,11,7,5,1,1,8,3,2,1,0,51,10,20,20,40,0,1,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,5,2,2,1,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Dept,2006,California,7252,CA01006,0,0,1,3,0,1,1,0,18,1,0,2,15,90,0,8,24,5,53,75,51,10,14,211,21,19,1,1,420,37,59,308,367,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,9,0,0,2,7,44,0,3,14,2,25,7,2,5,0,2,0,0,0,0,64,19,30,9,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,9,0,0,3,1,5,0,0,0,0,0,0,0,0,0,12,4,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Dept,2005,California,7043,CA01006,0,0,1,0,0,2,1,1,18,1,2,1,14,122,5,14,22,0,81,73,50,11,12,178,28,21,6,1,424,41,61,282,343,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,45,4,5,13,0,23,7,3,3,1,4,6,5,1,0,62,22,22,17,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,3,0,6,4,2,2,0,0,0,0,0,0,14,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Dept,2004,California,7072,CA01006,0,0,2,1,0,0,0,0,9,1,2,0,6,104,0,8,19,8,69,88,59,13,16,185,21,14,7,0,411,35,45,297,342,0,0,0,0,1,0,0,1,0,0,0,2,3,0,0,0,0,0,6,0,0,0,6,37,0,4,4,4,25,8,2,5,1,6,1,1,0,0,58,12,18,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,3,0,3,0,3,1,1,0,0,14,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Dept,2003,California,6990,CA01006,0,0,5,1,0,0,0,0,13,1,0,5,7,110,5,14,27,4,60,96,69,13,14,172,32,19,10,3,432,50,64,308,372,0,0,0,1,1,0,0,2,1,0,1,5,8,0,0,0,0,0,5,2,0,0,3,45,1,10,13,3,18,9,4,2,3,4,5,3,1,1,68,27,32,18,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,3,6,1,3,2,1,0,1,1,0,0,0,0,16,10,10,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Dept,2002,California,6538,CA01006,0,0,0,0,0,1,1,0,15,0,1,2,12,89,5,11,18,6,49,70,34,23,13,194,30,13,11,6,408,40,56,303,359,1,0,0,0,0,0,1,2,3,0,3,4,9,0,0,1,1,0,8,0,2,0,6,49,2,6,9,1,31,0,0,0,0,6,5,3,2,0,69,18,27,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,23,0,2,3,0,18,0,0,0,0,4,1,1,0,0,31,5,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Dept,2001,California,6423,CA01006,0,0,1,0,0,1,1,0,7,0,1,0,6,83,1,8,11,15,48,59,21,27,11,126,22,15,5,2,301,35,43,210,253,0,1,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,50,1,2,4,20,23,2,0,2,0,0,0,0,0,0,52,27,27,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,3,4,13,0,0,0,0,0,0,0,0,0,20,7,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Dept,2000,California,6306,CA01006,0,0,3,0,0,3,2,1,3,0,1,0,2,72,3,13,15,3,38,50,35,8,7,132,17,13,2,2,289,34,40,211,251,2,0,0,0,0,0,0,2,2,0,2,8,12,0,0,2,2,0,0,0,0,0,0,40,1,9,7,3,20,3,1,2,0,5,5,1,4,0,56,20,22,14,36,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,16,0,3,2,0,11,0,0,0,0,2,2,1,1,0,21,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Dept,1999,California,5732,CA01006,0,0,2,0,0,0,0,0,9,0,1,2,6,59,1,9,19,6,24,26,19,3,4,86,35,17,14,4,220,35,44,152,196,0,0,0,0,0,0,0,0,1,0,1,4,5,0,0,0,0,0,6,0,0,0,6,48,0,6,15,9,18,6,3,3,0,2,5,0,3,2,67,30,36,13,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25,0,0,10,5,10,3,0,3,0,1,2,0,2,0,32,15,16,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Dept,1998,California,5721,CA01006,0,0,0,0,0,1,0,1,18,2,3,2,11,101,7,8,28,1,57,38,23,6,9,108,16,13,2,1,288,44,63,168,231,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,9,0,3,2,4,76,4,7,20,0,45,8,6,1,1,5,4,4,0,0,103,31,41,17,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,45,0,3,10,0,32,2,0,1,1,1,1,1,0,0,52,13,16,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Dept,1997,California,5128,CA01006,0,0,6,1,0,5,4,1,14,2,3,2,7,110,4,12,25,2,67,53,42,5,6,113,17,6,10,1,327,43,63,197,260,1,0,1,0,0,0,0,2,8,0,8,4,14,1,0,1,1,0,2,0,0,1,1,83,1,6,18,1,57,5,5,0,0,12,1,0,1,0,105,26,30,18,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,45,0,1,6,0,38,3,3,0,0,9,0,0,0,0,59,7,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Dept,1996,California,5067,CA01006,0,0,6,3,0,4,1,3,21,2,1,3,15,92,9,8,24,7,44,43,30,5,8,96,21,19,1,1,319,48,76,199,275,0,0,6,0,0,0,0,6,19,0,19,14,39,2,0,2,1,1,9,0,1,1,7,40,2,2,7,6,23,6,4,1,1,7,1,1,0,0,69,17,30,16,46,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,4,0,0,1,3,12,1,0,1,0,10,4,2,1,1,4,1,1,0,0,27,2,6,11,17,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Dept,1995,California,5022,CA01006,0,0,4,2,0,2,2,0,18,5,3,1,9,85,8,7,10,9,51,55,47,5,3,82,17,11,3,3,283,34,56,176,232,0,0,3,0,0,0,0,3,2,0,2,17,22,3,0,1,1,0,5,2,0,0,3,45,6,4,3,5,27,7,7,0,0,5,3,1,1,1,71,18,27,17,44,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,3,2,2,0,0,0,3,1,1,1,12,2,2,7,9,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Dept,1994,California,5043,CA01006,0,0,0,0,0,5,3,2,8,0,3,0,5,118,14,12,13,33,46,70,61,6,3,91,41,25,9,7,391,72,85,260,345,2,1,1,0,0,0,0,4,9,0,9,45,58,0,0,2,1,1,3,0,1,0,2,52,8,7,9,14,14,4,4,0,0,1,1,1,0,0,70,38,43,13,56,2,0,1,0,0,0,0,3,2,0,2,2,7,0,0,0,0,0,1,0,0,0,1,3,0,0,1,1,1,1,1,0,0,1,0,0,0,0,9,2,3,5,8,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
