agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Imperial Beach Pd,2007,California,26013,CA03707,0,0,17,15,2,46,7,7,8,24,306,6,10,44,34,212,161,55,76,30,267,268,213,39,16,1065,94,0,0,9,8,1,13,2,1,2,8,219,3,8,28,19,161,35,8,19,8,28,8,6,2,0,312,58,0,0,0,0,0,2,0,0,0,2,32,0,2,2,2,26,4,2,2,0,7,1,1,0,0,46,6,0,0,1,1,0,1,0,0,0,1,4,0,0,3,1,0,1,0,1,0,4,7,4,2,1,18,4
Imperial Beach Pd,2006,California,26612,CA03707,1,0,17,14,3,34,7,1,3,23,375,12,12,53,39,259,169,69,75,25,342,236,173,38,25,1174,116,1,0,5,3,2,13,1,1,0,11,300,5,8,45,34,208,30,10,13,7,21,17,10,4,3,387,92,0,0,2,1,1,2,0,0,0,2,38,0,0,11,5,22,6,4,1,1,5,2,2,0,0,55,16,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,6,2,2,2,5,6,5,1,0,21,3
Imperial Beach Pd,2005,California,26887,CA03707,0,0,3,1,2,41,11,5,2,23,350,5,11,43,29,262,188,78,84,26,335,267,199,42,26,1184,88,0,0,4,2,2,10,1,2,0,7,199,2,9,21,9,158,21,5,14,2,14,14,12,2,0,262,41,0,0,1,1,0,6,0,1,0,5,39,0,1,3,2,33,4,2,2,0,2,1,1,0,0,53,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,12,7,5,0,15,0
Imperial Beach Pd,2004,California,27464,CA03707,1,0,8,7,1,48,9,6,4,29,477,27,23,41,42,344,236,73,127,36,456,203,146,34,23,1429,133,0,0,7,6,1,29,2,3,2,22,325,16,9,31,19,250,36,10,17,9,37,23,19,2,2,457,75,0,0,0,0,0,7,0,0,1,6,38,2,1,0,2,33,6,3,3,0,12,4,4,0,0,67,5,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,2,0,1,1,2,23,16,7,0,32,3
Imperial Beach Pd,2003,California,27521,CA03707,0,0,8,7,1,34,3,5,3,23,423,8,18,42,34,321,236,95,109,32,438,181,118,50,13,1320,102,0,0,2,1,1,8,1,1,1,5,262,7,11,26,15,203,22,5,12,5,16,13,9,4,0,323,59,0,0,0,0,0,0,0,0,0,0,32,3,1,6,3,19,5,1,3,1,8,0,0,0,0,45,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Pd,2002,California,27984,CA03707,0,0,20,14,6,28,5,4,1,18,385,14,21,49,30,271,170,51,101,18,316,188,137,43,8,1107,114,0,0,8,8,0,14,1,3,1,9,315,5,18,42,11,239,28,3,20,5,25,8,7,1,0,398,76,0,0,2,2,0,6,0,1,1,4,70,1,9,14,0,46,7,3,4,0,9,3,3,0,0,97,24,1,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,4,1,3,0,0,3,2,1,0,12,2
Imperial Beach Pd,2001,California,27494,CA03707,0,0,15,13,2,40,5,6,6,23,384,13,24,51,23,273,225,71,125,29,412,186,134,42,10,1262,111,0,0,5,4,1,10,1,0,3,6,281,11,17,30,12,211,32,5,25,2,34,7,5,0,2,369,70,0,0,1,0,1,4,1,0,1,2,50,4,5,2,0,39,9,4,5,0,11,3,2,0,1,78,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,7,0
Imperial Beach Pd,2000,California,26992,CA03707,1,0,3,2,1,41,11,6,4,20,392,7,24,58,22,281,133,28,76,29,425,162,108,47,7,1157,111,1,0,2,1,1,18,4,3,0,11,334,2,19,47,16,250,28,5,16,7,36,10,8,2,0,429,84,0,0,1,0,1,8,1,3,0,4,50,0,4,12,1,33,11,2,8,1,16,1,1,0,0,87,17,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,2,1,0,1,4,3,2,1,0,13,1
Imperial Beach Pd,1999,California,29170,CA03707,3,0,12,6,6,46,12,10,5,19,454,17,24,58,13,342,161,50,98,13,395,133,93,30,10,1204,112,3,0,10,2,8,11,0,5,2,4,399,11,21,49,8,310,24,9,12,3,30,13,11,2,0,490,89,0,0,4,0,4,5,0,3,1,1,56,0,1,7,2,46,13,5,8,0,12,2,2,0,0,92,10,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,0,2,2,0,0,7,0
Imperial Beach Pd,1998,California,28874,CA03707,0,0,7,6,1,53,8,4,7,34,459,20,32,61,24,322,238,76,139,23,493,157,106,43,8,1407,137,0,0,1,1,0,21,1,1,4,15,365,17,34,35,12,267,34,8,21,5,40,11,10,1,0,472,98,0,0,1,1,0,9,0,0,3,6,39,3,11,4,0,21,8,3,4,1,20,3,3,0,0,80,18,0,0,0,0,0,2,0,1,0,1,6,1,0,0,2,3,2,0,2,0,3,5,4,1,0,18,3
Imperial Beach Pd,1997,California,26420,CA03707,0,0,19,13,6,52,16,4,7,25,514,30,19,87,21,357,290,97,161,32,503,172,123,35,14,1550,157,1,0,8,3,5,19,7,1,4,7,402,21,20,68,8,285,39,7,23,9,37,18,16,2,0,524,117,0,0,2,0,2,6,3,1,1,1,48,0,0,4,3,41,7,1,5,1,11,1,1,0,0,75,7,1,0,3,3,0,4,0,1,0,3,16,0,2,2,0,12,3,0,2,1,9,2,2,0,0,38,4
Imperial Beach Pd,1996,California,NA,CA03707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Imperial Beach Pd,1995,California,NA,CA03707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Imperial Beach Pd,1994,California,NA,CA03707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Imperial Beach Pd,1993,California,NA,CA03707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Imperial Beach Pd,1992,California,NA,CA03707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Imperial Beach Pd,1991,California,NA,CA03707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Imperial Beach Pd,1990,California,NA,CA03707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Imperial Beach Pd,1989,California,NA,CA03707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Imperial Beach Pd,1988,California,NA,CA03707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Imperial Beach Pd,1987,California,NA,CA03707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Imperial Beach Pd,1986,California,NA,CA03707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Imperial Beach Pd,1985,California,NA,CA03707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Imperial Beach Pd,1984,California,NA,CA03707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Imperial Beach Pd,1983,California,NA,CA03707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Imperial Beach Pd,1982,California,23842,CA03707,0,0,15,11,4,40,16,9,2,13,154,10,9,31,93,11,338,252,81,5,563,158,71,38,49,1268,143,0,0,8,6,2,9,2,1,1,5,79,7,5,19,43,5,25,16,8,1,72,13,7,3,3,206,74,0,0,0,0,0,1,1,0,0,0,5,2,0,2,0,1,8,4,4,0,10,4,3,0,1,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Pd,1981,California,23297,CA03707,0,0,17,10,7,30,15,6,4,5,175,8,12,51,104,0,317,223,85,9,657,196,83,23,90,1392,175,0,0,6,3,3,8,4,1,2,1,100,4,7,30,59,0,36,21,12,3,75,20,9,1,10,245,100,0,0,1,0,1,1,1,0,0,0,9,0,0,3,6,0,15,8,5,2,27,10,5,0,5,63,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Pd,1980,California,22693,CA03707,2,0,21,19,2,66,21,18,13,14,163,11,13,39,100,0,421,281,128,12,759,217,79,43,95,1649,163,2,0,2,2,0,19,4,8,3,4,78,8,9,16,45,0,38,28,8,2,64,16,7,1,8,219,78,0,0,1,1,0,9,0,4,2,3,3,0,1,0,2,0,12,11,1,0,23,7,1,1,5,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Pd,1979,California,20509,CA03707,2,0,18,15,3,56,32,11,5,8,164,8,16,32,108,0,411,285,118,8,777,191,79,24,88,1619,164,1,0,10,10,0,8,4,2,1,1,65,2,8,17,38,0,35,26,8,1,92,11,5,0,6,222,65,0,0,1,1,0,1,0,1,0,0,9,0,2,2,5,0,12,7,4,1,22,5,1,0,4,50,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Pd,1978,California,20247,CA03707,1,0,8,8,0,26,12,5,2,7,142,6,9,41,86,0,330,236,89,5,562,151,80,27,44,1220,142,1,0,2,2,0,5,2,2,1,0,69,2,6,24,37,0,41,25,15,1,52,8,5,1,2,178,69,0,0,0,0,0,3,1,2,0,0,5,0,1,2,2,0,28,13,14,1,16,2,0,1,1,54,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
