agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Longmont Police Department,2006,Colorado,83365,CO00704,0,0,0,1,0,99,83,16,30,3,2,23,2,580,19,37,48,50,426,445,98,305,42,1401,213,142,42,29,2769,0,154,284,2059,2343,0,0,14,11,3,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,480,5,3,2,0,501,0,0,15,485,500
Longmont Police Department,2005,Colorado,,CO00704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Longmont Police Department,2004,Colorado,,CO00704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Longmont Police Department,2003,Colorado,,CO00704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Longmont Police Department,2002,Colorado,74486,CO00704,0,0,0,0,0,7,7,0,6,1,0,0,5,203,8,18,18,13,146,128,77,32,19,606,70,52,16,2,1020,0,57,70,804,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2001,Colorado,73018,CO00704,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,8,1,1,0,0,13,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,2000,Colorado,71093,CO00704,0,0,0,0,0,31,27,4,25,3,0,5,17,772,35,50,103,66,518,388,240,107,41,1465,138,100,29,9,2819,0,254,310,1991,2301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1999,Colorado,63409,CO00704,0,0,0,3,0,13,12,1,7,2,0,0,5,360,7,22,40,28,263,129,69,47,13,893,54,49,3,2,1459,0,97,120,1076,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1998,Colorado,60424,CO00704,0,0,11,2,0,60,0,0,30,0,0,0,0,979,0,0,0,0,826,502,0,0,0,2409,193,0,0,0,4175,0,153,245,3104,3349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1997,Colorado,59910,CO00704,0,0,0,1,0,15,15,0,33,8,3,4,18,807,5,20,30,27,725,584,311,221,52,2263,168,121,42,5,3871,0,82,131,3015,3146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1996,Colorado,58833,CO00704,0,0,5,1,0,23,22,1,38,8,2,4,24,893,8,12,20,25,828,475,0,0,0,2682,193,0,0,0,4305,0,65,127,3350,3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1995,Colorado,57664,CO00704,0,0,17,2,0,25,23,2,28,5,2,3,18,832,1,10,15,29,777,448,251,140,57,2198,166,122,25,19,3699,0,55,110,2812,2922,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,21,0,0,0,0,28,0,0,2,25,27
Longmont Police Department,1994,Colorado,57637,CO00704,0,0,13,0,0,12,9,3,24,4,3,5,12,668,9,11,9,18,621,435,229,162,44,2656,86,79,3,4,3881,0,47,83,3177,3260,0,0,4,2,2,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,22,2,2,0,0,32,0,0,4,26,30
Longmont Police Department,1993,Colorado,56219,CO00704,0,0,11,3,1,30,24,6,20,3,3,1,13,577,2,11,11,27,526,466,217,194,55,2044,83,64,8,11,3224,0,51,104,2593,2697,0,0,2,1,1,1,0,0,0,1,3,0,0,0,1,2,8,2,6,0,19,7,5,0,2,40,0,1,4,34,38
Longmont Police Department,1992,Colorado,54302,CO00704,0,0,26,0,0,24,15,9,28,4,0,0,24,586,6,10,11,64,495,414,240,158,16,1932,135,108,11,16,3119,0,91,143,2481,2624,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,4,2,2,0,12,5,5,0,0,24,0,0,3,21,24
Longmont Police Department,1991,Colorado,52847,CO00704,0,0,20,2,0,26,19,7,29,6,3,1,19,770,33,43,34,50,610,500,276,187,37,2218,108,76,17,15,3653,0,160,217,2826,3043,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,9,4,5,0,20,3,3,0,0,37,0,0,0,32,32
Longmont Police Department,1990,Colorado,51555,CO00704,0,0,11,0,0,22,14,8,26,11,2,3,10,784,32,54,24,26,648,541,182,291,68,2152,97,67,17,13,3622,0,136,184,2790,2974,1,0,3,2,1,0,0,0,0,0,3,1,0,0,0,2,9,1,6,2,24,7,5,1,1,47,0,1,5,40,45
Longmont Police Department,1989,Colorado,52453,CO00704,0,0,21,1,0,16,14,2,40,15,8,2,15,781,28,57,19,26,651,624,182,351,91,2228,106,76,16,14,3796,0,130,187,2958,3145,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,26,12,11,1,0,43,0,0,2,41,43
Longmont Police Department,1988,Colorado,51130,CO00704,0,0,33,0,0,17,10,7,20,3,6,2,9,729,32,46,35,17,599,646,286,284,76,2477,115,83,17,15,4004,0,130,167,3238,3405,0,0,2,2,0,1,1,0,0,0,3,0,1,1,0,1,9,2,7,0,24,16,13,2,1,55,0,2,5,49,54
Longmont Police Department,1987,Colorado,51114,CO00704,0,0,39,0,0,26,19,7,17,6,1,0,10,756,36,55,34,31,600,658,284,293,81,2480,126,71,21,34,4063,0,156,199,3264,3463,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,7,1,6,0,25,13,8,4,1,48,0,2,2,45,47
Longmont Police Department,1986,Colorado,50023,CO00704,0,0,1,4,0,11,9,2,27,11,3,1,12,789,22,16,15,94,642,611,255,271,85,2559,116,65,23,28,4117,0,147,189,3286,3475,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,6,3,3,0,23,12,11,1,0,43,0,0,1,41,42
Longmont Police Department,1985,Colorado,48187,CO00704,0,0,10,2,0,14,12,2,26,11,5,3,7,587,23,41,13,25,485,563,275,232,56,2511,168,116,17,35,3871,0,102,144,3242,3386,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,12,1,11,0,24,13,9,3,1,54,0,2,2,49,51
Longmont Police Department,1984,Colorado,47394,CO00704,0,0,14,0,0,9,6,3,32,16,2,4,10,491,32,40,33,16,370,492,258,183,51,2318,142,79,22,41,3484,0,121,162,2952,3114,0,0,1,1,0,0,0,0,0,0,5,1,0,0,1,3,1,0,0,1,20,18,11,5,2,45,0,2,3,39,42
Longmont Police Department,1983,Colorado,46786,CO00704,0,0,18,2,0,9,8,1,33,14,4,0,15,524,30,46,37,2,409,557,304,155,98,2529,128,80,40,8,3782,0,115,159,3214,3373,0,0,0,0,0,2,0,0,0,2,7,3,0,0,0,4,12,4,8,0,39,21,10,11,0,81,0,3,5,72,77
Longmont Police Department,1982,Colorado,45385,CO00704,0,0,25,1,0,7,7,0,19,7,5,1,6,595,34,38,24,25,474,633,261,243,129,2594,147,88,36,23,3996,0,121,148,3374,3522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1981,Colorado,44163,CO00704,0,0,16,6,0,15,12,3,17,13,1,2,1,560,30,26,37,72,395,630,366,174,90,2575,127,78,30,19,3930,0,165,203,3332,3535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1980,Colorado,42902,CO00704,0,0,15,2,0,9,9,0,18,9,3,1,5,350,3,14,10,17,306,430,430,0,0,2783,170,117,31,22,3762,0,44,73,3383,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1979,Colorado,36456,CO00704,0,0,12,0,0,6,5,1,18,7,3,0,8,319,0,12,18,12,277,418,418,0,0,2596,128,80,23,25,3485,0,42,66,3142,3208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1978,Colorado,44426,CO00704,0,0,11,0,1,9,9,0,22,10,5,1,6,284,8,14,12,24,226,495,495,0,0,2131,166,110,30,26,3108,0,58,89,2792,2881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1977,Colorado,33884,CO00704,0,0,3,0,0,1,1,0,15,9,5,1,0,219,17,17,4,37,144,400,400,0,0,2048,102,68,18,16,2785,0,75,91,2550,2641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1976,Colorado,35388,CO00704,0,0,15,0,0,1,1,0,20,16,4,0,0,225,16,12,9,52,136,286,286,0,0,1894,80,57,9,14,2506,0,89,110,2260,2370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1975,Colorado,28922,CO00704,0,0,12,0,0,4,4,0,15,8,5,0,2,188,13,18,8,55,94,229,229,0,0,1808,66,42,15,9,2310,0,94,113,2103,2216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1974,Colorado,28036,CO00704,0,0,9,0,0,0,0,0,17,10,6,0,1,151,18,10,9,48,66,154,154,0,0,1500,71,52,8,11,1893,0,85,102,1725,1827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1973,Colorado,27665,CO00704,0,0,0,1,0,1,1,0,12,11,0,0,1,106,9,5,2,36,54,135,135,0,0,1106,44,44,0,0,1351,664,52,66,1285,1351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1972,Colorado,24999,CO00704,0,0,0,1,0,2,2,0,10,7,0,0,3,81,6,4,1,51,19,109,109,0,0,1072,54,54,0,0,1310,742,62,75,1235,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1971,Colorado,24000,CO00704,0,0,0,1,0,1,1,0,3,3,0,0,0,55,7,2,4,12,30,123,118,5,0,902,40,40,0,0,1095,648,25,30,1065,1095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1970,Colorado,23209,CO00704,0,0,0,0,0,0,0,0,4,2,0,0,2,50,3,4,1,19,23,66,65,1,0,742,48,48,0,0,887,544,27,31,856,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1969,Colorado,20000,CO00704,0,0,0,0,0,1,0,1,0,0,0,0,0,37,1,6,1,16,13,55,49,6,0,568,30,30,0,0,678,397,24,25,653,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1968,Colorado,18500,CO00704,0,0,0,0,0,0,0,0,0,0,0,0,0,35,5,0,2,15,13,85,76,9,0,581,63,63,0,0,751,462,22,22,729,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1967,Colorado,17500,CO00704,0,0,0,0,0,3,2,1,0,0,0,0,0,17,1,1,2,5,8,47,37,10,0,434,38,38,0,0,531,352,9,12,519,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1966,Colorado,16000,CO00704,0,0,0,0,0,0,0,0,3,2,0,0,1,8,0,0,0,1,7,46,40,5,1,492,26,26,0,0,568,445,1,4,564,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1965,Colorado,14000,CO00704,0,0,0,0,0,0,0,0,1,0,0,0,1,21,2,4,0,0,15,48,48,0,0,593,28,28,0,0,676,531,6,7,669,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1964,Colorado,13692,CO00704,0,0,0,0,0,0,0,0,2,2,0,0,0,37,0,4,0,0,33,53,43,8,2,571,19,19,0,0,649,520,4,6,643,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1963,Colorado,13289,CO00704,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,42,0,0,0,369,19,19,0,0,433,344,1,3,430,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1962,Colorado,13371,CO00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,400,12,12,0,0,455,357,0,0,455,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1961,Colorado,11489,CO00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,264,7,7,0,0,298,247,0,0,298,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longmont Police Department,1960,Colorado,11489,CO00704,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,23,0,0,0,248,9,9,0,0,283,228,3,3,280,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
