agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Easton Police Department,1993,Connecticut,6306,CT00046,0,0,2,0,0,1,0,1,1,1,0,0,0,11,0,0,1,0,10,52,36,11,5,44,7,6,0,1,116,0,1,3,103,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,1992,Connecticut,6290,CT00046,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,1,9,45,30,4,11,73,2,0,0,2,132,0,3,3,120,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,1991,Connecticut,6310,CT00046,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,53,31,11,11,51,12,8,1,3,125,0,0,1,116,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,1990,Connecticut,6303,CT00046,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,0,1,0,14,55,33,7,15,51,2,0,0,2,124,0,1,2,108,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,1989,Connecticut,6843,CT00046,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,1,0,0,8,33,19,7,7,65,1,0,0,1,109,0,1,2,99,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,1988,Connecticut,6757,CT00046,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,0,0,0,9,25,19,4,2,33,5,4,0,1,73,0,0,1,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,1987,Connecticut,6767,CT00046,0,0,2,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,11,9,0,2,33,2,2,0,0,59,0,1,1,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,1986,Connecticut,6642,CT00046,0,0,3,0,0,0,0,0,1,0,1,0,0,12,1,0,0,4,7,32,28,4,0,67,0,0,0,0,112,0,5,6,99,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,1985,Connecticut,6541,CT00046,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,1,1,8,3,29,19,6,4,59,2,1,0,1,103,0,10,10,90,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Easton Police Department,1984,Connecticut,6500,CT00046,0,0,4,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,14,41,30,7,4,40,3,2,0,1,99,0,0,1,84,85,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Easton Police Department,1983,Connecticut,6012,CT00046,0,0,0,1,0,0,0,0,1,0,0,0,1,15,0,0,1,2,12,39,25,7,7,60,5,4,0,1,121,0,3,5,104,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,1982,Connecticut,6041,CT00046,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,73,43,16,14,87,2,1,1,0,165,0,2,3,162,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,1981,Connecticut,6001,CT00046,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,38,17,15,72,6,1,0,5,149,0,0,0,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,1980,Connecticut,5931,CT00046,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,113,84,13,16,82,3,2,0,1,201,0,0,2,198,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,1979,Connecticut,5440,CT00046,0,0,0,1,0,0,0,0,3,1,0,0,2,7,0,0,0,1,6,82,52,27,3,100,2,0,0,2,195,0,1,5,184,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,1978,Connecticut,5235,CT00046,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,0,0,2,3,42,26,13,3,128,6,4,1,1,183,0,3,4,176,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,1977,Connecticut,5761,CT00046,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,4,6,60,43,10,7,73,4,2,2,0,148,0,4,5,137,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,1976,Connecticut,6000,CT00046,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,86,62,14,10,77,2,0,0,2,168,0,1,2,165,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easton Police Department,1975,Connecticut,5822,CT00046,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,95,66,19,10,72,8,5,1,2,177,0,2,2,175,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
