agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
El Mirage Police Department,2013,Arizona,32837,AZ00707,0,0,18,1,0,4,4,0,18,4,3,7,4,340,15,5,26,17,277,297,55,237,5,802,74,65,6,3,1536,0,63,86,1173,1259,0,0,1,1,0,1,1,0,0,0,17,0,0,0,0,17,0,0,0,0,8,0,0,0,0,27,0,0,2,8,10
El Mirage Police Department,2012,Arizona,32685,AZ00707,0,0,9,3,0,7,5,2,18,5,1,5,7,318,19,8,15,16,260,292,86,184,22,582,72,58,7,7,1292,0,58,86,946,1032,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,2,2,0,2,0,1,1,1,0,0,8,0,1,2,4,6
El Mirage Police Department,2011,Arizona,32247,AZ00707,0,0,7,2,0,14,12,2,23,7,0,7,9,270,12,12,11,21,214,387,183,171,33,585,69,53,10,6,1350,0,56,95,1041,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Mirage Police Department,2010,Arizona,31797,AZ00707,0,0,17,1,0,9,8,1,25,10,0,5,10,261,7,7,12,22,213,225,76,139,10,540,81,37,19,25,1142,0,48,83,846,929,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
El Mirage Police Department,2009,Arizona,28196,AZ00707,0,0,5,0,0,4,4,0,24,4,3,3,14,330,19,10,19,11,271,226,105,98,23,621,72,37,18,17,1277,0,59,87,919,1006,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,2,1,1,0,3,1,1,0,0,9,0,0,1,6,7
El Mirage Police Department,2008,Arizona,27543,AZ00707,0,0,14,1,0,6,6,0,38,12,3,13,10,283,16,7,1,3,256,275,112,145,18,670,115,95,13,7,1388,0,27,72,1060,1132,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,1,1,0,0,5,0,0,0,3,3
El Mirage Police Department,2007,Arizona,30823,AZ00707,0,0,0,0,0,3,3,0,2,1,0,1,0,58,0,1,1,0,56,93,14,76,3,171,59,59,0,0,386,0,2,7,323,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Mirage Police Department,2006,Arizona,23018,AZ00707,0,0,9,2,0,12,6,6,17,2,0,7,8,455,18,9,46,18,364,194,85,106,3,458,183,175,0,8,1321,0,91,122,835,957,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
El Mirage Police Department,2005,Arizona,21626,AZ00707,0,0,4,3,0,17,17,0,20,10,1,1,8,355,22,16,48,9,260,226,92,132,2,401,137,130,0,7,1159,0,95,135,764,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Mirage Police Department,2004,Arizona,18794,AZ00707,0,0,11,0,0,18,12,6,22,8,2,2,10,492,21,14,52,36,369,260,108,140,12,540,160,146,0,14,1492,0,123,163,960,1123,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,4,1,1,0,0,9,0,1,1,6,7
El Mirage Police Department,2003,Arizona,13557,AZ00707,0,0,13,4,0,8,7,1,21,5,4,2,10,371,16,13,49,12,281,272,96,171,5,391,156,146,0,10,1223,0,90,123,819,942,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,7,0,0,1,5,6
El Mirage Police Department,2002,Arizona,8093,AZ00707,0,0,4,3,0,8,8,0,14,3,2,3,6,308,18,10,33,16,231,385,90,289,6,397,106,100,0,6,1221,0,77,102,888,990,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
El Mirage Police Department,2001,Arizona,,AZ00707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
El Mirage Police Department,2000,Arizona,7609,AZ00707,0,0,14,1,0,0,0,0,7,0,3,0,4,235,4,3,17,24,187,144,55,78,11,234,35,16,10,9,656,0,48,56,413,469,0,0,1,1,0,1,0,1,0,0,43,2,1,2,3,35,17,1,4,12,71,4,4,0,0,137,0,8,10,92,102
El Mirage Police Department,1999,Arizona,6080,AZ00707,0,0,4,3,0,2,2,0,11,4,3,0,4,131,6,4,11,14,96,127,81,42,4,222,37,17,15,5,533,0,35,51,386,437,0,0,0,0,0,2,0,1,0,1,19,0,3,1,0,15,13,3,3,7,38,15,9,5,1,87,0,4,6,66,72
El Mirage Police Department,1998,Arizona,6040,AZ00707,0,0,10,0,0,0,0,0,10,3,3,0,4,145,7,8,6,13,111,171,92,72,7,207,30,19,9,2,563,0,34,44,408,452,0,0,0,0,0,3,0,1,0,2,21,2,1,1,1,16,12,2,8,2,22,0,0,0,0,58,0,5,8,34,42
El Mirage Police Department,1997,Arizona,5941,AZ00707,0,0,20,0,0,2,2,0,9,1,0,1,7,188,7,6,9,26,140,189,107,68,14,276,36,26,9,1,700,0,48,59,501,560,0,0,1,1,0,1,0,0,0,1,14,1,0,1,1,11,13,1,11,1,33,1,0,1,0,63,0,3,5,47,52
El Mirage Police Department,1996,Arizona,,AZ00707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
El Mirage Police Department,1995,Arizona,5503,AZ00707,0,0,10,0,0,4,4,0,4,0,1,1,2,214,12,16,20,11,155,95,52,39,4,225,41,25,15,1,583,0,59,67,361,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
El Mirage Police Department,1994,Arizona,5601,AZ00707,0,0,9,0,0,4,4,0,8,0,0,4,4,245,12,14,45,16,158,127,68,57,2,218,45,31,5,9,647,0,87,99,390,489,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,0,0,0,0,3,0,0,0,0,7,0,2,2,3,5
El Mirage Police Department,1993,Arizona,5410,AZ00707,0,0,5,0,0,4,4,0,9,2,1,0,6,193,22,9,19,16,127,155,86,60,9,166,28,21,5,2,555,0,66,79,349,428,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,6,1,0,1,0,6,0,0,0,0,15,0,2,2,7,9
El Mirage Police Department,1992,Arizona,5227,AZ00707,0,0,7,1,0,2,2,0,9,2,0,0,7,180,15,9,19,10,127,150,65,61,24,180,38,25,8,5,560,0,53,65,368,433,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0,0,1,3,4
El Mirage Police Department,1991,Arizona,5116,AZ00707,0,0,6,0,0,3,3,0,6,1,1,1,3,132,5,15,22,9,81,106,55,48,3,175,27,15,10,2,449,0,51,60,308,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
El Mirage Police Department,1990,Arizona,5001,AZ00707,0,0,3,0,0,3,2,1,10,1,1,0,8,152,2,8,12,10,120,117,66,39,12,151,11,6,2,3,444,0,32,45,279,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,3,3
El Mirage Police Department,1989,Arizona,4405,AZ00707,0,0,1,0,1,2,2,0,8,0,2,0,6,129,3,13,6,3,104,119,54,62,3,124,21,10,9,2,404,0,25,35,264,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,1,0,0,5,0,0,0,5,5
El Mirage Police Department,1988,Arizona,4098,AZ00707,0,0,14,0,0,4,4,0,10,2,2,0,6,119,7,9,7,8,88,105,56,43,6,132,22,14,7,1,392,0,31,45,259,304,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,2,2,0,0,7,0,0,0,4,4
El Mirage Police Department,1987,Arizona,4018,AZ00707,0,0,13,2,0,3,3,0,10,2,4,0,4,118,6,12,9,9,82,103,55,39,9,157,16,10,3,3,409,0,36,51,276,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Mirage Police Department,1986,Arizona,4791,AZ00707,0,0,2,0,0,1,1,0,13,3,4,2,4,123,5,16,11,5,86,109,46,51,12,188,28,12,8,8,462,0,37,51,325,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
El Mirage Police Department,1985,Arizona,,AZ00707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
El Mirage Police Department,1984,Arizona,4541,AZ00707,0,0,4,0,0,7,3,4,0,0,0,0,0,68,1,8,0,3,56,49,36,12,1,165,22,9,5,8,311,0,12,19,236,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
El Mirage Police Department,1983,Arizona,4708,AZ00707,0,0,3,0,0,3,3,0,1,0,0,0,1,68,7,5,2,5,49,57,28,23,6,184,8,5,1,2,321,0,19,23,249,272,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
El Mirage Police Department,1982,Arizona,4545,AZ00707,0,0,3,0,0,4,3,1,1,0,0,0,1,86,5,5,2,5,69,74,47,24,3,203,11,5,3,3,379,0,17,22,288,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Mirage Police Department,1981,Arizona,4438,AZ00707,0,0,7,0,0,0,0,0,1,0,0,1,0,72,4,2,7,9,50,54,32,22,0,168,15,4,9,2,310,0,22,23,237,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Mirage Police Department,1980,Arizona,4315,AZ00707,0,0,5,2,0,6,5,1,0,0,0,0,0,111,5,5,11,12,78,61,41,19,1,187,21,13,8,0,388,0,33,41,269,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Mirage Police Department,1979,Arizona,4378,AZ00707,0,0,14,0,0,4,4,0,7,3,2,0,2,110,9,12,14,12,63,70,50,16,4,135,19,15,4,0,345,0,47,58,224,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Mirage Police Department,1978,Arizona,3652,AZ00707,0,0,3,1,0,2,2,0,1,0,1,0,0,108,4,12,10,14,68,71,38,24,9,147,15,12,1,2,345,0,40,44,233,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Mirage Police Department,1977,Arizona,4060,AZ00707,0,0,1,0,0,3,2,1,3,0,0,0,3,70,6,14,8,25,17,75,37,27,11,104,37,26,7,4,292,0,53,59,216,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Mirage Police Department,1976,Arizona,3909,AZ00707,1,0,1,2,0,0,0,0,7,3,1,1,2,28,3,4,6,13,2,78,49,14,15,126,17,12,2,3,258,0,26,35,221,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Mirage Police Department,1975,Arizona,3917,AZ00707,0,0,6,0,0,2,1,1,2,1,0,0,1,66,11,10,8,13,24,98,71,20,7,144,25,20,4,1,337,0,42,46,267,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Mirage Police Department,1974,Arizona,,AZ00707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
El Mirage Police Department,1973,Arizona,,AZ00707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
El Mirage Police Department,1972,Arizona,,AZ00707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
El Mirage Police Department,1971,Arizona,3683,AZ00707,0,0,0,0,0,1,1,0,2,1,0,0,1,45,3,3,3,10,26,43,37,3,3,102,27,27,0,0,194,63,19,22,172,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
