agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Petersburg Police Dept.,2002,Alaska,3310,AK00107,0,0,0,0,0,0,0,0,0,0,29,0,22,0,3,4,10,8,2,0,109,6,6,0,0,154,25,0,0,0,0,0,0,0,0,0,0,28,0,21,0,3,4,3,0,3,0,33,1,1,0,0,65,24,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,15,1,1,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petersburg Police Dept.,2001,Alaska,3265,AK00107,0,0,0,0,0,0,0,0,0,0,42,1,25,0,10,6,9,6,3,0,54,13,13,0,0,118,36,0,0,0,0,0,0,0,0,0,0,41,1,25,0,9,6,5,4,1,0,8,8,8,0,0,62,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petersburg Police Dept.,2000,Alaska,3224,AK00107,0,0,0,0,0,1,0,0,0,1,55,0,4,0,39,12,25,17,8,0,56,7,7,0,0,144,43,0,0,0,0,0,0,0,0,0,0,8,0,0,0,6,2,8,8,0,0,3,1,1,0,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petersburg Police Dept.,1999,Alaska,3296,AK00107,0,0,0,0,0,0,0,0,0,0,48,0,2,0,36,10,22,17,5,0,81,10,10,0,0,161,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petersburg Police Dept.,1998,Alaska,3328,AK00107,0,0,0,0,0,0,0,0,0,0,45,1,8,0,31,5,12,4,8,0,70,11,11,0,0,138,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petersburg Police Dept.,1997,Alaska,3207,AK00107,0,0,0,0,0,2,1,0,0,1,73,1,10,0,54,8,7,2,5,0,80,4,4,0,0,166,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petersburg Police Dept.,1996,Alaska,3197,AK00107,0,0,0,0,0,2,0,0,0,2,49,2,5,0,40,2,11,6,5,0,75,2,2,0,0,139,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Petersburg Police Dept.,1995,Alaska,3182,AK00107,0,0,0,0,0,0,0,0,0,0,91,1,15,0,64,11,14,12,2,0,94,8,8,0,0,207,80,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,1
Petersburg Police Dept.,1994,Alaska,3225,AK00107,0,0,4,4,0,1,0,0,0,1,65,6,5,0,48,6,21,14,6,1,96,6,6,0,0,193,59,0,0,0,0,0,0,0,0,0,0,11,1,1,0,7,2,0,0,0,0,3,0,0,0,0,14,9,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petersburg Police Dept.,1993,Alaska,3188,AK00107,0,0,2,2,0,0,0,0,0,0,65,2,8,0,53,2,29,20,9,0,161,7,7,0,0,264,63,0,0,1,1,0,0,0,0,0,0,18,0,0,0,16,2,3,3,0,0,23,4,4,0,0,49,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petersburg Police Dept.,1992,Alaska,3422,AK00107,0,0,0,0,0,0,0,0,0,0,11,0,0,1,10,0,2,2,0,0,11,0,0,0,0,24,11,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,0,0,0,3,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petersburg Police Dept.,1991,Alaska,3323,AK00107,0,0,0,0,0,0,0,0,0,0,26,4,0,0,20,2,10,7,3,0,41,8,8,0,0,85,24,0,0,0,0,0,0,0,0,0,0,13,2,0,0,10,1,0,0,0,0,6,4,4,0,0,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petersburg Police Dept.,1990,Alaska,3207,AK00107,0,0,4,4,0,0,0,0,0,0,50,2,5,3,36,4,17,10,7,0,57,5,0,5,0,133,46,0,0,2,2,0,0,0,0,0,0,38,2,5,3,24,4,4,3,1,0,12,2,0,2,0,58,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petersburg Police Dept.,1989,Alaska,2811,AK00107,0,0,0,0,0,0,0,0,0,0,52,6,5,2,36,3,21,9,12,0,57,13,13,0,0,143,49,0,0,0,0,0,0,0,0,0,0,33,1,4,2,23,3,5,3,2,0,10,2,2,0,0,50,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petersburg Police Dept.,1988,Alaska,NA,AK00107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Petersburg Police Dept.,1987,Alaska,2801,AK00107,0,0,3,2,1,0,0,0,0,0,41,0,4,0,21,16,9,6,3,0,132,11,11,0,0,196,25,0,0,1,1,0,0,0,0,0,0,22,0,2,0,15,5,1,1,0,0,45,11,11,0,0,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,18,6,6,0,0,26,2
Petersburg Police Dept.,1986,Alaska,NA,AK00107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Petersburg Police Dept.,1985,Alaska,3555,AK00107,0,0,0,0,0,0,0,0,0,0,45,3,2,1,21,18,24,7,13,4,106,17,7,9,1,192,27,0,0,0,0,0,0,0,0,0,0,33,2,2,1,14,14,8,3,3,2,40,12,5,7,0,93,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1
Petersburg Police Dept.,1984,Alaska,NA,AK00107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Petersburg Police Dept.,1983,Alaska,3351,AK00107,0,0,0,0,0,0,0,0,0,0,46,1,0,2,8,35,29,18,11,0,94,29,10,12,7,198,11,0,0,0,0,0,0,0,0,0,0,29,1,0,0,5,23,5,3,2,0,20,5,3,2,0,59,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,4,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,2,1,1,5,8,6,2,0,18,1
Petersburg Police Dept.,1982,Alaska,3065,AK00107,0,0,1,1,0,0,0,0,0,0,38,0,2,1,2,33,17,7,7,3,114,32,19,8,5,202,5,0,0,1,1,0,0,0,0,0,0,26,0,2,1,1,22,1,0,1,0,25,15,9,2,4,68,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petersburg Police Dept.,1981,Alaska,2883,AK00107,0,0,0,0,0,0,0,0,0,0,17,1,0,0,14,2,23,12,8,3,109,23,16,0,7,172,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,1,1,3,3,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petersburg Police Dept.,1980,Alaska,2800,AK00107,0,0,1,1,0,2,1,0,0,1,19,1,0,0,7,11,41,30,7,4,112,17,10,4,3,192,8,0,0,0,0,0,2,1,0,0,1,15,1,0,0,6,8,19,14,3,2,29,8,6,1,1,73,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petersburg Police Dept.,1979,Alaska,2340,AK00107,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,8,62,31,24,7,122,31,27,2,2,226,3,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,6,9,6,2,1,11,4,4,0,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,6,2,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petersburg Police Dept.,1978,Alaska,3e3,AK00107,0,0,0,0,0,0,0,0,0,0,10,1,1,0,1,7,25,8,17,0,109,13,11,1,1,157,3,0,0,0,0,0,0,0,0,0,0,8,1,1,0,1,5,1,1,0,0,8,1,1,0,0,18,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petersburg Police Dept.,1977,Alaska,2557,AK00107,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,15,3,11,1,116,17,15,1,1,154,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,2,2,0,7,4,3,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petersburg Police Dept.,1976,Alaska,2400,AK00107,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,9,5,3,1,96,4,3,1,0,116,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,4,4,0,0,17,1,1,0,0,29,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,3,3,0,0,6,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petersburg Police Dept.,1975,Alaska,2137,AK00107,0,0,0,0,0,1,0,1,0,0,9,0,2,0,1,6,32,13,19,0,150,15,8,7,0,207,3,0,0,0,0,0,1,0,1,0,0,9,0,2,0,1,6,5,2,3,0,49,11,4,7,0,75,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,29,5,0,5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petersburg Police Dept.,1974,Alaska,2146,AK00107,0,0,0,0,0,0,0,0,0,0,12,1,0,0,3,8,30,17,13,0,181,21,10,6,5,244,4,0,0,0,0,0,0,0,0,0,0,9,1,0,0,3,5,11,4,7,0,39,14,8,3,3,73,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,1,4,0,5,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
