agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Lynwood Pd,2010,California,69772,CA01943,0,0,22,4,0,14,11,3,271,74,20,15,162,481,60,33,73,160,155,392,230,147,15,442,494,452,33,9,2118,326,615,1348,1963,1,0,0,0,3,5,0,9,9,0,9,2,20,3,0,11,9,2,74,20,7,4,43,346,34,28,48,124,112,73,26,43,4,56,19,17,1,1,587,234,322,153,475,1,0,0,0,0,4,0,5,0,0,0,0,5,1,0,0,0,0,13,1,4,0,8,41,1,3,5,9,23,14,9,4,1,10,2,1,0,1,86,18,32,31,63,1,0,0,0,0,4,0,5,0,0,0,0,5,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynwood Pd,2009,California,70032,CA01943,0,0,27,2,0,11,9,2,242,77,13,10,142,538,141,42,86,120,149,298,145,139,14,455,661,606,41,14,2226,389,644,1433,2077,1,2,2,0,0,2,1,8,11,0,11,0,19,3,0,9,8,1,63,15,3,4,41,386,59,34,71,97,125,57,23,29,5,63,36,32,2,2,617,261,336,156,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,12,38,4,2,6,11,15,17,13,2,2,10,10,8,0,2,90,23,38,37,75,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,1,0,0,1,0,0,0,0,8,3,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynwood Pd,2008,California,70381,CA01943,0,0,51,9,0,23,19,4,234,66,18,16,134,644,106,55,77,156,250,441,278,141,22,457,864,792,56,16,2694,394,660,1784,2444,0,1,2,1,1,1,0,6,16,0,16,0,22,3,0,24,22,2,60,11,7,7,35,410,17,35,53,134,171,71,28,38,5,63,51,47,2,2,682,239,326,185,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,21,2,2,3,14,33,0,3,4,11,15,22,9,10,3,12,12,12,0,0,104,18,43,46,89,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,6,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,1,1
Lynwood Pd,2007,California,71216,CA01943,0,0,37,9,0,27,20,7,274,114,18,13,129,640,147,42,73,149,229,395,233,147,15,503,949,881,58,10,2832,411,721,1882,2603,5,3,0,1,1,1,0,11,24,0,24,0,35,2,0,14,10,4,82,30,6,5,41,380,27,33,42,101,177,60,25,33,2,71,75,72,3,0,690,203,301,212,513,4,0,0,0,1,1,0,6,0,0,0,0,6,0,0,3,2,1,17,4,0,0,13,56,4,7,6,10,29,10,8,2,0,12,19,19,0,0,119,27,47,43,90,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1
Lynwood Pd,2006,California,71849,CA01943,0,0,40,18,0,23,20,3,258,120,21,12,105,676,198,39,53,104,282,301,193,96,12,483,844,806,31,7,2644,394,693,1669,2362,3,0,1,0,4,2,0,10,29,0,29,2,41,5,0,18,17,1,86,36,11,5,34,421,53,19,40,86,223,52,26,23,3,74,83,81,2,0,742,198,307,212,519,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,2,2,0,17,3,1,3,10,51,2,2,8,6,33,12,7,4,1,6,24,24,0,0,114,18,37,44,81,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynwood Pd,2005,California,72108,CA01943,0,0,21,21,0,23,23,0,258,138,21,11,88,581,198,35,64,77,207,295,196,88,11,578,1037,1014,10,13,2845,374,676,1962,2638,4,2,0,0,2,2,0,10,39,3,42,0,52,5,0,14,13,1,54,23,5,0,26,341,48,23,41,60,169,46,24,20,2,78,68,66,0,2,607,172,245,193,438,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,12,3,2,0,7,34,5,1,2,7,19,10,5,4,1,13,20,20,0,0,90,15,27,44,71,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynwood Pd,2004,California,72445,CA01943,0,0,27,18,0,15,12,3,229,107,12,10,100,652,174,45,61,122,250,346,225,109,12,659,798,767,22,9,2749,402,664,1835,2499,4,1,0,0,2,2,0,9,22,0,22,1,32,7,0,8,7,1,56,20,5,1,30,476,46,38,45,122,225,36,15,17,4,82,83,80,3,0,752,251,322,205,527,2,0,0,0,1,0,0,3,1,0,1,0,4,1,0,1,1,0,16,2,2,0,12,60,9,5,4,12,30,5,4,1,0,15,18,18,0,0,117,30,48,39,87,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,0,0,0,0,1,0,0,0,0,10,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynwood Pd,2003,California,72136,CA01943,0,0,57,15,0,19,15,4,307,142,27,12,126,856,246,65,93,174,278,328,195,121,12,612,747,703,37,7,2948,578,919,1751,2670,4,3,6,0,5,4,1,23,39,0,39,2,64,4,0,12,10,2,86,34,10,4,38,575,61,39,73,169,233,64,24,38,2,93,61,57,3,1,899,342,444,222,666,0,0,1,0,2,1,0,4,0,0,0,0,4,0,0,3,2,1,16,3,3,2,8,70,17,8,5,10,30,14,4,8,2,14,15,15,0,0,134,40,59,45,104,0,0,0,0,1,1,0,2,0,0,0,0,2,1,0,0,0,0,2,1,0,1,0,9,5,0,0,2,2,0,0,0,0,1,0,0,0,0,13,7,10,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynwood Pd,2002,California,72411,CA01943,0,0,62,14,0,30,22,8,310,135,25,23,127,824,203,53,83,197,288,371,223,134,14,643,666,635,25,6,2910,536,890,1732,2622,6,3,3,0,4,2,0,18,30,1,31,3,52,8,0,24,18,6,82,22,6,4,50,698,56,49,73,232,288,65,25,33,7,106,82,78,4,0,1066,410,524,254,778,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,2,0,14,3,0,0,11,62,3,7,4,2,46,13,6,6,1,20,18,18,0,0,129,16,32,51,83,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,2,0,0,0,0,6,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynwood Pd,2001,California,71143,CA01943,0,0,45,18,0,26,20,6,283,137,23,14,109,877,186,49,124,209,309,370,221,140,9,597,612,576,32,4,2826,568,895,1622,2517,5,2,0,0,1,3,1,12,28,0,28,3,43,1,0,18,15,3,46,16,7,2,21,425,64,23,63,126,149,36,21,14,1,64,35,35,0,0,626,276,341,136,477,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,8,3,0,1,4,35,11,4,0,0,20,13,10,3,0,9,11,11,0,0,78,15,25,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynwood Pd,2000,California,69845,CA01943,0,0,30,12,0,28,20,8,276,122,29,17,108,897,221,62,110,214,290,479,290,162,27,631,649,611,36,2,3018,607,923,1805,2728,11,3,2,2,0,3,0,21,23,2,25,0,46,2,0,9,5,4,43,11,4,4,24,387,48,32,54,120,133,30,11,16,3,58,20,19,1,0,558,254,308,117,425,6,1,1,0,0,1,0,9,0,0,0,0,9,0,0,1,0,1,5,0,2,0,3,28,4,6,1,2,15,5,2,2,1,4,10,10,0,0,55,13,19,21,40,0,1,0,0,0,1,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,6,2,4,1,5,1,0,0,0,0,0,0,1,0,0,0,0,1
Lynwood Pd,1999,California,64288,CA01943,0,0,29,12,0,21,9,12,331,143,28,27,133,863,187,45,102,315,214,364,216,135,13,632,589,540,43,6,2860,649,1013,1633,2646,5,2,5,0,5,3,0,20,25,0,25,3,48,8,0,12,6,6,99,29,9,8,53,623,57,29,82,290,165,76,39,36,1,84,51,47,3,1,954,458,577,212,789,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,10,3,0,0,7,30,8,1,4,6,11,10,9,1,0,7,13,12,0,1,71,19,30,30,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,2,2,4,2,0,0,0,0,0,0,2,0,0,0,0,2
Lynwood Pd,1998,California,64126,CA01943,0,0,19,15,0,23,19,4,337,135,28,32,142,785,146,57,112,318,152,450,273,160,17,656,644,572,65,7,2941,633,1008,1781,2789,0,0,0,0,0,0,0,0,0,0,0,0,31,6,0,17,15,2,93,20,8,13,52,569,71,44,68,301,85,60,30,27,3,84,58,54,2,2,887,484,600,202,802,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,16,1,2,3,10,31,11,3,2,6,9,13,8,3,2,10,18,17,0,1,90,22,40,41,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynwood Pd,1997,California,66532,CA01943,0,0,0,25,0,26,18,8,384,168,35,27,154,757,203,38,94,310,112,578,366,200,12,573,753,658,74,21,3123,645,1080,1931,3011,6,2,1,0,2,0,0,11,15,0,15,1,27,8,0,15,11,4,80,18,4,7,51,551,72,26,66,291,96,101,59,40,2,110,98,90,7,1,963,455,558,309,867,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,2,1,1,7,26,8,1,9,3,5,14,11,3,0,15,44,40,3,1,112,21,34,73,107,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,3,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynwood Pd,1996,California,65729,CA01943,0,0,13,20,0,27,17,10,382,187,36,27,132,903,258,49,113,347,136,639,397,230,12,787,751,684,66,1,3545,767,1196,2213,3409,4,1,2,0,1,0,2,10,24,0,24,2,36,9,0,19,12,7,100,32,9,14,45,606,80,29,78,329,90,81,40,38,3,122,63,58,5,0,1001,516,644,267,911,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,20,5,1,6,8,68,19,5,16,16,12,11,6,5,0,23,27,25,2,0,152,56,78,62,140,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,0,0,0,0,1,3,3,0,0,11,2,3,5,8,0,0,0,0,0,1,0,1,0,0,0,0,1
