agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Belle Glade Pd,2007,Florida,15231,FL05001,0,2,25,3,4,10,9,1,121,54,5,11,51,836,98,61,147,31,499,442,394,8,40,876,84,39,30,15,2376,337,1,1,5,4,1,37,0,0,0,0,402,0,0,0,0,265,38,32,0,6,81,10,3,1,6,575,137,0,0,0,0,0,6,0,0,0,0,33,0,0,0,0,21,2,2,0,0,10,1,0,1,0,52,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belle Glade Pd,2006,Florida,15683,FL05001,0,0,3,1,1,18,18,0,58,26,3,5,24,347,31,35,51,10,220,219,189,11,19,498,77,34,41,2,1219,127,1,0,11,11,0,9,0,0,0,0,172,0,0,0,0,119,23,21,0,2,26,8,4,4,0,250,53,0,0,0,0,0,1,0,0,0,0,17,0,0,0,0,11,10,10,0,0,3,1,0,1,0,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belle Glade Pd,2005,Florida,15664,FL05001,0,0,0,2,0,9,9,0,77,26,1,9,41,674,46,45,133,61,389,357,239,99,19,935,82,53,24,5,2136,285,0,0,3,3,0,4,0,0,0,0,221,0,0,0,0,135,43,22,17,4,44,6,5,1,0,321,86,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,16,15,6,8,1,11,4,3,1,0,63,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belle Glade Pd,2004,Florida,15544,FL05001,0,0,4,2,0,10,10,0,71,18,7,8,38,690,45,86,110,65,384,271,180,82,9,936,79,52,23,4,2059,306,0,0,1,1,0,11,0,0,0,0,229,0,0,0,0,131,35,21,13,1,56,9,6,2,1,341,98,0,0,1,1,0,4,0,0,0,0,31,0,0,0,0,20,6,5,1,0,11,4,3,0,1,57,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belle Glade Pd,2003,Florida,15483,FL05001,0,0,4,1,0,9,9,0,149,44,7,14,84,588,42,53,137,70,286,455,341,95,19,982,111,60,42,9,2295,302,0,0,0,0,0,11,0,0,0,0,182,0,0,0,0,99,49,35,13,1,78,3,1,2,0,323,83,0,0,0,0,0,4,0,0,0,0,30,0,0,0,0,14,9,5,4,0,17,2,0,2,0,62,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belle Glade Pd,2002,Florida,15588,FL05001,0,0,11,0,0,14,14,0,96,29,7,12,48,532,29,51,121,196,135,531,337,183,11,829,94,53,35,6,2096,397,0,0,3,3,0,16,0,0,0,0,191,0,0,0,0,42,69,39,26,4,87,13,9,3,1,379,149,0,0,1,1,0,5,0,0,0,0,28,0,0,0,0,6,11,8,3,0,22,6,6,0,0,73,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belle Glade Pd,2001,Florida,15292,FL05001,0,0,19,2,0,12,12,0,65,19,1,6,39,436,16,57,112,70,181,304,226,51,27,558,81,55,18,8,1458,255,2,0,3,3,0,13,0,0,0,0,162,0,0,0,0,56,24,14,6,4,47,7,3,4,0,258,106,0,0,1,1,0,1,0,0,0,0,32,0,0,0,0,10,5,2,2,1,12,5,2,3,0,56,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belle Glade Pd,2000,Florida,14906,FL05001,0,0,38,2,0,8,8,0,72,17,5,7,43,586,29,57,165,10,325,426,279,107,40,927,112,74,36,2,2133,261,0,0,2,2,0,18,0,0,0,0,229,0,0,0,0,127,37,20,15,2,79,15,11,4,0,380,102,0,0,0,0,0,4,0,0,0,0,37,0,0,0,0,21,1,0,1,0,24,4,3,1,0,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belle Glade Pd,1999,Florida,17449,FL05001,0,0,31,1,0,15,15,0,91,30,4,12,45,654,43,78,169,45,319,427,296,96,35,908,96,63,31,2,2192,335,2,0,1,1,0,15,0,0,0,0,251,0,0,0,0,119,36,27,9,0,82,10,5,5,0,397,132,0,0,0,0,0,2,0,0,0,0,25,0,0,0,0,11,6,5,1,0,18,5,2,3,0,56,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belle Glade Pd,1998,Florida,17335,FL05001,0,0,20,1,0,9,7,2,143,59,9,9,66,689,58,101,172,26,332,574,401,143,30,1106,154,135,18,1,2676,357,0,0,5,4,1,38,0,0,0,0,357,0,0,0,0,182,81,58,20,3,139,17,15,2,0,637,175,0,0,0,0,0,10,0,0,0,0,51,0,0,0,0,26,34,24,10,0,51,8,7,1,0,154,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belle Glade Pd,1997,Florida,17236,FL05001,0,0,23,3,0,5,5,0,122,63,5,3,51,676,64,88,150,15,359,573,467,73,33,960,78,65,11,2,2417,317,1,0,3,0,0,23,0,0,0,0,183,0,0,0,0,0,43,0,0,0,148,6,0,0,0,589,183,0,0,0,0,0,2,0,0,0,0,14,0,0,0,0,0,7,0,0,0,32,3,0,0,0,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belle Glade Pd,1996,Florida,NA,FL05001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Belle Glade Pd,1995,Florida,16663,FL05001,0,0,28,1,0,13,12,1,109,31,10,3,65,795,60,109,164,27,435,638,462,119,57,1287,179,165,8,6,3022,360,0,0,4,4,0,37,7,4,2,24,417,28,88,82,16,203,79,54,17,8,158,25,23,1,1,720,214,0,0,1,1,0,11,3,2,0,6,58,3,9,14,5,27,26,18,6,2,72,13,12,1,0,181,31,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,0,0,0,1,1,1,0,0,6,2
Belle Glade Pd,1994,Florida,17124,FL05001,0,0,25,2,0,11,11,0,153,60,4,13,76,810,88,91,110,27,494,753,576,120,57,1275,174,161,11,2,3178,316,1,0,8,8,0,33,14,1,2,16,395,48,69,66,13,199,89,70,19,0,181,22,19,2,1,729,196,0,0,4,4,0,9,4,0,0,5,55,9,11,13,5,17,33,29,4,0,77,5,5,0,0,183,38,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,0,1,1,0,0,4,1
Belle Glade Pd,1993,Florida,16788,FL05001,0,0,21,3,1,9,8,1,142,67,7,6,62,932,77,63,112,22,658,649,535,70,44,1128,133,117,15,1,2997,274,2,1,3,3,0,31,15,1,3,12,360,36,32,48,12,232,72,56,11,5,189,14,13,1,0,672,128,1,0,2,2,0,9,6,0,0,3,39,4,2,11,3,19,29,23,5,1,98,2,2,0,0,180,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0
Belle Glade Pd,1992,Florida,16863,FL05001,0,0,40,4,0,8,8,0,147,56,16,6,69,846,93,62,93,31,567,609,514,45,50,1211,148,123,20,5,2973,279,3,0,2,2,0,39,15,6,1,17,354,41,21,38,15,239,83,67,12,4,269,8,7,1,0,758,115,0,0,1,1,0,11,3,0,0,8,46,6,2,4,10,24,32,24,6,2,136,2,1,1,0,228,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0
Belle Glade Pd,1991,Florida,16600,FL05001,0,0,34,2,0,12,9,3,118,44,7,11,56,804,99,76,104,22,503,622,489,97,36,1159,130,104,18,8,2847,301,2,0,7,4,3,23,9,3,2,9,304,65,53,41,13,132,84,67,12,5,229,16,16,0,0,665,172,0,0,1,1,0,11,4,1,2,4,52,12,9,7,8,16,43,35,5,3,124,5,5,0,0,236,36,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0
Belle Glade Pd,1990,Florida,NA,FL05001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Belle Glade Pd,1989,Florida,17052,FL05001,0,0,0,3,0,15,0,0,147,0,0,0,0,432,117,112,8,195,0,825,0,0,0,1523,162,0,0,0,3107,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belle Glade Pd,1988,Florida,NA,FL05001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Belle Glade Pd,1987,Florida,17507,FL05001,0,0,20,3,0,9,3,6,100,12,8,2,78,843,73,92,131,5,542,522,253,140,129,1386,114,108,3,3,2977,301,3,0,2,1,1,20,2,5,0,13,161,22,25,39,1,74,32,18,5,9,250,12,12,0,0,480,87,0,0,0,0,0,5,1,0,0,4,25,6,2,7,0,10,3,1,0,2,68,6,6,0,0,107,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belle Glade Pd,1986,Florida,17926,FL05001,0,0,16,3,0,20,3,17,100,17,14,1,68,965,97,129,193,6,540,529,217,135,177,1367,88,64,11,13,3072,425,3,0,4,1,3,9,0,2,0,7,192,30,37,34,2,89,43,21,10,12,250,18,17,0,1,519,103,0,0,2,1,1,2,0,0,0,2,17,2,3,2,0,10,10,7,1,2,56,5,5,0,0,92,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belle Glade Pd,1985,Florida,18404,FL05001,0,0,13,2,0,26,12,14,94,11,8,15,60,965,85,118,238,26,498,784,391,227,166,1383,51,39,7,5,3305,467,1,0,15,7,8,10,2,1,1,6,170,24,33,33,2,78,45,21,8,16,245,5,5,0,0,491,92,0,0,1,1,0,3,0,0,0,3,20,4,2,8,0,6,16,9,2,5,81,1,1,0,0,122,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belle Glade Pd,1984,Florida,17772,FL05001,0,0,11,8,0,28,9,19,152,23,12,12,105,1113,110,138,236,36,593,797,421,217,159,1410,64,48,11,5,3572,520,6,0,12,4,8,10,2,2,1,5,349,41,54,68,8,178,40,27,6,7,317,19,16,2,1,753,171,0,0,5,2,3,1,0,0,0,1,128,2,14,25,0,87,9,5,2,2,112,1,0,0,1,256,41,0,0,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,1,0,0,5,2
Belle Glade Pd,1983,Florida,16164,FL05001,0,0,15,5,0,20,9,11,86,14,6,9,57,1065,124,116,157,22,646,601,352,172,77,1233,47,28,12,7,3057,419,4,0,13,6,7,16,4,2,0,10,443,69,63,54,9,248,56,35,17,4,303,17,14,1,2,852,195,1,0,5,2,3,5,2,0,0,3,129,10,5,10,1,103,16,11,3,2,94,4,2,0,2,254,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0
Belle Glade Pd,1982,Florida,15765,FL05001,0,0,6,1,0,13,6,7,101,23,6,5,67,1192,138,125,180,9,740,445,286,126,33,1146,62,45,12,5,2960,452,1,0,5,1,4,18,5,2,2,9,579,69,60,74,1,375,29,22,7,0,248,12,10,2,0,892,204,0,0,2,1,1,6,3,0,1,2,137,4,6,7,0,120,6,5,1,0,65,3,2,1,0,219,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belle Glade Pd,1981,Florida,15386,FL05001,0,0,11,4,0,14,4,10,183,44,16,8,115,1596,180,105,400,15,896,547,401,140,6,1200,66,48,11,7,3610,700,2,0,3,0,3,21,9,1,1,10,1073,102,57,258,10,646,51,34,15,2,282,16,13,2,1,1448,427,0,0,1,0,1,4,1,1,0,2,138,6,7,35,1,89,14,9,4,1,69,5,3,1,1,231,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belle Glade Pd,1980,Florida,14480,FL05001,0,0,20,4,0,18,9,9,97,33,6,8,50,650,67,87,105,58,333,669,445,143,81,925,62,51,6,5,2425,317,3,0,7,4,3,16,5,1,0,10,314,36,34,57,22,165,76,53,13,10,190,12,10,2,0,618,149,0,0,0,0,0,1,0,0,0,1,38,4,4,10,0,20,20,14,3,3,60,2,2,0,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belle Glade Pd,1979,Florida,16410,FL05001,0,0,21,7,1,7,6,1,61,21,2,0,38,614,71,84,75,41,343,769,650,75,44,710,45,38,4,3,2214,271,5,1,4,4,0,15,9,2,0,4,137,25,31,20,13,48,61,50,7,4,106,9,9,0,0,338,89,0,0,0,0,0,5,3,0,0,2,21,0,5,4,0,12,31,24,4,3,46,3,3,0,0,106,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belle Glade Pd,1978,Florida,16657,FL05001,0,0,15,5,0,14,7,7,80,21,12,3,44,668,47,79,23,11,508,728,649,24,55,666,38,33,2,3,2199,160,4,0,8,5,3,6,0,2,1,3,122,26,41,16,8,31,48,45,0,3,80,5,5,0,0,273,91,0,0,3,1,2,1,0,0,0,1,11,0,4,3,0,4,19,18,0,1,29,3,3,0,0,66,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belle Glade Pd,1977,Florida,16391,FL05001,0,0,27,6,0,1,1,0,82,25,9,0,48,689,50,52,11,5,571,724,654,14,56,738,29,21,4,4,2269,118,6,0,0,0,0,17,7,3,0,7,109,23,31,8,3,44,49,47,0,2,96,6,4,0,2,283,65,0,0,0,0,0,2,1,0,0,1,8,0,1,2,0,5,15,15,0,0,30,3,1,0,2,58,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belle Glade Pd,1976,Florida,16505,FL05001,0,0,17,6,0,8,7,1,69,20,6,3,40,885,41,25,15,9,795,950,836,21,93,743,57,38,8,11,2718,90,6,0,3,3,0,12,6,1,1,4,236,28,13,6,5,184,82,74,0,8,113,14,10,2,2,466,52,0,0,0,0,0,0,0,0,0,0,21,1,4,1,1,14,21,17,0,4,30,9,6,1,2,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belle Glade Pd,1975,Florida,17074,FL05001,0,0,5,3,1,7,6,1,102,36,3,2,61,766,43,52,6,3,662,733,621,55,57,688,43,30,3,10,2343,104,3,0,7,6,1,21,5,0,1,15,340,22,26,3,0,289,95,89,3,3,139,12,11,1,0,617,51,0,0,1,1,0,11,1,0,1,9,27,0,4,1,0,22,30,30,0,0,48,1,1,0,0,118,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
