agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Belton Police Department,2005,Missouri,23982,MO01902,0,0,8,0,0,7,6,1,6,0,0,0,6,407,10,4,9,2,382,114,59,47,8,579,52,34,12,6,1165,0,25,38,745,783,0,0,3,2,1,1,0,0,0,1,397,9,4,6,2,376,31,19,12,0,204,23,17,5,1,659,0,21,25,258,283,0,0,1,1,0,0,0,0,0,0,68,2,0,2,1,63,3,1,2,0,41,3,2,0,1,116,0,5,6,47,53,0,0,1,1,0,1,0,0,0,1,5,0,0,2,0,3,1,0,1,0,12,14,11,3,0,34,0,2,4,27,31
Belton Police Department,2004,Missouri,23782,MO01902,0,0,6,0,0,10,10,0,10,6,4,0,0,383,4,5,20,3,351,64,34,29,1,566,47,34,8,5,1080,0,32,52,677,729,0,0,8,8,0,2,1,1,0,0,375,3,5,17,2,348,12,4,7,1,169,23,18,2,3,589,0,27,37,204,241,0,0,0,0,0,0,0,0,0,0,52,0,2,3,0,47,2,0,2,0,47,1,1,0,0,102,0,5,5,50,55,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,7,8,5,3,0,18,0,0,0,16,16
Belton Police Department,2003,Missouri,23345,MO01902,0,0,10,0,0,10,10,0,9,5,1,1,2,395,4,8,14,3,366,114,65,46,3,599,53,37,10,6,1180,0,29,48,766,814,0,0,5,5,0,5,2,1,0,2,376,4,7,12,3,350,27,13,14,0,239,25,20,3,2,677,0,26,36,291,327,0,0,0,0,0,0,0,0,0,0,75,1,3,4,1,66,4,0,4,0,36,4,3,1,0,119,0,9,9,44,53,0,0,2,2,0,0,0,0,0,0,3,0,0,2,0,1,2,0,2,0,8,6,6,0,0,21,0,2,4,16,20
Belton Police Department,2002,Missouri,22030,MO01902,0,0,8,2,0,8,8,0,1,1,0,0,0,439,7,11,26,3,392,76,41,33,2,476,34,22,3,9,1036,0,47,58,586,644,2,0,6,6,0,3,2,0,0,1,421,7,10,24,3,377,42,18,23,1,225,17,10,2,5,716,0,44,55,284,339,0,0,0,0,0,0,0,0,0,0,81,2,3,13,0,63,4,2,2,0,33,0,0,0,0,118,0,18,18,37,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,11,7,5,0,2,23,0,0,0,23,23
Belton Police Department,2001,Missouri,21864,MO01902,0,0,10,0,0,7,7,0,18,13,1,1,3,463,10,13,13,2,425,126,68,53,5,658,57,31,15,11,1329,0,38,63,841,904,0,0,7,7,0,8,5,1,0,2,432,6,14,11,0,401,32,15,16,1,229,16,13,2,1,724,0,31,46,277,323,0,0,0,0,0,2,0,1,0,1,80,0,2,3,0,75,5,1,3,1,53,2,1,0,1,142,0,5,7,60,67,0,0,3,3,0,0,0,0,0,0,8,2,1,2,0,3,5,0,4,1,21,11,9,1,1,48,0,5,8,37,45
Belton Police Department,2000,Missouri,21730,MO01902,0,0,10,1,0,7,7,0,7,3,0,1,3,462,6,9,19,7,421,110,64,45,1,589,50,36,11,3,1226,0,41,56,749,805,1,0,11,11,0,4,0,0,1,3,446,4,6,19,7,410,31,17,13,1,223,27,21,6,0,743,0,36,52,281,333,0,0,1,1,0,0,0,0,0,0,113,1,4,0,3,105,8,5,2,1,54,6,4,2,0,182,0,8,9,68,77,0,0,2,2,0,1,0,0,1,0,2,0,0,0,0,2,8,4,4,0,22,9,8,1,0,44,0,0,3,39,42
Belton Police Department,1999,Missouri,21897,MO01902,0,0,7,0,0,10,10,0,3,2,0,0,1,420,5,4,18,3,390,91,48,37,6,536,48,35,9,4,1108,0,30,43,675,718,0,0,11,11,0,2,1,0,0,1,376,5,5,14,3,349,30,18,11,1,108,30,22,2,6,557,0,27,40,168,208,0,0,3,3,0,0,0,0,0,0,75,1,0,1,0,73,6,4,2,0,19,1,0,0,1,104,0,2,5,26,31,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,3,3,0,0,6,2,1,1,0,15,0,0,1,11,12
Belton Police Department,1998,Missouri,21619,MO01902,0,0,9,0,0,15,15,0,6,3,0,0,3,433,6,6,17,2,402,80,41,38,1,424,32,15,14,3,990,0,31,52,536,588,0,0,13,13,0,4,1,0,0,3,329,4,6,16,2,301,22,10,12,0,151,11,8,2,1,530,0,28,45,184,229,0,0,2,2,0,1,1,0,0,0,65,1,4,4,0,56,2,1,1,0,31,2,2,0,0,103,0,9,12,35,47,0,0,3,3,0,0,0,0,0,0,12,1,0,0,0,11,3,1,1,1,23,3,2,1,0,44,0,1,4,29,33
Belton Police Department,1997,Missouri,21176,MO01902,0,0,9,0,0,9,9,0,6,1,0,1,4,495,2,0,15,3,475,87,41,46,0,544,43,40,3,0,1184,0,20,35,674,709,0,0,8,8,0,2,0,0,0,2,436,2,0,13,3,418,36,11,25,0,145,19,19,0,0,646,0,18,28,200,228,0,0,1,1,0,0,0,0,0,0,75,0,0,0,0,75,6,2,4,0,40,3,3,0,0,125,0,0,1,49,50,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,7,2,5,0,10,4,4,0,0,25,0,0,1,21,22
Belton Police Department,1996,Missouri,21008,MO01902,0,0,5,0,0,7,7,0,4,1,0,0,3,476,5,1,23,3,444,90,53,35,2,595,33,24,8,1,1205,0,32,43,718,761,0,0,6,6,0,2,0,0,0,2,437,4,1,22,1,409,40,28,11,1,198,16,9,7,0,699,0,28,36,254,290,0,0,1,1,0,0,0,0,0,0,78,0,0,3,1,74,10,8,2,0,54,1,0,1,0,144,0,4,5,65,70,0,0,3,3,0,0,0,0,0,0,6,1,1,0,0,4,2,0,2,0,12,8,5,3,0,31,0,2,5,22,27
Belton Police Department,1995,Missouri,20871,MO01902,0,0,6,1,0,3,3,0,9,6,1,0,2,477,5,6,18,6,442,102,57,45,0,579,44,38,6,0,1215,0,35,48,725,773,1,0,3,3,0,5,3,1,0,1,429,5,5,20,5,394,40,22,18,0,168,23,19,4,0,669,0,35,44,231,275,0,0,0,0,0,2,2,0,0,0,86,1,3,4,0,78,5,4,1,0,48,2,0,2,0,143,0,8,10,55,65,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,6,2,4,0,27,9,8,1,0,47,0,0,0,42,42
Belton Police Department,1994,Missouri,19757,MO01902,0,0,10,0,0,9,9,0,12,7,0,2,3,491,6,0,12,10,463,114,64,49,1,552,38,28,9,1,1216,0,28,49,704,753,0,0,9,8,1,5,2,0,2,1,467,6,0,11,9,441,27,14,13,0,153,21,14,7,0,682,0,26,40,201,241,0,0,1,1,0,1,0,0,0,1,80,0,0,3,2,75,12,5,7,0,57,4,2,2,0,155,0,5,7,73,80,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,6,3,3,0,13,10,6,4,0,34,0,0,1,29,30
Belton Police Department,1993,Missouri,19593,MO01902,0,0,4,1,0,10,8,2,5,1,0,0,4,376,4,2,12,8,350,95,44,51,0,512,34,22,10,2,1033,0,26,42,641,683,0,0,13,11,2,2,0,0,0,2,336,4,2,9,8,313,33,16,17,0,157,15,12,2,1,556,0,23,38,205,243,0,0,1,0,1,0,0,0,0,0,79,1,1,1,0,76,12,4,8,0,50,3,2,1,0,145,0,3,4,65,69,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,17,5,3,2,0,24,0,1,1,23,24
Belton Police Department,1992,Missouri,18419,MO01902,0,0,13,1,0,3,3,0,6,3,1,1,1,412,20,6,7,3,376,105,61,44,0,449,41,26,6,9,1017,0,36,46,595,641,1,0,1,1,0,2,1,1,0,0,362,19,5,7,3,328,37,19,18,0,126,14,13,0,1,543,0,34,38,177,215,0,0,0,0,0,0,0,0,0,0,86,6,1,4,0,75,14,9,5,0,45,4,3,0,1,149,0,11,11,63,74,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,4,1,16,5,5,0,0,28,0,0,1,26,27
Belton Police Department,1991,Missouri,18295,MO01902,0,0,17,0,0,5,4,1,4,4,0,0,0,369,11,14,10,4,330,96,58,37,1,472,39,12,16,11,985,0,39,48,607,655,0,0,2,2,0,0,0,0,0,0,359,9,15,10,4,321,34,21,13,0,126,20,11,5,4,541,0,38,40,180,220,0,0,0,0,0,0,0,0,0,0,58,3,8,3,1,43,9,6,3,0,51,1,1,0,0,119,0,15,15,61,76,0,0,1,1,0,1,0,0,0,1,6,0,0,0,0,6,9,3,6,0,16,4,2,2,0,37,0,0,2,29,31
Belton Police Department,1990,Missouri,18150,MO01902,0,0,10,2,0,3,2,1,3,3,0,0,0,352,9,8,19,16,300,83,38,43,2,479,51,33,13,5,973,0,52,60,613,673,2,0,2,2,0,0,0,0,0,0,335,8,8,15,15,289,30,13,15,2,137,26,18,5,3,532,0,46,50,193,243,0,0,0,0,0,0,0,0,0,0,35,1,2,3,0,29,13,5,7,1,38,6,4,2,0,92,0,6,6,57,63,0,0,0,0,0,1,0,0,0,1,9,0,0,3,0,6,12,4,8,0,27,6,4,1,1,55,0,3,4,45,49
Belton Police Department,1989,Missouri,17880,MO01902,0,0,6,1,1,5,3,2,3,0,1,0,2,271,8,7,30,8,218,95,62,32,1,457,30,22,4,4,863,0,53,62,582,644,1,1,6,4,2,2,0,1,0,1,268,8,7,25,7,221,35,18,16,1,147,15,12,2,1,475,0,47,56,197,253,0,1,0,0,0,0,0,0,0,0,28,2,1,8,0,17,8,4,4,0,43,1,1,0,0,81,0,11,11,52,63,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,8,3,5,0,22,5,3,2,0,41,0,0,1,35,36
Belton Police Department,1988,Missouri,15430,MO01902,0,0,6,0,0,4,4,0,4,3,0,0,1,290,13,5,16,6,250,76,29,45,2,478,42,17,16,9,894,0,40,48,596,644,0,0,4,4,0,3,2,0,0,1,244,11,5,13,4,211,27,12,14,1,157,19,12,4,3,454,0,33,40,203,243,0,0,0,0,0,0,0,0,0,0,26,3,1,0,0,22,7,3,4,0,48,3,3,0,0,84,0,4,4,58,62,0,0,2,2,0,0,0,0,0,0,9,0,1,1,1,6,8,4,4,0,27,12,8,4,0,58,0,3,5,47,52
Belton Police Department,1987,Missouri,14938,MO01902,0,0,5,1,0,6,6,0,4,0,0,0,4,278,8,6,8,7,249,86,45,38,3,445,33,19,10,4,853,0,29,40,564,604,1,0,5,5,0,3,0,0,0,3,236,8,5,7,6,210,48,23,23,2,146,18,14,2,2,457,0,26,35,212,247,0,0,1,1,0,0,0,0,0,0,21,2,1,0,1,17,15,6,8,1,39,4,2,0,2,80,0,4,5,58,63,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,9,2,7,0,30,10,6,3,1,54,0,0,1,49,50
Belton Police Department,1986,Missouri,14391,MO01902,0,0,3,0,0,6,6,0,1,1,0,0,0,212,13,5,13,6,175,95,52,39,4,432,32,15,7,10,778,0,37,44,559,603,0,0,6,6,0,1,1,0,0,0,229,12,6,13,7,191,40,18,22,0,161,18,12,2,4,455,0,38,45,219,264,0,0,1,1,0,0,0,0,0,0,23,5,0,3,2,13,6,5,1,0,40,1,0,0,1,71,0,10,11,47,58,0,0,0,0,0,1,0,1,0,0,6,1,1,1,0,3,6,3,3,0,21,12,9,1,2,46,0,3,4,39,43
