agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Pico Rivera Pd,2007,California,64452,CA01954,8,0,10,6,4,121,32,13,12,57,516,53,22,37,31,373,250,144,90,16,839,470,359,93,18,2188,143,5,0,9,6,3,40,11,4,7,18,404,17,18,26,28,315,33,12,20,1,206,12,10,1,1,709,89,0,0,2,1,1,3,0,0,1,2,14,1,1,2,0,10,1,1,0,0,32,1,1,0,0,53,4,0,0,1,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,5,1,1,0,0,9,2
Pico Rivera Pd,2006,California,65261,CA01954,10,0,10,10,0,104,41,9,8,46,510,63,29,45,45,328,246,140,91,15,731,502,409,77,16,2113,182,2,0,9,9,0,37,9,6,2,20,386,18,13,30,40,285,35,18,15,2,160,22,19,3,0,651,101,0,0,1,1,0,4,0,1,0,3,13,0,0,3,1,9,3,2,1,0,13,3,3,0,0,37,4,1,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0
Pico Rivera Pd,2005,California,65631,CA01954,15,0,17,17,0,117,43,21,11,42,497,82,31,66,45,273,264,161,93,10,773,498,422,64,12,2181,224,3,0,12,12,0,35,11,3,4,17,389,20,20,52,44,253,49,25,23,1,212,33,30,3,0,733,136,1,0,2,2,0,5,2,0,1,2,19,0,2,3,1,13,3,0,3,0,31,4,4,0,0,65,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0
Pico Rivera Pd,2004,California,66070,CA01954,6,0,19,15,4,119,51,14,12,42,551,95,30,78,43,305,353,196,141,16,942,460,402,51,7,2450,246,1,0,12,10,2,34,6,6,5,17,393,27,19,57,36,254,66,30,32,4,234,30,25,4,1,770,139,0,0,3,3,0,3,1,0,0,2,24,0,2,4,5,13,8,5,3,0,26,1,1,0,0,65,11,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,4,0,0,0,0,10,1
Pico Rivera Pd,2003,California,65539,CA01954,7,0,10,7,3,82,36,7,5,34,534,91,35,63,97,248,249,146,96,7,734,419,370,35,14,2035,286,3,0,6,5,1,34,7,4,2,21,390,25,20,39,84,222,51,21,30,0,220,30,26,3,1,734,168,0,0,0,0,0,2,0,0,0,2,21,1,1,0,4,15,8,3,5,0,40,3,3,0,0,74,6,0,0,0,0,0,0,0,0,0,0,7,3,0,0,1,3,2,1,1,0,3,1,1,0,0,13,4
Pico Rivera Pd,2002,California,65758,CA01954,13,0,15,14,1,93,53,14,8,18,466,81,30,68,108,179,243,128,108,7,615,389,339,36,14,1834,287,4,0,16,14,2,37,18,8,2,9,333,24,15,44,106,144,48,20,26,2,88,27,22,5,0,553,189,1,0,0,0,0,2,1,1,0,0,20,2,1,4,2,11,12,5,7,0,6,5,4,1,0,46,9,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0
Pico Rivera Pd,2001,California,64607,CA01954,4,0,16,15,1,113,50,10,17,36,579,115,39,54,166,205,260,140,110,10,705,315,270,38,7,1992,374,1,0,8,7,1,22,4,2,4,12,407,24,19,37,149,178,37,16,21,0,99,21,20,1,0,595,229,0,0,1,1,0,4,2,1,0,1,26,3,4,1,5,13,3,3,0,0,17,6,5,1,0,57,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0
Pico Rivera Pd,2e3,California,63428,CA01954,11,1,21,16,5,96,50,9,4,33,545,56,43,67,111,268,241,132,98,11,620,297,243,46,8,1832,277,8,0,7,4,3,23,7,2,1,13,364,16,34,45,94,175,33,11,21,1,100,17,15,2,0,552,189,4,0,0,0,0,6,1,0,0,5,23,3,3,2,3,12,9,3,5,1,11,2,2,0,0,55,11,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1
Pico Rivera Pd,1999,California,61572,CA01954,9,0,14,12,2,100,35,6,13,46,546,92,23,67,132,232,246,128,101,17,626,329,261,62,6,1870,314,2,0,14,13,1,28,4,2,4,18,383,22,10,51,121,179,37,13,22,2,109,19,19,0,0,592,204,0,0,1,1,0,3,0,1,0,2,21,6,0,9,2,4,6,5,1,0,23,4,4,0,0,58,17,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,1,0,0,0,1,1,0,0,4,2
Pico Rivera Pd,1998,California,61121,CA01954,8,0,19,13,6,157,66,19,21,51,740,144,35,111,261,189,336,179,140,17,672,337,265,67,5,2269,551,6,0,15,9,6,49,15,6,9,19,491,37,25,46,248,135,48,23,24,1,115,29,26,3,0,753,356,0,0,0,0,0,7,1,2,0,4,23,3,3,4,7,6,15,6,8,1,16,3,3,0,0,64,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0
Pico Rivera Pd,1997,California,64231,CA01954,9,0,8,5,3,134,53,13,17,51,661,89,40,74,241,217,311,163,141,7,739,442,340,98,4,2304,444,7,0,5,2,3,56,19,7,9,21,533,40,30,45,238,180,63,18,45,0,159,38,28,10,0,861,353,1,0,0,0,0,7,0,1,0,6,16,4,0,0,1,11,5,3,2,0,19,6,6,0,0,54,5,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,2,0,3,1,1,0,0,9,1
Pico Rivera Pd,1996,California,63455,CA01954,12,0,19,14,5,232,97,30,24,81,726,114,34,85,252,241,360,200,148,12,794,508,414,85,9,2651,485,4,0,9,6,3,63,21,7,6,29,519,27,20,50,222,200,45,16,26,3,179,34,31,3,0,853,319,0,0,0,0,0,21,5,4,2,10,24,6,2,1,6,9,11,6,5,0,23,8,8,0,0,87,15,0,0,1,1,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,1,1,1,0,0,6,3
Pico Rivera Pd,1995,California,62880,CA01954,9,0,18,11,7,256,123,41,29,63,672,103,52,89,232,196,465,270,174,21,968,590,446,133,11,2978,476,3,0,8,7,1,50,20,5,9,16,443,27,26,45,196,149,43,19,22,2,121,54,45,7,2,722,294,0,0,0,0,0,19,9,1,2,7,33,1,5,5,9,13,12,9,3,0,6,19,18,0,1,89,20,1,0,1,1,0,0,0,0,0,0,9,7,0,0,1,1,1,1,0,0,1,0,0,0,0,13,8
Pico Rivera Pd,1994,California,61796,CA01954,14,0,22,16,6,229,10,0,147,72,735,126,52,87,299,171,553,323,202,28,931,653,521,117,15,3137,564,5,0,12,9,3,72,3,0,40,29,537,37,33,47,274,146,56,31,25,0,154,45,37,7,1,881,391,1,0,2,2,0,15,1,0,8,6,29,3,2,8,1,15,9,8,1,0,24,9,9,0,0,89,14,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,0,1,1,0,0,5,2
Pico Rivera Pd,1993,California,61364,CA01954,8,0,18,10,8,203,7,0,132,64,757,232,45,73,269,138,478,272,190,16,836,499,407,77,15,2799,619,3,0,8,6,2,71,1,0,45,25,458,69,23,48,225,93,63,24,34,5,158,47,44,3,0,808,365,0,0,1,1,0,10,0,0,5,5,44,14,2,10,6,12,8,5,2,1,21,8,8,0,0,92,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,4,1
Pico Rivera Pd,1992,California,61377,CA01954,15,0,15,10,5,205,9,0,120,76,769,257,46,63,295,108,454,284,152,18,817,513,367,134,12,2788,661,4,0,13,11,2,66,1,0,35,30,457,46,22,44,268,77,64,32,31,1,189,44,40,4,0,837,380,0,0,0,0,0,12,0,0,5,7,42,17,5,4,7,9,8,2,6,0,25,16,15,1,0,103,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,3,2
Pico Rivera Pd,1991,California,60409,CA01954,5,0,22,14,8,221,30,10,93,88,885,219,68,133,326,139,604,407,168,29,930,512,350,142,20,3179,746,1,0,16,8,8,60,10,4,20,26,541,52,37,77,287,88,51,30,18,3,198,44,33,8,3,911,453,0,0,0,0,0,10,3,1,2,4,45,8,9,4,8,16,8,6,2,0,24,6,6,0,0,93,29,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,9,7,1,1,3,3,2,1,0,18,2
Pico Rivera Pd,1990,California,59177,CA01954,5,0,14,10,4,235,56,32,32,115,978,238,74,216,312,138,604,369,212,23,918,514,323,173,18,3268,840,4,0,9,6,3,167,33,25,20,89,616,111,50,155,234,66,94,49,38,7,192,68,49,15,4,1150,550,0,0,0,0,0,16,1,3,3,9,61,13,7,18,9,14,12,5,6,1,30,17,15,2,0,136,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0
Pico Rivera Pd,1989,California,57698,CA01954,4,0,20,14,6,181,43,27,21,90,673,75,41,138,243,176,565,298,238,29,1156,544,352,161,31,3143,497,2,0,3,3,0,56,13,12,5,26,187,27,9,39,92,20,38,15,19,4,63,23,19,1,3,372,167,0,0,0,0,0,5,0,1,0,4,19,2,0,9,1,7,5,0,3,2,17,5,5,0,0,51,12,0,0,0,0,0,13,2,2,4,5,16,0,3,5,5,3,13,8,4,1,15,6,5,1,0,63,13
Pico Rivera Pd,1988,California,56725,CA01954,4,0,14,6,8,131,48,20,16,47,540,61,44,97,198,140,554,339,198,17,796,469,287,161,21,2508,400,7,0,9,4,5,62,19,9,9,25,181,22,22,43,92,2,54,19,32,3,80,30,17,12,1,423,179,0,0,0,0,0,2,0,0,1,1,6,0,0,3,1,2,1,1,0,0,0,0,0,0,0,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Pico Rivera Pd,1987,California,55714,CA01954,2,0,16,9,7,137,46,31,17,43,466,46,33,117,166,104,564,354,191,19,761,403,248,136,19,2349,362,0,0,5,3,2,24,7,6,4,7,228,9,13,108,87,11,50,22,26,2,44,29,21,6,2,380,217,0,0,0,0,0,5,0,1,1,3,14,0,2,3,6,3,14,9,4,1,8,5,4,0,1,46,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Pico Rivera Pd,1986,California,59275,CA01954,5,0,12,5,7,155,36,18,52,49,549,79,40,175,129,126,988,638,309,41,953,359,239,89,31,3021,423,2,0,4,2,2,32,2,4,12,14,206,29,19,49,76,33,42,21,18,3,43,13,11,1,1,342,173,0,0,0,0,0,7,1,0,3,3,46,9,9,17,3,8,14,13,1,0,11,4,4,0,0,82,38,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,1,1,0,0,1,1,0,0,6,3
Pico Rivera Pd,1985,California,58664,CA01954,3,0,10,8,2,129,58,17,14,40,418,49,31,115,75,148,703,452,229,22,902,278,184,68,26,2443,270,13,0,4,4,0,28,13,3,2,10,171,11,22,54,48,36,80,35,43,2,69,23,20,0,3,388,135,3,0,0,0,0,4,1,1,0,2,17,0,2,4,1,10,32,21,10,1,26,4,4,0,0,86,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Pico Rivera Pd,1984,California,57012,CA01954,9,0,13,9,4,157,78,24,13,42,372,64,37,67,89,115,747,514,211,22,836,264,178,64,22,2398,257,1,0,9,7,2,26,9,7,4,6,216,24,29,40,89,34,113,75,37,1,116,35,27,7,1,516,182,0,0,0,0,0,1,1,0,0,0,28,3,4,4,11,6,35,24,11,0,25,1,1,0,0,90,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,8,0
Pico Rivera Pd,1983,California,57113,CA01954,1,0,20,6,14,151,64,21,13,53,514,72,81,100,109,152,684,411,228,45,982,227,140,79,8,2579,362,2,0,10,4,6,21,5,5,3,8,206,25,36,43,75,27,76,44,25,7,84,21,14,6,1,420,179,0,0,2,1,1,6,2,1,1,2,27,2,6,4,6,9,25,16,8,1,28,5,4,0,1,93,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0
Pico Rivera Pd,1982,California,56093,CA01954,2,0,24,10,14,153,83,25,6,39,490,69,65,112,110,134,813,508,264,41,1063,263,156,88,19,2808,356,1,0,9,4,5,40,13,12,0,15,198,25,37,64,49,23,100,62,31,7,126,17,14,2,1,491,175,0,0,0,0,0,12,1,5,0,6,29,5,6,9,3,6,58,35,17,6,58,9,8,1,0,166,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pico Rivera Pd,1981,California,54811,CA01954,9,0,13,7,6,197,95,36,18,48,503,98,72,84,99,150,990,639,300,51,1373,287,194,75,18,3372,353,6,0,7,5,2,54,21,12,6,15,164,25,36,47,42,14,72,42,24,6,80,16,12,4,0,399,150,2,0,0,0,0,15,6,3,1,5,37,12,8,7,7,3,39,26,12,1,26,5,4,1,0,124,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pico Rivera Pd,1980,California,53390,CA01954,15,0,35,19,16,247,150,27,18,52,613,178,66,136,79,154,1022,690,274,58,1223,320,219,68,33,3475,459,7,0,16,6,10,52,29,8,4,11,235,48,41,70,51,25,98,64,24,10,63,22,20,2,0,493,210,0,0,2,1,1,14,4,3,1,6,53,7,7,20,14,5,38,29,6,3,23,11,10,1,0,141,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pico Rivera Pd,1979,California,52566,CA01954,8,0,29,16,13,182,100,32,15,35,624,155,82,148,86,153,1022,688,276,58,1027,326,251,46,29,3218,471,3,0,8,6,2,36,15,7,4,10,183,35,26,53,39,30,147,95,39,13,70,29,24,3,2,476,153,0,0,0,0,0,14,5,2,2,5,40,8,5,14,3,10,44,30,11,3,33,14,11,2,1,145,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pico Rivera Pd,1978,California,51093,CA01954,14,0,27,19,8,148,71,25,13,39,547,106,53,137,87,164,803,536,245,22,845,287,228,32,27,2671,383,10,0,4,3,1,18,8,1,4,5,136,18,16,39,32,31,71,52,15,4,38,34,27,3,4,311,105,1,0,0,0,0,4,1,0,0,3,16,0,2,7,3,4,32,22,8,2,7,16,13,1,2,76,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pico Rivera Pd,1977,California,52167,CA01954,6,4,18,16,2,118,60,15,16,27,430,78,68,85,80,119,728,451,255,22,727,270,206,35,29,2301,311,8,0,4,4,0,24,12,2,6,4,141,20,27,19,37,38,69,37,29,3,64,38,28,3,7,348,103,0,0,1,1,0,3,1,0,2,0,46,6,8,7,8,17,32,17,14,1,40,19,12,1,6,141,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pico Rivera Pd,1976,California,51300,CA01954,4,5,17,7,10,112,52,17,11,32,592,63,50,161,133,185,791,486,277,28,919,218,163,36,19,2658,407,3,0,7,1,6,17,7,2,4,4,153,13,22,47,42,29,68,41,24,3,50,19,14,3,2,317,124,1,0,1,1,0,6,0,0,2,4,37,3,4,13,5,12,35,20,15,0,18,6,4,0,2,104,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pico Rivera Pd,1975,California,53482,CA01954,6,4,22,14,8,132,54,23,28,27,562,100,50,114,144,154,796,534,248,14,780,251,201,30,20,2553,408,7,0,7,4,3,27,9,6,4,8,167,17,23,36,52,39,72,43,25,4,98,22,16,3,3,400,128,2,0,1,1,0,11,5,2,1,3,32,2,5,10,7,8,33,22,10,1,25,15,10,2,3,119,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pico Rivera Pd,1974,California,54589,CA01954,8,1,14,8,6,112,47,31,11,23,518,73,34,114,90,207,693,425,248,20,843,309,258,30,21,2498,311,6,0,10,6,4,16,1,10,0,5,209,32,25,56,61,35,66,37,25,4,59,18,16,1,1,384,174,1,0,3,1,2,2,0,1,0,1,35,1,9,16,9,0,29,18,11,0,3,8,8,0,0,81,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pico Rivera Pd,1973,California,54345,CA01954,0,2,14,12,2,74,52,0,0,22,566,106,66,114,74,206,738,473,237,28,881,257,257,0,0,2326,360,0,0,4,4,0,18,12,0,0,6,170,46,32,51,41,0,55,33,18,4,11,20,20,0,0,278,170,0,0,0,0,0,3,3,0,0,0,42,16,8,9,9,0,32,23,7,2,3,10,10,0,0,90,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pico Rivera Pd,1972,California,54100,CA01954,3,2,15,6,9,92,60,0,0,32,429,59,39,76,79,176,780,495,271,14,878,288,288,0,0,2311,253,2,0,4,0,0,16,0,0,0,0,120,35,6,34,45,0,58,0,0,0,0,34,34,0,0,234,120,0,0,0,0,0,2,0,0,0,0,7,5,0,1,1,0,14,0,0,0,0,15,15,0,0,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
