agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gladstone Police Department,2013,Oregon,11699,OR00303,0,0,4,1,0,5,4,1,1,1,0,0,0,72,2,3,2,9,56,44,22,17,5,220,34,22,11,1,377,0,16,23,298,321,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,9,0,0,0,6,6
Gladstone Police Department,2012,Oregon,11709,OR00303,0,0,2,0,0,3,3,0,5,0,0,0,5,80,3,5,4,8,60,40,11,25,4,292,32,19,13,0,452,0,20,28,364,392,1,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,2,0,2,0,3,3,1,2,0,13,0,2,4,8,12
Gladstone Police Department,2011,Oregon,11619,OR00303,0,0,1,1,0,5,5,0,5,3,0,1,1,63,3,6,7,9,38,53,23,25,5,209,32,19,12,1,368,0,25,36,294,330,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,5,1,1,0,0,12,0,0,1,6,7
Gladstone Police Department,2010,Oregon,11497,OR00303,0,0,2,0,0,5,5,0,7,1,3,0,3,59,2,9,6,5,37,57,30,22,5,252,30,20,10,0,410,0,22,34,339,373,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,2,1,0,1,2,2,1,1,0,10,0,1,1,6,7
Gladstone Police Department,2009,Oregon,12152,OR00303,0,0,5,0,0,6,5,1,2,1,0,0,1,76,8,6,7,9,46,63,26,23,14,244,26,12,13,1,417,0,30,38,333,371,0,0,0,0,0,1,0,0,0,1,2,0,1,0,1,0,1,0,1,0,4,0,0,0,0,8,0,2,3,5,8
Gladstone Police Department,2008,Oregon,12080,OR00303,0,0,0,0,0,7,5,2,5,1,1,1,2,79,1,3,5,6,64,51,22,20,9,294,21,12,9,0,457,0,15,27,366,393,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,5,0,1,3,2,5
Gladstone Police Department,2007,Oregon,12256,OR00303,0,0,2,0,0,3,2,1,12,4,2,2,4,78,0,0,6,5,67,48,16,26,6,307,25,15,5,5,473,0,11,26,380,406,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
Gladstone Police Department,2006,Oregon,12316,OR00303,0,0,0,2,0,8,6,2,10,0,1,2,7,99,2,1,2,7,87,61,22,35,4,364,40,26,6,8,584,0,12,32,465,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gladstone Police Department,2005,Oregon,12288,OR00303,0,0,0,0,0,6,6,0,8,0,2,3,3,68,0,1,3,1,63,66,26,34,6,341,64,48,13,3,553,0,5,19,471,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,2004,Oregon,12096,OR00303,0,0,2,0,0,2,1,1,4,0,0,1,3,58,0,0,1,3,54,97,48,44,5,521,77,48,23,6,759,0,4,10,695,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Gladstone Police Department,2003,Oregon,12004,OR00303,0,0,0,1,0,4,4,0,3,0,0,0,3,68,1,3,3,4,57,87,43,43,1,505,79,54,20,5,747,0,11,19,671,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,2002,Oregon,11773,OR00303,0,0,0,0,0,1,1,0,5,1,0,1,3,68,0,0,1,0,67,66,19,42,5,431,79,52,19,8,650,0,1,7,576,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3
Gladstone Police Department,2001,Oregon,11610,OR00303,0,0,1,0,0,6,5,1,9,1,1,3,4,66,1,1,2,2,60,72,35,34,3,524,78,46,28,4,755,0,6,21,674,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Gladstone Police Department,2000,Oregon,11438,OR00303,0,0,1,0,0,3,2,1,5,1,0,1,3,111,1,0,2,4,104,77,26,44,7,400,64,43,17,4,660,0,7,15,541,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gladstone Police Department,1999,Oregon,11884,OR00303,0,0,0,2,0,1,1,0,10,3,1,3,3,98,3,0,1,2,92,65,35,25,5,311,61,49,8,4,548,0,6,19,437,456,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3
Gladstone Police Department,1998,Oregon,12113,OR00303,0,0,1,0,0,2,2,0,10,4,0,2,4,100,0,0,3,2,95,89,45,38,6,432,92,66,25,1,725,0,5,17,613,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Gladstone Police Department,1997,Oregon,11346,OR00303,0,0,0,0,0,3,3,0,6,2,1,2,1,91,0,1,2,2,86,102,52,40,10,406,73,50,23,0,681,0,5,14,581,595,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,3,0,0,1,2,3
Gladstone Police Department,1996,Oregon,11210,OR00303,0,0,0,0,0,3,1,2,13,4,0,4,5,122,1,0,4,4,113,87,48,32,7,450,121,80,37,4,796,0,9,25,658,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,8,7,1,0,9,0,0,0,9,9
Gladstone Police Department,1995,Oregon,10990,OR00303,0,0,0,0,0,3,3,0,13,4,0,2,7,91,4,2,2,3,80,112,60,46,6,388,96,55,28,13,703,0,11,27,596,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Gladstone Police Department,1994,Oregon,11039,OR00303,0,0,1,0,0,1,1,0,10,3,0,5,2,69,1,1,2,1,64,60,27,29,4,391,82,48,22,12,613,0,5,16,533,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,3,0,0,0,3,3
Gladstone Police Department,1993,Oregon,10846,OR00303,0,0,0,0,0,5,4,1,9,1,1,3,4,117,1,1,7,8,100,99,56,41,2,382,67,42,15,10,679,0,17,31,548,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,6,0,0,0,6,6
Gladstone Police Department,1992,Oregon,10632,OR00303,0,0,0,0,0,8,6,2,12,6,0,2,4,68,0,1,1,2,64,84,42,31,11,308,79,37,30,12,559,0,4,24,471,495,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,4,0,0,1,1,2
Gladstone Police Department,1991,Oregon,10436,OR00303,0,0,0,0,0,2,1,1,4,0,1,0,3,52,2,0,5,4,41,54,21,25,8,338,55,35,16,4,505,0,11,17,447,464,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Gladstone Police Department,1990,Oregon,10152,OR00303,0,0,2,0,0,1,0,1,8,2,0,1,5,88,2,0,4,3,79,69,43,20,6,330,50,30,13,7,546,0,9,18,449,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Gladstone Police Department,1989,Oregon,10255,OR00303,0,0,1,0,0,5,3,2,7,4,0,0,3,73,0,0,2,3,68,85,47,31,7,280,65,41,18,6,515,0,5,17,430,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Gladstone Police Department,1988,Oregon,10222,OR00303,0,0,0,0,0,1,0,1,11,6,1,1,3,60,1,0,4,1,54,151,84,56,11,375,48,36,9,3,646,0,6,18,574,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,1987,Oregon,9976,OR00303,0,0,0,0,0,5,4,1,8,4,1,1,2,56,0,3,1,2,50,133,85,42,6,345,29,25,3,1,576,0,6,19,507,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2
Gladstone Police Department,1986,Oregon,9955,OR00303,0,0,0,0,0,1,1,0,6,0,2,0,4,45,0,2,0,0,43,149,86,44,19,346,36,27,6,3,583,0,2,9,531,540,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,3,0,0,9,0,0,2,7,9
Gladstone Police Department,1985,Oregon,9877,OR00303,0,0,1,0,0,6,4,2,5,2,2,0,1,49,1,2,9,10,27,145,91,47,7,289,19,13,3,3,513,0,22,33,453,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,0,0,0,0,6,0,0,0,6,6
Gladstone Police Department,1984,Oregon,9831,OR00303,0,0,0,0,0,3,3,0,4,1,0,1,2,48,2,0,4,13,29,130,68,43,19,309,36,29,3,4,530,0,19,26,475,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Gladstone Police Department,1983,Oregon,9576,OR00303,0,0,0,3,0,3,2,1,6,4,1,0,1,49,1,3,7,16,22,136,70,55,11,339,36,28,5,3,572,0,27,39,511,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Gladstone Police Department,1982,Oregon,9530,OR00303,0,0,0,0,0,1,1,0,7,4,1,0,2,44,0,2,1,17,24,112,63,44,5,335,39,33,4,2,538,0,20,28,486,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,1981,Oregon,9522,OR00303,0,0,4,0,0,1,1,0,8,3,0,0,5,29,1,3,5,11,9,139,81,49,9,374,40,32,3,5,591,0,20,29,553,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,1980,Oregon,9391,OR00303,0,0,1,0,0,3,3,0,6,1,0,1,4,33,1,3,2,19,8,117,66,45,6,336,29,20,4,5,524,0,25,34,482,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,1979,Oregon,9509,OR00303,0,0,0,0,0,3,2,1,6,4,1,0,1,36,0,3,3,25,5,81,44,34,3,345,31,21,2,8,502,0,31,40,457,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,1978,Oregon,9244,OR00303,0,0,0,0,0,3,1,2,4,0,1,0,3,45,4,4,0,23,14,87,39,30,18,323,32,26,1,5,494,0,31,38,442,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,1977,Oregon,8705,OR00303,0,0,0,0,-1,1,1,0,6,2,0,0,4,26,1,3,3,11,8,104,61,34,9,350,26,25,0,1,512,0,18,25,480,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,1976,Oregon,8226,OR00303,0,0,0,0,0,2,1,1,4,3,0,0,1,25,5,1,2,10,7,106,66,25,15,403,29,23,2,4,569,0,18,24,538,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,1975,Oregon,8068,OR00303,0,0,0,0,0,2,1,1,4,1,1,0,2,26,1,3,2,12,8,110,61,28,21,318,32,24,2,6,492,0,18,24,460,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,1974,Oregon,8075,OR00303,0,0,0,0,0,2,2,0,0,0,0,0,0,11,2,0,0,8,1,105,56,39,10,270,27,27,0,0,415,0,10,12,402,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,1973,Oregon,7725,OR00303,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,2,0,54,35,17,2,157,30,30,0,0,245,69,2,4,241,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,1972,Oregon,6950,OR00303,0,0,0,0,0,3,1,2,1,1,0,0,0,10,1,0,1,8,0,57,27,23,7,112,28,28,0,0,211,52,10,14,197,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,1971,Oregon,6470,OR00303,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,6,2,50,28,18,4,126,27,27,0,0,212,63,9,9,203,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,1970,Oregon,6237,OR00303,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,2,2,5,6,47,22,22,3,141,22,22,0,0,220,85,9,10,210,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,1969,Oregon,5830,OR00303,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,2,0,10,37,11,24,2,131,26,26,0,0,197,93,3,3,194,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,1968,Oregon,5547,OR00303,0,0,0,1,0,0,0,0,1,1,0,0,0,11,0,0,0,6,5,39,21,13,5,144,17,17,0,0,208,96,6,8,200,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,1967,Oregon,5131,OR00303,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,19,16,3,0,112,19,19,0,0,153,80,1,3,150,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,1966,Oregon,,OR00303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gladstone Police Department,1965,Oregon,4821,OR00303,0,0,0,0,0,0,0,0,2,2,0,0,0,8,0,2,0,6,0,75,45,8,22,48,11,11,0,0,144,42,8,10,134,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,1964,Oregon,4732,OR00303,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,2,0,30,23,5,1,53,7,7,0,0,94,42,2,4,90,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,1963,Oregon,4383,OR00303,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,19,0,0,0,48,7,7,0,0,76,34,2,2,74,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,1962,Oregon,4276,OR00303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,62,0,0,0,0,81,36,0,0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Police Department,1961,Oregon,3854,OR00303,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6,12,12,0,0,29,2,0,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
