agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pasadena Police Department,2013,Texas,153195,TX10115,0,1,16,3,0,52,51,1,192,86,19,16,71,2307,83,64,67,131,1962,1011,582,391,38,3980,510,105,385,20,8055,0,345,592,5501,6093,1,0,33,32,1,77,37,9,4,27,1862,51,57,48,109,1597,212,115,94,3,1406,53,13,36,4,3644,0,265,376,1671,2047,0,0,3,3,0,8,2,3,0,3,130,2,4,4,6,114,22,11,10,1,196,7,1,6,0,366,0,16,27,225,252,1,0,27,27,0,7,0,0,0,7,66,1,4,4,1,56,16,6,9,1,38,63,38,24,1,218,0,10,45,117,162
Pasadena Police Department,2012,Texas,154562,TX10115,0,0,19,8,0,52,48,4,147,63,12,8,64,2496,110,95,89,121,2081,999,622,333,44,4087,524,144,367,13,8313,0,415,622,5610,6232,3,0,30,29,1,62,17,7,3,35,1882,52,82,67,81,1600,208,132,71,5,1167,38,18,20,0,3390,0,282,377,1413,1790,0,0,5,5,0,3,0,0,1,2,157,2,7,3,1,144,30,19,11,0,168,1,1,0,0,364,0,13,21,199,220,0,0,31,31,0,7,1,0,0,6,48,0,0,2,2,44,4,1,3,0,27,62,34,27,1,179,0,4,42,93,135
Pasadena Police Department,2011,Texas,152179,TX10115,0,0,17,5,0,62,61,1,135,52,12,6,65,2492,88,84,85,107,2128,1124,686,403,35,3728,414,98,303,13,7960,0,364,566,5266,5832,4,0,46,45,1,51,14,3,3,31,1739,65,58,71,84,1461,198,113,81,4,1193,23,8,15,0,3254,0,278,379,1414,1793,0,0,1,1,0,7,0,0,1,6,143,2,3,1,3,134,19,8,11,0,204,3,2,1,0,377,0,9,17,226,243,0,0,30,30,0,3,0,0,0,3,40,9,0,0,0,31,3,0,3,0,31,56,32,22,2,163,0,9,42,90,132
Pasadena Police Department,2010,Texas,149043,TX10115,0,0,35,7,0,68,65,3,149,54,18,10,67,2492,102,89,67,129,2105,1113,690,367,56,4066,372,109,244,19,8267,0,387,611,5551,6162,4,0,47,45,2,63,19,6,4,34,1426,54,64,40,70,1198,193,118,60,15,1094,24,14,8,2,2851,0,228,342,1311,1653,0,0,3,3,0,6,0,2,0,4,134,4,10,1,2,117,18,12,4,2,184,4,1,2,1,349,0,17,26,206,232,2,0,48,48,0,0,0,0,0,0,31,0,0,0,0,31,6,2,4,0,23,60,34,26,0,170,0,0,50,89,139
Pasadena Police Department,2009,Texas,146963,TX10115,1,0,32,8,0,56,54,2,184,62,21,15,86,2650,125,126,77,130,2192,1213,754,413,46,3955,442,153,257,32,8508,0,458,706,5610,6316,3,0,43,40,3,71,13,9,7,42,1815,82,88,50,91,1504,200,122,70,8,1039,36,11,24,1,3207,0,311,428,1275,1703,0,0,3,2,1,5,2,0,1,2,146,16,10,1,5,114,18,10,7,1,170,4,1,3,0,346,0,32,40,192,232,1,0,34,34,0,3,1,0,0,2,24,0,1,2,0,21,7,3,4,0,19,61,36,25,0,149,0,3,41,87,128
Pasadena Police Department,2008,Texas,147114,TX10115,0,0,34,11,0,60,53,7,164,63,16,10,75,2518,99,97,100,114,2108,971,591,347,33,3640,343,141,181,21,7707,0,410,645,4954,5599,3,0,42,40,2,66,21,6,7,32,1367,43,58,59,74,1133,166,96,62,8,1081,35,15,19,1,2760,0,234,345,1282,1627,0,0,10,10,0,8,2,0,2,4,135,3,5,3,3,121,25,15,9,1,159,6,3,3,0,343,0,14,32,190,222,1,0,13,13,0,2,1,1,0,0,41,3,1,4,0,33,8,1,7,0,42,48,22,26,0,155,0,8,24,98,122
Pasadena Police Department,2007,Texas,145235,TX10115,0,0,37,2,1,75,70,5,149,60,23,11,55,2746,96,120,103,90,2337,1034,645,357,32,3507,473,187,270,16,7987,0,409,635,5014,5649,0,1,51,48,3,75,22,11,9,33,1567,48,87,63,67,1302,226,130,88,8,1016,53,22,23,8,2989,0,265,391,1295,1686,0,1,13,12,1,9,2,0,1,6,175,3,14,5,4,149,28,17,11,0,150,12,4,7,1,388,0,26,48,190,238,1,0,12,12,0,7,1,3,0,3,41,2,3,3,0,33,23,7,11,5,65,76,43,30,3,225,0,8,28,164,192
Pasadena Police Department,2006,Texas,147929,TX10115,0,0,33,7,0,49,45,4,171,78,23,11,59,2632,71,101,128,93,2239,1017,645,251,121,3395,436,181,221,34,7707,0,393,620,4848,5468,5,0,46,43,3,91,37,19,6,29,1438,45,79,76,59,1179,184,110,49,25,859,51,24,26,1,2674,0,259,401,1094,1495,1,0,7,7,0,12,4,1,2,5,163,2,2,11,8,140,21,14,4,3,103,4,1,2,1,311,0,23,43,128,171,0,0,1,1,0,8,5,1,0,2,13,0,1,4,0,8,9,2,5,2,24,29,17,12,0,84,0,5,14,62,76
Pasadena Police Department,2005,Texas,146546,TX10115,0,0,17,5,0,51,45,6,146,45,21,24,56,2614,92,100,171,67,2184,1063,655,297,111,3397,454,226,200,28,7730,0,430,632,4914,5546,2,0,21,17,4,73,17,8,10,38,1336,46,73,94,34,1089,157,92,47,18,880,50,25,25,0,2519,0,247,343,1087,1430,0,0,4,4,0,8,1,1,1,5,177,8,11,8,8,142,25,13,9,3,156,6,5,1,0,376,0,35,47,187,234,0,0,2,1,1,0,0,0,0,0,4,0,1,1,1,1,1,1,0,0,9,5,3,2,0,21,0,3,5,15,20
Pasadena Police Department,2004,Texas,146839,TX10115,0,0,22,8,0,60,59,1,129,43,7,15,64,2278,79,75,129,100,1895,1207,960,166,81,3836,580,359,189,32,8098,0,383,580,5623,6203,7,0,40,40,0,64,22,2,9,31,1212,52,58,72,71,959,252,192,48,12,1146,105,70,30,5,2826,0,253,364,1503,1867,0,0,5,5,0,3,1,0,0,2,129,2,7,5,6,109,33,25,6,2,156,1,1,0,0,327,0,20,28,190,218,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,8,7,3,3,1,20,0,1,1,16,17
Pasadena Police Department,2003,Texas,147289,TX10115,0,0,25,5,0,51,49,2,153,48,12,11,82,2274,63,41,107,158,1905,1269,1123,91,55,4068,638,415,195,28,8458,0,369,578,5975,6553,5,0,36,35,1,62,14,6,7,35,1120,25,27,51,100,917,247,175,63,9,1350,106,70,31,5,2926,0,203,306,1703,2009,0,0,12,12,0,11,2,1,1,7,132,2,3,5,9,113,38,25,13,0,230,3,2,1,0,426,0,19,42,271,313,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,3,6,5,1,0,12,0,0,1,10,11
Pasadena Police Department,2002,Texas,147979,TX10115,0,0,32,7,0,68,64,4,154,53,22,21,58,2526,59,83,120,128,2136,1379,1215,76,88,4402,784,544,218,22,9320,0,390,619,6565,7184,5,0,55,53,2,66,21,10,8,27,1340,34,48,80,73,1105,295,235,51,9,1306,183,135,48,0,3250,0,235,361,1784,2145,2,0,5,5,0,9,0,1,1,7,119,2,8,3,5,101,30,20,9,1,164,7,5,2,0,336,0,18,34,201,235,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6,4,2,0,9,0,0,1,8,9
Pasadena Police Department,2001,Texas,144889,TX10115,0,0,42,3,0,52,51,1,153,51,20,14,68,2666,64,57,145,289,2111,1270,1114,70,86,4057,829,579,235,15,9030,0,555,763,6156,6919,2,0,39,39,0,86,23,14,8,41,1408,29,30,77,205,1067,282,226,42,14,1103,265,208,55,2,3185,0,341,468,1650,2118,0,0,3,3,0,3,0,2,0,1,98,0,4,9,6,79,38,23,10,5,149,9,8,0,1,300,0,19,25,196,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Pasadena Police Department,2000,Texas,141674,TX10115,0,0,45,1,0,29,27,2,116,31,13,4,68,2498,46,63,139,149,2101,1275,1086,77,112,3849,675,485,176,14,8443,0,397,543,5799,6342,3,0,30,29,1,57,19,4,3,31,1572,30,42,82,129,1289,267,198,44,25,1140,311,225,84,2,3380,0,283,373,1718,2091,0,0,1,1,0,5,3,0,0,2,75,0,2,8,5,60,28,19,7,2,132,11,8,3,0,252,0,15,21,171,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,3,3
Pasadena Police Department,1999,Texas,135893,TX10115,0,0,55,7,0,46,45,1,135,47,9,11,68,2631,54,83,127,217,2150,1111,978,67,66,3852,701,547,148,6,8483,0,481,669,5664,6333,4,0,48,46,2,44,10,5,1,28,1779,30,62,97,191,1399,237,179,47,11,1276,301,241,60,0,3689,0,380,476,1814,2290,0,0,1,1,0,4,0,0,0,4,99,1,6,9,5,78,14,11,2,1,129,5,5,0,0,252,0,21,26,148,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,5,3,3,0,0,11,0,0,0,11,11
Pasadena Police Department,1998,Texas,135653,TX10115,0,0,39,8,0,44,38,6,175,72,11,8,84,3216,92,130,284,326,2384,1160,880,185,95,3447,724,484,226,14,8774,0,832,1059,5331,6390,8,0,20,17,3,66,15,6,3,42,1920,47,89,164,204,1416,203,147,43,13,882,197,139,55,3,3296,0,504,598,1282,1880,1,0,4,3,1,8,2,1,0,5,178,10,9,15,14,130,47,36,7,4,238,19,13,5,1,495,0,48,61,304,365,0,0,2,2,0,0,0,0,0,0,6,0,0,2,0,4,6,3,3,0,44,37,31,6,0,95,0,2,4,87,91
Pasadena Police Department,1997,Texas,136756,TX10115,0,0,47,9,0,58,51,7,209,54,16,24,115,3329,99,73,210,291,2656,1323,1177,77,69,4162,861,579,268,14,9951,0,673,949,6346,7295,8,0,39,35,4,69,16,3,10,40,1538,40,41,107,170,1180,204,152,47,5,928,183,131,49,3,2969,0,358,474,1315,1789,0,0,7,7,0,11,5,1,0,5,119,6,4,21,8,80,36,32,4,0,231,13,10,3,0,417,0,39,57,280,337,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,19,14,5,0,30,0,0,2,26,28
Pasadena Police Department,1996,Texas,134568,TX10115,0,0,56,9,0,63,57,6,189,62,16,19,92,3280,180,87,219,156,2638,1408,1238,85,85,3983,984,685,282,17,9916,0,642,903,6375,7278,7,0,40,38,2,65,19,6,8,32,1298,61,48,108,108,973,222,172,42,8,993,176,120,54,2,2801,0,325,437,1391,1828,2,0,0,0,0,8,2,0,0,6,116,6,5,14,7,84,36,26,8,2,206,8,5,2,1,376,0,32,42,250,292,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,4,8,8,0,0,14,0,0,1,13,14
Pasadena Police Department,1995,Texas,131726,TX10115,0,0,110,15,1,63,58,5,176,58,13,7,98,2860,172,105,196,328,2059,1225,1077,67,81,3661,880,630,236,14,8881,0,801,1055,5766,6821,8,0,30,29,1,53,10,3,0,40,1103,77,56,76,201,693,177,137,33,7,909,213,165,45,3,2493,0,410,501,1299,1800,0,0,5,5,0,9,2,0,0,7,110,10,5,8,14,73,28,21,5,2,152,15,14,0,1,319,0,37,51,195,246,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,3,3,0,0,18,23,9,12,2,48,0,1,1,44,45
Pasadena Police Department,1994,Texas,130346,TX10115,0,0,137,9,0,101,92,9,180,48,16,17,99,2788,115,135,231,526,1781,1305,1150,74,81,3884,856,591,241,24,9123,0,1007,1297,6045,7342,8,0,37,34,3,51,9,3,5,34,859,54,65,82,225,433,164,115,44,5,714,180,134,44,2,2013,0,426,522,1058,1580,2,0,7,7,0,11,2,0,2,7,100,6,8,16,15,55,31,22,9,0,125,23,15,7,1,299,0,45,65,179,244,2,0,1,1,0,3,0,0,0,3,1,0,0,0,0,1,2,2,0,0,9,22,18,4,0,40,0,0,6,33,39
Pasadena Police Department,1993,Texas,127886,TX10115,1,0,107,10,0,106,101,5,192,46,19,19,108,3109,123,138,222,853,1773,1701,1542,73,86,4684,1110,834,252,24,10912,0,1336,1644,7495,9139,5,0,51,47,4,61,15,6,5,35,789,65,52,95,220,357,235,200,32,3,810,231,171,57,3,2182,0,432,549,1276,1825,0,0,9,9,0,11,3,0,0,8,165,10,12,16,37,90,38,32,5,1,203,28,25,3,0,454,0,75,95,269,364,1,0,2,2,0,1,0,0,0,1,6,0,0,0,3,3,2,2,0,0,7,172,159,12,1,191,0,3,7,181,188
Pasadena Police Department,1992,Texas,124067,TX10115,0,0,63,10,0,82,79,3,204,73,24,12,95,3618,175,179,259,465,2540,1930,1695,110,125,5206,1353,997,327,29,12403,0,1078,1374,8489,9863,9,0,53,51,2,83,26,10,5,42,885,78,77,91,179,460,300,255,39,6,854,189,140,45,4,2373,0,425,570,1343,1913,1,0,16,16,0,19,8,2,1,8,174,17,8,17,28,104,80,72,6,2,253,20,18,2,0,563,0,70,106,353,459,1,0,5,5,0,0,0,0,0,0,7,2,0,0,1,4,8,7,1,0,12,286,266,19,1,319,0,3,9,306,315
Pasadena Police Department,1991,Texas,121910,TX10115,1,0,74,6,1,79,71,8,260,81,50,20,109,3491,167,151,253,493,2427,2478,2182,153,143,5834,1569,1132,390,47,13718,0,1064,1409,9881,11290,4,1,30,29,1,69,21,15,4,29,633,62,72,82,116,301,225,198,21,6,807,229,171,53,5,1998,0,332,435,1261,1696,1,1,9,9,0,10,6,3,0,1,134,20,13,16,14,71,72,66,6,0,212,19,15,3,1,458,0,63,83,303,386,2,0,2,2,0,0,0,0,0,0,2,1,0,0,0,1,2,2,0,0,7,367,348,18,1,382,0,1,5,376,381
Pasadena Police Department,1990,Texas,119363,TX10115,0,0,85,4,0,76,73,3,237,78,32,18,109,3007,94,127,176,489,2121,2150,1861,150,139,5907,1408,986,363,59,12789,0,886,1203,9465,10668,5,0,45,44,1,66,15,6,10,35,650,31,65,60,161,333,250,197,43,10,746,178,113,54,11,1940,0,317,433,1174,1607,0,0,8,8,0,4,1,0,0,3,93,5,6,7,13,62,46,37,6,3,171,17,13,2,2,339,0,31,43,234,277,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,4,3,0,1,6,223,207,13,3,237,0,0,2,233,235
Pasadena Police Department,1989,Texas,117941,TX10115,0,0,34,4,0,55,51,4,148,47,11,15,75,2743,56,137,124,347,2079,2121,1622,352,147,5860,1260,906,317,37,12191,0,664,871,9241,10112,6,0,29,29,0,44,5,4,4,31,475,17,50,46,72,290,198,144,46,8,756,39,28,9,2,1547,0,185,264,993,1257,1,0,8,8,0,5,0,0,0,5,68,1,4,6,8,49,41,31,7,3,182,10,8,1,1,315,0,19,33,233,266,0,0,2,2,0,1,0,0,0,1,4,0,1,0,0,3,1,1,0,0,5,149,143,2,4,162,0,1,4,155,159
Pasadena Police Department,1988,Texas,117812,TX10115,0,0,44,5,0,47,42,5,140,37,26,11,66,2643,65,120,162,160,2136,2174,1529,494,151,5043,1158,807,306,45,11210,0,507,699,8375,9074,3,1,28,24,4,37,10,8,2,17,511,34,48,67,83,279,241,155,76,10,720,20,14,5,1,1561,0,232,300,981,1281,2,0,9,9,0,4,1,0,0,3,82,3,7,12,6,54,51,36,12,3,164,2,2,0,0,314,0,28,43,217,260,0,0,2,2,0,1,0,0,0,1,5,1,0,1,1,2,3,2,1,0,5,130,125,4,1,146,0,3,6,138,144
