agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Mccook Police Dept,2005,Nebraska,7793,NB07301,0,0,4,3,1,0,0,0,0,0,127,1,0,2,1,123,26,16,5,5,252,9,7,0,2,418,4,0,0,4,3,1,0,0,0,0,0,102,1,0,1,1,99,6,4,2,0,87,3,3,0,0,202,3,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,16,2,1,1,0,25,2,2,0,0,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Dept,2004,Nebraska,7883,NB07301,1,0,4,4,0,2,1,0,0,1,140,1,0,4,1,134,36,21,12,3,237,21,14,1,6,441,6,0,0,0,0,0,1,0,0,0,1,92,0,0,4,1,87,13,12,1,0,62,7,6,0,1,175,5,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,2,2,0,0,26,1,1,0,0,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Dept,2003,Nebraska,7985,NB07301,0,0,0,0,0,0,0,0,0,0,106,0,2,4,2,98,30,19,4,7,204,22,18,4,0,362,8,0,0,0,0,0,0,0,0,0,0,102,0,1,4,2,95,2,2,0,0,36,16,13,3,0,156,7,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,0,0,0,0,8,9,6,3,0,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Dept,2002,Nebraska,8078,NB07301,0,0,4,4,0,0,0,0,0,0,103,0,2,3,4,94,40,20,14,6,220,5,5,0,0,372,9,0,0,4,4,0,0,0,0,0,0,92,0,2,2,4,84,6,1,4,1,50,3,3,0,0,155,8,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,3,1,2,0,13,3,3,0,0,40,1,0,0,3,3,0,0,0,0,0,0,10,0,0,0,0,10,6,0,5,1,22,4,4,0,0,45,0
Mccook Police Dept,2001,Nebraska,8003,NB07301,0,0,1,1,0,0,0,0,0,0,77,0,0,3,12,62,48,22,18,8,227,15,12,2,1,368,15,0,0,1,1,0,0,0,0,0,0,74,0,0,3,11,60,6,5,1,0,64,6,6,0,0,151,14,0,0,0,0,0,0,0,0,0,0,18,0,0,1,2,15,2,2,0,0,26,1,1,0,0,47,3,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,7,2,5,0,35,8,6,1,1,54,0
Mccook Police Dept,2000,Nebraska,7994,NB07301,0,0,8,8,0,3,0,0,3,0,91,1,1,1,10,78,34,13,21,0,230,14,8,5,1,380,13,0,0,7,7,0,3,0,0,3,0,87,1,1,1,10,74,12,4,8,0,42,5,3,2,0,156,13,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,11,5,1,4,0,9,2,1,1,0,29,2,0,0,2,2,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,27,3,2,1,0,40,1
Mccook Police Dept,1999,Nebraska,7794,NB07301,0,0,4,4,0,0,0,0,0,0,124,4,1,4,8,107,55,30,23,2,302,17,14,2,1,502,17,0,0,3,3,0,0,0,0,0,0,110,2,1,4,6,97,9,6,2,1,110,8,6,2,0,240,13,0,0,0,0,0,0,0,0,0,0,19,1,0,2,0,16,2,2,0,0,21,2,1,1,0,44,3,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,3,3,0,0,19,2,2,0,0,34,0
Mccook Police Dept,1998,Nebraska,7898,NB07301,0,0,4,4,0,2,0,0,0,2,105,0,2,2,7,94,82,57,25,0,197,11,7,3,1,401,11,0,0,3,3,0,2,0,0,0,2,94,0,1,2,6,85,37,31,5,1,73,5,4,1,0,214,9,0,0,0,0,0,0,0,0,0,0,25,0,0,0,2,23,5,4,1,0,21,3,2,1,0,54,2,0,0,4,2,2,0,0,0,0,0,12,0,0,0,2,10,2,0,2,0,22,1,1,0,0,41,2
Mccook Police Dept,1997,Nebraska,8034,NB07301,0,0,7,5,2,0,0,0,0,0,111,0,2,2,10,97,53,20,29,4,237,9,8,1,0,417,14,0,0,4,2,2,0,0,0,0,0,96,0,2,2,8,84,9,4,4,1,56,5,5,0,0,170,12,0,0,0,0,0,0,0,0,0,0,13,0,1,0,2,10,3,1,2,0,19,2,2,0,0,37,3,0,0,1,1,0,0,0,0,0,0,20,0,0,0,0,20,5,1,4,0,27,3,3,0,0,56,0
Mccook Police Dept,1996,Nebraska,8010,NB07301,0,0,0,0,0,0,0,0,0,0,67,0,3,2,3,59,30,22,8,0,105,9,6,0,3,211,8,0,0,0,0,0,0,0,0,0,0,66,0,3,2,3,58,7,2,5,0,48,4,4,0,0,125,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,1,1,0,0,16,1,1,0,0,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Mccook Police Dept,1995,Nebraska,7938,NB07301,0,0,0,0,0,1,1,0,0,0,39,0,0,1,2,36,20,9,11,0,116,8,6,0,2,184,3,0,0,0,0,0,1,1,0,0,0,39,0,0,1,2,36,7,3,4,0,52,6,5,0,1,105,3,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,4,1,3,0,11,1,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Mccook Police Dept,1994,Nebraska,8044,NB07301,0,0,0,0,0,0,0,0,0,0,29,0,2,0,5,22,10,2,8,0,98,6,5,0,1,143,7,0,0,0,0,0,0,0,0,0,0,28,0,2,0,5,21,6,1,5,0,34,4,4,0,0,72,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,8,1,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0
Mccook Police Dept,1993,Nebraska,7965,NB07301,0,0,0,0,0,1,0,1,0,0,15,1,0,0,2,12,12,7,5,0,126,7,4,0,3,161,3,0,0,0,0,0,1,0,1,0,0,14,1,0,0,2,11,4,2,2,0,37,4,2,0,2,60,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,16,1,1,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Dept,1992,Nebraska,8253,NB07301,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1,32,9,5,4,0,193,2,0,0,2,237,1,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1,32,2,1,1,0,75,1,0,0,1,111,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,1,1,0,0,43,0,0,0,0,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Mccook Police Dept,1991,Nebraska,8187,NB07301,0,0,1,1,0,0,0,0,0,0,44,1,1,1,6,35,7,6,1,0,145,6,5,0,1,203,9,0,0,1,1,0,0,0,0,0,0,36,1,0,1,5,29,2,1,1,0,55,2,2,0,0,96,7,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,7,1,1,0,0,18,1,1,0,0,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
Mccook Police Dept,1990,Nebraska,8112,NB07301,3,0,4,4,0,1,0,0,0,1,28,3,0,1,0,24,12,9,3,0,165,10,8,1,1,223,4,3,0,4,4,0,1,0,0,0,1,23,2,0,0,0,21,4,3,1,0,49,10,8,1,1,94,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,5,0,0,0,0,8,0
Mccook Police Dept,1989,Nebraska,8436,NB07301,1,0,1,1,0,0,0,0,0,0,13,1,0,0,1,11,13,8,4,1,91,9,7,1,1,128,2,1,0,1,1,0,0,0,0,0,0,12,1,0,0,1,10,3,1,2,0,29,9,6,1,2,55,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,7,0,0,0,0,9,0
Mccook Police Dept,1988,Nebraska,8392,NB07301,2,0,0,0,0,1,1,0,0,0,13,1,0,0,0,12,19,10,7,2,112,16,8,3,5,163,1,2,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,6,3,3,0,37,10,5,3,2,68,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,12,1,1,0,0,14,0
Mccook Police Dept,1987,Nebraska,8470,NB07301,0,0,2,2,0,0,0,0,0,0,13,3,0,0,1,9,11,6,5,0,102,5,5,0,0,133,4,0,0,2,2,0,0,0,0,0,0,12,3,0,0,1,8,4,3,1,0,23,4,4,0,0,45,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,14,2,2,0,0,19,0
Mccook Police Dept,1986,Nebraska,8542,NB07301,0,0,3,3,0,0,0,0,0,0,12,0,0,0,4,8,21,16,5,0,160,12,8,2,2,208,4,0,0,2,2,0,0,0,0,0,0,7,0,0,0,4,3,13,12,1,0,66,10,5,3,2,98,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,21,3,2,1,0,27,0
Mccook Police Dept,1985,Nebraska,8584,NB07301,0,0,0,0,0,1,0,0,0,1,12,1,1,0,1,9,19,12,5,2,214,20,10,7,3,266,3,0,0,0,0,0,1,0,0,0,1,12,1,1,0,1,9,6,3,3,0,57,7,3,3,1,83,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5,1,1,0,0,8,0
Mccook Police Dept,1984,Nebraska,8622,NB07301,0,0,1,1,0,1,1,0,0,0,4,0,0,0,1,3,30,20,4,6,165,13,3,5,5,214,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,13,1,0,0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0
Mccook Police Dept,1983,Nebraska,8537,NB07301,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,25,14,5,6,163,25,9,8,8,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,25,3,2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0
Mccook Police Dept,1982,Nebraska,8479,NB07301,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,16,16,0,0,204,21,8,9,4,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,13,1,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Dept,1981,Nebraska,NA,NB07301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mccook Police Dept,1980,Nebraska,8361,NB07301,0,0,0,0,0,1,0,0,0,1,13,0,0,0,1,12,39,35,0,4,215,6,5,0,1,274,1,0,0,0,0,0,1,0,0,0,1,11,0,0,0,1,10,10,9,0,1,40,5,4,0,1,67,1,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,5,5,0,0,7,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Dept,1979,Nebraska,8506,NB07301,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,8,63,51,7,5,216,10,5,1,4,299,2,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,8,13,11,2,0,39,8,5,1,2,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,11,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Dept,1978,Nebraska,8502,NB07301,1,0,1,1,0,1,0,1,0,0,3,0,0,0,1,2,66,45,1,20,212,17,8,2,7,301,1,1,0,1,1,0,1,0,1,0,0,3,0,0,0,1,2,15,9,0,6,61,16,7,2,7,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,2,13,1,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Dept,1977,Nebraska,8216,NB07301,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,60,43,1,16,183,20,13,1,6,268,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,26,16,0,10,37,19,13,1,5,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,2,8,7,7,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Dept,1976,Nebraska,9e3,NB07301,0,0,0,0,0,0,0,0,0,0,6,1,1,0,3,1,28,22,4,2,184,14,8,2,4,232,5,0,0,0,0,0,0,0,0,0,0,6,1,1,0,3,1,7,7,0,0,25,12,7,2,3,50,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,11,1,0,0,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Dept,1975,Nebraska,8663,NB07301,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,29,24,5,0,177,18,11,6,1,228,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,11,10,1,0,26,16,11,5,0,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,9,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Dept,1974,Nebraska,8260,NB07301,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,12,10,2,0,117,11,8,3,0,145,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,4,2,2,0,14,11,8,3,0,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,10,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Dept,1973,Nebraska,8268,NB07301,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,26,23,2,1,85,27,27,0,0,141,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,8,8,0,0,22,25,25,0,0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
