agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Nobles County Sheriff's Office,1985,Minnesota,11224,MN05300,0,0,0,0,0,1,1,0,0,0,0,0,0,9,1,0,0,1,7,35,25,10,0,50,2,2,0,0,97,0,2,3,87,90,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,4,4,0,0,3,1,1,0,0,14,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1984,Minnesota,11635,MN05300,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,30,19,11,0,52,4,4,0,0,93,0,1,1,86,87,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,2,1,1,0,2,2,2,0,0,11,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1983,Minnesota,11834,MN05300,0,0,0,1,0,1,1,0,0,0,0,0,0,8,2,0,1,1,4,29,16,12,1,36,1,0,1,0,76,0,4,6,66,72,1,0,1,1,0,0,0,0,0,0,7,2,0,1,1,3,2,1,1,0,4,1,0,1,0,16,0,4,6,7,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Nobles County Sheriff's Office,1982,Minnesota,11803,MN05300,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,4,32,25,6,1,60,2,2,0,0,100,0,2,2,94,96,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,3,3,0,0,5,1,1,0,0,14,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1981,Minnesota,11680,MN05300,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,2,3,42,26,14,2,55,3,1,2,0,106,0,2,3,100,103,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,6,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1980,Minnesota,11598,MN05300,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,33,16,17,0,60,2,2,0,0,99,0,2,2,95,97,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,1,0,1,0,6,1,1,0,0,11,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1979,Minnesota,12935,MN05300,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,2,39,21,17,1,42,2,1,0,1,88,0,3,3,83,86,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,2,2,0,0,1,1,1,0,0,7,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1978,Minnesota,12700,MN05300,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,35,18,17,0,50,4,3,0,1,91,0,2,2,89,91,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,5,2,0,1,0,0,0,0,9,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1977,Minnesota,12512,MN05300,0,0,0,0,0,2,2,0,1,1,0,0,0,4,0,0,0,0,4,21,13,7,1,46,4,2,1,1,78,0,0,3,71,74,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,2,0,1,1,12,0,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,1,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1976,Minnesota,11816,MN05300,0,0,0,0,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,26,19,6,1,43,10,7,3,0,83,0,2,3,79,82,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,2,2,2,0,0,8,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,1,0,2,2,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1975,Minnesota,11669,MN05300,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,2,4,0,41,0,0,0,0,48,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,1,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1974,Minnesota,12431,MN05300,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,69,1,1,0,0,78,0,0,1,76,77,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,5,0,0,0,0,11,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1973,Minnesota,12719,MN05300,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,9,9,0,0,72,2,2,0,0,85,53,1,2,83,85,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,2,2,0,0,2,1,1,0,0,7,2,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1972,Minnesota,13447,MN05300,0,0,0,0,0,1,0,1,1,1,0,0,0,4,1,0,0,2,1,18,16,2,0,83,2,2,0,0,108,26,3,5,103,108,0,0,1,0,1,0,0,0,0,0,4,1,0,0,2,1,4,4,0,0,18,2,2,0,0,28,7,3,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,12,1,1,0,0,15,4,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1971,Minnesota,13481,MN05300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,0,67,1,1,0,0,92,21,0,0,92,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,34,1,1,0,0,38,10,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,21,0,0,0,0,23,6,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1970,Minnesota,13292,MN05300,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,20,20,0,0,65,3,3,0,0,89,17,0,1,88,89,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,44,2,2,0,0,51,0,0,1,50,51,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,29,0,0,0,0,32,0,0,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1969,Minnesota,14500,MN05300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,69,2,2,0,0,86,20,0,0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,33,2,2,0,0,44,9,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,17,0,0,0,0,23,3,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1968,Minnesota,15853,MN05300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,26,1,1,72,2,2,0,0,102,19,0,0,102,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,2,0,22,1,1,0,0,37,7,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,2,0,8,0,0,0,0,18,2,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1967,Minnesota,14436,MN05300,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,52,48,4,0,53,2,2,0,0,109,22,2,2,107,109,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,10,10,0,0,10,2,2,0,0,24,7,2,2,22,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,7,0,0,3,2,2,0,0,12,2,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1966,Minnesota,13846,MN05300,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,18,16,1,1,52,5,5,0,0,75,35,0,0,75,75,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,4,0,0,14,2,2,0,0,20,12,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1965,Minnesota,14449,MN05300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,19,4,3,31,2,2,0,0,59,14,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,28,3,3,11,1,1,0,0,46,7,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,1,3,2,0,0,0,0,17,1,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1964,Minnesota,14098,MN05300,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,28,26,1,1,37,2,2,0,0,69,19,1,2,67,69,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,25,23,1,1,4,3,3,0,0,33,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,1,0,3,2,2,0,0,24,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1963,Minnesota,14140,MN05300,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,23,0,0,0,50,0,0,0,0,75,28,1,2,73,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1962,Minnesota,14269,MN05300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,29,1,1,0,0,63,15,0,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1961,Minnesota,14350,MN05300,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,28,5,5,0,0,58,15,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nobles County Sheriff's Office,1960,Minnesota,14350,MN05300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,30,1,1,0,0,60,22,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
