agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Moreno Valley Police Dept,2007,California,190248,CA03332,0,0,23,13,0,66,57,9,461,130,22,161,148,1587,103,104,198,79,1103,1945,1074,837,34,3237,1189,834,283,72,8514,484,1024,6387,7411,3,0,0,0,1,0,0,4,6,1,7,5,16,4,0,14,9,5,93,9,5,49,30,817,39,57,93,39,589,385,91,291,3,306,65,54,7,4,1687,228,339,759,1098,0,0,0,0,1,0,0,1,1,0,1,1,3,0,0,1,0,1,33,2,1,23,7,268,2,10,12,13,231,100,36,63,1,103,22,17,2,3,528,37,71,226,297,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,4,0,0,0,0,0,0,28,0,0,4,3,21,2,0,2,0,8,11,9,2,0,53,7,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0
Moreno Valley Police Dept,2006,California,179973,CA03332,0,0,31,16,0,61,49,12,479,177,23,157,122,1702,71,86,166,89,1290,2239,1319,860,60,3272,1388,1032,261,95,9171,412,968,6913,7881,4,1,0,0,0,0,0,5,5,0,5,4,14,6,0,9,9,0,97,21,5,43,28,722,18,36,80,41,547,258,74,174,10,367,68,56,11,1,1531,175,287,697,984,0,1,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,35,6,2,16,11,179,0,7,11,9,152,93,41,47,5,110,18,15,2,1,435,27,62,221,283,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,3,2,2,0,0,2,0,26,0,0,5,0,21,2,1,1,0,6,10,5,3,2,55,5,15,19,34,1,0,0,0,0,0,0,1,0,0,0,0,1
Moreno Valley Police Dept,2005,California,167394,CA03332,0,0,28,11,0,57,52,5,344,103,18,139,84,1445,62,48,152,83,1100,1522,775,714,33,3274,1464,1140,242,82,8132,345,757,6275,7032,1,1,0,0,1,2,0,5,6,0,6,4,15,6,0,9,7,2,72,9,5,40,18,620,13,23,68,40,476,197,49,146,2,382,69,57,9,3,1356,144,231,649,880,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,24,2,1,17,4,148,1,5,15,7,120,49,17,31,1,93,13,11,2,0,328,28,52,156,208,0,0,0,0,0,0,0,0,1,0,1,0,1,4,0,5,5,0,1,0,0,1,0,22,0,1,3,0,18,4,0,4,0,6,12,8,2,2,54,4,14,22,36,0,0,0,0,0,0,0,0,0,0,0,0,0
Moreno Valley Police Dept,2004,California,158875,CA03332,0,0,37,9,0,50,43,7,355,113,16,81,145,1616,117,62,173,37,1227,1561,837,699,25,3492,1118,835,190,93,8215,389,803,6185,6988,2,0,0,0,0,3,0,5,6,0,6,3,14,3,0,21,16,5,62,11,2,32,17,702,29,38,80,8,547,258,76,180,2,290,81,60,14,7,1418,155,241,630,871,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,3,0,22,2,0,14,6,208,3,12,16,0,177,63,25,36,2,111,28,21,4,3,435,31,56,202,258,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,0,1,0,0,1,0,16,1,0,2,0,13,6,1,5,0,4,15,11,3,1,47,3,9,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0
Moreno Valley Police Dept,2003,California,152355,CA03332,0,0,21,4,0,67,55,12,271,80,18,71,102,1844,112,85,235,36,1376,1481,739,727,15,3214,979,756,161,62,7882,468,810,5696,6506,5,0,0,1,1,2,1,10,7,0,7,5,22,4,0,15,9,6,69,7,4,23,35,919,62,57,117,21,662,305,89,214,2,345,48,43,2,3,1708,257,345,701,1046,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,1,1,0,24,0,1,12,11,252,6,13,22,4,207,94,32,61,1,151,13,11,1,1,537,45,70,260,330,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,1,1,0,1,1,0,0,0,27,0,1,8,0,18,1,0,0,1,4,9,7,1,1,43,9,11,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0
Moreno Valley Police Dept,2002,California,147612,CA03332,0,0,49,7,0,51,48,3,278,99,17,51,111,1932,65,84,226,532,1025,1446,754,666,26,3087,1126,811,217,98,7962,907,1243,5694,6937,8,3,1,0,0,11,0,23,9,0,9,3,35,4,0,12,11,1,57,6,4,16,31,849,24,52,110,273,390,276,87,184,5,288,76,66,6,4,1568,459,532,646,1178,2,1,0,0,0,2,0,5,0,0,0,1,6,0,0,0,0,0,32,2,2,11,17,313,3,17,24,30,239,124,35,87,2,149,41,35,4,2,662,74,106,317,423,0,0,0,0,0,2,0,2,0,0,0,1,3,0,0,7,6,1,2,1,0,1,0,22,0,0,2,4,16,3,0,3,0,6,9,9,0,0,50,6,15,19,34,1,0,0,0,0,0,0,1,0,0,0,0,1
Moreno Valley Police Dept,2001,California,145027,CA03332,0,0,19,3,0,33,28,5,312,101,24,100,87,2036,62,91,194,506,1183,1635,806,787,42,2869,883,626,201,56,7792,853,1201,5408,6609,5,0,0,0,1,2,1,9,10,0,10,2,21,3,0,3,2,1,56,5,2,25,24,849,13,38,70,214,514,254,38,211,5,288,40,30,9,1,1496,335,397,585,982,0,0,0,0,0,1,0,1,1,0,1,1,3,0,0,0,0,0,25,1,1,10,13,417,2,5,22,23,365,108,22,85,1,145,7,6,0,1,703,52,77,261,338,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,3,3,0,1,0,0,0,1,37,0,0,7,9,21,6,2,4,0,7,0,0,0,0,58,16,21,16,37,1,0,0,0,0,2,0,3,0,0,0,0,3
Moreno Valley Police Dept,2000,California,142381,CA03332,0,0,20,1,0,42,36,6,261,45,26,95,95,1746,80,63,215,470,918,1708,884,760,64,2637,825,603,183,39,7239,828,1132,5189,6321,2,1,0,0,1,6,0,10,1,0,1,8,19,2,0,8,5,3,53,5,6,21,21,621,21,28,128,183,261,301,57,238,6,327,48,39,6,3,1361,360,423,677,1100,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,14,3,1,5,5,190,1,6,22,19,142,108,32,73,3,153,20,15,3,2,487,48,63,282,345,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,7,6,1,3,3,0,0,0,55,3,0,7,18,27,4,1,3,0,9,6,5,1,0,87,28,40,20,60,1,0,0,0,0,0,0,1,0,0,0,0,1
Moreno Valley Police Dept,1999,California,146732,CA03332,0,0,12,6,0,76,73,3,201,54,10,34,103,1503,40,57,170,402,834,1527,940,552,35,2047,579,424,125,30,5950,669,952,4164,5116,2,0,1,0,0,2,2,7,3,0,3,1,11,2,0,10,9,1,50,1,1,4,44,548,19,25,51,181,272,260,41,214,5,371,31,26,5,0,1272,276,338,662,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,18,1,0,2,15,93,0,3,19,50,21,82,19,62,1,145,13,12,1,0,352,72,91,240,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,5,4,0,0,1,70,10,0,16,17,27,66,0,66,0,47,31,30,0,1,224,43,52,145,197,0,0,0,0,0,0,0,0,0,0,0,1,1
Moreno Valley Police Dept,1998,California,146014,CA03332,0,0,24,9,1,48,46,2,327,124,8,31,164,2807,171,53,169,427,1987,2266,1031,1137,98,3322,795,614,157,24,9609,820,1204,6417,7621,0,0,0,0,0,0,0,0,0,0,0,0,34,7,1,23,22,1,105,30,1,12,62,1729,130,37,106,354,1102,465,115,343,7,796,148,118,25,5,3274,627,762,1409,2171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,29,5,0,2,22,127,2,11,16,17,81,129,48,78,3,258,9,8,1,0,557,46,79,396,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,31,27,1,2,1,433,17,0,80,124,212,543,10,533,0,420,232,224,7,1,1677,221,270,1195,1465,0,0,0,0,0,0,0,0,0,0,0,0,0
Moreno Valley Police Dept,1997,California,143020,CA03332,0,0,30,14,0,55,52,3,346,143,10,30,163,3201,141,74,218,384,2384,2330,1162,1066,102,3819,888,702,140,46,10689,817,1232,7073,8305,4,0,0,0,0,2,0,6,3,0,3,27,36,12,0,27,25,2,102,21,4,8,69,2019,103,54,132,314,1416,455,107,340,8,916,171,153,11,7,3718,603,744,1558,2302,3,0,0,0,0,0,0,3,1,0,1,12,16,1,0,0,0,0,42,9,2,1,30,134,6,9,18,18,83,71,23,44,4,322,14,14,0,0,589,51,94,412,506,0,0,0,0,0,0,0,0,1,0,1,4,5,1,0,29,29,0,55,50,1,2,2,577,31,2,109,137,298,626,19,607,0,468,271,265,5,1,2039,279,364,1377,1741,0,0,0,0,0,0,0,0,0,0,0,12,12
Moreno Valley Police Dept,1996,California,141292,CA03332,0,0,40,13,0,52,46,6,418,188,29,45,156,3351,141,57,192,319,2642,2280,1049,1164,67,4216,1045,832,163,50,11404,709,1192,7570,8762,2,0,0,0,0,2,0,4,6,0,6,19,29,10,0,28,24,4,87,30,4,12,41,2067,101,35,114,270,1547,430,64,359,7,990,175,158,14,3,3798,520,645,1606,2251,1,0,0,0,0,1,0,2,0,0,0,9,11,1,0,5,5,0,28,4,1,2,21,183,6,11,14,10,142,99,18,78,3,350,20,19,1,0,687,41,75,470,545,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,33,33,0,31,29,0,1,1,550,17,0,137,125,271,691,7,684,0,492,295,288,6,1,2109,279,344,1494,1838,0,0,0,0,0,0,0,0,1,0,1,15,16
Moreno Valley Police Dept,1995,California,140011,CA03332,0,0,27,16,0,44,42,2,390,191,21,35,143,3484,135,65,216,436,2632,2200,1076,1069,55,4566,1119,877,185,57,11856,852,1302,7922,9224,4,0,0,0,2,4,0,10,5,0,5,22,37,10,0,30,28,2,97,31,6,12,48,2226,89,35,150,361,1591,439,94,341,4,1010,193,154,31,8,4016,635,772,1653,2425,2,0,0,0,0,1,0,3,0,0,0,8,11,0,0,0,0,0,31,4,1,4,22,260,3,8,19,23,207,97,35,60,2,342,24,22,2,0,758,53,84,467,551,2,0,0,0,0,1,0,3,0,0,0,1,4,0,0,20,18,2,44,43,0,1,0,640,26,1,133,150,330,658,5,652,1,579,343,334,7,2,2304,310,374,1600,1974,0,0,0,0,0,0,0,0,0,0,0,20,20
Moreno Valley Police Dept,1994,California,134396,CA03332,0,0,23,11,0,49,46,3,364,171,19,28,146,4302,75,64,296,563,3304,2457,1132,1278,47,4612,1372,1075,225,72,13224,998,1422,8498,9920,3,1,0,0,0,2,1,7,7,1,8,42,57,14,0,32,30,2,99,36,5,6,52,2833,44,52,166,481,2090,567,105,457,5,1079,257,230,23,4,4901,743,888,1923,2811,1,0,0,0,0,0,1,2,0,0,0,18,20,2,0,1,1,0,26,7,1,2,16,218,5,7,15,15,176,117,36,79,2,293,21,18,3,0,682,42,71,435,506,0,0,0,0,0,0,1,1,0,0,0,3,4,2,0,26,26,0,43,38,0,2,3,653,3,1,174,143,332,763,12,751,0,564,348,338,5,5,2420,321,392,1696,2088,0,0,0,0,0,0,0,0,0,0,0,21,21
