agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kamiah Police Department,2007,Idaho,1150,ID03102,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,1,0,15,5,2,2,1,13,2,2,0,0,38,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kamiah Police Department,2006,Idaho,1178,ID03102,0,0,0,0,0,1,1,0,1,0,0,0,1,12,0,1,0,1,10,1,1,0,0,8,0,0,0,0,23,0,2,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kamiah Police Department,2005,Idaho,,ID03102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kamiah Police Department,2004,Idaho,,ID03102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kamiah Police Department,2003,Idaho,,ID03102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kamiah Police Department,2002,Idaho,1202,ID03102,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,3,1,2,0,20,0,0,0,0,31,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kamiah Police Department,2001,Idaho,1184,ID03102,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,1,0,0,12,1,0,1,0,16,1,1,0,0,32,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kamiah Police Department,2000,Idaho,1160,ID03102,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,1,0,1,0,9,0,0,0,0,24,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kamiah Police Department,1999,Idaho,1343,ID03102,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,4,3,1,0,11,1,1,0,0,29,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kamiah Police Department,1998,Idaho,1355,ID03102,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,5,1,1,0,0,18,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kamiah Police Department,1997,Idaho,1336,ID03102,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,6,3,3,0,14,1,1,0,0,30,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kamiah Police Department,1996,Idaho,1313,ID03102,0,0,1,0,0,0,0,0,0,0,0,0,0,13,1,0,2,0,10,5,2,3,0,12,5,5,0,0,35,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kamiah Police Department,1995,Idaho,1285,ID03102,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,2,0,5,4,2,1,1,28,5,5,0,0,45,0,3,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kamiah Police Department,1994,Idaho,1263,ID03102,0,0,0,0,0,0,0,0,1,0,0,0,1,29,0,1,0,0,28,5,2,3,0,45,7,7,0,0,87,0,1,2,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kamiah Police Department,1993,Idaho,1226,ID03102,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,0,0,0,23,5,3,2,0,36,5,5,0,0,72,0,3,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kamiah Police Department,1992,Idaho,1226,ID03102,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,6,0,0,0,25,2,0,0,0,36,0,3,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kamiah Police Department,1991,Idaho,1194,ID03102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,9,1,1,0,0,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
