agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Eatonville Police Department,2013,Washington,2826,WA02705,0,0,0,0,0,1,1,0,0,0,0,0,0,38,2,1,0,5,30,11,1,8,2,35,2,2,0,0,87,0,8,9,48,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eatonville Police Department,2012,Washington,2818,WA02705,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,2,0,3,18,20,7,9,4,55,2,2,0,0,101,0,5,6,77,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eatonville Police Department,2011,Washington,2801,WA02705,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,1,0,0,22,12,5,5,2,31,1,1,0,0,68,0,1,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eatonville Police Department,2010,Washington,2758,WA02705,0,0,1,0,0,0,0,0,1,1,0,0,0,25,0,0,0,0,25,12,1,11,0,27,1,1,0,0,66,0,0,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eatonville Police Department,2009,Washington,2512,WA02705,0,0,1,0,0,1,1,0,0,0,0,0,0,29,0,0,0,2,27,14,10,4,0,37,1,1,0,0,82,0,2,3,52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Eatonville Police Department,2008,Washington,2495,WA02705,0,0,2,0,0,1,1,0,0,0,0,0,0,40,0,0,0,3,37,20,9,8,3,48,2,2,0,0,111,0,3,4,70,74,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,2,1,3
Eatonville Police Department,2007,Washington,2455,WA02705,0,0,0,0,0,1,1,0,1,0,0,0,1,23,0,0,1,2,20,10,3,6,1,39,0,0,0,0,74,0,3,5,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eatonville Police Department,2006,Washington,2368,WA02705,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,1,1,3,38,21,11,10,0,35,9,8,0,1,109,0,5,6,65,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Eatonville Police Department,2005,Washington,2265,WA02705,0,0,2,0,0,1,1,0,0,0,0,0,0,44,0,0,3,0,41,10,4,5,1,29,2,2,0,0,86,0,3,4,41,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Eatonville Police Department,2004,Washington,2233,WA02705,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0,1,3,59,13,9,3,1,38,8,7,0,1,123,0,5,5,59,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Eatonville Police Department,2003,Washington,2172,WA02705,0,0,6,0,0,2,1,1,0,0,0,0,0,52,0,0,7,0,45,13,7,4,2,44,4,4,0,0,115,0,7,9,61,70,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Eatonville Police Department,2002,Washington,2072,WA02705,0,0,0,0,0,4,3,1,0,0,0,0,0,48,1,1,0,2,44,28,17,10,1,47,11,11,0,0,138,0,4,8,86,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eatonville Police Department,2001,Washington,2044,WA02705,0,0,1,0,0,1,1,0,1,0,0,0,1,44,0,2,1,2,39,22,10,9,3,45,4,4,0,0,117,0,5,7,71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eatonville Police Department,2000,Washington,2012,WA02705,0,0,2,0,0,0,0,0,1,0,0,0,1,57,2,1,7,2,45,17,9,7,1,73,6,5,0,1,154,0,12,13,96,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Eatonville Police Department,1999,Washington,1800,WA02705,0,0,1,0,0,3,2,1,1,0,0,1,0,43,0,3,1,1,38,21,10,9,2,52,7,7,0,0,127,0,5,9,80,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Eatonville Police Department,1998,Washington,1583,WA02705,0,0,0,0,0,0,0,0,3,1,0,0,2,46,2,1,1,0,42,20,6,14,0,57,6,5,0,1,132,0,4,7,83,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Eatonville Police Department,1997,Washington,1578,WA02705,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,2,0,6,29,20,12,5,3,59,5,3,1,1,121,0,8,8,84,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Eatonville Police Department,1996,Washington,1557,WA02705,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,2,3,2,30,17,7,6,4,49,2,2,0,0,105,0,7,7,68,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,3,0,0,0,3,3
Eatonville Police Department,1995,Washington,1529,WA02705,0,0,1,0,0,0,0,0,1,0,1,0,0,20,0,1,0,4,15,15,6,9,0,49,3,2,1,0,88,0,5,6,67,73,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Eatonville Police Department,1994,Washington,1513,WA02705,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,1,17,11,4,5,2,82,1,0,0,1,113,0,2,2,94,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Eatonville Police Department,1993,Washington,1489,WA02705,0,0,0,0,0,2,2,0,0,0,0,0,0,24,1,1,0,0,22,7,1,3,3,67,1,0,1,0,101,0,2,4,75,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,7,0,0,0,0,10,0,0,0,9,9
Eatonville Police Department,1992,Washington,1449,WA02705,0,0,0,0,0,3,1,2,0,0,0,0,0,29,1,0,1,1,26,12,6,4,2,49,3,3,0,0,96,0,3,6,64,70,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Eatonville Police Department,1991,Washington,1416,WA02705,0,0,2,0,0,2,2,0,0,0,0,0,0,29,1,0,0,3,25,16,9,2,5,65,2,1,1,0,114,0,4,6,83,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,3,0,0,0,2,2
Eatonville Police Department,1990,Washington,1374,WA02705,0,0,1,0,0,3,2,1,0,0,0,0,0,28,0,0,3,5,20,5,3,1,1,31,5,2,3,0,72,0,8,11,41,52,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,2,0,0,0,0,7,0,1,1,3,4
Eatonville Police Department,1989,Washington,1270,WA02705,0,0,1,0,0,1,1,0,0,0,0,0,0,24,0,1,0,1,22,10,3,6,1,51,4,2,2,0,90,0,2,3,65,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3
Eatonville Police Department,1988,Washington,1144,WA02705,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,9,1,8,0,20,2,1,1,0,47,0,0,0,31,31,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0,0,1,3,4
Eatonville Police Department,1987,Washington,1119,WA02705,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,1,9,4,2,2,0,34,4,4,0,0,54,0,3,3,42,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,0,0,0,0,7,0,0,0,6,6
Eatonville Police Department,1986,Washington,1166,WA02705,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,14,10,2,2,36,2,2,0,0,58,0,1,1,52,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,0,0,0,4,0,0,0,4,4
Eatonville Police Department,1985,Washington,1072,WA02705,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,13,4,7,2,42,3,2,1,0,66,0,0,1,58,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,1,1,0,0,8,0,0,0,8,8
Eatonville Police Department,1984,Washington,1057,WA02705,0,0,0,0,0,0,0,0,1,0,1,0,0,13,2,1,0,3,7,7,3,4,0,40,1,1,0,0,62,0,6,7,48,55,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Eatonville Police Department,1983,Washington,1044,WA02705,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,14,8,5,1,43,1,1,0,0,63,0,2,2,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Eatonville Police Department,1982,Washington,1031,WA02705,0,0,1,0,0,1,1,0,1,0,0,0,1,18,0,2,1,14,1,12,8,4,0,51,2,0,0,2,85,0,17,19,65,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eatonville Police Department,1981,Washington,1023,WA02705,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,11,7,2,2,15,1,1,0,0,30,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eatonville Police Department,1980,Washington,999,WA02705,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,8,5,2,1,20,6,4,2,0,45,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
