agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Cortland County,2008,New York,0,NY311SC,0,0,0,0,3,1,1,0,0,0,0,0,0,52,0,0,1,24,27,32,12,19,1,160,7,6,0,1,255,25,26,199,225,0,1,0,0,0,0,0,0,0,0,15,0,0,1,3,11,7,5,2,0,31,0,0,0,0,54,4,4,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Sp: Cortland County,2007,New York,0,NY311SC,0,0,0,0,1,2,2,0,1,1,0,0,0,98,0,0,2,18,78,30,19,10,1,245,8,8,0,0,385,20,23,283,306,0,0,1,1,0,1,1,0,0,0,57,0,0,2,17,38,9,5,3,1,48,1,1,0,0,117,19,21,58,79,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,1,0,10,0,0,0,0,14,3,3,11,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Sp: Cortland County,2006,New York,0,NY311SC,0,0,0,0,0,0,0,0,2,0,1,1,0,76,0,0,4,12,60,27,17,8,2,174,2,2,0,0,281,16,18,203,221,0,0,0,0,0,2,0,1,1,0,40,0,0,3,11,26,4,4,0,0,31,1,1,0,0,78,14,16,36,52,0,0,0,0,0,1,0,1,0,0,2,0,0,1,1,0,1,1,0,0,6,0,0,0,0,10,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Sp: Cortland County,2005,New York,0,NY311SC,0,0,0,0,4,2,2,0,1,0,0,0,1,53,1,0,2,8,42,27,17,10,0,200,4,4,0,0,291,11,14,231,245,0,1,0,0,0,2,1,0,0,1,28,1,0,2,7,18,5,3,2,0,36,4,4,0,0,76,10,12,45,57,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2,2,0,0,10,0,0,0,0,14,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Sp: Cortland County,2004,New York,0,NY311SC,0,0,0,0,0,1,1,0,3,2,0,1,0,59,0,0,1,7,51,37,20,17,0,191,6,5,0,1,297,8,12,234,246,0,0,1,1,0,0,0,0,0,0,40,0,0,1,7,32,4,3,1,0,33,1,1,0,0,79,8,9,38,47,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,2,0,0,7,0,0,0,0,11,2,2,9,11,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,4,0,2,1,3
Sp: Cortland County,2003,New York,0,NY311SC,0,0,1,0,0,1,1,0,1,1,0,0,0,52,2,3,0,13,34,27,15,12,0,197,6,3,1,2,284,18,20,230,250,0,0,0,0,0,1,1,0,0,0,37,2,3,0,10,22,7,3,4,0,31,4,1,1,2,80,15,16,42,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,10,0,0,0,0,13,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,5,5
Sp: Cortland County,2002,New York,0,NY311SC,0,0,0,0,0,0,0,0,3,0,0,1,2,74,2,1,1,14,56,34,15,17,2,218,4,4,0,0,333,18,21,256,277,0,0,0,0,0,0,0,0,0,0,39,2,1,1,11,24,11,7,4,0,49,2,2,0,0,101,15,15,62,77,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,2,0,2,0,11,0,0,0,0,17,4,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,7,7
Sp: Cortland County,2001,New York,0,NY311SC,0,0,0,0,0,1,1,0,1,0,0,0,1,111,0,0,2,34,75,46,27,19,0,235,8,6,0,2,402,36,38,289,327,0,0,0,0,0,1,0,0,0,1,37,0,0,2,16,19,18,10,8,0,46,3,3,0,0,105,18,19,67,86,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,13,8,5,0,15,1,1,0,0,34,5,5,29,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,1,8,0,0,7,7
Sp: Cortland County,2000,New York,0,NY311SC,0,0,0,0,0,1,1,0,0,0,0,0,0,52,1,0,4,16,31,49,32,17,0,246,5,4,0,1,353,21,22,300,322,0,0,0,0,0,0,0,0,0,0,25,0,0,4,13,8,11,7,4,0,45,1,1,0,0,82,17,17,57,74,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,1,2,0,18,1,1,0,0,25,3,3,22,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2
Sp: Cortland County,1999,New York,0,NY311SC,0,0,0,0,0,0,0,0,1,0,0,0,1,112,0,0,3,8,101,52,27,23,2,263,22,21,0,1,450,11,12,337,349,0,0,0,0,0,1,0,0,0,1,51,0,0,3,6,42,11,6,3,2,64,7,6,0,1,134,9,10,82,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,11,2,2,0,0,15,0,0,15,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,7,7,0,0,17,0,0,16,16
Sp: Cortland County,1998,New York,0,NY311SC,0,0,0,0,1,1,1,0,0,0,0,0,0,94,0,0,2,16,76,63,39,22,2,203,19,13,0,6,381,18,19,285,304,0,0,0,0,0,0,0,0,0,0,35,0,0,1,5,29,18,10,8,0,38,5,5,0,0,96,6,6,61,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,5,1,1,0,0,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,4,1,3,0,9,4,3,0,1,21,1,1,17,18
Sp: Cortland County,1997,New York,0,NY311SC,0,0,0,0,2,0,0,0,2,0,0,0,2,77,0,0,3,9,65,80,47,33,0,287,20,16,0,4,468,12,14,387,401,0,0,0,0,0,1,0,0,0,1,38,0,0,3,8,27,18,9,9,0,80,7,7,0,0,144,11,12,105,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5,0,19,1,1,0,0,30,0,0,30,30,0,2,0,0,0,0,0,0,0,0,3,1,0,0,1,1,2,0,2,0,19,3,2,1,0,29,2,2,24,26
Sp: Cortland County,1996,New York,0,NY311SC,0,0,0,0,1,1,1,0,0,0,0,0,0,97,0,0,1,1,95,67,38,29,0,372,25,17,0,8,563,2,3,464,467,1,0,0,0,0,0,0,0,0,0,45,0,0,1,1,43,17,7,10,0,134,9,5,0,4,206,2,3,160,163,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10,4,6,0,48,4,2,0,2,63,1,1,62,63,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,2,1,1,0,23,8,8,0,0,40,1,1,33,34
Sp: Cortland County,1995,New York,0,NY311SC,0,0,0,0,2,0,0,0,1,0,0,0,1,99,0,1,4,2,92,60,41,19,0,336,15,13,0,2,513,7,8,411,419,0,0,0,0,0,1,0,0,0,1,49,0,0,4,2,43,16,12,4,0,112,4,3,0,1,182,6,7,132,139,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,7,5,2,0,28,1,1,0,0,38,1,2,36,38,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,3,0,3,0,22,8,7,1,0,38,0,1,33,34
Sp: Cortland County,1994,New York,0,NY311SC,0,0,1,0,0,1,1,0,1,0,0,1,0,100,1,1,2,3,93,53,32,19,2,294,17,14,1,2,466,7,9,364,373,0,0,0,0,0,1,0,0,1,0,33,1,1,1,1,29,11,7,4,0,81,8,7,1,0,134,4,5,100,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,22,2,2,0,0,29,0,0,29,29,0,0,2,2,0,1,0,1,0,0,3,0,0,0,0,3,12,3,9,0,17,13,12,0,1,48,0,3,42,45
Sp: Cortland County,1993,New York,0,NY311SC,0,0,0,0,0,1,1,0,1,0,0,1,0,100,0,1,0,7,92,60,34,25,1,295,13,7,2,4,470,8,10,368,378,1,1,0,0,0,1,0,0,1,0,55,0,1,0,6,48,15,13,2,0,72,4,2,1,1,149,7,9,91,100,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,15,1,1,0,0,22,1,2,20,22,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,8,0,8,0,28,7,5,0,2,49,0,0,43,43
Sp: Cortland County,1992,New York,0,NY311SC,0,0,0,0,0,1,1,0,3,1,2,0,0,77,0,2,2,14,59,42,24,16,2,272,10,8,1,1,405,18,22,324,346,0,0,1,1,0,3,1,2,0,0,48,0,2,1,12,33,12,7,5,0,86,3,2,1,0,153,15,19,101,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,4,0,13,0,0,0,0,22,0,0,22,22,0,0,1,1,0,1,0,0,0,1,8,0,0,0,2,6,8,0,7,1,29,3,3,0,0,50,2,4,40,44
Sp: Cortland County,1991,New York,0,NY311SC,0,0,0,0,0,2,2,0,1,0,0,0,1,53,0,1,1,4,47,58,27,30,1,257,7,4,1,2,378,6,9,322,331,0,0,2,2,0,1,0,0,0,1,41,0,1,1,3,36,15,5,10,0,85,1,1,0,0,145,5,8,101,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,29,0,0,0,0,35,0,0,35,35,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,15,1,1,0,0,22,0,2,19,21
Sp: Cortland County,1990,New York,0,NY311SC,0,0,0,1,0,3,3,0,5,0,0,0,5,39,0,1,1,7,30,60,25,32,3,162,5,4,0,1,275,9,18,227,245,1,0,3,3,0,5,0,0,0,5,35,0,0,1,7,27,8,4,4,0,44,2,1,0,1,98,8,17,54,71,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,5,3,2,0,17,0,0,0,0,24,0,2,22,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,6,1,4,1,12,9,9,0,0,29,1,1,27,28
Sp: Cortland County,1989,New York,0,NY311SC,0,0,0,0,0,1,1,0,1,1,0,0,0,32,1,0,0,1,30,71,45,26,0,246,9,8,1,0,360,2,4,326,330,0,0,1,1,0,1,1,0,0,0,29,1,0,0,1,27,16,11,5,0,33,4,4,0,0,84,2,4,53,57,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,6,2,0,9,0,0,0,0,18,0,1,17,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,0,5,0,6,4,3,0,1,19,0,0,15,15
Sp: Cortland County,1988,New York,0,NY311SC,0,0,0,0,1,2,2,0,0,0,0,0,0,41,0,2,2,5,32,57,29,28,0,221,19,13,1,5,341,9,11,297,308,0,1,1,1,0,0,0,0,0,0,32,0,1,2,5,24,12,7,5,0,25,10,7,0,3,81,8,9,47,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,15,7,6,0,1,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,21,0,20,1,10,7,4,1,2,40,0,0,38,38
Sp: Cortland County,1987,New York,0,NY311SC,0,0,0,0,0,1,1,0,1,1,0,0,0,71,0,1,4,14,52,58,36,22,0,195,6,4,1,1,332,19,21,259,280,0,0,1,1,0,0,0,0,0,0,47,0,1,3,8,35,22,12,9,1,26,2,1,1,0,98,12,13,50,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,4,0,0,0,0,9,0,0,9,9,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,16,1,14,1,16,6,6,0,0,43,1,2,38,40
Sp: Cortland County,1986,New York,0,NY311SC,0,0,0,0,0,0,0,0,2,0,0,0,2,62,0,0,2,11,49,79,49,26,4,170,2,2,0,0,315,13,15,251,266,0,0,0,0,0,1,0,0,0,1,44,0,0,2,9,33,21,9,11,1,43,2,2,0,0,111,11,12,66,78,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,15,7,8,0,19,1,1,0,0,37,1,2,35,37,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,18,3,13,2,19,8,7,1,0,48,2,2,45,47
Sp: Cortland County,1985,New York,0,NY311SC,0,0,0,0,0,1,1,0,2,1,0,0,1,27,0,0,1,7,19,114,72,37,5,176,12,9,1,2,332,8,11,302,313,0,0,0,0,0,1,0,0,0,1,21,0,0,2,7,12,38,21,17,0,48,2,1,0,1,110,9,10,88,98,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,31,18,13,0,20,0,0,0,0,53,1,2,51,53,0,0,1,1,0,0,0,0,0,0,10,0,0,0,4,6,12,4,5,3,16,8,6,0,2,47,4,5,36,41
Sp: Cortland County,1984,New York,0,NY311SC,0,0,0,0,0,4,3,1,3,1,1,1,0,73,1,0,5,16,51,95,50,45,0,238,21,12,1,8,434,22,29,354,383,0,0,1,0,1,2,1,0,1,0,48,1,0,4,14,29,30,20,10,0,70,16,10,0,6,167,19,22,116,138,0,0,0,0,0,0,0,0,0,0,8,0,0,3,5,0,21,16,5,0,27,9,4,0,5,65,8,8,57,65,0,0,0,0,0,1,1,0,0,0,4,0,0,0,2,2,46,9,15,22,21,5,3,1,1,77,2,3,72,75
Sp: Cortland County,1983,New York,0,NY311SC,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,2,19,70,115,70,38,7,211,24,18,0,6,441,21,21,350,371,0,0,0,0,0,0,0,0,0,0,53,0,0,1,15,37,58,33,20,5,58,14,12,0,2,183,16,16,130,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,16,12,3,17,5,3,0,2,53,0,0,53,53,0,0,1,1,0,2,0,0,0,2,7,0,0,0,1,6,81,4,39,38,28,14,12,0,2,133,1,4,123,127
Sp: Cortland County,1982,New York,0,NY311SC,0,0,0,1,0,0,0,0,2,0,0,0,2,86,0,5,1,7,73,126,94,29,3,226,12,11,0,1,453,13,16,364,380,0,0,0,0,0,2,0,0,0,2,52,0,5,1,6,40,33,30,3,0,74,6,6,0,0,167,12,14,113,127,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,16,14,2,0,15,1,1,0,0,34,2,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cortland County,1981,New York,0,NY311SC,0,0,0,0,0,2,2,0,2,1,0,1,0,82,0,1,2,7,72,145,103,39,3,270,20,13,5,2,521,10,14,435,449,0,0,1,1,0,1,1,0,0,0,56,0,0,2,5,49,78,60,16,2,97,11,7,3,1,244,7,9,186,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,13,8,0,38,4,2,2,0,63,0,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cortland County,1980,New York,0,NY311SC,0,0,0,0,0,2,2,0,2,1,0,1,0,94,0,1,2,2,89,139,96,37,6,283,11,7,2,2,531,5,9,433,442,0,0,2,2,0,1,0,0,1,0,46,0,1,2,1,42,37,28,9,0,91,7,4,2,1,184,4,7,135,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,1,0,16,3,2,1,0,32,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cortland County,1979,New York,0,NY311SC,0,0,1,2,0,2,2,0,1,1,0,0,0,44,0,0,1,6,37,133,78,52,3,285,17,15,2,0,484,7,12,435,447,2,0,2,2,0,1,1,0,0,0,35,0,0,1,6,28,31,18,13,0,103,6,6,0,0,180,7,12,140,152,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,9,3,0,23,2,2,0,0,38,0,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
