agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Kingston Township Police Department,1985,Pennsylvania,6716,PA04051,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,0,3,0,8,8,0,0,46,1,1,0,0,60,0,4,5,55,60,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,1,0,0,9,0,0,0,0,13,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Township Police Department,1984,Pennsylvania,6743,PA04051,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20,16,4,0,44,4,1,2,1,69,0,1,1,68,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,3,1,2,0,9,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,0,1,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Kingston Township Police Department,1983,Pennsylvania,6531,PA04051,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,6,0,22,21,1,0,46,5,3,0,2,80,0,7,7,73,80,0,0,0,0,0,0,0,0,0,0,6,1,0,0,5,0,3,3,0,0,5,5,3,0,2,19,0,6,6,13,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kingston Township Police Department,1982,Pennsylvania,6515,PA04051,0,0,2,0,0,1,1,0,0,0,0,0,0,5,1,0,0,1,3,19,18,1,0,48,3,1,2,0,76,0,2,3,70,73,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,7,2,0,2,0,14,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Township Police Department,1981,Pennsylvania,6515,PA04051,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,15,10,4,1,64,5,4,0,1,87,0,2,3,84,87,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2,2,0,0,12,1,1,0,0,17,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Township Police Department,1980,Pennsylvania,6493,PA04051,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,1,1,2,3,28,17,7,4,59,8,4,3,1,102,0,4,4,95,99,0,0,0,0,0,0,0,0,0,0,6,0,1,1,2,2,7,6,1,0,19,7,3,3,1,39,0,4,4,33,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,3,1,0,2,1,0,0,1,9,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Township Police Department,1979,Pennsylvania,6505,PA04051,0,0,1,0,0,0,0,0,0,0,0,0,0,10,1,0,2,4,3,27,22,2,3,51,7,5,2,0,95,0,7,7,85,92,0,0,0,0,0,0,0,0,0,0,10,1,0,2,4,3,7,6,0,1,12,2,1,1,0,31,0,7,7,21,28,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,2,2,0,0,10,1,1,0,0,16,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Township Police Department,1978,Pennsylvania,6481,PA04051,0,0,3,0,0,0,0,0,2,0,2,0,0,9,0,0,0,4,5,26,19,5,2,44,10,6,1,3,91,0,4,6,80,86,0,0,0,0,0,2,0,2,0,0,7,0,0,0,4,3,12,8,3,1,15,1,0,0,1,37,0,4,6,28,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,10,7,3,0,10,0,0,0,0,22,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Township Police Department,1977,Pennsylvania,6530,PA04051,0,0,2,0,0,0,0,0,1,0,1,0,0,19,0,0,1,5,13,37,30,4,3,55,4,2,1,1,116,0,6,7,96,103,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,10,10,0,0,8,2,0,1,1,25,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,4,0,0,3,0,0,0,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Township Police Department,1976,Pennsylvania,6602,PA04051,0,0,1,0,0,0,0,0,5,3,0,0,2,34,2,0,2,6,24,47,25,10,12,71,9,7,2,0,166,0,10,15,127,142,0,0,0,0,0,1,1,0,0,0,14,1,0,1,3,9,7,5,1,1,6,1,1,0,0,29,0,5,6,14,20,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,7,5,1,1,5,1,1,0,0,17,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Township Police Department,1975,Pennsylvania,5987,PA04051,0,0,4,0,0,0,0,0,2,1,0,0,1,37,6,2,4,11,14,33,23,7,3,51,3,2,0,1,126,0,23,25,87,112,0,0,0,0,0,0,0,0,0,0,18,1,2,3,8,4,4,4,0,0,3,1,1,0,0,26,0,14,14,8,22,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,2,2,0,0,2,0,0,0,0,8,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Township Police Department,1974,Pennsylvania,6208,PA04051,0,0,2,0,0,0,0,0,0,0,0,0,0,24,6,2,2,3,11,31,24,4,3,50,3,2,1,0,108,0,13,13,84,97,0,0,0,0,0,0,0,0,0,0,13,3,2,2,3,3,2,2,0,0,6,2,1,1,0,23,0,10,10,10,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
