agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Stockton Unified School District Police Department,2000,California,0,CA03915,0,0,2,0,0,3,2,1,13,0,1,0,12,514,3,3,22,61,425,86,64,13,9,282,13,13,0,0,911,0,89,105,381,486,0,0,0,0,0,1,0,0,0,1,12,0,0,0,1,11,1,1,0,0,9,2,2,0,0,25,0,1,2,12,14
Stockton Unified School District Police Department,1999,California,0,CA03915,0,0,5,0,0,4,2,2,17,1,1,1,14,532,0,2,32,82,416,89,64,10,15,282,13,13,0,0,937,0,116,137,384,521,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,12,0,0,0,0,2,1,1,0,0,17,0,2,2,3,5
Stockton Unified School District Police Department,1998,California,0,CA03915,0,0,3,0,0,4,4,0,32,1,2,1,28,620,7,11,38,90,474,161,124,16,21,333,26,26,0,0,1176,0,146,182,520,702,0,0,1,1,0,0,0,0,0,0,21,0,1,0,1,19,0,0,0,0,5,2,2,0,0,29,0,2,3,7,10
Stockton Unified School District Police Department,1997,California,0,CA03915,0,0,2,0,0,0,0,0,34,2,1,4,27,604,7,7,24,68,498,126,95,13,18,313,30,29,0,1,1107,0,106,140,469,609,0,0,0,0,0,4,0,0,0,4,25,0,0,0,1,24,2,2,0,0,1,1,1,0,0,33,0,1,5,4,9
Stockton Unified School District Police Department,1996,California,0,CA03915,0,0,2,0,0,1,1,0,46,1,4,19,22,545,7,5,16,24,493,199,166,19,14,371,39,34,0,5,1201,0,52,99,609,708,0,0,0,0,0,1,0,0,0,1,16,0,0,0,0,16,1,0,1,0,2,1,1,0,0,21,0,0,1,4,5
Stockton Unified School District Police Department,1995,California,0,CA03915,0,0,1,0,0,4,3,1,27,1,0,21,5,465,23,1,0,4,437,218,183,16,19,245,40,39,0,1,999,0,28,59,503,562,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,0,0,0,1,1
Stockton Unified School District Police Department,1994,California,0,CA03915,0,0,1,0,0,1,1,0,33,3,5,19,6,580,31,2,2,2,543,302,257,8,37,311,69,66,0,3,1296,0,37,71,682,753,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3
Stockton Unified School District Police Department,1993,California,0,CA03915,0,0,0,0,0,2,2,0,18,3,0,13,2,522,30,4,2,29,457,340,304,18,18,310,75,72,0,3,1267,0,65,85,725,810,0,0,0,0,0,1,0,1,0,0,8,0,0,0,0,8,0,0,0,0,0,1,1,0,0,10,0,0,1,1,2
Stockton Unified School District Police Department,1992,California,0,CA03915,0,0,1,0,0,2,2,0,30,0,4,18,8,380,25,3,2,268,82,250,198,28,24,278,74,67,0,7,1014,0,298,330,602,932,0,0,0,0,0,0,0,0,0,0,15,1,0,0,6,8,2,1,1,0,4,4,4,0,0,25,0,7,7,10,17
Stockton Unified School District Police Department,1991,California,0,CA03915,0,0,0,1,0,0,0,0,24,4,3,10,7,352,20,3,0,239,90,276,237,12,27,313,64,57,0,7,1030,0,262,287,653,940,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,2,1,1,0,0,7,0,2,2,3,5
