agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
South Berwick Police Department,2007,Maine,7350,ME01613,0,0,2,2,0,1,0,0,0,1,53,0,1,0,0,52,18,7,10,1,51,4,4,0,0,129,1,0,0,1,1,0,0,0,0,0,0,31,0,1,0,0,30,5,1,4,0,13,1,1,0,0,51,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,1,2,0,10,0,0,0,0,23,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
South Berwick Police Department,2006,Maine,7304,ME01613,0,0,3,3,0,0,0,0,0,0,47,0,2,0,0,45,19,11,8,0,54,1,1,0,0,124,2,0,0,1,1,0,0,0,0,0,0,24,0,2,0,0,22,1,1,0,0,3,0,0,0,0,29,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Berwick Police Department,2005,Maine,7286,ME01613,0,0,1,1,0,0,0,0,0,0,54,0,0,1,0,53,17,7,8,2,69,2,2,0,0,143,1,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,0,0,0,0,3,1,1,0,0,18,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
South Berwick Police Department,2004,Maine,7261,ME01613,0,0,2,2,0,1,1,0,0,0,65,0,0,0,1,64,15,4,11,0,40,3,3,0,0,126,1,0,0,0,0,0,1,1,0,0,0,20,0,0,0,0,20,1,0,1,0,2,1,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
South Berwick Police Department,2003,Maine,7145,ME01613,0,0,3,3,0,0,0,0,0,0,66,0,0,0,1,65,10,5,3,2,63,3,2,0,1,145,1,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,1,0,0,1,7,2,2,0,0,31,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
South Berwick Police Department,2002,Maine,6773,ME01613,0,0,1,0,1,0,0,0,0,0,11,0,0,0,0,11,29,13,13,3,54,2,1,0,1,97,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,7,1,5,1,5,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,5,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,6,1,0,0,1,12,0
South Berwick Police Department,2001,Maine,6732,ME01613,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,29,13,16,0,44,2,1,0,1,90,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,3,1,2,0,8,1,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,15,1,1,0,0,20,0
South Berwick Police Department,2000,Maine,6671,ME01613,0,0,4,4,0,0,0,0,0,0,14,0,0,0,0,14,14,4,10,0,70,5,5,0,0,107,0,0,0,3,3,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,11,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,8,1,1,0,0,15,0
South Berwick Police Department,1999,Maine,6321,ME01613,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,11,8,2,1,51,7,6,0,1,77,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,12,5,4,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,10,0,0,0,0,12,0
South Berwick Police Department,1998,Maine,6198,ME01613,0,0,0,0,0,0,0,0,0,0,14,0,1,1,2,10,12,5,4,3,39,2,0,0,2,67,4,0,0,0,0,0,0,0,0,0,0,9,0,1,1,1,6,3,0,1,2,11,1,0,0,1,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0
South Berwick Police Department,1997,Maine,5974,ME01613,0,0,1,0,1,1,0,0,0,1,11,1,2,2,0,6,11,1,9,1,42,2,2,0,0,68,5,0,0,1,0,1,1,0,0,0,1,5,0,1,0,0,4,1,0,0,1,3,0,0,0,0,11,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,9,0
South Berwick Police Department,1996,Maine,5979,ME01613,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,38,9,28,1,62,0,0,0,0,118,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,4,2,2,0,9,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,2,0,2,0,17,0,0,0,0,25,1
South Berwick Police Department,1995,Maine,5970,ME01613,0,0,2,2,0,1,1,0,0,0,13,0,1,3,0,9,17,13,2,2,34,2,2,0,0,69,4,0,0,1,1,0,0,0,0,0,0,6,0,1,2,0,3,3,2,0,1,5,1,1,0,0,16,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,2,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,2,2,1,16,0,0,0,0,23,0
South Berwick Police Department,1994,Maine,5966,ME01613,0,0,0,0,0,0,0,0,0,0,20,0,1,2,1,16,12,8,3,1,29,0,0,0,0,61,4,0,0,0,0,0,0,0,0,0,0,17,0,1,2,1,13,4,1,2,1,4,0,0,0,0,25,4,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,2,3,1,1,1,1,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,1,2,10,1,1,0,0,16,0
South Berwick Police Department,1993,Maine,5962,ME01613,0,0,1,1,0,0,0,0,0,0,26,0,3,0,1,22,21,14,5,2,52,1,1,0,0,101,4,0,0,0,0,0,0,0,0,0,0,25,0,3,0,1,21,4,1,2,1,12,1,1,0,0,42,4,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,0,1,1,1,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,1,0,4,22,2,2,0,0,32,0
South Berwick Police Department,1992,Maine,5910,ME01613,0,0,0,0,0,0,0,0,0,0,12,0,1,2,1,8,21,12,6,3,35,1,1,0,0,69,4,0,0,0,0,0,0,0,0,0,0,10,0,1,2,1,6,3,2,1,0,5,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,1,3,2,4,1,1,0,0,13,0
South Berwick Police Department,1991,Maine,5910,ME01613,0,0,2,2,0,0,0,0,0,0,26,0,0,1,0,25,14,9,2,3,59,2,1,0,1,103,1,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,25,7,4,1,2,18,1,1,0,0,52,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,1,1,3,8,2,1,1,0,17,0
South Berwick Police Department,1990,Maine,5877,ME01613,0,0,2,2,0,0,0,0,0,0,31,0,2,1,4,24,16,9,5,2,58,5,2,2,1,112,7,0,0,1,1,0,0,0,0,0,0,30,0,2,1,3,24,6,2,3,1,9,2,2,0,0,48,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,4,2,1,1,0,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,8,2,4,2,7,0,0,0,0,23,1
South Berwick Police Department,1989,Maine,5939,ME01613,0,0,0,0,0,1,1,0,0,0,29,0,1,0,3,25,15,7,6,2,47,4,1,0,3,96,4,0,0,0,0,0,1,1,0,0,0,28,0,1,0,3,24,3,2,0,1,17,2,1,0,1,51,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,11,1,5,5,3,5,5,0,0,25,0
South Berwick Police Department,1988,Maine,5060,ME01613,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,19,14,8,6,0,51,3,2,1,0,88,1,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,2,1,1,0,5,3,2,1,0,28,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,0,3,1,10,1,1,0,0,19,0
South Berwick Police Department,1987,Maine,4905,ME01613,0,0,1,1,0,0,0,0,0,0,10,0,0,0,1,9,22,11,10,1,34,2,1,1,0,69,1,0,0,1,1,0,0,0,0,0,0,10,0,0,0,1,9,7,5,2,0,9,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,1,7,9,14,1,1,0,0,33,0
South Berwick Police Department,1986,Maine,4788,ME01613,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,19,11,7,1,39,3,3,0,0,67,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,8,4,4,0,7,2,2,0,0,22,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,3,0,1,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,5,4,6,2,2,0,0,24,0
South Berwick Police Department,1985,Maine,4407,ME01613,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,28,20,7,1,54,5,0,2,3,94,1,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,11,8,3,0,3,1,0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,36,2,1,33,12,1,1,0,0,52,0
South Berwick Police Department,1984,Maine,4378,ME01613,0,0,1,1,0,0,0,0,0,0,16,0,2,0,2,12,25,15,10,0,62,5,3,0,2,109,4,0,0,1,1,0,0,0,0,0,0,15,0,2,0,2,11,9,7,2,0,15,2,1,0,1,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,2,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,43,0,0,43,11,2,2,0,0,60,1
South Berwick Police Department,1983,Maine,4113,ME01613,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,31,26,5,0,66,3,3,0,0,107,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,17,14,3,0,14,2,2,0,0,40,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,4,1,0,4,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,5,2,16,10,4,4,0,0,38,0
South Berwick Police Department,1982,Maine,4067,ME01613,0,0,0,0,0,0,0,0,0,0,12,0,2,1,6,3,27,20,7,0,49,0,0,0,0,88,9,0,0,0,0,0,0,0,0,0,0,12,0,2,1,6,3,18,15,3,0,21,0,0,0,0,51,9,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,10,9,1,0,7,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Berwick Police Department,1981,Maine,4064,ME01613,1,0,1,0,1,1,0,0,0,1,18,0,0,7,10,1,31,17,8,6,61,4,1,1,2,117,17,0,0,1,0,1,1,0,0,0,1,18,0,1,6,10,1,19,13,5,1,11,1,1,0,0,51,17,0,0,1,0,1,1,0,0,0,1,6,0,1,3,1,1,13,11,2,0,5,0,0,0,0,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Berwick Police Department,1980,Maine,4034,ME01613,0,0,1,1,0,1,0,0,0,1,13,0,0,2,5,6,40,32,8,0,68,5,2,0,3,128,7,0,0,1,1,0,1,0,0,0,1,13,0,0,2,5,6,13,7,6,0,22,2,2,0,0,52,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,5,4,1,0,5,2,2,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Berwick Police Department,1979,Maine,3820,ME01613,0,0,1,0,1,0,0,0,0,0,13,1,0,1,5,6,27,20,7,0,39,5,4,0,1,85,7,0,0,1,0,1,0,0,0,0,0,13,1,0,1,5,6,12,10,2,0,6,3,3,0,0,35,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Berwick Police Department,1978,Maine,5e3,ME01613,0,0,1,0,1,0,0,0,0,0,7,0,0,1,5,1,58,45,13,0,47,14,7,0,7,127,6,0,0,1,0,1,0,0,0,0,0,7,0,0,1,5,1,18,12,6,0,10,11,5,0,6,47,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,8,2,0,2,5,2,0,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Berwick Police Department,1977,Maine,3947,ME01613,0,0,1,1,0,1,0,0,0,1,17,0,1,1,8,7,37,26,11,0,53,6,4,0,2,115,10,0,0,1,1,0,1,0,0,0,1,16,1,0,1,7,7,15,11,4,0,14,3,3,0,0,50,9,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,7,3,0,8,3,3,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Berwick Police Department,1976,Maine,3826,ME01613,0,0,0,0,0,0,0,0,0,0,20,0,1,2,14,3,68,43,15,10,89,1,1,0,0,178,17,0,0,0,0,0,0,0,0,0,0,19,0,1,1,14,3,28,18,6,4,12,1,1,0,0,60,16,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4,2,0,2,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Berwick Police Department,1975,Maine,3751,ME01613,0,0,0,0,0,2,2,0,0,0,12,3,0,2,4,3,14,5,7,2,37,2,1,0,1,67,9,0,0,0,0,0,2,2,0,0,0,7,1,0,1,3,2,2,0,2,0,10,0,0,0,0,21,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Berwick Police Department,1974,Maine,3743,ME01613,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,19,14,3,2,11,2,2,0,0,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Berwick Police Department,1973,Maine,NA,ME01613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
