agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Rosemead Pd,2007,California,55187,CA01959,0,0,10,1,0,4,1,3,140,39,17,9,75,252,17,21,37,32,145,408,267,126,15,708,277,260,15,2,1790,107,1,0,3,1,2,10,4,1,0,5,164,2,10,22,26,104,39,13,26,0,145,11,10,1,0,373,60,0,0,0,0,0,0,0,0,0,0,9,0,1,1,2,5,3,1,2,0,21,1,1,0,0,34,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
Rosemead Pd,2006,California,55615,CA01959,0,0,19,6,0,12,10,2,112,29,12,9,62,279,25,36,39,40,139,385,258,123,4,670,366,344,18,4,1830,140,1,0,11,10,1,25,5,2,1,17,217,14,29,23,28,123,33,14,19,0,93,24,22,0,2,404,94,0,0,0,0,0,3,1,0,0,2,16,2,2,1,0,11,8,1,7,0,13,2,2,0,0,42,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0
Rosemead Pd,2005,California,55663,CA01959,0,0,5,3,0,8,7,1,75,34,4,4,33,248,30,19,30,30,139,403,260,134,9,662,475,451,16,8,1874,109,0,0,4,4,0,15,5,2,1,7,170,5,13,16,24,112,41,9,32,0,132,23,21,2,0,385,58,0,0,0,0,0,2,1,0,0,1,14,0,0,0,2,12,6,0,6,0,28,4,4,0,0,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosemead Pd,2004,California,55899,CA01959,0,0,8,6,0,5,5,0,98,37,7,3,51,294,52,23,31,47,141,380,236,126,18,607,419,379,31,9,1809,153,3,0,4,4,0,34,6,5,1,22,195,12,12,21,36,114,34,9,21,4,110,24,20,3,1,404,81,0,0,0,0,0,6,2,0,0,4,13,0,2,1,1,9,6,2,3,1,21,3,3,0,0,49,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosemead Pd,2003,California,55532,CA01959,0,0,4,6,0,6,6,0,107,50,9,8,40,270,39,17,38,44,132,344,226,105,13,551,515,472,36,7,1799,138,5,0,3,3,0,29,16,1,2,10,193,8,13,24,43,105,51,24,26,1,128,12,10,2,0,421,88,0,0,0,0,0,3,1,0,0,2,27,0,2,5,1,19,12,8,4,0,23,0,0,0,0,65,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,2,0
Rosemead Pd,2002,California,55470,CA01959,0,0,16,2,0,10,8,2,103,48,13,7,35,303,37,27,44,65,130,380,260,105,15,524,326,299,20,7,1648,173,1,0,6,5,1,29,10,3,3,13,224,11,17,35,61,100,46,12,30,4,145,14,14,0,0,465,124,0,0,0,0,0,4,1,0,1,2,27,0,4,0,2,21,6,1,5,0,29,2,2,0,0,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosemead Pd,2001,California,54499,CA01959,0,0,12,5,0,15,9,6,106,39,12,6,49,353,24,33,50,67,179,300,191,99,10,452,281,262,13,6,1512,174,1,0,7,4,3,34,4,9,3,18,296,10,14,44,61,167,57,24,32,1,165,14,14,0,0,574,129,0,0,0,0,0,7,2,1,0,4,35,2,2,5,1,25,9,2,7,0,32,3,3,0,0,86,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
Rosemead Pd,2000,California,53505,CA01959,0,0,13,3,0,14,11,3,110,32,17,12,49,385,68,30,64,85,138,352,220,124,8,568,310,293,15,2,1742,247,1,0,10,8,2,21,1,3,3,14,244,18,19,40,70,97,45,16,27,2,107,18,17,1,0,446,147,0,0,1,1,0,3,0,0,2,1,4,0,0,0,2,2,8,2,5,1,18,4,4,0,0,38,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
Rosemead Pd,1999,California,53965,CA01959,0,0,9,8,0,6,6,0,135,48,14,14,59,362,33,21,62,110,136,347,218,115,14,496,293,265,23,5,1647,226,0,0,3,3,0,36,10,7,3,16,274,10,15,33,96,120,41,24,17,0,121,22,20,2,0,497,154,0,0,0,0,0,3,0,2,0,1,17,0,1,4,5,7,5,3,2,0,27,5,5,0,0,57,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,1,0,5,0
Rosemead Pd,1998,California,53714,CA01959,0,0,2,3,0,9,7,2,150,59,20,13,58,396,75,33,33,128,127,418,252,150,16,642,333,303,26,4,1951,269,1,0,11,9,2,41,9,4,6,22,347,34,21,33,143,116,46,22,23,1,179,27,27,0,0,652,231,0,0,0,0,0,6,1,2,0,3,30,10,3,6,1,10,8,2,6,0,41,4,4,0,0,89,20,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,10,9,1,0,14,0
Rosemead Pd,1997,California,53408,CA01959,0,0,0,4,0,6,6,0,194,72,15,26,81,418,52,24,57,172,113,508,317,167,24,657,343,324,17,2,2130,305,2,0,2,2,0,40,8,9,2,21,310,7,21,41,145,96,60,16,42,2,143,30,30,0,0,587,214,0,0,1,1,0,10,0,3,1,6,12,1,5,2,0,4,10,4,6,0,23,6,6,0,0,62,8,1,0,1,1,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,2,4,3,1,0,11,1
Rosemead Pd,1996,California,52763,CA01959,0,0,6,7,0,15,9,6,211,84,22,35,70,468,58,43,60,143,164,492,309,158,25,717,430,388,37,5,2340,304,4,0,15,8,7,31,11,3,7,10,337,19,25,39,133,121,60,22,35,3,142,31,27,4,0,620,216,1,0,0,0,0,3,1,0,1,1,25,7,1,0,2,15,8,3,4,1,22,6,5,1,0,65,10,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,6,3,3,0,9,1
Rosemead Pd,1995,California,52285,CA01959,0,0,2,6,0,8,6,2,228,95,16,23,94,395,40,33,64,130,128,537,355,157,25,817,421,363,51,7,2412,267,2,0,3,3,0,42,11,4,5,22,258,8,23,39,107,81,74,23,48,3,215,29,24,4,1,623,177,0,0,0,0,0,7,0,2,2,3,10,0,2,4,0,4,13,7,4,2,42,8,6,2,0,80,6,0,0,0,0,0,1,1,0,0,0,2,0,0,1,1,0,1,0,1,0,0,3,3,0,0,7,2
Rosemead Pd,1994,California,53360,CA01959,0,0,1,10,0,9,7,2,255,5,0,165,85,404,40,20,64,167,113,565,334,208,23,757,384,315,63,6,2384,291,7,0,7,5,2,51,2,0,27,22,333,22,14,52,158,87,51,17,32,2,193,23,20,3,0,665,246,3,0,0,0,0,8,0,0,3,5,14,2,1,3,1,7,6,0,4,2,29,6,5,1,0,66,7,2,0,0,0,0,1,0,0,1,0,5,0,0,0,2,3,1,0,1,0,1,12,11,1,0,22,2
Rosemead Pd,1993,California,52987,CA01959,0,0,4,8,0,10,8,2,265,6,0,189,70,500,108,20,73,176,123,631,390,211,30,893,452,350,95,7,2759,377,4,0,10,8,2,46,6,0,24,16,362,51,12,43,154,102,63,22,37,4,255,22,22,0,0,762,260,1,0,2,2,0,4,0,0,3,1,8,0,1,1,2,4,8,4,4,0,51,3,3,0,0,77,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,3,0,0,6,0
Rosemead Pd,1992,California,53557,CA01959,0,0,3,9,0,12,8,4,291,7,0,182,102,566,132,33,96,185,120,641,403,209,29,933,476,391,71,14,2928,446,3,0,8,3,5,79,2,0,40,37,435,73,23,69,167,103,76,37,32,7,252,27,23,3,1,880,332,0,0,0,0,0,11,1,0,4,6,18,3,3,0,4,8,12,9,1,2,37,6,6,0,0,84,10,0,0,2,2,0,0,0,0,0,0,4,0,0,2,2,0,1,1,0,0,1,1,1,0,0,9,4
Rosemead Pd,1991,California,52713,CA01959,0,0,8,7,0,16,9,7,251,50,9,111,81,599,110,41,118,175,155,673,422,216,35,925,474,391,76,7,2945,444,5,0,11,7,4,70,13,1,23,33,432,62,34,82,160,94,126,53,65,8,214,32,27,4,1,890,338,2,0,0,0,0,6,1,1,2,2,27,10,3,4,2,8,24,10,11,3,44,9,6,3,0,112,19,0,0,0,0,0,0,0,0,0,0,4,2,1,0,1,0,0,0,0,0,3,0,0,0,0,7,4
Rosemead Pd,1990,California,51638,CA01959,0,0,0,5,0,9,8,1,235,93,25,19,98,581,70,57,105,249,100,724,442,242,40,1039,508,390,100,18,3101,481,3,0,4,4,0,61,14,7,6,34,343,21,27,74,185,36,113,50,56,7,139,47,38,9,0,710,307,0,0,0,0,0,11,2,0,1,8,40,2,5,16,3,14,24,12,10,2,32,16,13,3,0,123,26,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Rosemead Pd,1989,California,49086,CA01959,0,0,0,2,0,14,9,5,199,55,22,25,97,599,76,48,113,207,155,650,383,240,27,944,556,432,105,19,2964,444,1,0,7,4,3,48,15,9,6,18,280,32,22,63,132,31,86,41,44,1,88,21,15,5,1,531,249,0,0,0,0,0,2,1,1,0,0,22,2,6,4,2,8,9,5,3,1,23,3,1,1,1,59,14,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Rosemead Pd,1988,California,49605,CA01959,0,0,0,3,0,18,11,7,142,58,11,7,66,489,51,34,82,179,143,658,362,258,38,770,484,352,119,13,2564,346,1,0,8,5,3,32,11,0,2,19,149,15,23,29,79,3,40,19,17,4,64,21,16,4,1,315,146,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
Rosemead Pd,1987,California,48721,CA01959,0,0,0,8,0,12,9,3,119,41,19,17,42,355,26,21,71,125,112,597,298,271,28,847,466,326,117,23,2404,243,1,0,3,3,0,21,5,2,4,10,108,9,6,31,60,2,63,23,39,1,65,17,12,4,1,278,106,1,0,0,0,0,1,0,0,0,1,6,1,1,2,2,0,12,5,7,0,19,3,3,0,0,42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosemead Pd,1986,California,48202,CA01959,0,0,0,3,0,10,9,1,170,49,14,55,52,403,35,30,83,73,182,590,359,208,23,935,363,266,62,35,2474,221,0,0,10,10,0,37,5,5,10,17,163,17,13,44,58,31,107,56,48,3,87,25,22,2,1,429,132,0,0,1,1,0,6,1,1,0,4,22,3,3,2,0,14,14,10,4,0,34,5,3,1,1,82,8,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,4,0,0,0,0,7,3
Rosemead Pd,1985,California,47331,CA01959,0,0,0,3,0,10,7,3,152,68,15,11,58,337,30,28,100,46,133,620,359,228,33,1014,314,204,81,29,2450,204,2,0,8,5,3,36,10,5,1,20,203,18,15,95,36,39,110,37,69,4,124,20,12,4,4,503,164,0,0,1,1,0,7,1,1,1,4,34,1,1,18,0,14,23,14,9,0,41,4,1,1,2,110,20,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,2,0,0,0,0,4,1
Rosemead Pd,1984,California,45998,CA01959,0,0,0,8,0,22,15,7,131,41,24,9,57,377,30,45,94,51,157,550,323,197,30,955,209,155,40,14,2252,220,5,0,15,9,6,44,12,5,8,19,183,11,30,52,51,39,136,75,54,7,180,29,26,1,2,592,144,0,0,4,3,1,4,1,0,1,2,22,1,1,3,0,17,27,16,9,2,48,5,5,0,0,110,5,1,0,0,0,0,2,0,0,0,2,4,0,0,1,3,0,1,0,1,0,1,1,1,0,0,10,4
Rosemead Pd,1983,California,45511,CA01959,0,0,0,5,0,18,11,7,170,69,30,20,51,424,53,45,90,86,150,679,431,202,46,1158,247,148,83,16,2701,274,3,0,6,3,3,37,14,5,6,12,124,11,16,42,32,23,72,46,19,7,85,25,20,4,1,352,101,0,0,0,0,0,5,0,1,0,4,18,0,2,7,1,8,24,12,8,4,21,8,6,2,0,76,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,1
Rosemead Pd,1982,California,44698,CA01959,0,0,0,3,0,19,12,7,165,80,23,4,58,414,49,51,88,68,158,915,579,262,74,1302,288,184,83,21,3106,256,2,0,9,7,2,41,9,12,2,18,137,14,26,52,30,15,114,61,47,6,107,29,24,4,1,439,122,0,0,4,3,1,14,0,5,0,9,23,4,6,5,4,4,37,18,16,3,28,8,6,2,0,114,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosemead Pd,1981,California,43676,CA01959,0,0,0,0,0,22,17,5,141,73,17,12,39,423,49,47,102,72,153,886,579,249,58,1298,272,146,100,26,3042,270,2,0,5,4,1,24,7,2,4,11,150,21,16,63,31,19,81,41,31,9,77,19,13,5,1,358,131,0,0,1,1,0,5,1,0,0,4,22,1,6,4,2,9,38,19,15,4,28,6,2,4,0,100,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosemead Pd,1980,California,42544,CA01959,0,0,0,5,0,33,19,14,184,92,31,20,41,532,94,66,84,108,180,866,525,274,67,1283,279,195,65,19,3182,352,2,0,12,7,5,34,14,4,5,11,211,31,43,45,63,29,81,51,23,7,104,31,24,7,0,475,182,0,0,5,2,3,10,4,0,1,5,34,1,3,8,14,8,28,16,10,2,57,16,14,2,0,150,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosemead Pd,1979,California,41758,CA01959,0,0,2,5,0,11,6,5,123,51,23,15,34,411,38,48,75,88,162,839,559,230,50,1300,294,225,43,26,2983,249,1,0,3,2,1,28,9,3,3,13,132,12,15,27,46,32,127,75,45,7,100,34,24,5,5,425,100,0,0,0,0,0,9,1,1,0,7,30,1,3,6,9,11,49,31,16,2,47,7,6,1,0,142,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosemead Pd,1978,California,39945,CA01959,0,0,0,2,0,13,8,5,128,67,18,5,38,408,43,46,69,95,155,819,516,262,41,1021,193,160,17,16,2584,253,1,0,8,6,2,23,11,4,2,6,109,14,16,22,37,20,87,48,34,5,46,30,26,2,2,304,89,0,0,0,0,0,6,3,0,1,2,8,0,2,0,3,3,22,12,7,3,21,9,6,2,1,66,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosemead Pd,1977,California,40371,CA01959,0,0,0,8,3,12,6,6,85,36,10,13,26,306,39,50,58,47,112,615,379,201,35,833,206,172,19,15,2068,194,3,0,4,4,0,15,10,2,1,2,87,10,16,19,15,27,94,55,36,3,64,33,29,3,1,300,60,0,0,0,0,0,1,1,0,0,0,12,0,1,3,2,6,36,23,13,0,27,9,8,1,0,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosemead Pd,1976,California,39700,CA01959,0,0,3,5,3,17,8,9,102,49,12,23,18,296,39,22,54,64,117,799,429,320,50,828,215,165,31,19,2265,179,4,0,8,4,4,17,8,2,4,3,75,5,7,14,20,29,107,52,53,2,108,21,16,3,2,340,46,0,0,2,1,1,5,3,0,1,1,15,0,0,0,5,10,49,29,18,2,30,5,4,1,0,106,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosemead Pd,1975,California,39585,CA01959,0,0,0,2,2,20,10,10,127,65,18,22,22,328,46,25,66,67,124,813,478,304,31,909,175,145,21,9,2376,204,2,0,3,1,2,9,5,2,1,1,115,9,4,24,39,39,86,38,47,1,254,6,6,0,0,475,76,0,0,0,0,0,0,0,0,0,0,15,1,1,6,6,1,40,22,17,1,24,5,5,0,0,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosemead Pd,1974,California,40507,CA01959,0,0,0,2,0,14,6,8,85,23,35,5,22,313,37,30,53,70,123,910,549,318,43,826,221,192,17,12,2371,190,2,0,4,2,2,15,2,6,0,7,120,13,16,20,46,25,94,55,33,6,90,18,17,0,1,343,95,0,0,0,0,0,2,0,0,0,2,4,0,0,1,3,0,31,20,8,3,4,7,7,0,0,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosemead Pd,1973,California,40000,CA01959,0,0,0,3,0,12,7,5,70,49,0,0,21,383,53,33,34,91,172,807,449,322,36,939,199,199,0,0,2241,211,3,0,2,1,1,14,12,0,0,2,113,24,16,16,55,2,92,51,37,4,12,11,11,0,0,245,111,1,0,1,0,1,1,0,0,0,1,11,1,3,1,6,0,45,25,19,1,1,4,4,0,0,64,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
