agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
El Reno Police Department,2008,Oklahoma,16295,OK00901,0,0,9,0,0,8,7,1,11,4,1,0,6,347,3,18,33,4,289,213,159,21,33,330,24,22,0,2,938,58,77,572,649,2,0,0,0,0,0,0,2,0,0,0,3,5,0,0,0,0,0,6,1,0,0,5,103,1,4,17,1,80,7,5,0,2,24,1,1,0,0,141,23,29,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,1,8,2,1,0,1,6,0,0,0,0,19,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,1,2,0,7,4,2,0,2,3,2,2,0,0,21,3,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0
El Reno Police Department,2007,Oklahoma,16221,OK00901,0,0,4,2,0,4,4,0,7,3,0,1,3,261,3,18,19,15,206,158,101,32,25,381,29,24,0,5,849,55,68,575,643,2,0,0,0,0,1,2,5,2,0,2,0,7,1,0,2,2,0,3,1,0,1,1,123,0,7,11,8,97,8,6,2,0,52,5,5,0,0,194,26,32,65,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,14,1,1,0,0,25,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,11,0,0,0,0,11,2,2,0,0,4,1,1,0,0,21,0,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0
El Reno Police Department,2006,Oklahoma,16239,OK00901,0,0,6,1,0,7,7,0,14,5,2,1,6,252,14,17,11,15,195,176,116,22,38,339,31,22,5,4,830,57,79,556,635,4,1,1,0,0,1,0,7,1,0,1,2,10,1,0,2,2,0,5,0,1,1,3,212,3,12,10,11,176,13,7,3,3,82,3,3,0,0,320,36,44,100,144,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,33,1,1,0,3,28,4,1,2,1,14,2,2,0,0,56,5,7,21,28,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,12,0,0,0,0,12,0,0,0,0,0,1,1,0,0,14,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
El Reno Police Department,2005,Oklahoma,16062,OK00901,0,0,0,0,0,6,5,1,8,0,3,0,5,233,6,12,9,6,200,142,110,15,17,314,33,24,3,6,749,33,47,502,549,5,0,1,0,0,1,0,7,2,0,2,4,13,0,0,7,6,1,1,0,1,0,0,195,4,11,7,5,168,22,19,2,1,55,4,3,1,0,287,27,35,84,119,2,0,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,27,2,0,1,0,24,4,2,2,0,18,0,0,0,0,51,3,3,24,27,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
El Reno Police Department,2004,Oklahoma,15993,OK00901,0,0,0,2,0,8,7,1,7,6,0,0,1,236,11,18,8,9,190,112,103,6,3,380,29,23,4,2,783,46,63,530,593,3,0,1,0,0,0,0,4,2,0,2,3,9,1,0,8,7,1,5,4,0,0,1,201,7,16,5,4,169,14,13,1,0,96,5,3,2,0,332,32,46,117,163,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,0,1,1,0,0,0,26,0,1,0,0,25,5,5,0,0,33,1,1,0,0,68,1,3,40,43,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,3,3,3,0,0,11,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
El Reno Police Department,2003,Oklahoma,16228,OK00901,0,0,1,1,0,4,4,0,12,3,1,0,8,165,13,19,11,11,111,101,87,7,7,333,33,22,7,4,654,54,71,472,543,0,0,0,0,0,1,1,2,2,0,2,1,5,1,0,4,4,0,5,2,0,0,3,131,8,15,11,8,89,17,14,1,2,80,9,5,2,2,247,42,52,106,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,23,2,1,2,4,14,0,0,0,0,25,3,2,1,0,53,9,11,28,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,1,1,0,0,6,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
El Reno Police Department,2002,Oklahoma,16414,OK00901,0,0,4,1,0,4,4,0,9,3,0,1,5,251,10,14,13,9,205,109,99,3,7,380,45,34,2,9,801,46,60,536,596,0,0,1,0,0,0,0,1,0,0,0,1,2,1,0,3,3,0,4,1,0,1,2,192,7,8,8,7,162,6,5,1,0,71,12,9,1,2,289,30,38,89,127,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32,0,1,4,3,24,1,1,0,0,30,5,4,0,1,69,8,9,36,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
El Reno Police Department,2001,Oklahoma,16256,OK00901,0,0,1,1,0,9,7,2,7,2,1,0,4,194,9,13,38,8,126,112,98,3,11,442,34,27,2,5,805,68,85,594,679,3,1,0,0,0,0,0,4,0,0,0,2,6,1,0,1,0,1,4,3,0,0,1,129,3,9,22,5,90,12,10,1,1,64,9,9,0,0,221,39,45,86,131,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,18,0,0,4,2,12,5,3,1,1,30,2,2,0,0,56,6,6,38,44,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,4,2,1,1,7,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
El Reno Police Department,2000,Oklahoma,16212,OK00901,0,0,1,2,0,5,5,0,15,5,0,0,10,212,17,20,12,19,144,130,108,10,12,376,49,32,1,16,790,68,90,556,646,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,0,6,0,0,0,6,125,6,13,5,4,97,21,16,3,2,77,9,7,0,2,241,28,37,107,144,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,17,1,1,2,1,12,7,7,0,0,28,5,4,0,1,59,5,7,40,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,1,3,2,1,0,7,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
El Reno Police Department,1999,Oklahoma,15839,OK00901,0,0,6,1,0,4,4,0,11,3,0,2,6,199,3,6,8,10,172,130,76,45,9,428,70,51,16,3,850,27,43,635,678,2,0,2,0,0,0,2,6,1,0,1,0,7,1,0,2,2,0,3,0,0,2,1,141,1,4,7,3,126,16,8,6,2,100,12,12,0,0,275,15,21,128,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,19,0,1,0,0,18,4,2,1,1,32,5,5,0,0,62,1,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,4,3,3,0,0,11,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0
El Reno Police Department,1998,Oklahoma,16448,OK00901,0,0,0,1,0,11,8,3,19,5,0,0,14,187,7,5,2,11,162,164,78,74,12,464,57,48,9,0,906,25,56,688,744,0,1,0,0,0,0,0,1,1,0,1,1,3,1,0,4,4,0,3,1,0,0,2,144,3,3,1,8,129,14,6,8,0,93,7,4,3,0,267,15,23,115,138,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,15,0,0,0,0,15,6,2,4,0,21,1,1,0,0,47,0,3,29,32,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,5,3,2,0,10,0,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0
El Reno Police Department,1997,Oklahoma,16084,OK00901,0,0,0,1,0,5,5,0,17,9,0,1,7,125,11,3,4,16,91,185,96,74,15,415,58,34,24,0,807,34,57,659,716,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,5,3,0,0,2,88,4,2,2,11,69,15,8,7,0,86,13,7,6,0,209,19,26,114,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,10,2,0,0,0,8,2,1,1,0,28,4,3,1,0,46,2,4,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,4,0,0,0,0,8,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
El Reno Police Department,1996,Oklahoma,16007,OK00901,0,0,6,4,0,7,6,1,32,16,2,0,14,166,9,8,6,49,94,184,97,73,14,536,67,53,14,0,1001,72,115,792,907,1,0,0,0,0,2,0,3,2,0,2,0,5,3,0,2,2,0,9,4,2,0,3,127,4,3,5,40,75,22,11,6,5,104,14,10,4,0,281,52,66,140,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,17,0,0,1,1,15,3,2,0,1,27,3,2,1,0,53,2,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,1,1,0,0,9,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
El Reno Police Department,1995,Oklahoma,15896,OK00901,0,0,3,0,0,6,5,1,19,7,1,3,8,160,18,8,12,13,109,196,143,42,11,496,134,95,29,10,1014,51,76,829,905,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,3,3,0,9,5,0,2,2,121,7,5,11,7,91,21,16,5,0,127,19,16,3,0,301,30,42,168,210,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,20,2,1,4,1,12,4,3,1,0,32,5,4,1,0,62,8,9,41,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,7,2,5,0,11,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
El Reno Police Department,1994,Oklahoma,16023,OK00901,0,0,6,1,0,8,8,0,22,11,0,0,11,166,16,13,4,4,129,225,154,56,15,477,128,98,28,2,1035,37,68,838,906,3,0,0,0,0,1,1,5,1,0,1,2,8,1,0,7,7,0,6,3,0,0,3,137,9,5,2,3,118,50,33,14,3,98,21,12,9,0,323,19,33,172,205,2,0,0,0,0,0,0,2,0,0,0,1,3,1,0,3,3,0,3,2,0,0,1,11,3,0,0,0,8,14,11,3,0,32,8,5,3,0,73,3,10,55,65,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,3,2,1,0,3,4,2,2,0,12,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
