agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Hampden Police Department,2007,Maine,6847,ME01007,0,0,2,2,0,1,0,0,0,1,26,0,1,0,0,25,11,3,7,1,94,2,1,0,1,136,1,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,1,1,0,0,15,1,1,0,0,33,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,7,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,1,6,3,3,0,0,13,0
Hampden Police Department,2006,Maine,6773,ME01007,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,19,11,6,5,0,89,5,5,0,0,126,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,2,2,0,0,7,1,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,6,3,3,0,0,13,0
Hampden Police Department,2005,Maine,6727,ME01007,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,16,7,9,0,70,2,1,1,0,113,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,1,0,1,0,10,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,9,7,7,0,0,20,0
Hampden Police Department,2004,Maine,6667,ME01007,0,0,1,1,0,0,0,0,0,0,38,0,0,0,0,38,18,7,11,0,98,6,6,0,0,161,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,3,3,0,0,9,1,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,1,1,0,0,9,0
Hampden Police Department,2003,Maine,6510,ME01007,0,0,0,0,0,0,0,0,0,0,34,0,0,1,0,33,20,10,8,2,100,6,5,0,1,160,1,0,0,0,0,0,0,0,0,0,0,30,0,0,1,0,29,1,0,1,0,6,0,0,0,0,37,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,8,0,0,0,0,17,0
Hampden Police Department,2002,Maine,6424,ME01007,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1,32,21,9,10,2,79,3,3,0,0,136,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,4,2,2,0,7,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,2,2,0,0,10,0
Hampden Police Department,2001,Maine,6385,ME01007,0,0,1,1,0,1,1,0,0,0,24,0,0,0,1,23,33,16,14,3,85,1,1,0,0,145,1,0,0,0,0,0,1,1,0,0,0,20,0,0,0,0,20,4,2,2,0,14,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,0,0,0,0,11,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,20,2,2,0,0,27,0
Hampden Police Department,2e3,Maine,6327,ME01007,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,33,25,6,16,3,67,3,2,0,1,128,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,7,1,6,0,20,1,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,9,1,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,1,3,0,34,3,3,0,0,48,0
Hampden Police Department,1999,Maine,6077,ME01007,0,0,0,0,0,1,0,0,0,1,22,0,0,0,0,22,17,8,7,2,59,4,4,0,0,103,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,4,0,4,0,15,2,2,0,0,42,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,10,3,5,2,25,6,5,0,1,50,0
Hampden Police Department,1998,Maine,6112,ME01007,0,0,0,0,0,2,1,0,0,1,27,0,1,2,0,24,23,10,11,2,80,3,1,0,2,135,3,0,0,0,0,0,2,1,0,0,1,24,0,1,2,0,21,8,5,3,0,22,2,1,0,1,58,3,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,7,4,3,0,8,1,0,0,1,21,1,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,8,2,4,2,10,2,2,0,0,26,1
Hampden Police Department,1997,Maine,5991,ME01007,0,0,0,0,0,2,1,0,0,1,17,0,0,0,0,17,18,13,4,1,64,3,3,0,0,104,0,0,0,0,0,0,1,0,0,0,1,15,0,0,0,0,15,12,10,2,0,21,1,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,7,4,2,2,0,15,0
Hampden Police Department,1996,Maine,5996,ME01007,0,0,0,0,0,0,0,0,0,0,28,0,0,0,1,27,24,9,9,6,48,2,2,0,0,102,1,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,24,6,1,3,2,24,2,2,0,0,57,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,5,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,6,1,1,0,0,11,0
Hampden Police Department,1995,Maine,5987,ME01007,1,0,0,0,0,0,0,0,0,0,15,0,0,2,1,12,9,4,3,2,35,0,0,0,0,60,3,0,0,0,0,0,0,0,0,0,0,15,0,0,2,1,12,2,1,1,0,22,0,0,0,0,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,1
Hampden Police Department,1994,Maine,5983,ME01007,0,0,0,0,0,0,0,0,0,0,16,0,0,0,4,12,13,6,7,0,18,0,0,0,0,47,4,0,0,0,0,0,0,0,0,0,0,17,0,0,0,4,13,4,4,0,0,13,0,0,0,0,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,3,0,0,0,0,7,0
Hampden Police Department,1993,Maine,5979,ME01007,0,0,0,0,0,0,0,0,0,0,24,0,0,1,1,22,16,7,9,0,64,5,4,0,1,109,2,0,0,0,0,0,0,0,0,0,0,25,0,0,1,0,24,4,2,2,0,8,0,0,0,0,37,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0
Hampden Police Department,1992,Maine,6008,ME01007,0,0,1,1,0,2,1,0,1,0,28,0,0,0,5,23,22,16,6,0,47,2,0,0,2,102,5,0,0,1,1,0,2,1,0,1,0,24,0,0,0,5,19,4,4,0,0,10,0,0,0,0,41,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,4,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Hampden Police Department,1991,Maine,6008,ME01007,0,0,4,4,0,2,1,1,0,0,20,0,0,0,4,16,28,16,8,4,46,3,1,1,1,103,4,0,0,3,3,0,2,1,1,0,0,16,0,0,0,3,13,9,5,4,0,13,0,0,0,0,43,3,0,0,1,1,0,1,1,0,0,0,3,0,0,0,0,3,3,2,1,0,5,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampden Police Department,1990,Maine,5974,ME01007,0,0,1,1,0,1,0,0,0,1,21,0,1,1,0,19,17,9,5,3,55,2,1,0,1,97,2,0,0,1,1,0,1,0,0,0,1,20,0,1,1,0,18,6,4,2,0,15,0,0,0,0,43,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,3,1,2,0,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Hampden Police Department,1989,Maine,7023,ME01007,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,24,12,11,1,52,2,2,0,0,103,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,1,1,0,0,12,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,4,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Hampden Police Department,1988,Maine,7034,ME01007,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,26,14,10,2,71,8,8,0,0,117,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,5,2,3,0,14,4,4,0,0,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,2,4,4,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Hampden Police Department,1987,Maine,6938,ME01007,0,0,0,0,0,0,0,0,0,0,18,1,0,0,5,12,29,19,10,0,59,3,3,0,0,109,6,0,0,0,0,0,0,0,0,0,0,13,1,0,0,5,7,5,2,3,0,9,2,2,0,0,29,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,5,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,5,0
Hampden Police Department,1986,Maine,6591,ME01007,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,29,27,2,0,73,2,1,1,0,114,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,16,1,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,10,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0
Hampden Police Department,1985,Maine,5731,ME01007,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,11,37,37,0,0,52,3,2,0,1,105,2,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,8,5,5,0,0,8,1,1,0,0,24,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,3,3,0,0,6,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,64,64,0,0,1,1,1,0,0,68,0
Hampden Police Department,1984,Maine,5694,ME01007,0,0,3,3,0,0,0,0,0,0,9,0,2,0,0,7,28,27,0,1,48,6,4,1,1,94,2,0,0,1,1,0,0,0,0,0,0,5,0,2,0,0,3,6,6,0,0,9,1,1,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,85,81,0,4,1,0,0,0,0,87,1
Hampden Police Department,1983,Maine,5350,ME01007,0,0,1,1,0,1,0,0,0,1,11,0,0,1,0,10,48,46,0,2,79,7,7,0,0,147,1,0,0,0,0,0,1,0,0,0,1,5,0,0,1,0,4,7,6,0,1,11,2,2,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,7,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,121,121,0,0,3,0,0,0,0,127,0
Hampden Police Department,1982,Maine,5290,ME01007,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,21,21,0,0,46,2,2,0,0,77,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,6,6,0,0,11,2,2,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,6,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampden Police Department,1981,Maine,5285,ME01007,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,29,29,0,0,50,3,2,1,0,87,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,10,10,0,0,11,2,2,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampden Police Department,1980,Maine,5246,ME01007,0,0,1,1,0,0,0,0,0,0,10,0,0,0,2,8,29,25,3,1,103,8,6,0,2,151,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,6,3,3,0,20,1,1,0,0,35,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,1,0,13,1,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampden Police Department,1979,Maine,5328,ME01007,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,34,28,4,2,116,5,4,1,0,163,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,4,3,1,0,20,3,2,1,0,34,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,9,3,2,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampden Police Department,1978,Maine,5600,ME01007,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,51,51,0,0,97,6,3,2,1,161,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,14,14,0,0,13,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,5,0,0,9,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampden Police Department,1977,Maine,5e3,ME01007,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,40,34,3,3,67,3,2,0,1,118,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,5,5,0,0,3,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampden Police Department,1976,Maine,5105,ME01007,0,0,0,0,0,1,0,0,0,1,12,2,0,0,0,10,50,46,0,4,105,1,0,1,0,169,2,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,5,7,6,0,1,13,0,0,0,0,27,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,5,0,1,12,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampden Police Department,1975,Maine,5034,ME01007,0,0,0,0,0,3,3,0,0,0,11,1,0,1,1,8,42,32,6,4,62,7,2,1,4,125,3,0,0,0,0,0,1,1,0,0,0,10,1,0,1,1,7,16,14,2,0,12,3,2,0,1,42,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,11,11,0,0,7,1,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampden Police Department,1974,Maine,4650,ME01007,0,0,0,0,0,2,1,0,0,1,11,1,0,1,2,7,43,32,6,5,50,6,4,2,0,112,4,0,0,0,0,0,2,1,0,0,1,9,1,0,1,2,5,15,11,3,1,7,2,2,0,0,35,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,12,10,1,1,7,2,2,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampden Police Department,1973,Maine,4800,ME01007,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,43,38,4,1,24,12,12,0,0,79,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,8,8,0,0,5,4,4,0,0,17,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,4,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampden Police Department,1972,Maine,4715,ME01007,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,26,20,6,0,20,2,2,0,0,49,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,9,9,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
