agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Middlesex Borough Police,1997,New Jersey,13614,NJ01211,0,0,2,0,0,0,0,0,2,1,0,1,0,72,1,1,3,3,64,28,18,5,5,224,13,9,4,0,339,0,8,10,265,275,0,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,695,695,0,0,0,0,0,0,0,717,0,0,22,695,717
Middlesex Borough Police,1996,New Jersey,13505,NJ01211,0,0,4,0,0,1,0,1,3,0,0,0,3,90,1,0,7,8,74,24,15,5,4,213,12,6,3,3,343,0,16,20,249,269,0,0,0,0,0,31,31,0,0,0,0,0,0,0,0,0,694,694,0,0,0,1,0,1,0,726,0,0,31,695,726
Middlesex Borough Police,1995,New Jersey,13433,NJ01211,0,0,1,0,0,2,2,0,6,2,1,0,3,48,0,3,2,4,39,24,17,1,6,230,13,8,2,3,323,0,9,17,267,284,0,0,0,0,0,26,25,0,0,1,0,0,0,0,0,0,700,700,0,0,0,0,0,0,0,726,0,0,26,700,726
Middlesex Borough Police,1994,New Jersey,13231,NJ01211,0,0,6,0,0,0,0,0,8,2,0,0,6,75,1,0,1,8,65,26,17,5,4,280,23,21,2,0,412,0,10,18,329,347,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,744,744,0,0,0,1,1,0,0,762,0,0,17,745,762
Middlesex Borough Police,1993,New Jersey,13190,NJ01211,0,0,7,0,0,0,0,0,4,0,0,0,4,79,3,1,5,6,64,37,29,3,5,293,17,8,6,3,430,0,15,19,347,366,0,0,0,0,0,17,16,1,0,0,0,0,0,0,0,0,684,684,0,0,0,1,0,1,0,702,0,0,17,685,702
Middlesex Borough Police,1992,New Jersey,13154,NJ01211,0,0,1,0,0,5,5,0,8,2,0,1,5,57,0,5,2,3,47,37,28,3,6,315,28,18,6,4,450,0,10,23,380,403,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,657,657,0,0,0,0,0,0,0,683,0,0,26,657,683
Middlesex Borough Police,1991,New Jersey,13105,NJ01211,0,0,2,1,0,2,2,0,9,7,0,0,2,51,1,1,6,2,41,46,26,10,10,347,21,15,5,1,477,0,10,22,414,436,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,594,594,0,0,0,1,1,0,0,625,0,0,30,595,625
Middlesex Borough Police,1990,New Jersey,13055,NJ01211,0,0,19,0,0,2,2,0,3,1,0,0,2,89,0,5,8,9,67,58,37,7,14,289,31,19,8,4,472,0,22,27,378,405,0,0,0,0,0,31,31,0,0,0,1,0,0,0,0,1,591,591,0,0,2,0,0,0,0,625,0,0,31,593,624
Middlesex Borough Police,1989,New Jersey,13135,NJ01211,0,0,6,0,0,2,2,0,4,0,0,1,3,66,1,4,2,1,58,54,36,8,10,270,24,22,2,0,420,0,8,14,348,362,0,0,0,0,0,42,42,0,0,0,0,0,0,0,0,0,575,575,0,0,0,0,0,0,0,617,0,0,42,575,617
Middlesex Borough Police,1988,New Jersey,13529,NJ01211,0,0,7,0,0,0,0,0,7,1,2,0,4,77,1,6,1,1,68,66,43,14,9,250,18,12,4,2,418,0,9,16,334,350,0,0,0,0,0,42,42,0,0,0,0,0,0,0,0,0,653,653,0,0,0,0,0,0,0,695,0,0,42,653,695
Middlesex Borough Police,1987,New Jersey,13381,NJ01211,0,0,2,0,0,0,0,0,5,3,0,0,2,49,2,1,7,3,36,79,54,5,20,251,23,15,7,1,407,0,13,18,353,371,0,0,1,1,0,33,33,0,0,0,0,0,0,0,0,0,750,750,0,0,1,0,0,0,0,785,0,0,34,751,785
Middlesex Borough Police,1986,New Jersey,13530,NJ01211,0,0,9,0,0,1,0,1,6,1,0,0,5,63,1,3,4,2,53,79,55,8,16,258,30,21,4,5,437,0,10,17,367,384,0,0,1,1,0,13,6,0,0,7,0,0,0,0,0,0,647,626,0,21,3,3,3,0,0,667,0,0,14,653,667
Middlesex Borough Police,1985,New Jersey,13738,NJ01211,0,0,8,0,0,1,1,0,4,2,2,0,0,108,1,8,7,4,88,60,44,3,13,243,34,27,4,3,450,0,20,25,337,362,0,0,0,0,0,41,41,0,0,0,1,0,0,0,0,1,794,714,0,80,2,1,0,1,0,839,0,0,41,797,838
Middlesex Borough Police,1984,New Jersey,13483,NJ01211,0,0,11,0,0,1,1,0,2,1,1,0,0,124,2,4,9,2,107,69,55,8,6,289,16,4,5,7,501,0,17,20,374,394,0,0,1,1,0,49,49,0,0,0,3,2,0,0,0,1,807,742,0,65,5,1,1,0,0,866,0,2,52,813,865
Middlesex Borough Police,1983,New Jersey,13701,NJ01211,0,0,12,1,0,0,0,0,4,1,0,1,2,101,0,8,5,1,87,66,47,11,8,275,12,6,4,2,459,0,14,19,353,372,0,0,0,0,0,53,53,0,0,0,0,0,0,0,0,0,761,644,3,114,2,1,1,0,0,817,0,0,53,764,817
Middlesex Borough Police,1982,New Jersey,13646,NJ01211,0,0,12,2,0,0,0,0,13,6,2,0,5,106,3,4,5,2,92,106,82,8,16,317,19,11,1,7,563,0,14,29,442,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,1981,New Jersey,13578,NJ01211,0,0,12,0,0,0,0,0,27,17,4,2,4,110,5,4,6,11,84,171,134,17,20,375,41,30,5,6,724,0,26,53,587,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,1980,New Jersey,13470,NJ01211,0,0,4,1,0,1,1,0,24,9,5,1,9,137,3,3,6,19,106,178,143,20,15,444,41,26,8,7,826,0,31,57,663,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,1979,New Jersey,14189,NJ01211,0,0,7,0,0,1,1,0,6,4,1,0,1,134,4,2,11,18,99,97,68,13,16,413,52,37,11,4,703,0,35,42,562,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,1978,New Jersey,14377,NJ01211,0,0,7,0,0,2,1,1,7,2,3,0,2,116,1,7,9,13,86,111,71,24,16,323,31,16,8,7,590,0,30,39,465,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,1977,New Jersey,15010,NJ01211,0,0,1,0,0,2,2,0,19,9,6,1,3,128,2,6,6,15,99,133,83,29,21,366,28,19,5,4,676,0,29,50,527,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,1976,New Jersey,15400,NJ01211,0,0,0,1,0,1,1,0,13,8,4,0,1,89,4,3,3,9,70,153,108,30,15,406,21,18,1,2,684,0,19,34,580,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,1975,New Jersey,15323,NJ01211,0,0,0,0,0,1,1,0,24,11,5,3,5,86,4,5,2,17,58,271,212,31,28,435,40,30,7,3,857,0,28,53,746,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,1974,New Jersey,15315,NJ01211,0,0,0,0,0,2,1,1,15,8,1,0,6,76,5,4,4,8,55,189,139,34,16,427,18,18,0,0,727,0,21,38,634,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,1973,New Jersey,15351,NJ01211,0,0,0,1,0,4,4,0,14,8,0,0,6,56,0,3,3,3,47,155,112,26,17,339,27,27,0,0,549,168,9,28,521,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,1972,New Jersey,15295,NJ01211,0,0,0,0,2,0,0,0,26,15,0,0,11,42,0,2,0,11,29,179,130,21,28,344,36,36,0,0,600,181,13,39,559,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,1971,New Jersey,15085,NJ01211,0,0,0,0,0,0,0,0,10,9,0,0,1,21,1,2,0,1,17,110,82,5,23,297,40,40,0,0,461,188,4,14,447,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,1970,New Jersey,15038,NJ01211,0,0,0,0,0,0,0,0,5,3,0,0,2,21,2,0,0,0,19,85,72,3,10,294,31,31,0,0,417,195,2,7,410,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,1969,New Jersey,14162,NJ01211,0,0,0,1,1,3,3,0,2,2,0,0,0,5,1,0,1,0,3,86,69,2,15,315,21,21,0,0,431,247,2,8,422,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,1968,New Jersey,13943,NJ01211,0,0,0,0,0,1,1,0,2,1,0,0,1,8,0,1,1,1,5,78,61,2,15,229,7,7,0,0,320,180,3,6,314,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,1967,New Jersey,13790,NJ01211,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,14,66,56,8,2,187,20,20,0,0,274,149,1,1,273,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,1966,New Jersey,13420,NJ01211,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,0,0,1,14,46,35,5,6,137,14,14,0,0,199,119,1,2,197,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,1965,New Jersey,12820,NJ01211,0,0,0,0,0,1,1,0,2,2,0,0,0,18,1,0,1,0,16,28,18,6,4,157,10,10,0,0,200,140,2,5,195,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,1964,New Jersey,12487,NJ01211,0,0,0,1,0,1,0,1,1,0,0,0,1,14,0,0,0,0,14,77,60,3,14,176,14,14,0,0,270,151,0,3,267,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,1963,New Jersey,11859,NJ01211,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,49,0,0,0,167,12,12,0,0,229,145,0,1,228,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,1962,New Jersey,11429,NJ01211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,122,5,5,0,0,166,111,0,0,166,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,1961,New Jersey,10520,NJ01211,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41,0,0,0,76,5,5,0,0,123,56,0,1,122,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,1960,New Jersey,10520,NJ01211,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,0,0,70,3,3,0,0,100,56,0,2,98,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
