agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
City Of Santee Police Department,2013,California,55924,CA037A2,0,0,11,0,0,5,4,1,31,6,4,5,16,395,5,19,63,33,275,170,65,97,8,888,107,100,0,7,1596,0,120,156,1165,1321,0,0,1,1,0,21,4,3,1,13,309,3,17,39,23,227,49,10,36,3,269,9,8,0,1,658,0,82,104,327,431,0,0,0,0,0,1,0,1,0,0,36,1,2,4,4,25,4,1,3,0,30,0,0,0,0,71,0,11,12,34,46,0,0,2,1,1,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,6,1,1,0,0,12,0,2,4,7,11
City Of Santee Police Department,2012,California,54700,CA037A2,0,0,10,2,0,9,8,1,30,3,4,8,15,435,7,18,57,31,322,183,74,100,9,794,132,125,0,7,1585,0,113,154,1109,1263,2,0,4,2,2,12,0,2,2,8,323,5,14,37,22,245,33,7,24,2,240,19,19,0,0,633,0,78,96,292,388,0,0,0,0,0,2,0,0,0,2,36,0,2,5,1,28,0,0,0,0,41,1,1,0,0,80,0,8,10,42,52,0,0,4,3,1,0,0,0,0,0,6,0,1,1,1,3,1,0,1,0,3,2,2,0,0,16,0,3,7,6,13
City Of Santee Police Department,2011,California,54041,CA037A2,0,0,6,1,0,8,6,2,38,4,6,5,23,392,4,6,45,30,307,204,93,93,18,666,107,98,1,8,1416,0,85,132,977,1109,0,0,0,0,0,18,0,1,2,15,248,2,5,31,16,194,46,7,28,11,133,5,5,0,0,450,0,54,72,184,256,0,0,0,0,0,4,0,0,0,4,42,0,2,3,5,32,7,2,4,1,24,1,1,0,0,78,0,10,14,32,46,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,3,3,0,0,7,0,0,0,5,5
City Of Santee Police Department,2010,California,53413,CA037A2,0,0,8,0,0,9,7,2,22,5,1,2,14,411,10,10,71,31,289,172,77,85,10,628,159,140,2,17,1401,0,122,153,959,1112,0,0,3,1,2,7,0,1,0,6,275,5,7,42,16,205,42,7,28,7,122,9,8,0,1,458,0,70,80,173,253,0,0,0,0,0,1,0,0,0,1,47,0,0,6,3,38,8,1,6,1,27,3,3,0,0,86,0,9,10,38,48,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0,0,1,3,4
City Of Santee Police Department,2009,California,53957,CA037A2,0,0,13,0,0,12,11,1,37,5,6,3,23,413,10,10,53,50,290,193,67,96,30,684,116,82,21,13,1455,0,123,172,993,1165,0,0,3,2,1,17,0,1,1,15,277,2,8,28,31,208,49,2,28,19,167,4,3,1,0,517,0,69,89,220,309,0,0,1,1,0,3,0,0,0,3,57,0,1,2,5,49,14,0,12,2,34,0,0,0,0,109,0,8,12,48,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,1,0,4,0,0,0,4,4
City Of Santee Police Department,2008,California,53186,CA037A2,0,0,5,1,0,12,12,0,34,6,4,3,21,449,2,21,35,54,337,222,69,113,40,756,189,139,35,15,1663,0,112,159,1167,1326,0,0,3,3,0,14,2,1,1,10,330,2,17,24,41,246,63,10,43,10,152,9,7,2,0,571,0,84,101,224,325,0,0,0,0,0,6,1,0,0,5,95,0,8,6,17,64,21,5,8,8,44,3,2,1,0,169,0,31,37,68,105,0,0,0,0,0,1,0,1,0,0,3,0,0,1,1,1,1,0,1,0,6,4,4,0,0,15,0,2,3,11,14
City Of Santee Police Department,2007,California,52465,CA037A2,0,0,6,0,0,12,10,2,23,4,4,5,10,474,1,6,32,73,362,206,59,110,37,662,272,213,38,21,1649,0,112,147,1140,1287,3,0,5,4,1,8,0,2,1,5,313,0,6,22,38,247,52,10,33,9,98,13,10,2,1,492,0,66,82,163,245,0,0,0,0,0,4,0,2,0,2,63,0,2,2,9,50,11,1,7,3,22,4,4,0,0,104,0,13,17,37,54,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,3,2,1,0,7,0,1,2,3,5
City Of Santee Police Department,2006,California,52777,CA037A2,0,0,19,0,0,14,14,0,44,6,4,4,30,459,4,17,40,32,366,270,101,123,46,585,199,152,39,8,1571,0,93,151,1054,1205,0,0,8,8,0,19,2,1,1,15,372,3,10,35,20,304,69,13,47,9,99,13,9,3,1,580,0,68,95,181,276,0,0,1,1,0,2,0,0,0,2,75,1,1,9,3,61,10,3,6,1,29,1,1,0,0,118,0,14,17,40,57,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,1,2,2,0,0,6,0,1,1,5,6
City Of Santee Police Department,2005,California,52926,CA037A2,0,0,16,1,0,16,14,2,30,5,6,3,16,504,4,14,58,40,388,281,81,159,41,800,235,176,46,13,1867,0,116,163,1316,1479,0,0,6,5,1,8,0,3,1,4,311,2,8,32,24,245,59,7,42,10,107,16,13,3,0,507,0,66,80,182,262,0,0,0,0,0,1,0,0,0,1,82,1,1,1,4,75,15,2,10,3,30,1,1,0,0,129,0,7,8,46,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,2,11,6,5,0,15,0,1,1,14,15
City Of Santee Police Department,2004,California,53553,CA037A2,0,0,10,1,0,16,15,1,44,6,3,4,31,507,7,17,39,41,403,238,77,130,31,790,204,138,46,20,1800,0,104,165,1232,1397,1,0,6,5,1,24,2,1,2,19,431,5,8,44,26,348,57,12,35,10,112,18,13,2,3,649,0,83,114,187,301,0,0,1,1,0,5,0,1,2,2,95,4,4,5,6,76,10,3,6,1,23,2,1,0,1,136,0,19,25,35,60,1,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,2,1,1,0,5,24,17,6,1,40,0,1,2,31,33
City Of Santee Police Department,2003,California,53788,CA037A2,0,0,8,0,0,15,14,1,18,3,0,4,11,511,13,7,50,26,415,293,127,121,45,824,208,144,54,10,1869,0,96,129,1325,1454,0,0,7,4,3,4,1,0,1,2,310,3,6,27,8,266,36,3,25,8,134,8,5,2,1,499,0,44,55,178,233,0,0,0,0,0,0,0,0,0,0,91,2,2,7,3,77,10,2,6,2,37,4,2,1,1,142,0,14,14,51,65,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,2,1,1,0,0,7,0,1,2,4,6
City Of Santee Police Department,2002,California,54921,CA037A2,0,0,24,0,0,11,8,3,18,1,1,4,12,550,9,19,44,37,441,285,111,119,55,769,188,111,66,11,1821,0,109,138,1242,1380,0,0,5,4,1,9,0,1,1,7,436,12,12,39,25,348,35,4,22,9,145,14,9,5,0,644,0,88,102,194,296,0,0,0,0,0,2,0,0,0,2,86,0,1,4,9,72,7,2,3,2,40,4,3,1,0,139,0,14,16,51,67,0,0,2,2,0,0,0,0,0,0,4,1,0,1,0,2,3,0,2,1,3,2,1,1,0,14,0,2,4,8,12
City Of Santee Police Department,2001,California,53960,CA037A2,0,0,0,4,0,18,12,6,26,4,2,3,17,641,14,24,97,43,463,292,79,167,46,742,199,111,75,13,1922,0,178,226,1233,1459,3,0,6,3,3,16,1,0,2,13,526,10,21,90,27,378,43,5,34,4,164,10,7,3,0,768,0,148,173,217,390,2,0,1,0,1,4,0,0,0,4,215,2,9,42,13,149,9,1,7,1,44,2,2,0,0,277,0,66,73,55,128,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,5,6,2,3,1,16,0,1,2,11,13
City Of Santee Police Department,2000,California,52975,CA037A2,0,0,0,1,0,9,6,3,33,5,2,3,23,452,14,20,61,30,327,243,61,144,38,712,191,97,84,10,1641,0,125,168,1146,1314,1,0,3,2,1,16,1,0,1,14,383,14,20,62,23,264,36,9,20,7,194,9,5,2,2,642,0,119,139,239,378,0,0,0,0,0,3,0,0,0,3,86,1,10,19,8,48,14,5,7,2,50,4,3,1,0,157,0,38,41,68,109,1,0,1,1,0,0,0,0,0,0,8,0,0,4,1,3,1,0,1,0,3,3,3,0,0,17,0,5,7,7,14
City Of Santee Police Department,1999,California,58586,CA037A2,0,0,0,1,0,12,8,4,22,2,0,1,19,462,13,17,69,20,343,259,72,149,38,759,172,100,63,9,1687,0,119,154,1190,1344,1,0,4,4,0,13,1,0,0,12,377,8,11,44,20,294,40,7,26,7,138,13,9,4,0,586,0,83,101,191,292,0,0,2,2,0,4,0,0,0,4,104,2,3,14,4,81,18,4,12,2,51,2,0,2,0,181,0,23,29,71,100,0,0,1,1,0,1,0,0,0,1,5,0,0,1,0,4,2,1,0,1,2,2,2,0,0,13,0,1,3,6,9
City Of Santee Police Department,1998,California,57587,CA037A2,0,0,0,0,0,8,7,1,34,13,3,1,17,493,16,15,71,27,364,310,80,174,56,689,187,106,76,5,1721,0,129,171,1186,1357,0,0,4,2,2,13,4,1,0,8,398,9,15,58,24,292,52,8,34,10,161,14,9,2,3,642,0,106,123,227,350,0,0,2,0,2,1,0,0,0,1,68,5,1,11,5,46,18,3,12,3,59,0,0,0,0,148,0,22,25,77,102,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,7,1,6,0,7,4,4,0,0,23,0,0,1,18,19
City Of Santee Police Department,1997,California,55897,CA037A2,0,0,0,0,0,9,5,4,30,10,3,1,16,422,13,21,64,14,310,271,53,166,52,728,167,93,69,5,1627,0,112,151,1166,1317,0,0,2,2,0,10,6,2,0,2,287,10,17,36,10,214,37,5,23,9,125,19,14,4,1,480,0,73,85,181,266,0,0,0,0,0,1,0,0,0,1,48,0,4,5,3,36,15,3,9,3,41,3,3,0,0,108,0,12,13,59,72,0,0,0,0,0,0,0,0,0,0,9,1,0,1,1,6,1,0,1,0,8,7,5,2,0,25,0,3,3,16,19
