agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
West Long Branch Police,2005,New Jersey,8259,NJ01353,0,0,2,2,0,2,0,0,0,2,62,1,0,1,3,57,33,14,14,5,252,7,6,0,1,358,5,0,0,1,1,0,0,0,0,0,0,38,0,0,1,3,34,6,1,2,3,63,1,1,0,0,109,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,7,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
West Long Branch Police,2004,New Jersey,8274,NJ01353,0,0,3,3,0,5,0,0,0,5,93,0,1,2,10,80,41,26,15,0,264,6,5,0,1,412,13,0,0,2,2,0,2,2,0,0,0,48,0,0,0,5,43,1,1,0,0,70,0,0,0,0,123,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,6,0
West Long Branch Police,2003,New Jersey,8294,NJ01353,0,0,1,1,0,3,1,0,0,2,61,0,2,1,4,54,31,10,17,4,269,9,9,0,0,374,7,0,0,1,1,0,3,1,0,0,2,42,0,2,1,2,37,6,3,3,0,59,0,0,0,0,111,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0
West Long Branch Police,2002,New Jersey,8431,NJ01353,0,0,1,1,0,9,4,3,0,2,79,0,0,0,9,70,34,8,19,7,295,4,4,0,0,422,9,0,0,0,0,0,1,0,1,0,0,56,0,0,0,6,50,1,0,1,0,60,3,3,0,0,121,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,1,1,0,0,6,0
West Long Branch Police,2001,New Jersey,8327,NJ01353,0,0,1,1,0,3,1,0,1,1,66,0,2,3,3,58,19,9,8,2,331,7,5,2,0,427,8,0,0,1,1,0,0,0,0,0,0,44,0,1,3,2,38,3,1,2,0,71,1,1,0,0,120,6,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,11,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
West Long Branch Police,2e3,New Jersey,8258,NJ01353,0,0,2,2,0,2,0,2,0,0,62,0,1,1,4,56,21,6,11,4,359,9,7,1,1,455,6,0,0,3,3,0,2,0,1,0,1,36,0,1,0,2,33,4,3,1,0,98,5,5,0,0,148,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,12,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6,0,0,0,0,7,1
West Long Branch Police,1999,New Jersey,7987,NJ01353,0,0,0,0,0,2,1,0,0,1,79,0,3,2,5,69,31,7,19,5,372,7,6,0,1,491,10,0,0,0,0,0,0,0,0,0,0,54,0,2,1,4,47,3,0,2,1,115,4,4,0,0,176,7,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,0,2,0,19,0,0,0,0,24,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,0,0,0,0,9,0
West Long Branch Police,1998,New Jersey,8098,NJ01353,1,0,3,3,0,0,0,0,0,0,70,0,0,0,5,65,45,17,20,8,368,5,5,0,0,492,5,1,0,3,3,0,0,0,0,0,0,43,0,0,0,4,39,7,1,6,0,91,0,0,0,0,145,4,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,57,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
West Long Branch Police,1997,New Jersey,7964,NJ01353,0,0,2,2,0,2,1,0,0,1,79,2,3,2,3,69,42,18,11,13,395,8,6,1,1,528,10,0,0,1,1,0,1,0,0,0,1,29,1,2,0,1,25,1,0,1,0,95,3,2,1,0,130,4,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,19,1,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
West Long Branch Police,1996,New Jersey,7900,NJ01353,0,0,2,2,0,7,3,1,0,3,68,0,0,2,4,62,19,11,4,4,381,14,11,1,2,491,6,0,0,0,0,0,0,0,0,0,0,18,0,0,1,3,14,2,1,0,1,94,0,0,0,0,114,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,18,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
West Long Branch Police,1995,New Jersey,7858,NJ01353,3,0,2,2,0,1,1,0,0,0,62,0,1,0,4,57,47,22,18,7,446,9,7,2,0,570,5,3,0,2,2,0,2,2,0,0,0,37,0,1,0,4,32,7,4,1,2,132,1,1,0,0,184,5,0,0,1,1,0,1,1,0,0,0,3,0,0,0,0,3,1,1,0,0,44,0,0,0,0,50,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0
West Long Branch Police,1994,New Jersey,7874,NJ01353,0,0,4,3,1,2,2,0,0,0,79,0,3,1,6,69,58,22,27,9,416,28,20,7,1,587,10,0,0,3,2,1,0,0,0,0,0,40,0,1,0,4,35,10,5,4,1,140,5,3,0,2,198,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,3,0,3,0,21,3,2,0,1,32,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,2,1,0,1,10,0
West Long Branch Police,1993,New Jersey,7850,NJ01353,0,0,3,3,0,3,1,1,0,1,64,0,1,1,0,62,40,20,17,3,369,8,7,0,1,487,2,0,0,2,2,0,0,0,0,0,0,39,0,0,0,0,39,6,5,1,0,96,3,2,0,1,146,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,15,0,0,0,0,20,0,0,0,1,1,0,1,0,1,0,0,2,0,0,0,0,2,2,0,1,1,11,0,0,0,0,17,0
West Long Branch Police,1992,New Jersey,7747,NJ01353,0,0,3,3,0,4,1,2,0,1,78,0,0,1,6,71,76,35,28,13,377,19,14,3,2,557,7,0,0,3,3,0,1,0,1,0,0,49,0,0,1,4,44,8,5,3,0,66,1,1,0,0,128,5,0,0,0,0,0,1,0,1,0,0,7,0,0,1,1,5,0,0,0,0,17,0,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0
West Long Branch Police,1991,New Jersey,7719,NJ01353,0,0,2,2,0,1,0,0,0,1,84,0,3,6,3,72,106,52,38,16,426,18,14,1,3,637,12,0,0,2,2,0,0,0,0,0,0,73,0,1,5,3,64,15,12,3,0,85,5,4,0,1,180,9,0,0,1,1,0,0,0,0,0,0,12,0,1,2,1,8,4,2,2,0,16,0,0,0,0,33,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,2,0,18,4,4,0,0,26,1
West Long Branch Police,1990,New Jersey,7690,NJ01353,0,0,3,3,0,2,0,0,0,2,85,0,2,5,2,76,40,19,15,6,353,9,9,0,0,492,9,0,0,2,2,0,2,1,0,0,1,74,0,2,2,2,68,7,0,7,0,69,4,4,0,0,158,6,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,16,1,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,10,2,2,0,0,14,0
West Long Branch Police,1989,New Jersey,7855,NJ01353,0,0,2,2,0,4,1,0,1,2,62,0,0,2,0,60,62,28,26,8,345,9,9,0,0,484,2,0,0,2,2,0,3,1,0,0,2,59,0,0,1,0,58,5,0,3,2,68,2,2,0,0,139,1,0,0,1,1,0,1,0,0,0,1,14,0,0,1,0,13,1,0,1,0,4,1,1,0,0,22,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,12,2,2,0,0,19,0
West Long Branch Police,1988,New Jersey,8037,NJ01353,0,0,0,0,0,7,0,0,1,6,89,0,0,2,2,85,56,27,19,10,392,14,13,1,0,558,4,0,0,0,0,0,3,0,0,1,2,70,0,0,1,1,68,1,1,0,0,83,1,1,0,0,158,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,20,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,2,1,22,7,6,0,1,33,1
West Long Branch Police,1987,New Jersey,7883,NJ01353,0,0,0,0,0,2,1,0,0,1,75,1,4,0,4,66,77,37,26,14,365,15,13,1,1,534,9,0,0,0,0,0,1,1,0,0,0,69,1,3,1,4,60,7,6,1,0,68,2,1,0,1,147,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,4,3,1,0,15,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,3,2,1,20,5,5,0,0,33,0
West Long Branch Police,1986,New Jersey,7632,NJ01353,0,0,0,0,0,2,0,1,0,1,105,1,2,4,2,96,51,25,17,9,287,11,8,2,1,456,9,0,0,0,0,0,0,0,0,0,0,95,1,1,4,2,87,9,5,4,0,62,1,1,0,0,167,8,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,2,0,2,0,15,0,0,0,0,30,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,4,1,1,2,9,4,4,0,0,19,0
West Long Branch Police,1985,New Jersey,7493,NJ01353,0,0,1,1,0,3,1,2,0,0,80,0,1,8,3,68,44,20,18,6,312,15,13,1,1,455,12,0,0,0,0,0,2,0,1,0,1,71,0,1,8,3,59,9,9,0,0,65,1,1,0,0,148,12,0,0,0,0,0,0,0,0,0,0,6,0,1,2,0,3,1,1,0,0,23,1,1,0,0,31,3,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,1,1,0,0,10,3,2,0,1,22,0
West Long Branch Police,1984,New Jersey,7446,NJ01353,0,0,0,0,0,4,0,1,0,3,72,1,1,5,2,63,75,38,21,16,267,8,7,1,0,426,9,0,0,0,0,0,0,0,0,0,0,61,0,0,4,2,55,11,8,1,2,65,1,1,0,0,138,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,0,1,17,1,1,0,0,26,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,2,3,2,1,0,16,4,4,0,0,27,0
West Long Branch Police,1983,New Jersey,7449,NJ01353,0,0,0,0,0,2,0,0,0,2,48,0,1,3,2,42,143,96,30,17,305,9,7,1,1,507,6,0,0,0,0,0,0,0,0,0,0,42,0,1,2,2,37,21,12,6,3,53,1,1,0,0,117,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,9,3,5,1,15,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,0,4,1,8,3,3,0,0,18,0
West Long Branch Police,1982,New Jersey,7420,NJ01353,0,0,1,1,0,3,2,0,0,1,67,5,1,1,6,54,126,61,45,20,325,10,6,0,4,532,13,0,0,1,1,0,3,2,0,0,1,49,5,0,0,4,40,11,9,2,0,75,0,0,0,0,139,9,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,4,3,1,2,0,18,0,0,0,0,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Long Branch Police,1981,New Jersey,7383,NJ01353,0,0,0,0,0,2,1,0,0,1,65,0,3,0,7,55,87,54,14,19,392,19,10,2,7,565,10,0,0,0,0,0,1,0,0,0,1,53,0,3,0,5,45,16,12,0,4,88,4,2,0,2,162,8,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,5,3,0,2,20,3,1,0,2,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Long Branch Police,1980,New Jersey,7324,NJ01353,0,0,1,0,1,4,2,0,0,2,63,1,1,4,1,56,154,91,32,31,392,20,14,0,6,634,7,0,0,0,0,0,1,0,0,0,1,54,1,0,1,1,51,17,11,6,0,86,1,1,0,0,159,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,22,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Long Branch Police,1979,New Jersey,6969,NJ01353,0,0,1,1,0,7,4,0,0,3,51,3,3,1,0,44,148,100,28,20,366,17,13,0,4,590,7,0,0,1,1,0,1,1,0,0,0,36,1,3,1,0,31,28,19,3,6,69,2,2,0,0,137,5,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,8,6,3,2,1,29,2,2,0,0,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Long Branch Police,1978,New Jersey,5916,NJ01353,0,0,1,0,1,7,4,1,0,2,43,2,2,1,0,38,126,69,32,25,403,22,19,0,3,602,5,0,0,0,0,0,2,0,0,0,2,40,2,2,1,0,35,18,9,7,2,95,3,3,0,0,158,5,0,0,0,0,0,1,0,0,0,1,13,0,0,1,0,12,10,4,5,1,30,2,2,0,0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Long Branch Police,1977,New Jersey,7203,NJ01353,0,0,1,0,1,4,1,2,0,1,51,0,0,0,0,51,128,71,23,34,359,10,8,1,1,553,0,0,0,0,0,0,1,0,1,0,0,40,0,0,0,0,40,21,16,1,4,87,2,2,0,0,151,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,13,10,1,2,32,1,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Long Branch Police,1976,New Jersey,7055,NJ01353,0,1,0,0,0,4,2,0,0,2,41,2,1,1,4,33,97,55,17,25,386,12,10,0,2,541,8,0,1,0,0,0,3,2,0,0,1,33,2,1,0,2,28,11,3,4,4,78,0,0,0,0,126,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,1,2,2,16,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Long Branch Police,1975,New Jersey,6918,NJ01353,0,1,0,0,0,1,1,0,0,0,45,0,1,0,1,43,131,78,30,23,378,9,7,2,0,565,2,0,1,0,0,0,1,1,0,0,0,31,0,0,0,0,31,16,9,5,2,51,2,2,0,0,102,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,9,4,5,0,16,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Long Branch Police,1974,New Jersey,7020,NJ01353,0,0,0,0,0,5,4,0,1,0,33,0,1,0,2,30,88,36,26,26,418,14,13,0,1,558,3,0,0,0,0,0,2,1,0,1,0,27,0,1,0,1,25,4,2,1,1,50,2,2,0,0,85,2,0,0,0,0,0,1,0,0,1,0,5,0,1,0,0,4,1,0,0,1,19,2,2,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Long Branch Police,1973,New Jersey,6986,NJ01353,1,0,1,0,1,6,4,0,0,2,36,1,0,1,1,33,89,62,8,19,304,12,12,0,0,416,3,1,0,0,0,0,3,2,0,0,1,30,1,0,1,0,28,6,3,2,1,44,0,0,0,0,56,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,3,1,1,18,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Long Branch Police,1972,New Jersey,6966,NJ01353,0,0,0,0,0,3,2,0,0,1,31,0,2,0,0,29,70,38,24,8,264,17,17,0,0,356,2,0,0,0,0,0,1,0,0,0,1,29,0,2,0,0,27,11,8,3,0,36,1,1,0,0,51,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,15,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
