agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Warr Acres Police Department,1985,Oklahoma,10700,OK05508,0,0,5,0,1,6,4,2,20,10,2,1,7,73,2,3,4,24,40,279,237,19,23,554,77,46,10,21,1010,0,33,59,910,969,0,1,1,1,0,3,3,0,0,0,14,0,1,1,7,5,35,26,1,8,107,7,7,0,0,168,0,9,13,149,162,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,5,0,1,31,3,3,0,0,41,0,0,1,40,41,0,0,2,1,1,4,2,0,0,2,11,0,0,1,1,9,68,62,3,3,42,21,20,0,1,148,0,2,8,131,139
Warr Acres Police Department,1984,Oklahoma,10690,OK05508,0,0,3,0,0,5,3,2,16,7,0,2,7,62,6,6,6,20,24,216,175,27,14,359,62,33,17,12,720,0,38,59,637,696,0,0,4,4,0,3,1,0,0,2,14,0,3,2,2,7,7,7,0,0,50,9,7,1,1,87,0,7,14,66,80,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,3,2,0,1,24,0,0,1,23,24,0,0,1,0,1,15,14,0,1,0,7,4,1,0,1,1,92,31,3,58,20,11,11,0,0,146,0,6,22,123,145
Warr Acres Police Department,1983,Oklahoma,11167,OK05508,0,0,6,1,0,7,5,2,8,7,0,0,1,49,6,5,4,11,23,197,139,46,12,438,54,32,13,9,754,0,26,42,689,731,0,0,2,2,0,3,3,0,0,0,18,5,1,2,4,6,10,9,0,1,100,9,6,1,2,142,0,12,17,119,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,7,1,1,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,19,15,4,0,21,12,11,0,1,54,0,1,1,52,53
Warr Acres Police Department,1982,Oklahoma,10758,OK05508,0,0,4,0,0,4,0,4,20,12,2,1,5,39,2,4,2,7,24,191,144,46,1,530,75,46,17,12,859,0,15,39,796,835,0,0,2,0,2,4,4,0,0,0,11,0,0,0,4,7,13,13,0,0,91,2,2,0,0,123,0,4,10,106,116,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,16,1,1,0,0,23,0,0,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warr Acres Police Department,1981,Oklahoma,10491,OK05508,0,0,0,0,0,3,2,1,23,15,3,0,5,25,1,8,2,3,11,179,123,53,3,377,71,35,18,18,678,0,14,40,627,667,0,0,2,1,1,7,5,1,0,1,13,1,5,1,2,4,9,7,2,0,33,5,3,2,0,69,0,9,18,47,65,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,6,1,1,0,0,12,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warr Acres Police Department,1980,Oklahoma,10163,OK05508,0,0,2,0,0,6,1,5,21,15,0,2,4,26,3,3,3,7,10,194,132,50,12,400,60,31,13,16,707,0,16,43,654,697,0,0,2,1,1,8,5,0,2,1,16,2,1,0,6,7,29,26,3,0,64,16,11,4,1,135,0,9,19,109,128,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,19,17,2,0,12,7,4,2,1,42,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warr Acres Police Department,1979,Oklahoma,12945,OK05508,0,0,6,0,0,3,2,1,11,8,1,0,2,36,6,1,1,9,19,160,104,43,13,381,58,36,12,10,649,0,17,31,599,630,0,0,0,0,0,3,3,0,0,0,31,5,1,1,7,17,15,13,2,0,99,9,5,2,2,157,0,14,17,123,140,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,2,4,3,1,0,12,5,2,1,2,25,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warr Acres Police Department,1978,Oklahoma,12873,OK05508,0,0,1,1,0,1,1,0,11,7,1,0,3,9,4,1,2,1,1,178,132,33,13,277,62,32,15,15,539,0,8,21,517,538,1,0,1,1,0,1,0,1,0,0,8,3,1,2,1,1,11,9,1,1,32,4,4,0,0,58,0,7,10,47,57,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,7,7,0,0,15,2,2,0,0,26,0,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warr Acres Police Department,1977,Oklahoma,10500,OK05508,0,0,0,0,0,5,2,3,9,8,0,0,1,15,2,2,0,4,7,133,104,19,10,272,42,23,5,14,476,0,8,22,447,469,0,0,2,2,0,1,1,0,0,0,11,1,1,0,3,6,4,3,1,0,22,7,5,1,1,47,0,5,8,33,41,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,8,1,0,0,1,12,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warr Acres Police Department,1976,Oklahoma,10492,OK05508,0,0,1,0,0,3,1,2,6,5,0,0,1,28,1,1,1,2,23,167,143,14,10,429,40,30,3,7,673,0,5,14,636,650,0,0,2,1,1,2,1,0,0,1,26,1,0,1,2,22,15,12,3,0,30,5,5,0,0,80,0,4,8,50,58,0,0,1,0,1,1,1,0,0,0,7,0,0,0,1,6,10,7,3,0,13,5,5,0,0,37,0,1,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warr Acres Police Department,1975,Oklahoma,10370,OK05508,0,0,4,0,0,5,4,1,9,8,0,0,1,31,2,0,3,18,8,257,150,78,29,391,63,27,2,34,756,0,23,37,711,748,0,0,3,3,0,6,6,0,0,0,19,1,0,2,10,6,39,35,3,1,31,6,1,1,4,104,0,13,22,76,98,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,35,32,2,1,13,4,1,0,3,54,0,1,1,52,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warr Acres Police Department,1974,Oklahoma,10419,OK05508,0,0,1,0,0,0,0,0,0,0,0,0,0,27,5,5,4,8,5,163,134,23,6,357,52,40,0,12,599,0,22,22,572,594,0,0,0,0,0,0,0,0,0,0,19,4,5,2,7,1,8,4,4,0,3,2,2,0,0,32,0,18,18,13,31,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,0,6,2,4,0,1,1,1,0,0,13,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warr Acres Police Department,1973,Oklahoma,10395,OK05508,0,0,0,0,0,3,2,1,6,5,0,0,1,16,0,1,3,7,5,254,214,31,9,201,46,46,0,0,521,63,11,20,501,521,0,0,2,2,0,0,0,0,0,0,12,0,0,1,7,4,14,12,2,0,24,5,5,0,0,53,11,8,10,43,53,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,6,6,0,0,14,3,3,0,0,26,9,2,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warr Acres Police Department,1972,Oklahoma,,OK05508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warr Acres Police Department,1971,Oklahoma,,OK05508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warr Acres Police Department,1970,Oklahoma,,OK05508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warr Acres Police Department,1969,Oklahoma,6215,OK05508,0,0,0,0,0,1,0,1,3,3,0,0,0,10,0,1,0,0,9,80,51,24,5,153,41,41,0,0,279,75,1,5,274,279,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,14,13,1,0,19,16,16,0,0,50,11,1,1,49,50,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,10,1,0,17,15,15,0,0,44,11,1,1,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warr Acres Police Department,1968,Oklahoma,6215,OK05508,0,0,0,0,0,1,0,1,0,0,0,0,0,19,3,2,0,12,2,63,52,8,3,155,17,17,0,0,253,96,17,18,235,253,0,0,0,0,0,0,0,0,0,0,17,2,1,0,12,2,10,8,0,0,33,8,8,0,0,66,9,15,15,51,66,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,2,1,0,0,14,0,0,0,0,18,2,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warr Acres Police Department,1967,Oklahoma,8920,OK05508,0,0,0,0,0,1,1,0,3,2,0,0,1,7,0,2,2,2,1,73,56,14,3,108,18,18,0,0,209,65,6,10,199,209,0,0,1,1,0,1,1,0,0,0,7,0,2,2,2,1,15,13,2,0,24,6,6,0,0,53,8,6,8,45,53,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,9,6,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warr Acres Police Department,1966,Oklahoma,9543,OK05508,0,0,0,0,0,1,1,0,3,2,0,0,1,13,2,1,0,3,7,33,24,5,4,127,14,14,0,0,184,91,6,10,174,184,0,0,1,1,0,1,1,0,0,0,8,1,1,0,3,3,10,5,1,0,22,5,5,0,0,44,13,5,7,37,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,2,0,0,5,0,0,0,0,10,2,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warr Acres Police Department,1965,Oklahoma,15162,OK05508,0,0,0,0,0,0,0,0,7,7,0,0,0,9,1,0,1,3,4,34,24,4,6,114,11,11,0,0,171,63,5,12,159,171,0,0,0,0,0,4,4,0,0,0,6,0,0,1,2,3,7,5,1,1,15,11,11,0,0,40,6,3,7,33,40,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,0,1,1,4,3,3,0,0,10,1,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warr Acres Police Department,1964,Oklahoma,13492,OK05508,0,0,0,0,0,1,0,1,2,2,0,0,0,6,1,0,0,4,1,45,35,8,2,72,12,12,0,0,137,54,5,8,129,137,0,0,0,0,0,1,1,0,0,0,5,1,0,0,4,0,14,13,0,1,4,2,2,0,0,26,2,5,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,1,2,1,1,0,0,15,1,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warr Acres Police Department,1963,Oklahoma,12442,OK05508,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,22,0,0,0,50,7,7,0,0,83,30,1,4,79,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warr Acres Police Department,1962,Oklahoma,10350,OK05508,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,20,0,0,0,9,4,4,0,0,35,4,1,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warr Acres Police Department,1961,Oklahoma,7135,OK05508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
