agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lovell Police Department,2004,Wyoming,,WY00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lovell Police Department,2003,Wyoming,2304,WY00202,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,6,5,11,9,2,0,49,1,0,1,0,72,0,6,6,61,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Lovell Police Department,2002,Wyoming,2304,WY00202,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,5,5,6,3,3,0,23,1,1,0,0,41,0,6,6,30,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,9,0,0,0,8,8
Lovell Police Department,2001,Wyoming,2284,WY00202,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,3,7,8,4,4,0,28,2,2,0,0,50,0,5,5,38,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lovell Police Department,2000,Wyoming,2281,WY00202,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,1,2,5,12,7,2,5,0,49,2,2,0,0,79,0,9,9,58,67,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,3,0,0,0,0,10,0,0,0,3,3
Lovell Police Department,1999,Wyoming,2258,WY00202,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,8,0,8,0,45,1,1,0,0,81,0,0,0,54,54,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Lovell Police Department,1998,Wyoming,2237,WY00202,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,29,3,22,4,46,1,1,0,0,92,0,1,1,76,77,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,0,3,0,13,1,1,0,0,27,0,0,0,17,17
Lovell Police Department,1997,Wyoming,2169,WY00202,0,0,0,0,0,0,0,0,1,0,1,0,0,30,0,0,0,3,27,71,6,52,13,71,1,1,0,0,174,0,3,4,143,147,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,9,0,9,0,7,1,1,0,0,31,0,0,0,17,17
Lovell Police Department,1996,Wyoming,2174,WY00202,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,44,14,24,6,69,4,4,0,0,144,0,0,0,117,117,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,9,1,0,1,0,18,0,0,1,12,13
Lovell Police Department,1995,Wyoming,2170,WY00202,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,29,3,26,0,55,7,5,2,0,111,0,0,0,91,91,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,3,1,2,0,7,1,1,0,0,20,0,0,1,11,12
Lovell Police Department,1994,Wyoming,2168,WY00202,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,2,2,16,20,3,16,1,53,4,1,3,0,98,0,5,5,77,82,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,8,1,1,0,0,20,0,0,0,10,10
Lovell Police Department,1993,Wyoming,2141,WY00202,0,0,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,16,6,7,3,61,5,4,1,0,95,0,0,0,82,82,0,0,1,1,0,0,0,0,0,0,13,0,0,0,1,12,3,1,1,1,11,0,0,0,0,28,0,1,2,14,16
Lovell Police Department,1992,Wyoming,2189,WY00202,0,0,0,0,0,1,0,1,0,0,0,0,0,11,0,1,1,0,9,6,5,0,1,30,0,0,0,0,48,0,2,3,36,39,0,0,2,2,0,0,0,0,0,0,25,0,0,0,1,24,10,6,0,4,22,7,4,0,3,66,0,1,3,39,42
Lovell Police Department,1991,Wyoming,2161,WY00202,0,0,0,0,0,1,0,1,0,0,0,0,0,14,0,0,0,2,12,4,1,0,3,26,4,2,2,0,49,0,2,3,34,37,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,3,3,0,0,17,1,1,0,0,40,0,0,0,21,21
Lovell Police Department,1990,Wyoming,2131,WY00202,0,0,0,0,0,3,2,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,13,0,0,0,0,19,0,2,5,14,19,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,4,1,0,0,23,4,1,0,0,35,0,1,2,31,33
Lovell Police Department,1989,Wyoming,2478,WY00202,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,12,7,3,2,10,1,1,0,0,30,0,1,2,23,25,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,2,1,1,0,0,17,2,1,0,0,25,0,2,3,20,23
Lovell Police Department,1988,Wyoming,2454,WY00202,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,2,0,35,5,4,1,0,46,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,5,3,0,1,23,3,2,0,0,38,0,0,0,31,31
Lovell Police Department,1987,Wyoming,2550,WY00202,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,5,6,8,0,6,2,34,2,0,2,0,55,0,5,5,44,49,0,0,0,0,0,1,0,1,0,0,5,0,0,0,2,3,4,0,2,2,25,1,1,0,0,36,0,2,3,30,33
Lovell Police Department,1986,Wyoming,2621,WY00202,0,0,2,0,0,0,0,0,0,0,0,0,0,11,0,0,0,7,4,14,9,2,3,41,1,0,0,1,67,0,7,7,56,63,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,4,0,1,3,8,3,1,1,1,23,0,2,2,15,17
Lovell Police Department,1985,Wyoming,2634,WY00202,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,1,0,2,5,5,3,2,0,49,2,2,0,0,66,0,3,5,56,61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,3,4,4,0,0,9,0,1,1,8,9
Lovell Police Department,1984,Wyoming,2646,WY00202,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,2,2,0,0,48,0,0,0,0,58,0,2,2,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,6,6,0,0,13,0,0,0,13,13
Lovell Police Department,1983,Wyoming,,WY00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lovell Police Department,1982,Wyoming,,WY00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lovell Police Department,1981,Wyoming,,WY00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lovell Police Department,1980,Wyoming,2445,WY00202,0,0,1,0,0,0,0,0,0,0,0,0,0,11,1,1,0,3,6,22,12,9,1,96,7,2,5,0,136,0,5,5,125,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lovell Police Department,1979,Wyoming,,WY00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lovell Police Department,1978,Wyoming,2552,WY00202,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,2,15,10,4,1,39,7,6,0,1,65,0,1,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lovell Police Department,1977,Wyoming,2931,WY00202,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,8,7,1,0,25,0,0,0,0,39,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lovell Police Department,1976,Wyoming,2800,WY00202,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,2,18,12,4,2,8,1,0,1,0,32,0,3,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lovell Police Department,1975,Wyoming,,WY00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lovell Police Department,1974,Wyoming,,WY00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lovell Police Department,1973,Wyoming,,WY00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lovell Police Department,1972,Wyoming,,WY00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lovell Police Department,1971,Wyoming,,WY00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lovell Police Department,1970,Wyoming,,WY00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lovell Police Department,1969,Wyoming,,WY00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lovell Police Department,1968,Wyoming,,WY00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lovell Police Department,1967,Wyoming,,WY00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lovell Police Department,1966,Wyoming,,WY00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lovell Police Department,1965,Wyoming,,WY00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lovell Police Department,1964,Wyoming,2861,WY00202,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,1,0,0,0,0,6,1,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lovell Police Department,1963,Wyoming,2741,WY00202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lovell Police Department,1962,Wyoming,,WY00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lovell Police Department,1961,Wyoming,2451,WY00202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lovell Police Department,1960,Wyoming,2451,WY00202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,5,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
