agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Ingram Borough Police Department,1998,Pennsylvania,3634,PA00274,0,0,0,0,0,5,2,1,0,2,4,0,0,0,0,4,3,3,0,0,36,21,19,2,0,69,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Ingram Borough Police Department,1997,Pennsylvania,3721,PA00274,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,8,5,3,0,30,18,16,0,2,59,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,1,2,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram Borough Police Department,1996,Pennsylvania,3733,PA00274,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,8,6,2,0,19,22,20,0,2,52,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram Borough Police Department,1995,Pennsylvania,3738,PA00274,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,6,3,3,0,18,6,6,0,0,32,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram Borough Police Department,1994,Pennsylvania,3788,PA00274,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,8,7,1,0,9,26,22,2,2,47,3,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,1,1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram Borough Police Department,1993,Pennsylvania,3787,PA00274,0,0,0,0,0,11,5,2,1,3,0,0,0,0,0,0,14,14,0,0,7,31,30,0,1,63,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram Borough Police Department,1992,Pennsylvania,3942,PA00274,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,0,16,14,2,0,16,40,39,1,0,75,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram Borough Police Department,1991,Pennsylvania,3927,PA00274,0,0,0,0,0,1,0,1,0,0,6,0,0,0,4,2,14,13,1,0,13,40,38,1,1,74,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,1,1,0,0,3,3,3,0,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0
Ingram Borough Police Department,1990,Pennsylvania,3901,PA00274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,19,34,31,2,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,8,8,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram Borough Police Department,1989,Pennsylvania,4344,PA00274,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,4,1,0,19,26,25,0,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram Borough Police Department,1988,Pennsylvania,4277,PA00274,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,9,6,3,0,21,31,29,1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Ingram Borough Police Department,1987,Pennsylvania,4297,PA00274,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,9,8,1,0,25,18,18,0,0,57,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram Borough Police Department,1986,Pennsylvania,4253,PA00274,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8,8,0,0,20,44,44,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram Borough Police Department,1985,Pennsylvania,4194,PA00274,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,15,15,0,0,24,33,30,2,1,74,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram Borough Police Department,1984,Pennsylvania,4263,PA00274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,55,13,12,1,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram Borough Police Department,1983,Pennsylvania,4373,PA00274,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,17,2,0,36,18,16,1,1,74,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram Borough Police Department,1982,Pennsylvania,4362,PA00274,0,0,1,1,0,1,1,0,0,0,2,0,0,0,2,0,15,14,1,0,46,10,9,1,0,75,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,1,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram Borough Police Department,1981,Pennsylvania,4362,PA00274,0,0,1,1,0,3,2,0,0,1,0,0,0,0,0,0,13,12,1,0,45,15,13,2,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,7,6,5,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram Borough Police Department,1980,Pennsylvania,4347,PA00274,0,0,1,1,0,4,4,0,0,0,1,0,0,0,1,0,15,12,3,0,34,14,12,2,0,69,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,3,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram Borough Police Department,1979,Pennsylvania,4434,PA00274,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,10,8,2,0,39,19,15,2,2,70,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram Borough Police Department,1978,Pennsylvania,4894,PA00274,0,0,0,0,0,2,2,0,0,0,1,0,0,0,1,0,11,8,3,0,46,10,4,2,4,70,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,1,0,7,2,2,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram Borough Police Department,1977,Pennsylvania,4925,PA00274,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,27,16,4,7,69,18,13,2,3,116,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,7,3,2,2,8,1,1,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,2,1,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram Borough Police Department,1976,Pennsylvania,4974,PA00274,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,25,17,7,1,71,14,7,2,5,111,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,7,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram Borough Police Department,1975,Pennsylvania,4897,PA00274,1,0,0,0,0,1,1,0,0,0,3,0,0,0,2,1,20,10,3,7,83,12,10,0,2,120,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,1,0,17,3,3,0,0,25,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,3,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingram Borough Police Department,1974,Pennsylvania,5e3,PA00274,0,0,0,0,0,4,4,0,0,0,3,0,1,0,2,0,14,10,3,1,76,7,3,0,4,104,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,15,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,13,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
