agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Falcon Heights Pd,2007,Minnesota,5417,MN06202,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,24,10,11,3,163,3,2,0,1,196,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,6,1,2,3,34,0,0,0,0,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0
Falcon Heights Pd,2006,Minnesota,5506,MN06202,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,33,12,20,1,116,6,5,0,1,160,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,33,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falcon Heights Pd,2005,Minnesota,5466,MN06202,0,0,0,0,0,0,0,0,2,0,1,0,1,4,0,0,0,1,3,19,11,6,2,78,4,3,0,1,107,1,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,4,3,0,1,30,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Falcon Heights Pd,2004,Minnesota,5487,MN06202,0,0,0,0,0,1,1,0,2,0,0,1,1,8,0,0,0,0,8,33,11,17,5,99,3,1,1,1,146,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,25,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Falcon Heights Pd,2003,Minnesota,5567,MN06202,0,0,0,0,0,1,1,0,0,0,0,0,0,11,1,0,2,1,7,14,5,8,1,105,5,4,1,0,136,4,0,0,1,1,0,0,0,0,0,0,8,0,0,1,1,6,2,1,1,0,21,2,2,0,0,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0
Falcon Heights Pd,2002,Minnesota,5686,MN06202,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,2,20,10,8,2,82,7,5,1,1,113,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,1,1,0,18,1,1,0,0,24,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,2,0,0,6,0
Falcon Heights Pd,2001,Minnesota,5632,MN06202,0,0,0,0,0,0,0,0,3,1,0,0,2,17,0,0,1,1,15,11,1,9,1,90,5,4,1,0,126,2,0,0,0,0,0,2,0,0,0,2,15,0,0,1,1,13,0,0,0,0,12,2,2,0,0,31,2,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,1,1,0,0,5,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0
Falcon Heights Pd,2000,Minnesota,5572,MN06202,0,0,0,0,0,0,0,0,6,0,0,2,4,8,0,0,0,0,8,14,6,8,0,90,1,1,0,0,119,0,0,0,0,0,0,1,0,0,1,0,6,0,0,0,0,6,1,1,0,0,13,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,0,4,3,1,0,8,0
Falcon Heights Pd,1999,Minnesota,5314,MN06202,0,0,0,0,0,1,1,0,3,2,0,0,1,6,0,0,1,0,5,24,5,16,3,48,5,4,0,1,87,1,0,0,1,1,0,1,0,0,0,1,5,0,0,0,0,5,1,0,1,0,8,2,1,0,1,18,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,2,2,0,0,5,0
Falcon Heights Pd,1998,Minnesota,5343,MN06202,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,34,11,19,4,70,5,5,0,0,112,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,6,2,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Falcon Heights Pd,1997,Minnesota,5837,MN06202,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,11,2,8,1,39,7,6,1,0,60,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,12,1,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falcon Heights Pd,1996,Minnesota,5803,MN06202,0,0,0,0,0,0,0,0,3,2,0,1,0,16,0,0,2,2,12,34,13,18,3,72,8,3,5,0,133,4,0,0,0,0,0,1,1,0,0,0,13,0,0,1,2,10,4,1,2,1,15,1,1,0,0,34,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0
Falcon Heights Pd,1995,Minnesota,5744,MN06202,0,0,0,0,0,0,0,0,2,0,0,0,2,14,0,0,0,0,14,35,8,25,2,105,5,4,1,0,161,0,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,3,0,3,0,29,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,4,3,1,0,9,0
Falcon Heights Pd,1994,Minnesota,5537,MN06202,0,0,0,0,0,1,1,0,0,0,0,0,0,16,3,1,0,0,12,11,6,5,0,92,5,4,0,1,125,4,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,7,1,1,0,0,13,5,4,0,1,28,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Falcon Heights Pd,1993,Minnesota,5477,MN06202,0,0,0,1,0,0,0,0,2,2,0,0,0,14,0,2,0,0,12,30,14,13,3,83,12,12,0,0,143,2,1,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,2,0,2,0,5,12,12,0,0,26,2,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,1,0,1,0,1,2,2,0,0,7,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0
Falcon Heights Pd,1992,Minnesota,5508,MN06202,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,29,13,10,6,83,3,3,0,0,127,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,6,1,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0
Falcon Heights Pd,1991,Minnesota,5449,MN06202,0,0,0,0,0,0,0,0,2,0,2,0,0,15,0,0,0,0,15,22,14,6,2,67,10,10,0,0,116,0,0,0,0,0,0,2,0,2,0,0,11,0,0,0,0,11,1,1,0,0,7,4,4,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falcon Heights Pd,1990,Minnesota,5380,MN06202,0,0,0,0,0,1,1,0,2,0,1,1,0,12,0,0,1,0,11,28,17,5,6,89,8,7,0,1,140,1,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,0,0,0,0,7,4,4,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Falcon Heights Pd,1989,Minnesota,6226,MN06202,0,0,0,0,0,0,0,0,3,0,0,3,0,13,0,0,0,0,13,13,12,0,1,114,8,7,1,0,151,0,0,0,0,0,0,1,0,0,1,0,6,0,0,0,0,6,2,2,0,0,9,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falcon Heights Pd,1988,Minnesota,6056,MN06202,0,0,0,0,0,1,1,0,3,1,0,2,0,11,0,0,1,0,10,11,10,0,1,100,6,4,0,2,132,1,0,0,0,0,0,1,0,0,1,0,8,0,0,1,0,7,1,1,0,0,11,4,2,0,2,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falcon Heights Pd,1987,Minnesota,6002,MN06202,0,0,0,0,0,0,0,0,4,0,0,4,0,12,0,0,0,0,12,36,34,0,2,128,10,8,0,2,190,0,0,0,0,0,0,2,0,0,2,0,11,0,0,0,0,11,5,4,0,1,19,7,6,0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,4,0
Falcon Heights Pd,1986,Minnesota,5605,MN06202,0,0,0,0,0,0,0,0,3,1,0,2,0,13,0,0,0,11,2,21,17,0,4,101,4,3,0,1,142,11,0,0,0,0,0,1,1,0,0,0,11,0,0,0,9,2,0,0,0,0,14,3,3,0,0,29,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falcon Heights Pd,1985,Minnesota,5511,MN06202,0,0,0,0,0,1,1,0,2,0,0,2,0,7,2,0,1,4,0,23,18,2,3,76,17,7,0,10,126,7,0,0,1,1,0,0,0,0,0,0,7,2,0,1,4,0,4,1,2,1,17,5,2,0,3,34,7,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
Falcon Heights Pd,1984,Minnesota,5470,MN06202,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,1,1,5,42,21,11,10,70,5,1,0,4,125,2,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,5,3,1,1,13,1,1,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falcon Heights Pd,1983,Minnesota,5398,MN06202,0,0,0,0,0,0,0,0,6,5,1,0,0,16,0,1,0,0,15,33,16,9,8,59,4,4,0,0,118,1,0,0,0,0,0,2,2,0,0,0,11,0,1,0,0,10,1,1,0,0,11,1,1,0,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falcon Heights Pd,1982,Minnesota,5384,MN06202,0,0,0,0,0,1,1,0,7,5,1,0,1,8,0,0,0,0,8,52,29,14,9,108,13,10,0,3,189,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,14,3,2,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falcon Heights Pd,1981,Minnesota,5328,MN06202,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,0,0,1,13,63,36,10,17,162,15,11,0,4,255,1,0,0,0,0,0,1,1,0,0,0,9,0,0,0,1,8,2,1,1,0,22,4,3,0,1,38,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falcon Heights Pd,1980,Minnesota,5291,MN06202,0,0,0,0,0,3,1,2,5,4,0,0,1,13,0,1,1,2,9,36,24,8,4,93,15,8,1,6,165,4,0,0,2,0,2,3,2,0,0,1,7,0,0,1,1,5,1,0,1,0,4,4,4,0,0,21,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falcon Heights Pd,1979,Minnesota,5605,MN06202,0,0,0,0,0,0,0,0,7,7,0,0,0,18,1,1,1,5,10,44,25,14,5,117,12,7,2,3,198,8,0,0,0,0,0,3,3,0,0,0,8,0,0,0,1,7,5,1,2,2,11,8,4,2,2,35,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,9,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falcon Heights Pd,1978,Minnesota,5480,MN06202,0,0,0,0,0,1,1,0,5,2,0,0,3,18,0,1,1,6,10,56,35,12,9,129,14,5,6,3,223,8,0,0,0,0,0,2,0,0,0,2,15,0,0,1,6,8,3,3,0,0,12,9,4,4,1,41,7,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,1,1,0,0,2,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falcon Heights Pd,1977,Minnesota,5412,MN06202,0,0,0,0,0,0,0,0,4,3,0,0,1,17,0,1,1,3,12,48,27,7,14,82,17,14,0,3,168,5,0,0,0,0,0,2,1,0,0,1,7,0,1,0,1,5,7,6,1,0,14,10,10,0,0,40,2,0,0,0,0,0,2,1,0,0,1,2,0,1,0,0,1,0,0,0,0,4,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falcon Heights Pd,1976,Minnesota,5575,MN06202,0,0,0,0,0,1,0,1,4,2,0,0,2,6,1,1,1,1,2,43,28,8,7,73,22,16,3,3,149,4,0,0,0,0,0,0,0,0,0,0,5,1,1,1,1,1,2,0,2,0,12,8,6,2,0,27,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,2,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falcon Heights Pd,1975,Minnesota,5598,MN06202,0,0,0,0,0,0,0,0,10,4,0,0,6,4,0,0,0,0,4,45,24,18,3,64,20,16,0,4,143,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,5,2,3,0,9,9,9,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Falcon Heights Pd,1974,Minnesota,5401,MN06202,0,0,0,0,0,0,0,0,5,2,0,1,2,10,1,0,0,9,0,28,15,11,2,100,22,22,0,0,165,10,0,0,0,0,0,1,1,0,0,0,6,0,0,0,6,0,1,0,1,0,34,5,5,0,0,47,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
