agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Lincoln County Sheriff's Office,2013,Wisconsin,15548,WI03500,0,0,0,1,0,1,1,0,0,0,0,0,0,76,0,0,5,4,67,58,0,54,4,65,5,3,2,0,206,0,9,11,128,139,1,0,2,2,0,0,0,0,0,0,81,0,0,7,4,70,13,0,13,0,17,3,3,0,0,117,0,11,14,33,47,0,0,0,0,0,0,0,0,0,0,26,0,0,0,3,23,0,0,0,0,3,1,1,0,0,30,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2012,Wisconsin,15646,WI03500,0,0,0,0,0,3,3,0,0,0,0,0,0,58,0,0,6,1,51,94,12,80,2,105,7,6,0,1,267,0,7,10,206,216,0,0,1,1,0,0,0,0,0,0,41,0,0,4,1,36,17,2,15,0,30,2,1,1,0,91,0,5,6,49,55,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,11,0,11,0,9,0,0,0,0,25,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2011,Wisconsin,15753,WI03500,0,0,0,0,0,2,2,0,0,0,0,0,0,41,0,1,5,4,31,56,7,47,2,107,7,1,3,3,213,0,10,12,170,182,0,0,1,1,0,0,0,0,0,0,40,0,1,7,5,27,17,5,12,0,15,3,1,1,1,76,0,13,14,35,49,0,0,0,0,0,0,0,0,0,0,10,0,0,4,2,4,9,5,4,0,3,1,1,0,0,23,0,6,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2010,Wisconsin,15685,WI03500,0,0,0,1,0,0,0,0,0,0,0,0,0,41,1,0,7,2,31,81,26,53,2,73,11,5,3,3,207,0,10,11,165,176,1,0,0,0,0,0,0,0,0,0,41,1,0,6,1,33,12,4,8,0,12,6,5,1,0,72,0,8,9,30,39,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,1,2,0,3,0,0,0,0,13,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2009,Wisconsin,16161,WI03500,0,0,3,0,0,0,0,0,0,0,0,0,0,50,0,0,4,5,41,43,9,32,2,64,7,5,0,2,164,0,9,9,114,123,0,0,1,1,0,0,0,0,0,0,47,0,0,4,6,37,12,4,8,0,15,6,6,0,0,81,0,10,11,33,44,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,2,0,2,0,4,3,3,0,0,24,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2008,Wisconsin,16402,WI03500,0,0,0,0,0,2,2,0,0,0,0,0,0,38,0,0,1,1,36,50,14,36,0,85,16,16,0,0,191,0,2,4,151,155,0,0,2,2,0,0,0,0,0,0,30,0,0,1,1,28,10,4,6,0,26,6,6,0,0,74,0,2,4,42,46,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,2,2,0,0,10,0,0,0,7,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,4,0,0,1,3,4
Lincoln County Sheriff's Office,2007,Wisconsin,16742,WI03500,0,0,1,0,0,1,1,0,0,0,0,0,0,49,0,0,0,2,47,69,35,31,3,115,16,14,1,1,250,0,2,3,200,203,0,0,1,1,0,0,0,0,0,0,47,0,0,0,5,42,9,4,5,0,28,9,9,0,0,94,0,5,6,46,52,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,7,4,4,0,0,20,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Lincoln County Sheriff's Office,2006,Wisconsin,16405,WI03500,0,0,5,0,0,3,3,0,1,0,0,1,0,59,0,2,1,5,51,139,101,28,10,98,14,4,5,5,314,0,8,12,251,263,0,0,3,3,0,1,0,0,1,0,55,0,2,2,7,44,77,36,41,0,17,7,1,4,2,160,0,11,15,101,116,0,0,0,0,0,0,0,0,0,0,11,0,1,0,4,6,1,0,1,0,2,2,1,0,1,16,0,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Lincoln County Sheriff's Office,2005,Wisconsin,16335,WI03500,0,0,1,0,0,0,0,0,0,0,0,0,0,58,5,0,0,14,39,81,47,28,6,68,12,6,3,3,219,0,19,19,161,180,0,0,0,0,0,0,0,0,0,0,58,18,0,0,2,38,22,14,6,2,21,6,5,1,0,107,0,20,20,49,69,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,2,0,1,1,4,2,2,0,0,19,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Lincoln County Sheriff's Office,2004,Wisconsin,16213,WI03500,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,1,1,4,38,88,46,41,1,82,12,5,4,3,226,0,6,6,182,188,0,1,0,0,0,0,0,0,0,0,41,0,1,1,3,36,17,9,8,0,20,7,4,3,0,86,0,5,5,44,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Lincoln County Sheriff's Office,2003,Wisconsin,16032,WI03500,0,0,1,3,0,0,0,0,1,0,0,0,1,33,0,0,1,1,31,105,64,35,6,71,11,6,1,4,224,0,2,6,187,193,0,1,0,0,0,1,0,0,0,1,30,0,0,1,2,27,6,2,4,0,25,5,5,0,0,68,0,3,4,36,40,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,2,3,3,0,0,11,0,1,1,6,7,0,0,1,0,1,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1
Lincoln County Sheriff's Office,2002,Wisconsin,15952,WI03500,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,2,1,73,50,19,4,45,16,10,1,5,139,0,4,4,134,138,0,2,0,0,0,0,0,0,0,0,4,0,0,1,2,1,10,6,3,1,7,5,4,0,1,28,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2001,Wisconsin,15837,WI03500,0,0,0,0,0,1,1,0,0,0,0,0,0,41,0,1,2,4,34,50,26,16,8,61,12,3,5,4,165,0,7,8,123,131,0,0,0,0,0,0,0,0,0,0,33,0,0,2,3,28,7,4,2,1,8,6,2,4,0,54,0,5,5,21,26,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,0,1,1,4,2,2,0,14,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Lincoln County Sheriff's Office,2000,Wisconsin,15725,WI03500,0,0,1,0,0,1,1,0,0,0,0,0,0,51,1,1,0,2,47,48,26,15,7,64,12,3,2,7,176,0,4,5,124,129,0,0,1,1,0,0,0,0,0,0,37,1,1,0,2,33,1,0,0,1,10,3,2,0,1,52,0,4,5,14,19,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,0,0,1,3,2,1,0,1,20,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4
Lincoln County Sheriff's Office,1999,Wisconsin,15909,WI03500,0,0,0,0,1,2,2,0,0,0,0,0,0,62,0,0,7,0,55,71,45,21,5,104,19,14,2,3,259,0,7,9,194,203,0,1,3,3,0,0,0,0,0,0,23,0,0,3,0,20,7,4,3,0,11,3,3,0,0,48,0,3,6,21,27,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,2,1,1,0,0,10,0,0,0,4,4,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,10,0,0,0,0,16,0,0,2,11,13
Lincoln County Sheriff's Office,1998,Wisconsin,,WI03500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1997,Wisconsin,15264,WI03500,0,0,0,0,0,1,1,0,0,0,0,0,0,62,0,0,15,1,46,77,43,28,6,132,17,8,3,6,289,0,16,17,226,243,0,0,2,1,1,0,0,0,0,0,47,0,0,13,1,33,10,4,6,0,13,6,2,1,3,78,0,14,16,29,45,0,0,0,0,0,0,0,0,0,0,9,0,0,6,0,3,2,1,1,0,1,1,0,1,0,13,0,6,6,4,10,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,0,2,2,4
Lincoln County Sheriff's Office,1996,Wisconsin,15235,WI03500,0,0,0,0,0,1,1,0,1,0,0,0,1,56,0,0,21,0,35,53,31,18,4,68,1,1,0,0,180,0,21,23,122,145,0,0,1,1,0,1,0,0,0,1,55,0,0,22,0,33,10,8,2,0,8,0,0,0,0,75,0,22,24,18,42,0,0,0,0,0,1,0,0,0,1,13,0,0,8,0,5,1,1,0,0,1,0,0,0,0,16,0,8,9,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Lincoln County Sheriff's Office,1995,Wisconsin,15126,WI03500,0,0,0,0,0,4,4,0,0,0,0,0,0,56,0,2,9,1,44,97,89,6,2,129,9,5,1,3,295,0,12,16,235,251,0,0,2,2,0,0,0,0,0,0,46,0,2,4,1,39,4,4,0,0,6,3,2,1,0,61,0,7,9,13,22,0,0,1,1,0,0,0,0,0,0,10,0,2,4,0,4,0,0,0,0,4,2,1,1,0,17,0,6,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Lincoln County Sheriff's Office,1994,Wisconsin,14617,WI03500,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,5,1,43,110,105,2,3,107,13,7,2,4,279,0,6,6,230,236,0,0,0,0,0,0,0,0,0,0,45,0,0,5,0,40,14,12,1,1,4,4,2,0,2,67,0,5,5,22,27,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,5,5,0,0,1,0,0,0,0,10,0,3,3,6,9,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,4,1,5
Lincoln County Sheriff's Office,1993,Wisconsin,14491,WI03500,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,14,20,142,142,0,0,94,10,4,2,4,280,0,14,14,246,260,0,0,0,0,0,0,0,0,0,0,38,0,0,0,16,22,7,7,0,0,12,5,3,1,1,62,0,16,16,24,40,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,2,3,1,1,1,11,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lincoln County Sheriff's Office,1992,Wisconsin,14129,WI03500,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,39,4,98,98,0,0,101,17,3,3,11,259,0,39,39,216,255,0,0,0,0,0,0,0,0,0,0,39,0,0,0,37,2,11,11,0,0,3,5,0,2,3,58,0,37,37,19,56,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,3,3,0,0,1,2,0,0,2,10,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lincoln County Sheriff's Office,1991,Wisconsin,13983,WI03500,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,20,6,105,101,1,3,60,5,1,1,3,196,0,20,20,170,190,0,0,0,0,0,0,0,0,0,0,21,0,0,0,16,5,4,4,0,0,6,1,0,0,1,32,0,16,16,11,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lincoln County Sheriff's Office,1990,Wisconsin,13805,WI03500,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,64,56,7,1,47,9,1,3,5,122,0,2,2,120,122,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,1,4,0,7,4,1,2,1,17,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,2
Lincoln County Sheriff's Office,1989,Wisconsin,14337,WI03500,0,0,0,0,0,0,0,0,2,0,0,0,2,3,0,0,2,1,0,74,68,6,0,48,2,0,0,2,129,0,3,5,124,129,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,2,1,1,0,3,0,0,0,0,8,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4
Lincoln County Sheriff's Office,1988,Wisconsin,14537,WI03500,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,100,100,0,0,50,6,1,1,4,160,0,0,0,156,156,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,0,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1987,Wisconsin,14246,WI03500,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,120,116,0,4,59,4,0,0,4,191,0,1,1,183,184,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,8,8,0,0,5,0,0,0,0,21,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,7,7,0,0,1,0,0,0,0,10,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1986,Wisconsin,14212,WI03500,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,62,61,0,1,69,23,2,3,18,161,0,4,4,154,158,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,1,1,0,0,1,3,1,2,0,12,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
