agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Duryea Police Department,1988,Pennsylvania,5422,PA04003,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,15,9,5,1,17,9,7,0,2,43,0,2,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Duryea Police Department,1987,Pennsylvania,5391,PA04003,0,0,1,0,0,0,0,0,2,1,1,0,0,7,0,2,0,3,2,13,10,2,1,26,8,4,1,3,56,0,5,7,47,54,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,3,1,0,1,0,0,0,0,7,0,1,1,5,6
Duryea Police Department,1986,Pennsylvania,5324,PA04003,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,4,5,13,9,2,2,21,2,0,1,1,46,0,5,5,36,41,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,4,2,1,1,3,0,0,0,0,10,0,1,2,7,9
Duryea Police Department,1985,Pennsylvania,5377,PA04003,0,0,5,0,0,0,0,0,0,0,0,0,0,10,1,0,0,3,6,11,11,0,0,29,4,2,1,1,54,0,4,4,44,48,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,5,3,0,2,2,1,1,0,0,11,0,1,1,8,9
Duryea Police Department,1984,Pennsylvania,5399,PA04003,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,3,2,12,9,1,2,36,9,4,1,4,63,0,4,4,57,61,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,5,0,1,4,3,0,0,0,0,11,0,0,1,8,9
Duryea Police Department,1983,Pennsylvania,5310,PA04003,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,1,0,1,8,16,5,8,3,24,3,2,1,0,54,0,2,3,43,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,4,1,1,0,0,8,0,1,1,7,8
Duryea Police Department,1982,Pennsylvania,5297,PA04003,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,12,8,2,2,44,2,1,0,1,61,0,3,3,58,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duryea Police Department,1981,Pennsylvania,5297,PA04003,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,15,10,4,1,41,5,4,0,1,64,0,2,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duryea Police Department,1980,Pennsylvania,5279,PA04003,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,21,17,3,1,37,4,4,0,0,66,0,4,4,62,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duryea Police Department,1979,Pennsylvania,5113,PA04003,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,1,24,16,4,4,46,7,5,0,2,80,0,1,2,77,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duryea Police Department,1978,Pennsylvania,5009,PA04003,0,0,2,0,0,2,2,0,1,1,0,0,0,7,0,0,0,5,2,25,21,0,4,45,6,6,0,0,86,0,5,8,76,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duryea Police Department,1977,Pennsylvania,5046,PA04003,0,0,0,0,0,1,1,0,1,1,0,0,0,5,0,0,0,2,3,19,13,5,1,54,4,4,0,0,84,0,2,4,77,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duryea Police Department,1976,Pennsylvania,5102,PA04003,0,0,1,0,0,0,0,0,1,1,0,0,0,2,1,0,0,1,0,14,10,0,4,55,3,2,1,0,75,0,2,3,72,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duryea Police Department,1975,Pennsylvania,5019,PA04003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,9,1,1,45,3,3,0,0,60,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duryea Police Department,1974,Pennsylvania,5303,PA04003,0,0,0,0,0,1,1,0,2,1,1,0,0,1,0,0,0,1,0,13,12,1,0,43,0,0,0,0,60,0,1,4,56,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duryea Police Department,1973,Pennsylvania,5326,PA04003,0,0,0,0,0,0,0,0,1,1,0,0,0,7,1,1,0,2,3,28,18,7,3,25,10,10,0,0,68,9,4,5,63,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duryea Police Department,1972,Pennsylvania,5283,PA04003,0,0,0,0,0,0,0,0,2,2,0,0,0,16,0,0,0,6,10,31,27,1,3,43,9,9,0,0,91,13,6,8,83,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duryea Police Department,1971,Pennsylvania,5261,PA04003,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,7,9,10,10,0,0,28,5,5,0,0,51,11,8,8,43,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duryea Police Department,1970,Pennsylvania,5264,PA04003,0,0,0,0,0,0,0,0,4,4,0,0,0,5,0,0,0,4,1,7,6,1,0,18,11,11,0,0,44,4,4,8,36,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duryea Police Department,1969,Pennsylvania,6000,PA04003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,4,1,2,25,9,9,0,0,41,15,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duryea Police Department,1968,Pennsylvania,5120,PA04003,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,21,19,2,0,22,15,15,0,0,63,13,5,5,58,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duryea Police Department,1967,Pennsylvania,5120,PA04003,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,4,4,0,0,23,1,1,0,0,31,17,3,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duryea Police Department,1966,Pennsylvania,5108,PA04003,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,7,5,2,0,10,4,4,0,0,24,3,3,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duryea Police Department,1965,Pennsylvania,5193,PA04003,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,10,0,9,8,1,0,17,6,6,0,0,43,9,11,11,32,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duryea Police Department,1964,Pennsylvania,5308,PA04003,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,2,2,9,5,0,0,20,4,4,0,0,36,11,2,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duryea Police Department,1963,Pennsylvania,5011,PA04003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duryea Police Department,1962,Pennsylvania,,PA04003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Duryea Police Department,1961,Pennsylvania,5626,PA04003,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,9,0,0,0,12,5,5,0,0,32,10,6,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duryea Police Department,1960,Pennsylvania,5626,PA04003,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,15,2,2,0,0,41,11,13,13,28,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
