agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sioux Falls Police Department,2013,South Dakota,161754,SD04902,0,0,0,3,0,142,136,6,67,20,13,11,23,1863,48,125,116,147,1427,875,441,400,34,3815,264,234,16,14,7029,0,436,648,4954,5602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,2012,South Dakota,158354,SD04902,0,0,0,2,0,146,144,2,70,21,9,8,32,2135,87,128,103,105,1712,907,339,452,116,3887,302,276,10,16,7449,0,423,641,5096,5737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,2011,South Dakota,155760,SD04902,0,0,0,5,0,112,108,4,75,19,14,11,31,1996,31,130,59,32,1744,889,358,440,91,3567,273,250,6,17,6917,0,252,444,4729,5173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,2010,South Dakota,153888,SD04902,0,0,0,5,0,100,90,10,55,11,11,6,27,2080,55,147,94,31,1753,993,419,533,41,3653,232,215,5,12,7118,0,327,487,4878,5365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,2009,South Dakota,158672,SD04902,0,0,0,1,0,134,128,6,47,15,8,5,19,1898,25,115,86,48,1624,754,329,414,11,3597,277,241,5,31,6708,0,274,456,4628,5084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,2008,South Dakota,155110,SD04902,0,0,0,5,0,137,131,6,46,12,10,5,19,1980,43,152,100,49,1636,664,296,352,16,3050,249,229,7,13,6131,0,344,532,3963,4495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,2007,South Dakota,144985,SD04902,0,0,0,2,0,101,96,5,44,11,9,8,16,1747,30,91,70,49,1507,641,256,371,14,2934,273,249,2,22,5742,0,240,387,3848,4235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,2006,South Dakota,140593,SD04902,0,0,0,7,0,120,112,8,36,4,5,3,24,1743,42,95,112,45,1449,798,347,435,16,2684,216,191,9,16,5604,0,294,457,3698,4155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,2005,South Dakota,137590,SD04902,0,0,0,4,0,145,0,0,71,0,0,0,0,1776,0,0,0,0,1523,682,0,0,0,3253,329,0,0,0,6260,0,253,473,4264,4737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,2004,South Dakota,134985,SD04902,0,0,18,3,0,108,63,8,43,9,6,1,17,1633,19,76,62,37,1370,916,277,360,47,3176,284,147,24,21,6163,0,263,417,4376,4793,0,0,11,11,0,0,0,0,0,0,19,0,3,1,0,15,20,4,16,0,239,33,23,5,5,322,0,4,15,292,307
Sioux Falls Police Department,2003,South Dakota,131048,SD04902,0,0,17,3,0,104,97,7,40,12,4,3,21,1633,37,99,65,44,1388,770,341,385,44,2997,256,182,52,22,5803,0,245,392,4023,4415,0,0,10,10,0,3,1,1,0,1,15,2,1,0,1,11,28,11,16,1,299,40,31,7,2,395,0,4,17,367,384
Sioux Falls Police Department,2002,South Dakota,124997,SD04902,0,0,19,1,2,115,101,14,52,12,13,2,25,1572,23,81,71,53,1344,652,281,322,49,2946,195,147,32,16,5535,0,228,396,3793,4189,0,0,11,9,2,3,0,0,1,2,25,0,2,0,1,22,32,10,21,1,172,36,34,1,1,279,0,3,17,240,257
Sioux Falls Police Department,2001,South Dakota,124263,SD04902,0,0,27,2,0,76,65,11,38,15,8,1,14,1355,32,66,66,44,1147,681,238,395,48,2943,182,141,28,13,5277,0,208,324,3806,4130,0,0,0,0,0,1,0,0,0,1,20,0,1,3,0,16,38,15,21,2,141,37,27,6,4,237,0,4,5,216,221
Sioux Falls Police Department,2000,South Dakota,123975,SD04902,0,0,31,2,0,81,75,6,55,19,17,5,14,1460,35,90,97,41,1197,603,267,292,44,3049,234,181,36,17,5484,0,263,401,3886,4287,0,0,2,1,1,1,0,0,1,0,6,0,1,0,0,5,23,7,15,1,135,51,40,10,1,218,0,1,4,209,213
Sioux Falls Police Department,1999,South Dakota,115835,SD04902,0,0,28,5,0,75,61,14,43,9,11,7,16,1313,48,66,77,51,1071,620,286,288,46,3173,220,164,38,18,5449,0,242,365,4013,4378,0,0,1,1,0,4,3,0,0,1,10,1,0,0,1,8,35,9,22,4,128,48,43,1,4,226,0,2,7,211,218
Sioux Falls Police Department,1998,South Dakota,113026,SD04902,0,0,24,0,0,52,48,4,49,11,10,12,16,1184,23,73,73,56,959,591,247,302,42,2853,145,134,6,5,4874,0,225,326,3589,3915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1997,South Dakota,111852,SD04902,0,0,31,1,0,65,54,11,68,12,14,15,27,1561,37,85,99,93,1247,586,220,323,43,3501,201,175,7,19,5983,0,314,448,4288,4736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1996,South Dakota,110891,SD04902,0,0,24,1,0,82,73,9,65,31,6,5,23,1627,58,111,85,71,1302,864,395,380,89,3808,209,153,40,16,6656,0,325,473,4881,5354,0,0,6,6,0,6,1,1,0,4,11,2,1,1,0,7,32,16,14,2,151,49,41,7,1,255,0,4,16,232,248
Sioux Falls Police Department,1995,South Dakota,110385,SD04902,0,0,36,5,0,70,62,8,82,43,11,3,25,1711,77,97,81,89,1367,904,444,379,81,4136,225,163,48,14,7133,0,344,501,5265,5766,0,0,5,5,0,7,1,0,0,6,19,1,2,0,1,15,46,19,26,1,119,34,26,7,1,230,0,4,16,199,215
Sioux Falls Police Department,1994,South Dakota,107258,SD04902,0,0,43,3,0,70,62,8,56,18,8,3,27,1561,66,106,91,95,1203,874,439,368,67,3742,214,155,38,21,6520,0,358,487,4830,5317,0,0,5,5,0,7,0,0,0,7,18,4,0,1,0,13,35,16,18,1,140,40,34,6,0,245,0,5,17,215,232
Sioux Falls Police Department,1993,South Dakota,106315,SD04902,0,0,27,2,0,103,97,6,44,11,3,5,25,1397,96,94,64,72,1071,735,396,272,67,3470,195,154,28,13,5946,0,326,475,4400,4875,0,0,15,14,1,4,0,2,0,2,30,1,2,4,0,23,54,21,29,4,155,31,26,4,1,289,0,7,26,240,266
Sioux Falls Police Department,1992,South Dakota,103044,SD04902,0,0,33,0,0,97,91,6,34,5,8,6,15,1179,56,70,100,74,879,621,326,243,52,3414,130,86,34,10,5475,0,300,431,4165,4596,0,0,14,12,2,3,0,1,0,2,22,0,3,3,1,15,98,37,48,13,196,33,27,6,0,366,0,7,24,327,351
Sioux Falls Police Department,1991,South Dakota,101885,SD04902,0,0,31,2,0,88,76,12,32,4,3,3,22,1229,44,88,74,50,973,800,413,320,67,3837,169,112,42,15,6157,0,256,378,4806,5184,0,0,5,2,3,1,0,0,0,1,15,0,2,1,0,12,65,27,30,8,135,21,18,2,1,242,0,3,9,221,230
Sioux Falls Police Department,1990,South Dakota,100814,SD04902,0,0,20,4,0,81,66,15,33,9,2,2,20,1049,19,49,61,63,857,579,285,249,45,3450,135,98,26,11,5331,0,192,310,4164,4474,0,0,5,4,1,0,0,0,0,0,19,1,2,1,0,15,80,31,33,16,167,37,33,4,0,308,0,4,9,284,293
Sioux Falls Police Department,1989,South Dakota,99875,SD04902,0,0,27,2,0,93,86,7,33,7,5,2,19,903,49,56,40,47,711,694,352,289,53,3305,172,116,40,16,5202,0,192,320,4171,4491,0,0,5,3,2,4,1,1,0,2,17,1,3,0,2,11,82,26,34,22,180,37,28,7,2,325,0,6,15,299,314
Sioux Falls Police Department,1988,South Dakota,98986,SD04902,0,0,26,4,0,63,50,13,25,9,3,1,12,660,20,38,27,58,517,807,453,291,63,3264,179,110,55,14,5002,0,143,235,4250,4485,0,0,3,3,0,7,4,1,0,2,20,2,1,1,2,14,134,49,48,37,222,43,34,8,1,429,0,6,16,399,415
Sioux Falls Police Department,1987,South Dakota,97608,SD04902,0,0,16,1,0,39,30,9,32,11,10,3,8,640,22,33,29,45,511,780,437,281,62,3045,137,65,41,31,4674,0,129,201,3962,4163,0,0,6,3,3,3,0,1,0,2,27,4,0,4,1,18,105,42,36,27,304,43,30,7,6,488,0,9,18,452,470
Sioux Falls Police Department,1986,South Dakota,88050,SD04902,0,0,13,3,0,39,33,6,28,22,6,0,0,516,23,25,20,55,393,912,629,213,70,3208,130,76,23,31,4836,0,123,193,4250,4443,0,0,10,10,0,2,0,2,0,0,19,4,3,1,2,9,70,33,24,13,205,46,32,7,7,352,0,10,22,321,343
Sioux Falls Police Department,1985,South Dakota,84827,SD04902,0,0,21,1,0,56,46,10,31,16,15,0,0,441,19,29,24,32,337,719,452,219,48,3028,141,73,44,24,4417,0,104,192,3888,4080,0,0,10,8,2,6,1,5,0,0,37,1,3,5,3,25,74,42,22,10,239,40,29,7,4,406,0,12,28,353,381
Sioux Falls Police Department,1984,South Dakota,84611,SD04902,0,0,24,3,0,38,27,11,23,10,13,0,0,216,11,34,19,36,116,679,424,204,51,2884,139,84,28,27,3982,0,100,164,3702,3866,0,0,9,8,1,3,1,2,0,0,17,0,1,3,2,11,52,22,15,15,235,49,35,9,5,365,0,6,18,336,354
Sioux Falls Police Department,1983,South Dakota,82503,SD04902,0,0,14,1,0,25,22,3,23,15,8,0,0,101,22,27,22,30,0,701,432,202,67,2746,154,89,26,39,3751,0,101,150,3601,3751,0,0,4,4,0,6,4,2,0,0,1,1,0,0,0,0,57,30,16,11,224,47,31,6,10,339,0,1,11,328,339
Sioux Falls Police Department,1982,South Dakota,81399,SD04902,0,0,12,1,0,17,14,3,32,24,8,0,0,98,12,35,19,32,0,827,556,208,63,3115,147,95,32,20,4237,0,98,148,4089,4237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1981,South Dakota,80609,SD04902,0,0,11,2,0,14,10,4,30,19,11,0,0,86,22,18,19,27,0,856,594,192,70,3138,202,132,34,36,4328,0,86,132,4196,4328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1980,South Dakota,81071,SD04902,0,0,16,0,0,21,16,5,36,22,14,0,0,73,15,13,17,28,0,893,595,237,61,3388,219,138,36,45,4630,0,73,130,4500,4630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1979,South Dakota,75063,SD04902,0,0,12,2,0,25,15,10,32,25,7,0,0,106,17,32,32,25,0,766,498,210,58,3133,261,161,68,32,4325,0,106,165,4160,4325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1978,South Dakota,88000,SD04902,0,0,20,3,0,17,8,9,32,20,12,0,0,74,15,21,16,22,0,741,526,164,51,2695,213,140,43,30,3775,0,74,126,3649,3775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1977,South Dakota,88000,SD04902,0,0,14,4,0,32,15,17,17,11,6,0,0,71,17,12,18,24,0,634,387,184,63,2550,245,185,39,21,3553,0,71,124,3429,3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1976,South Dakota,84000,SD04902,0,0,21,1,0,23,13,10,36,19,17,0,0,84,11,13,12,10,38,567,349,169,49,2400,212,153,33,26,3323,0,46,106,3179,3285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1975,South Dakota,74118,SD04902,0,0,16,2,0,23,11,12,26,20,4,0,2,128,9,15,8,18,78,783,480,256,47,2490,256,191,30,35,3708,0,50,101,3529,3630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1974,South Dakota,,SD04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sioux Falls Police Department,1973,South Dakota,77500,SD04902,0,0,0,6,1,12,8,4,20,11,0,0,9,143,4,9,4,8,118,378,227,124,27,1946,153,153,0,0,2541,1162,25,63,2477,2540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1972,South Dakota,75000,SD04902,0,0,0,1,1,11,8,3,23,10,0,0,13,193,13,9,5,6,160,403,209,156,38,2034,77,77,0,0,2583,1393,33,68,2514,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1971,South Dakota,74544,SD04902,0,0,0,0,1,13,9,4,23,12,0,0,11,156,3,5,1,4,143,391,192,156,43,1982,77,77,0,0,2500,1364,13,49,2450,2499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1970,South Dakota,72488,SD04902,0,0,0,5,4,21,14,7,20,8,0,0,12,153,4,9,7,13,120,398,238,115,45,1847,121,121,0,0,2449,1349,33,79,2366,2445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1969,South Dakota,79439,SD04902,0,0,0,1,2,10,5,5,22,7,0,0,15,153,10,6,7,9,121,346,197,114,35,1799,190,190,0,0,2402,1206,32,65,2335,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1968,South Dakota,77000,SD04902,0,0,0,0,1,10,4,6,22,8,0,0,14,136,4,13,0,6,113,438,232,150,56,1672,161,161,0,0,2327,1235,23,55,2271,2326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1967,South Dakota,76000,SD04902,0,0,0,1,0,5,0,5,16,13,0,0,3,125,3,5,4,21,92,283,166,80,37,1440,110,110,0,0,1888,1090,33,55,1833,1888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1966,South Dakota,74232,SD04902,0,0,0,0,0,11,8,3,9,5,0,0,4,114,2,10,4,25,73,256,151,79,26,1439,151,151,0,0,1907,1110,41,61,1846,1907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1965,South Dakota,71904,SD04902,0,0,0,0,2,4,2,2,10,4,0,0,6,100,3,7,6,16,68,196,103,65,28,1281,83,83,0,0,1608,1031,32,46,1560,1606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1964,South Dakota,71759,SD04902,0,0,0,1,2,1,1,0,6,4,0,0,2,64,5,6,6,9,38,210,82,104,24,1140,131,131,0,0,1517,904,26,34,1481,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1963,South Dakota,73699,SD04902,0,0,0,0,6,2,0,0,8,0,0,0,0,3,0,0,0,0,0,300,0,0,0,1120,145,145,0,0,1584,894,3,13,1565,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1962,South Dakota,70593,SD04902,0,0,0,0,0,0,0,0,4,0,0,0,0,13,0,0,0,0,0,213,0,0,0,1149,80,80,0,0,1459,897,13,17,1442,1459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1961,South Dakota,65466,SD04902,0,0,0,0,1,1,0,0,7,0,0,0,0,2,0,0,0,0,0,162,0,0,0,1067,92,92,0,0,1332,835,2,10,1321,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux Falls Police Department,1960,South Dakota,65466,SD04902,0,0,0,3,2,4,0,0,4,0,0,0,0,3,0,0,0,0,0,157,0,0,0,1161,104,104,0,0,1438,895,3,14,1422,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
