agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Douglas County Sheriff's Office,2013,Minnesota,23395,MN02100,0,0,0,0,0,3,3,0,0,0,0,0,0,55,2,2,2,2,47,56,32,20,4,127,7,6,0,1,248,0,8,11,190,201,0,0,2,2,0,0,0,0,0,0,46,2,2,1,2,39,6,5,1,0,15,3,3,0,0,72,0,7,9,24,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,3,1,1,0,0,8,0,0,0,7,7
Douglas County Sheriff's Office,2012,Minnesota,23605,MN02100,0,0,2,1,0,1,1,0,0,0,0,0,0,55,1,0,6,1,47,66,40,22,4,107,12,8,1,3,242,0,8,10,185,195,1,0,1,1,0,0,0,0,0,0,45,1,0,6,1,37,9,2,5,2,14,6,5,1,0,76,0,8,10,29,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,3,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,3,1,2,0,1,1,1,0,0,7,0,1,2,5,7
Douglas County Sheriff's Office,2011,Minnesota,23529,MN02100,0,0,6,0,0,3,3,0,1,0,0,1,0,133,6,2,5,7,113,71,43,27,1,131,14,6,1,7,353,0,20,24,216,240,0,0,0,0,0,1,0,0,1,0,102,4,2,3,5,88,10,7,3,0,15,4,4,0,0,132,0,14,15,29,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,1,4,0,25,0,0,0,0,33,0,0,0,30,30
Douglas County Sheriff's Office,2010,Minnesota,23348,MN02100,0,0,1,0,0,7,7,0,0,0,0,0,0,130,0,4,8,3,115,83,29,50,4,212,14,4,2,8,446,0,15,22,309,331,0,0,6,6,0,0,0,0,0,0,113,0,4,7,3,99,17,8,9,0,35,3,2,1,0,174,0,14,20,55,75,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,0,0,0,0,0,9,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,35,1,0,0,1,44,0,0,1,38,39
Douglas County Sheriff's Office,2009,Minnesota,23912,MN02100,0,0,1,0,0,5,4,1,0,0,0,0,0,76,2,4,0,1,69,85,48,34,3,140,3,2,0,1,309,0,7,12,228,240,0,0,4,3,1,0,0,0,0,0,66,2,4,0,1,59,9,6,3,0,24,0,0,0,0,103,0,7,11,33,44,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,22,1,1,0,0,26,0,0,0,26,26
Douglas County Sheriff's Office,2008,Minnesota,23620,MN02100,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,2,0,1,64,75,43,27,5,250,17,8,0,9,417,0,4,4,342,346,0,0,0,0,0,0,0,0,0,0,59,1,2,0,1,55,15,10,5,0,27,4,4,0,0,108,0,4,4,46,50,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,2,3,0,5,1,1,0,0,15,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,2,1,39,3,3,0,0,48,0,0,0,45,45
Douglas County Sheriff's Office,2007,Minnesota,23397,MN02100,0,0,2,0,0,0,0,0,1,0,0,1,0,81,7,0,4,1,69,65,43,15,7,210,14,8,1,5,379,0,12,13,289,302,1,0,0,0,0,1,0,0,1,0,73,7,0,3,1,62,6,3,3,0,28,4,2,0,2,116,0,11,13,38,51,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,3,2,2,0,0,11,0,1,1,5,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,35,3,1,1,1,42,0,0,1,39,40
Douglas County Sheriff's Office,2006,Minnesota,23302,MN02100,0,0,7,0,0,0,0,0,0,0,0,0,0,93,2,4,2,5,80,64,29,33,2,220,13,7,2,4,394,0,13,13,297,310,0,0,0,0,0,0,0,0,0,0,77,2,3,2,5,65,4,1,3,0,28,3,1,2,0,112,0,12,12,35,47,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,0,0,0,0,1,0,0,0,0,7,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,1,1,21,1,1,0,0,26,0,1,1,24,25
Douglas County Sheriff's Office,2005,Minnesota,24549,MN02100,0,0,0,1,0,4,4,0,1,0,0,0,1,106,5,0,8,3,90,124,79,35,10,239,24,8,3,13,499,0,16,22,387,409,1,0,1,1,0,0,0,0,0,0,83,5,0,7,3,68,13,10,3,0,37,6,4,0,2,141,0,15,17,56,73,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,7,3,3,0,0,3,1,1,0,0,17,0,3,3,7,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,1,5,1,1,0,0,12,0,0,1,11,12
Douglas County Sheriff's Office,2004,Minnesota,24571,MN02100,0,0,0,0,0,9,9,0,0,0,0,0,0,73,3,3,1,1,65,104,64,26,14,273,20,10,0,10,479,0,8,17,397,414,0,0,5,5,0,0,0,0,0,0,63,3,2,0,1,57,23,17,6,0,44,8,5,0,3,143,0,6,11,75,86,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,2,1,0,1,12,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,12,3,1,1,1,20,0,0,0,16,16
Douglas County Sheriff's Office,2003,Minnesota,24254,MN02100,0,0,0,0,0,2,2,0,0,0,0,0,0,92,1,3,3,3,82,143,91,40,12,293,27,23,0,4,557,0,10,12,463,475,0,0,2,2,0,0,0,0,0,0,70,1,2,3,3,61,17,9,8,0,39,9,9,0,0,137,0,9,11,65,76,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,3,0,2,1,1,0,0,10,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,9,2,2,0,0,13,0,0,0,13,13
Douglas County Sheriff's Office,2002,Minnesota,24490,MN02100,0,0,0,1,0,5,5,0,0,0,0,0,0,68,2,1,2,3,60,89,63,19,7,299,26,15,0,11,488,0,8,14,414,428,1,0,3,3,0,0,0,0,0,0,50,2,1,1,1,45,19,12,5,2,33,10,6,0,4,116,0,5,9,62,71,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,4,3,1,0,3,1,1,0,0,17,0,1,1,8,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,2,7,1,1,0,0,14,0,0,1,13,14
Douglas County Sheriff's Office,2001,Minnesota,24258,MN02100,0,0,0,0,0,6,6,0,0,0,0,0,0,91,2,4,2,4,79,89,54,29,6,320,38,17,8,13,544,0,12,18,447,465,0,0,1,1,0,0,0,0,0,0,72,2,4,2,3,61,10,6,4,0,32,13,7,2,4,128,0,11,12,55,67,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,1,1,0,0,2,3,1,1,1,14,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,13,2,1,0,1,18,0,0,0,16,16
Douglas County Sheriff's Office,2000,Minnesota,24001,MN02100,0,0,0,1,0,9,9,0,0,0,0,0,0,84,1,4,3,4,72,97,61,28,8,279,24,10,4,10,494,0,12,22,400,422,1,0,5,5,0,0,0,0,0,0,72,1,3,2,3,63,19,11,7,1,63,8,3,2,3,168,0,9,15,90,105,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,4,4,0,0,8,2,0,0,2,21,0,1,2,14,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,14,2,1,0,1,19,0,1,1,16,17
Douglas County Sheriff's Office,1999,Minnesota,22934,MN02100,0,0,0,0,0,5,5,0,1,0,0,1,0,70,2,1,1,3,63,139,104,31,4,236,13,5,5,3,464,0,7,13,388,401,0,0,2,2,0,1,0,0,1,0,59,1,1,1,3,53,44,37,7,0,38,5,4,0,1,149,0,6,9,87,96,0,0,1,1,0,0,0,0,0,0,4,1,0,0,0,3,2,1,1,0,6,2,2,0,0,15,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,2,1,12,4,4,0,0,23,0,0,0,20,20
Douglas County Sheriff's Office,1998,Minnesota,22554,MN02100,0,0,0,0,0,10,10,0,0,0,0,0,0,102,2,3,3,2,92,118,80,31,7,254,27,9,12,6,511,0,10,20,399,419,0,0,7,7,0,0,0,0,0,0,91,2,3,1,2,83,20,12,8,0,34,11,5,2,4,163,0,8,15,65,80,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,4,2,1,1,0,15,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,2,1,10,3,2,1,0,18,0,0,0,17,17
Douglas County Sheriff's Office,1997,Minnesota,21795,MN02100,0,0,0,0,0,4,4,0,0,0,0,0,0,82,3,1,4,6,68,110,74,31,5,203,20,9,4,7,419,0,14,18,333,351,0,0,3,3,0,0,0,0,0,0,70,3,1,4,5,57,24,12,12,0,28,10,5,2,3,135,0,13,16,62,78,0,0,1,1,0,0,0,0,0,0,11,0,0,1,1,9,7,4,3,0,4,7,3,2,2,30,0,2,3,18,21,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,10,1,0,1,0,16,0,0,0,12,12
Douglas County Sheriff's Office,1996,Minnesota,21665,MN02100,0,0,0,0,0,3,3,0,1,1,0,0,0,69,5,4,3,0,57,155,104,45,6,263,34,14,5,15,525,0,12,16,452,468,0,0,2,2,0,0,0,0,0,0,58,5,3,3,0,47,25,18,6,1,27,14,7,1,6,126,0,11,13,66,79,0,0,1,1,0,0,0,0,0,0,4,0,1,0,0,3,14,9,4,1,8,5,3,0,2,32,0,1,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,5,0,0,0,0,8,0,0,0,8,8
Douglas County Sheriff's Office,1995,Minnesota,21442,MN02100,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2,6,5,1,64,78,54,17,7,263,23,16,1,6,442,0,14,14,364,378,0,0,0,0,0,0,0,0,0,0,70,2,5,5,1,57,16,12,4,0,23,12,7,0,5,121,0,13,13,51,64,0,0,0,0,0,0,0,0,0,0,13,0,4,2,0,7,5,5,0,0,6,2,1,0,1,26,0,6,6,13,19,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,8,1,6,1,11,4,1,2,1,27,0,0,0,23,23
Douglas County Sheriff's Office,1994,Minnesota,21637,MN02100,0,0,0,0,0,4,4,0,0,0,0,0,0,84,10,3,3,3,65,83,60,16,7,244,31,13,9,9,446,0,19,23,358,381,0,0,3,3,0,0,0,0,0,0,82,10,3,2,3,64,6,3,3,0,35,7,2,3,2,133,0,18,21,48,69,0,0,0,0,0,0,0,0,0,0,11,2,2,1,1,5,2,2,0,0,7,3,1,1,1,23,0,6,6,12,18,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,7,3,4,0,10,3,2,0,1,25,0,0,2,20,22
Douglas County Sheriff's Office,1993,Minnesota,21401,MN02100,0,0,0,0,0,0,0,0,0,0,0,0,0,68,3,1,1,2,61,107,87,13,7,254,19,10,3,6,454,0,7,7,380,387,0,0,0,0,0,0,0,0,0,0,58,2,1,1,2,52,26,16,10,0,29,11,6,3,2,126,0,6,6,66,72,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,6,5,3,2,0,16,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,2,2,0,11,1,1,0,0,20,0,0,0,16,16
Douglas County Sheriff's Office,1992,Minnesota,21335,MN02100,0,0,0,0,0,2,2,0,0,0,0,0,0,57,5,0,1,1,50,98,73,17,8,240,24,16,3,5,421,0,7,9,362,371,0,0,2,2,0,0,0,0,0,0,48,4,0,1,1,42,18,17,1,0,25,17,13,2,2,110,0,6,8,60,68,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,1,3,2,1,0,11,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,2,0,18,3,2,0,1,27,0,0,0,25,25
Douglas County Sheriff's Office,1991,Minnesota,21107,MN02100,0,0,0,0,0,0,0,0,1,1,0,0,0,54,1,4,2,1,46,90,69,18,3,272,30,13,4,13,447,0,8,9,392,401,0,0,0,0,0,1,1,0,0,0,49,1,4,2,1,41,15,14,1,0,32,14,9,1,4,111,0,8,9,61,70,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,3,3,0,0,4,2,1,0,1,13,0,2,2,9,11,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,7,6,5,0,1,16,0,0,1,14,15
Douglas County Sheriff's Office,1990,Minnesota,20836,MN02100,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,1,2,0,23,70,60,10,0,201,15,12,2,1,314,0,3,5,286,291,0,0,0,0,0,0,0,0,0,0,16,0,1,2,0,13,10,10,0,0,12,2,2,0,0,40,0,3,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,3,2,0,1,7,0,0,0,7,7
Douglas County Sheriff's Office,1989,Minnesota,21206,MN02100,0,0,0,0,0,5,5,0,1,0,0,1,0,24,3,0,5,3,13,74,53,19,2,193,13,5,5,3,310,0,11,17,280,297,0,0,5,5,0,1,0,0,1,0,18,2,0,3,2,11,10,7,2,1,20,3,1,2,0,57,0,7,13,33,46,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,8,0,0,0,0,12,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Douglas County Sheriff's Office,1988,Minnesota,21066,MN02100,0,0,0,1,0,5,5,0,1,0,0,1,0,28,3,0,1,0,24,100,75,23,2,201,16,9,2,5,352,0,4,11,317,328,1,0,3,3,0,0,0,0,0,0,20,3,0,1,0,16,18,11,7,0,9,6,4,1,1,57,0,4,8,33,41,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,6,3,2,0,1,14,0,0,0,13,13
Douglas County Sheriff's Office,1987,Minnesota,20917,MN02100,0,0,0,0,0,1,1,0,1,0,0,0,1,25,1,0,1,1,22,104,71,24,9,258,24,15,2,7,413,0,3,5,386,391,0,0,0,0,0,1,0,0,0,1,8,0,0,1,0,7,13,7,3,3,30,7,6,0,1,59,0,1,2,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,8,4,4,0,10,3,0,3,0,22,0,0,1,21,22
Douglas County Sheriff's Office,1986,Minnesota,21344,MN02100,0,0,0,0,0,1,1,0,1,0,1,0,0,42,2,2,3,3,32,111,80,27,4,266,13,6,3,4,434,0,10,12,390,402,0,0,1,1,0,0,0,0,0,0,27,0,2,3,3,19,8,6,2,0,32,4,2,0,2,72,0,8,9,44,53,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,3,3,0,6,4,1,3,0,17,0,0,0,16,16
