agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Coosada Police Department,2013,Alabama,,AL02904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coosada Police Department,2012,Alabama,,AL02904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coosada Police Department,2011,Alabama,1230,AL02904,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,22,8,4,4,0,24,1,0,0,1,56,0,1,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosada Police Department,2010,Alabama,1224,AL02904,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,1,1,0,0,17,2,1,0,1,30,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Coosada Police Department,2009,Alabama,1676,AL02904,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1,1,23,8,4,4,0,19,0,0,0,0,52,0,2,2,27,29,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Coosada Police Department,2008,Alabama,1645,AL02904,0,0,0,0,0,0,0,0,1,0,0,0,1,28,1,0,0,0,27,5,5,0,0,22,1,0,1,0,57,0,1,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Coosada Police Department,2007,Alabama,1590,AL02904,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,13,2,2,0,0,21,0,0,0,0,38,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Coosada Police Department,2006,Alabama,1497,AL02904,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,2,0,2,0,9,1,0,0,1,25,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,3,2,1,0,6,0,0,0,0,13,0,1,1,9,10
Coosada Police Department,2005,Alabama,1455,AL02904,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,7,5,2,0,14,0,0,0,0,35,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,0,1,1
Coosada Police Department,2004,Alabama,1467,AL02904,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,25,5,0,5,0,11,0,0,0,0,42,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Coosada Police Department,2003,Alabama,1439,AL02904,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosada Police Department,2002,Alabama,1394,AL02904,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,3,2,1,0,1,0,0,0,0,22,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Coosada Police Department,2001,Alabama,1387,AL02904,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1,12,0,0,0,0,8,0,0,0,0,22,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosada Police Department,2000,Alabama,1382,AL02904,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,2,2,15,4,2,2,0,7,0,0,0,0,30,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosada Police Department,1999,Alabama,1301,AL02904,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,0,2,1,21,4,3,1,0,12,2,0,1,1,45,0,6,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Coosada Police Department,1998,Alabama,1252,AL02904,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,11,2,2,0,0,3,2,2,0,0,20,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1
Coosada Police Department,1997,Alabama,1161,AL02904,0,0,1,0,0,1,1,0,1,1,0,0,0,36,0,2,2,5,27,4,4,0,0,12,3,3,0,0,57,0,9,11,19,30,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3
Coosada Police Department,1996,Alabama,1149,AL02904,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,1,2,3,9,0,0,0,0,3,0,0,0,0,19,0,6,7,3,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Coosada Police Department,1995,Alabama,1144,AL02904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosada Police Department,1994,Alabama,,AL02904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coosada Police Department,1993,Alabama,,AL02904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coosada Police Department,1992,Alabama,,AL02904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coosada Police Department,1991,Alabama,,AL02904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coosada Police Department,1990,Alabama,,AL02904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coosada Police Department,1989,Alabama,,AL02904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coosada Police Department,1988,Alabama,,AL02904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coosada Police Department,1987,Alabama,1128,AL02904,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,1,0,5,1,1,0,0,10,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosada Police Department,1986,Alabama,,AL02904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coosada Police Department,1985,Alabama,996,AL02904,0,0,1,0,0,0,0,0,0,0,0,0,0,15,2,5,2,1,5,12,8,4,0,16,1,1,0,0,44,0,10,10,29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Coosada Police Department,1984,Alabama,988,AL02904,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,0,0,1,11,8,2,1,9,2,2,0,0,28,0,5,5,22,27,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,1,0,0,0,0,0,4,0,1,2,1,3
Coosada Police Department,1983,Alabama,1018,AL02904,0,0,1,1,0,0,0,0,1,1,0,0,0,10,5,1,0,0,4,13,10,3,0,5,3,1,0,2,33,0,6,8,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosada Police Department,1982,Alabama,,AL02904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coosada Police Department,1981,Alabama,,AL02904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coosada Police Department,1980,Alabama,,AL02904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coosada Police Department,1979,Alabama,326,AL02904,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,1,10,4,1,1,2,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
