agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
University of Missouri Police Dept.,2010,Missouri,0,MO01004,0,0,8,0,0,1,1,0,1,1,0,0,0,52,0,2,4,4,42,11,4,7,0,308,3,3,0,0,376,10,12,322,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,46,0,1,3,4,38,2,1,1,0,65,2,2,0,0,116,8,9,69,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,39,1,1,0,0,42,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Missouri Police Dept.,2009,Missouri,0,MO01004,0,0,5,0,0,0,0,0,3,0,0,0,3,45,0,1,3,8,33,35,4,24,7,318,1,0,0,1,403,12,15,355,370,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,39,0,1,3,7,28,8,1,6,1,66,1,0,0,1,117,11,13,76,89,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,3,1,2,0,3,0,0,0,0,9,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,34,1,1,0,0,37,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Missouri Police Dept.,2008,Missouri,0,MO01004,0,0,5,0,0,1,1,0,3,0,0,0,3,58,0,0,0,6,52,23,6,17,0,332,2,2,0,0,420,6,10,358,368,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,45,0,0,0,5,40,5,3,2,0,75,1,1,0,0,129,5,7,82,89,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,3,0,0,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,2,2,0,0,33,0,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Missouri Police Dept.,2007,Missouri,0,MO01004,0,0,9,0,0,1,1,0,2,0,0,0,2,34,0,0,4,4,26,25,4,19,2,349,0,0,0,0,414,8,11,377,388,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,0,2,31,0,0,4,3,24,4,1,3,0,53,0,0,0,0,91,7,9,58,67,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,22,3,3,0,0,29,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Missouri Police Dept.,2006,Missouri,0,MO01004,0,0,1,0,1,0,0,0,2,0,0,0,2,37,0,0,0,11,26,21,1,20,0,341,3,2,0,1,410,11,13,370,383,0,1,0,0,0,1,0,2,0,0,0,3,5,0,1,0,0,0,2,0,0,0,2,31,0,0,0,7,24,2,1,1,0,78,0,0,0,0,115,7,9,81,90,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,26,2,2,0,0,31,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Missouri Police Dept.,2005,Missouri,0,MO01004,0,0,0,1,0,0,0,0,3,1,0,0,2,27,0,1,0,7,19,26,2,24,0,309,5,3,0,2,375,8,12,344,356,0,0,0,0,0,1,0,1,1,0,1,2,4,0,0,0,0,0,1,0,0,0,1,20,0,0,1,4,15,4,0,4,0,28,1,0,0,1,55,5,6,34,40,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Missouri Police Dept.,2004,Missouri,0,MO01004,0,0,2,0,0,1,1,0,3,2,1,0,0,31,0,0,2,3,26,34,3,29,2,326,2,2,0,0,401,5,9,366,375,0,3,0,0,0,1,0,4,0,0,0,0,4,0,0,1,1,0,2,2,0,0,0,26,0,0,2,5,19,11,6,5,0,54,0,0,0,0,95,7,10,66,76,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Missouri Police Dept.,2003,Missouri,0,MO01004,0,0,0,0,1,0,0,0,2,0,0,0,2,35,1,1,5,5,23,33,4,28,1,404,1,1,0,0,476,12,14,438,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,29,1,1,1,4,22,6,1,5,0,57,0,0,0,0,94,7,8,63,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,12,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Missouri Police Dept.,2002,Missouri,0,MO01004,0,0,0,0,0,0,0,0,2,0,0,0,2,28,0,0,0,6,22,32,2,28,2,326,3,3,0,0,397,6,8,367,375,1,1,0,0,0,0,3,5,0,0,0,1,6,0,0,0,0,0,1,0,0,0,1,21,0,0,1,5,15,9,0,9,0,83,2,2,0,0,117,6,7,95,102,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,12,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Missouri Police Dept.,2001,Missouri,0,MO01004,0,0,0,0,0,0,0,0,2,1,0,0,1,33,0,2,0,11,20,37,8,28,1,375,4,4,0,0,453,13,15,418,433,0,0,0,0,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,27,0,2,0,7,18,12,4,8,0,82,0,0,0,0,121,9,9,94,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,9,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Missouri Police Dept.,2000,Missouri,0,MO01004,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,4,26,37,4,31,2,318,0,0,0,0,386,4,4,356,360,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,3,19,2,2,0,0,50,0,0,0,0,74,3,3,52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,21,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Missouri Police Dept.,1999,Missouri,0,MO01004,0,0,0,0,0,2,2,0,2,2,0,0,0,40,0,1,6,6,27,47,4,39,4,359,2,0,2,0,452,13,17,408,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,28,0,0,6,5,17,5,2,3,0,57,3,2,1,0,95,11,13,65,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,17,1,1,0,0,20,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Missouri Police Dept.,1998,Missouri,0,MO01004,0,0,0,0,0,0,0,0,2,0,0,0,2,52,1,0,7,5,39,77,7,62,8,428,3,3,0,0,564,13,15,510,525,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,39,0,0,7,1,31,5,3,2,0,60,3,3,0,0,108,8,9,68,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,17,0,0,0,0,20,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Missouri Police Dept.,1997,Missouri,0,MO01004,0,0,0,0,0,0,0,0,3,0,0,1,2,50,0,0,7,5,38,91,5,79,7,534,1,0,1,0,680,12,15,627,642,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,38,0,0,4,4,30,12,1,8,3,75,0,0,0,0,127,8,10,87,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,27,2,1,1,0,32,0,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Missouri Police Dept.,1996,Missouri,0,MO01004,0,0,0,0,0,1,1,0,3,1,0,0,2,46,0,1,1,7,37,91,8,80,3,519,3,2,1,0,667,9,13,617,630,1,1,0,0,0,2,0,4,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,23,0,1,0,6,16,3,0,3,0,30,2,1,1,0,59,7,8,35,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,13,2,2,0,0,21,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0
