agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Remerton Police Department,2013,Georgia,1158,GA09204,0,0,0,0,0,0,0,0,3,0,0,0,3,15,1,1,0,0,13,10,4,6,0,63,4,1,0,3,95,0,2,5,77,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Remerton Police Department,2012,Georgia,1163,GA09204,0,0,0,0,0,3,3,0,1,0,0,0,1,19,0,0,0,0,19,7,6,1,0,35,1,0,0,1,66,0,0,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,0,0,3,3
Remerton Police Department,2011,Georgia,1138,GA09204,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,1,0,21,12,3,9,0,55,2,2,0,0,92,0,1,2,69,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Remerton Police Department,2010,Georgia,,GA09204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remerton Police Department,2009,Georgia,,GA09204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remerton Police Department,2008,Georgia,,GA09204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remerton Police Department,2007,Georgia,,GA09204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remerton Police Department,2006,Georgia,,GA09204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remerton Police Department,2005,Georgia,859,GA09204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,26,1,1,0,0,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2
Remerton Police Department,2004,Georgia,840,GA09204,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,5,4,1,0,13,1,1,0,0,22,0,3,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Remerton Police Department,2003,Georgia,834,GA09204,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,0,5,2,3,0,27,0,0,0,0,35,0,2,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Remerton Police Department,2002,Georgia,886,GA09204,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,7,2,7,3,3,1,31,2,2,0,0,51,0,9,9,40,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Remerton Police Department,2001,Georgia,867,GA09204,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,1,5,0,24,2,2,0,0,33,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Remerton Police Department,2000,Georgia,847,GA09204,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,1,0,4,0,9,5,4,0,28,1,0,0,1,45,0,6,7,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Remerton Police Department,1999,Georgia,780,GA09204,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,2,4,8,4,3,1,25,2,2,0,0,42,0,3,3,35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Remerton Police Department,1998,Georgia,756,GA09204,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,1,7,6,1,0,24,0,0,0,0,36,0,4,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Remerton Police Department,1997,Georgia,516,GA09204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,4,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Remerton Police Department,1996,Georgia,507,GA09204,0,0,0,0,0,1,0,1,1,1,0,0,0,2,0,0,0,2,0,5,0,5,0,2,2,0,1,1,13,0,2,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Remerton Police Department,1995,Georgia,497,GA09204,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,1,0,1,1,2,0,2,0,21,0,0,0,0,27,0,2,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Remerton Police Department,1994,Georgia,,GA09204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remerton Police Department,1993,Georgia,483,GA09204,0,0,0,0,0,0,0,0,7,2,0,0,5,3,0,0,0,1,2,8,7,1,0,29,1,1,0,0,48,0,1,8,38,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Remerton Police Department,1992,Georgia,482,GA09204,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,12,7,2,3,29,2,1,0,1,47,0,1,1,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Remerton Police Department,1991,Georgia,473,GA09204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,2,2,14,1,1,0,0,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Remerton Police Department,1990,Georgia,463,GA09204,0,0,0,0,0,1,1,0,2,0,1,1,0,3,0,0,1,0,2,11,10,0,1,26,1,1,0,0,44,0,1,4,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Remerton Police Department,1989,Georgia,386,GA09204,0,0,0,0,0,0,0,0,1,0,0,1,0,8,0,0,0,0,8,15,15,0,0,35,3,3,0,0,62,0,0,1,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Remerton Police Department,1988,Georgia,401,GA09204,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,12,11,0,1,11,4,3,1,0,29,0,1,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Remerton Police Department,1987,Georgia,398,GA09204,0,0,0,0,0,0,0,0,2,0,1,1,0,6,3,0,0,0,3,8,8,0,0,10,2,0,1,1,28,0,3,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
