agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Crestwood Police Department,2013,Missouri,11931,MO09518,0,0,0,0,0,0,0,0,1,0,0,1,0,26,0,0,0,6,20,24,17,6,1,224,6,4,2,0,281,0,6,7,254,261,0,0,0,0,0,1,0,0,1,0,18,0,0,0,4,14,8,6,2,0,58,2,2,0,0,87,0,4,5,68,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,0,0,0,0,0,4,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,5,0,0,1,4,5
Crestwood Police Department,2012,Missouri,11931,MO09518,0,0,1,0,0,0,0,0,2,1,0,0,1,39,0,2,4,3,30,11,7,2,2,264,6,4,1,1,322,0,9,11,281,292,0,0,0,0,0,2,1,0,0,1,33,0,2,3,1,27,1,0,1,0,73,2,1,1,0,111,0,6,8,76,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,7,0,0,0,7,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,1,5,6
Crestwood Police Department,2011,Missouri,11955,MO09518,0,0,0,0,0,0,0,0,2,1,0,1,0,39,0,0,2,4,33,24,14,4,6,294,5,4,1,0,364,0,6,8,323,331,0,0,0,0,0,1,1,0,0,0,36,0,0,2,3,31,3,2,1,0,133,0,0,0,0,173,0,5,6,136,142,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,17,0,0,0,0,20,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Crestwood Police Department,2010,Missouri,11912,MO09518,0,0,0,0,0,0,0,0,4,3,0,0,1,35,0,1,3,6,25,37,26,10,1,306,4,2,0,2,386,0,10,14,347,361,0,0,0,0,0,0,0,0,0,0,28,0,0,1,8,19,1,1,0,0,123,1,1,0,0,153,0,9,9,125,134,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,11,0,0,0,0,12,0,0,0,11,11,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Crestwood Police Department,2009,Missouri,11358,MO09518,0,0,1,0,0,1,1,0,4,1,0,1,2,35,1,4,4,8,18,24,13,11,0,372,3,3,0,0,439,0,17,22,399,421,0,0,0,0,0,0,0,0,0,0,32,0,3,3,8,18,8,5,3,0,130,0,0,0,0,170,0,14,14,138,152,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,1,0,0,0,0,22,0,0,0,0,26,0,3,3,22,25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Crestwood Police Department,2008,Missouri,11426,MO09518,0,0,5,1,0,0,0,0,3,1,0,0,2,58,5,2,2,4,45,25,18,4,3,543,9,5,2,2,639,0,13,17,577,594,1,0,0,0,0,2,0,0,0,2,49,2,2,0,4,41,1,0,1,0,187,3,2,0,1,243,0,8,11,191,202,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,40,0,0,0,0,48,0,1,1,40,41,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7,1,0,1,0,10,0,1,2,8,10
Crestwood Police Department,2007,Missouri,11545,MO09518,0,0,2,0,0,0,0,0,3,0,0,1,2,50,1,2,1,7,39,19,9,8,2,599,13,9,3,1,684,0,11,14,631,645,0,0,0,0,0,2,0,0,1,1,44,1,2,1,9,31,3,0,3,0,286,5,5,0,0,340,0,13,15,294,309,0,0,0,0,0,1,0,0,0,1,8,0,0,0,3,5,0,0,0,0,75,1,1,0,0,85,0,3,4,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Crestwood Police Department,2006,Missouri,11776,MO09518,0,0,0,0,0,0,0,0,4,1,0,0,3,49,0,4,2,3,40,19,13,5,1,665,15,15,0,0,752,0,9,13,699,712,0,0,0,0,0,2,0,0,0,2,40,0,3,1,4,32,5,3,1,1,370,10,10,0,0,427,0,8,10,385,395,0,0,0,0,0,2,0,0,0,2,8,0,0,1,2,5,0,0,0,0,82,3,3,0,0,95,0,3,5,85,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8
Crestwood Police Department,2005,Missouri,11850,MO09518,0,0,0,0,0,1,1,0,3,2,0,1,0,45,0,1,4,1,39,13,10,3,0,575,6,4,1,1,643,0,6,10,594,604,0,0,0,0,0,1,0,0,1,0,41,0,1,6,1,33,8,7,1,0,312,2,2,0,0,364,0,8,9,322,331,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,3,0,0,0,0,90,2,2,0,0,98,0,3,3,92,95,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,10,3,3,0,0,15,0,0,0,13,13
Crestwood Police Department,2004,Missouri,11935,MO09518,0,0,0,0,0,1,1,0,5,1,0,1,3,62,0,3,1,6,52,19,9,7,3,568,20,19,1,0,675,0,10,16,607,623,0,0,1,1,0,8,1,0,2,5,50,0,3,1,3,43,8,4,4,0,419,10,7,3,0,496,0,7,16,437,453,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,96,0,0,0,0,105,0,0,0,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,8,0,0,0,8,8
Crestwood Police Department,2003,Missouri,11941,MO09518,0,0,0,0,0,-1,-1,0,8,1,0,1,6,56,2,0,1,3,50,19,9,8,2,645,36,32,3,1,763,0,6,13,700,713,0,0,0,0,0,5,0,0,1,4,56,2,0,1,8,45,15,6,8,1,427,19,19,0,0,522,0,11,16,461,477,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,2,0,2,0,97,5,5,0,0,114,0,1,1,104,105,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,6,2,2,0,0,12,0,0,3,9,12
Crestwood Police Department,2002,Missouri,12027,MO09518,0,0,1,0,0,5,5,0,3,0,0,0,3,83,0,2,7,38,36,35,17,12,6,847,28,27,0,1,1001,0,47,55,910,965,0,0,0,0,0,4,0,0,0,4,68,0,1,9,33,25,11,6,2,3,527,15,13,1,1,625,0,43,47,553,600,0,0,0,0,0,1,0,0,0,1,25,0,0,0,12,13,0,0,0,0,159,4,4,0,0,189,0,12,13,163,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,8,0,0,0,8,8
Crestwood Police Department,2001,Missouri,11936,MO09518,0,0,2,0,0,0,0,0,7,4,1,0,2,72,0,2,5,3,62,30,16,8,6,818,22,18,4,0,949,0,10,17,870,887,0,0,0,0,0,3,1,0,0,2,35,0,1,2,2,30,5,2,2,1,420,7,7,0,0,470,0,5,8,432,440,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,0,0,0,0,143,0,0,0,0,151,0,0,1,143,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,1,0,8,0,0,0,8,8
Crestwood Police Department,2000,Missouri,11863,MO09518,0,0,0,0,0,2,2,0,9,1,1,0,7,72,0,4,2,1,65,36,15,20,1,798,17,13,2,2,934,0,7,18,851,869,0,0,1,1,0,6,1,0,0,5,41,0,3,0,1,37,8,3,5,0,366,2,2,0,0,424,0,4,11,376,387,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,114,0,0,0,0,122,0,0,0,115,115,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,9,2,2,0,0,14,0,0,0,12,12
Crestwood Police Department,1999,Missouri,12341,MO09518,0,0,3,0,0,2,2,0,7,1,0,1,5,63,0,2,0,0,61,19,13,3,3,648,16,10,4,2,755,0,2,11,683,694,0,0,0,0,0,4,1,0,1,2,30,0,2,0,0,28,9,2,2,5,284,2,2,0,0,329,0,2,6,295,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,6,6,0,0,9,0,0,0,9,9
Crestwood Police Department,1998,Missouri,12193,MO09518,0,0,0,0,0,0,0,0,3,3,0,0,0,64,0,2,4,7,51,22,8,12,2,605,17,11,3,3,711,0,13,16,644,660,0,0,0,0,0,0,0,0,0,0,29,0,0,2,4,23,4,0,4,0,336,1,0,1,0,370,0,6,6,341,347,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,65,0,0,0,0,66,0,0,0,65,65,0,0,0,0,0,2,0,0,1,1,2,0,1,0,0,1,3,0,2,1,3,1,1,0,0,11,0,1,3,7,10
Crestwood Police Department,1997,Missouri,11424,MO09518,0,0,0,0,0,2,2,0,2,1,0,0,1,35,1,1,2,2,29,14,7,6,1,458,21,19,1,1,532,0,6,10,493,503,0,0,1,1,0,1,1,0,0,0,22,1,1,2,4,14,5,1,4,0,342,13,12,1,0,384,0,8,10,360,370,0,0,0,0,0,1,1,0,0,0,6,0,0,0,2,4,0,0,0,0,109,2,2,0,0,118,0,2,3,111,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,1,0,1,6,0,0,0,6,6
Crestwood Police Department,1996,Missouri,11334,MO09518,0,0,0,0,0,1,1,0,6,2,1,0,3,9,0,0,0,6,3,22,11,7,4,602,24,22,1,1,664,0,6,13,648,661,0,0,1,1,0,6,3,0,0,3,9,0,0,1,4,4,15,7,5,3,627,22,19,1,2,680,0,5,12,664,676,0,0,0,0,0,1,0,0,0,1,6,0,0,0,3,3,1,1,0,0,127,2,2,0,0,137,0,3,4,130,134,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,9,2,1,1,0,13,0,1,1,12,13
Crestwood Police Department,1995,Missouri,11261,MO09518,0,0,0,1,0,0,0,0,4,1,0,0,3,4,0,0,1,0,3,28,16,10,2,633,25,18,6,1,695,0,1,6,686,692,0,0,1,1,0,7,0,0,1,6,2,0,0,0,0,2,12,6,5,1,605,11,9,2,0,638,0,0,8,628,636,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,139,1,1,0,0,143,0,0,2,141,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,1,0,1,0,8,0,0,0,8,8
Crestwood Police Department,1994,Missouri,11303,MO09518,0,0,0,0,0,0,0,0,6,1,0,1,4,34,0,2,5,3,24,20,10,9,1,628,22,20,2,0,710,0,10,16,670,686,0,0,0,0,0,2,0,0,0,2,29,0,2,2,3,22,23,18,4,1,542,17,16,1,0,613,0,7,9,582,591,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,77,2,2,0,0,82,0,0,0,79,79,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,2,0,2,0,8,2,2,0,0,14,0,0,2,12,14
Crestwood Police Department,1993,Missouri,11209,MO09518,0,0,0,0,0,1,1,0,7,4,0,0,3,61,1,2,1,2,55,34,26,6,2,600,19,15,4,0,722,0,6,14,653,667,0,0,2,1,1,8,4,0,0,4,68,2,2,3,4,57,30,18,10,2,585,15,10,5,0,708,0,11,21,630,651,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,3,1,2,0,101,0,0,0,0,116,0,0,1,104,105,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2,1,1,0,6,3,3,0,0,13,0,1,2,11,13
Crestwood Police Department,1992,Missouri,11399,MO09518,0,0,0,0,0,1,0,1,14,3,0,0,11,50,0,3,0,3,44,57,33,15,9,433,27,24,2,1,582,0,6,21,517,538,0,0,0,0,0,4,0,0,0,4,45,0,3,0,3,39,14,6,6,2,298,12,11,0,1,373,0,6,10,324,334,0,0,0,0,0,2,0,0,0,2,7,0,1,0,1,5,0,0,0,0,47,0,0,0,0,56,0,2,4,47,51,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,5,0,0,1,4,5
Crestwood Police Department,1991,Missouri,11323,MO09518,0,0,0,0,0,1,0,1,13,1,0,0,12,43,0,2,2,1,38,46,22,13,11,345,36,29,3,4,484,0,5,19,427,446,0,0,1,0,1,9,1,0,0,8,34,0,2,2,1,29,1,0,0,1,192,6,6,0,0,243,0,5,15,199,214,0,0,1,0,1,2,0,0,0,2,7,0,0,0,0,7,0,0,0,0,57,0,0,0,0,67,0,0,3,57,60,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,3,1,4
Crestwood Police Department,1990,Missouri,11234,MO09518,0,0,0,0,0,0,0,0,15,0,0,0,15,44,0,1,1,1,41,72,43,18,11,354,21,17,2,2,506,0,3,18,447,465,0,0,0,0,0,12,0,0,0,12,37,0,1,1,0,35,6,3,2,1,187,1,1,0,0,243,0,2,14,194,208,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,2,1,0,1,70,1,1,0,0,83,0,0,1,73,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,2,2,0,1,1,0,0,6,0,0,0,5,5
Crestwood Police Department,1989,Missouri,12081,MO09518,0,0,0,0,0,0,0,0,12,3,1,0,8,40,0,2,2,0,36,84,59,14,11,371,14,13,1,0,521,0,4,16,469,485,0,0,0,0,0,4,0,0,0,4,33,0,1,1,0,31,14,13,1,0,193,0,0,0,0,244,0,2,6,207,213,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,1,1,0,0,65,0,0,0,0,73,0,0,1,66,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Crestwood Police Department,1988,Missouri,12238,MO09518,0,0,0,0,0,0,0,0,18,1,0,0,17,24,1,0,0,1,22,79,62,9,8,293,26,20,6,0,440,0,2,20,398,418,0,0,0,0,0,14,0,0,0,14,18,0,0,0,1,17,19,17,2,0,145,4,4,0,0,200,0,1,15,168,183,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,3,2,1,0,53,1,1,0,0,59,0,0,1,57,58,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,0,0,1,4,5
Crestwood Police Department,1987,Missouri,12178,MO09518,0,0,0,0,0,0,0,0,8,0,1,0,7,33,0,1,0,1,31,59,31,24,4,267,34,27,5,2,401,0,2,10,360,370,0,0,1,1,0,6,0,1,0,5,30,0,1,0,1,28,10,8,2,0,163,2,2,0,0,212,0,2,9,175,184,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,7,6,1,0,50,0,0,0,0,62,0,0,1,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Crestwood Police Department,1986,Missouri,12340,MO09518,0,0,0,0,0,1,1,0,9,3,1,0,5,22,0,0,1,0,21,51,33,9,9,307,41,34,7,0,431,0,1,11,399,410,0,0,1,1,0,3,0,0,0,3,19,0,0,1,0,18,22,19,1,2,145,4,4,0,0,194,0,1,5,171,176,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,48,0,0,0,0,53,0,0,0,50,50,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,4,0,0,1,1,2
