agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bay City Police Department,2013,Texas,17429,TX16101,0,0,4,1,0,8,8,0,6,0,0,0,6,548,15,15,9,6,503,212,87,125,0,485,9,9,0,0,1269,0,45,60,706,766,0,0,6,6,0,1,1,0,0,0,21,1,1,1,0,18,5,1,4,0,22,1,1,0,0,56,0,3,10,28,38
Bay City Police Department,2012,Texas,17928,TX16101,0,0,2,1,0,8,8,0,10,6,1,0,3,622,4,13,12,6,587,143,74,69,0,528,7,7,0,0,1319,0,35,54,678,732,0,0,4,4,0,1,0,0,0,1,29,0,0,4,0,25,2,0,2,0,47,2,2,0,0,85,0,4,9,51,60
Bay City Police Department,2011,Texas,17985,TX16101,0,0,1,4,0,6,6,0,9,1,0,3,5,676,0,14,4,1,657,148,76,72,0,531,6,5,0,1,1380,0,19,38,685,723,0,0,1,1,0,0,0,0,0,0,19,0,0,1,0,18,4,1,3,0,26,1,1,0,0,51,0,1,2,31,33
Bay City Police Department,2010,Texas,17614,TX16101,0,0,2,2,0,12,12,0,12,6,2,1,3,769,1,4,8,6,750,219,111,108,0,599,6,6,0,0,1619,0,19,45,824,869,0,0,2,2,0,1,0,0,0,1,18,1,1,1,0,15,4,0,4,0,26,0,0,0,0,51,0,3,6,30,36
Bay City Police Department,2009,Texas,17811,TX16101,0,0,2,1,0,10,10,0,28,9,1,3,15,790,8,11,6,1,764,217,113,103,1,680,5,4,0,1,1731,0,26,65,902,967,0,0,0,0,0,0,0,0,0,0,14,0,1,4,0,9,2,1,1,0,18,0,0,0,0,34,0,5,5,20,25
Bay City Police Department,2008,Texas,17705,TX16101,0,0,12,1,0,8,8,0,45,13,3,1,28,832,11,20,12,5,784,194,96,98,0,689,10,10,0,0,1779,0,48,102,893,995,0,0,0,0,0,0,0,0,0,0,21,2,2,1,0,16,0,0,0,0,32,0,0,0,0,53,0,5,5,32,37
Bay City Police Department,2007,Texas,18211,TX16101,0,0,4,0,0,10,10,0,34,12,4,4,14,879,24,39,61,294,461,235,125,110,0,808,45,40,3,2,2011,0,418,462,1088,1550,0,0,2,2,0,1,0,0,0,1,22,1,0,3,10,8,4,1,3,0,29,7,6,1,0,65,0,14,17,40,57
Bay City Police Department,2006,Texas,18842,TX16101,0,0,8,1,0,3,3,0,58,20,2,2,34,336,3,21,39,41,232,210,140,67,3,651,33,25,4,4,1292,0,104,166,894,1060,0,0,0,0,0,1,1,0,0,0,14,1,0,1,4,8,0,0,0,0,8,3,3,0,0,26,0,6,7,11,18
Bay City Police Department,2005,Texas,18683,TX16101,0,0,0,2,0,0,0,0,38,8,5,0,25,276,10,14,31,8,213,213,118,94,1,635,20,16,4,0,1184,0,63,103,868,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Bay City Police Department,2004,Texas,18885,TX16101,0,0,3,3,0,0,0,0,29,5,2,4,18,286,8,21,44,17,196,225,138,86,1,818,31,26,1,4,1392,0,90,122,1074,1196,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,4,0,0,0,0,7,0,0,0,6,6
Bay City Police Department,2003,Texas,18737,TX16101,0,0,1,0,0,1,0,1,44,13,7,3,21,343,11,21,53,6,252,243,145,97,1,899,22,16,5,1,1552,0,91,136,1164,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4
Bay City Police Department,2002,Texas,19498,TX16101,0,0,0,0,0,0,0,0,31,5,3,4,19,317,13,20,32,11,241,256,158,87,11,777,41,39,1,1,1422,0,76,107,1074,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Bay City Police Department,2001,Texas,19091,TX16101,0,0,1,1,0,0,0,0,22,2,5,1,14,291,8,16,32,9,226,259,163,94,2,770,37,28,6,3,1380,0,65,88,1066,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,2,1,0,1,13,0,0,0,13,13
Bay City Police Department,2000,Texas,18667,TX16101,0,0,4,3,0,2,2,0,25,3,2,1,19,330,11,26,26,14,253,293,176,107,10,968,50,46,2,2,1671,0,77,107,1311,1418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bay City Police Department,1999,Texas,18651,TX16101,0,0,3,1,0,1,1,0,25,3,1,4,17,262,4,15,23,11,209,300,174,110,16,776,28,18,10,0,1393,0,53,80,1104,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bay City Police Department,1998,Texas,18978,TX16101,0,0,3,1,0,2,1,1,22,1,1,1,19,273,3,17,35,18,200,219,116,94,9,718,15,13,2,0,1250,0,73,98,952,1050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Bay City Police Department,1997,Texas,19979,TX16101,0,0,2,1,0,6,6,0,40,6,4,3,27,307,2,21,26,17,241,284,183,92,9,845,41,28,9,4,1524,0,66,113,1170,1283,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,4,4
Bay City Police Department,1996,Texas,19660,TX16101,0,0,9,0,0,7,6,1,40,9,1,3,27,359,3,33,26,15,282,278,167,102,9,989,48,23,15,10,1721,0,77,124,1315,1439,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,5,0,1,2,1,3
Bay City Police Department,1995,Texas,19245,TX16101,0,0,5,0,0,7,6,1,32,2,3,7,20,481,34,34,47,15,351,294,182,100,12,980,24,18,6,0,1818,0,130,169,1298,1467,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,4,3,1,0,9,0,0,1,8,9
Bay City Police Department,1994,Texas,19426,TX16101,0,0,0,0,0,2,1,1,37,10,8,5,14,447,23,22,12,12,378,298,216,82,0,1276,27,15,10,2,2087,0,69,108,1601,1709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay City Police Department,1993,Texas,19060,TX16101,0,0,2,2,0,5,5,0,27,7,4,4,12,504,22,29,22,7,424,381,250,131,0,1379,65,48,14,3,2363,0,80,114,1825,1939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay City Police Department,1992,Texas,18885,TX16101,0,0,4,2,0,7,6,1,32,7,6,5,14,502,13,30,13,9,437,372,281,89,2,1319,43,31,12,0,2277,0,65,106,1734,1840,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,2,2,0,0,5,0,0,0,4,4
Bay City Police Department,1991,Texas,18557,TX16101,0,0,0,2,0,7,6,1,32,5,6,4,17,556,27,28,19,16,466,463,330,121,12,1435,64,45,17,2,2559,0,90,131,1962,2093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay City Police Department,1990,Texas,18170,TX16101,0,0,2,1,0,6,5,1,31,11,8,9,3,503,10,43,13,16,421,377,256,118,3,1237,39,25,13,1,2194,0,82,120,1653,1773,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Bay City Police Department,1989,Texas,18648,TX16101,0,0,1,2,1,1,0,1,12,1,3,1,7,445,5,17,12,7,404,290,214,72,4,1083,16,10,5,1,1850,0,41,56,1389,1445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,3,3,0,0,12,0,0,0,12,12
Bay City Police Department,1988,Texas,19118,TX16101,0,0,0,5,0,0,0,0,30,7,5,6,12,462,14,25,28,5,390,362,245,102,15,1160,39,29,6,4,2058,0,72,107,1561,1668,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,3,0,0,0,0,7,0,0,0,6,6
Bay City Police Department,1987,Texas,19484,TX16101,0,0,0,1,0,1,1,0,18,7,6,1,4,461,13,48,33,85,282,497,342,136,19,1054,60,39,12,9,2092,0,179,199,1611,1810,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,2,2,0,0,2,3,1,2,0,12,0,4,4,7,11
Bay City Police Department,1986,Texas,18567,TX16101,0,0,3,1,0,5,3,2,16,7,3,2,4,406,17,41,23,43,282,323,240,68,15,1039,80,53,26,1,1870,0,124,146,1442,1588,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,9,4,4,1,10,10,6,2,2,31,0,0,2,29,31
Bay City Police Department,1985,Texas,18399,TX16101,0,0,2,1,0,5,3,2,17,4,3,3,7,398,20,53,26,21,278,265,172,54,39,984,56,37,16,3,1726,0,120,143,1305,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,18,7,5,2,0,28,0,0,0,28,28
Bay City Police Department,1984,Texas,17970,TX16101,0,0,6,1,0,3,2,1,8,2,4,0,2,368,30,72,27,15,224,278,174,73,31,757,59,42,12,5,1474,0,144,156,1094,1250,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4,0,15,14,11,2,1,37,0,0,1,36,37
Bay City Police Department,1983,Texas,19908,TX16101,0,0,5,3,0,2,1,1,13,2,4,2,5,338,29,63,31,46,169,307,222,61,24,734,47,27,13,7,1444,0,169,187,1088,1275,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,3,4,0,14,19,15,4,0,42,0,0,0,40,40
Bay City Police Department,1982,Texas,19346,TX16101,0,0,2,0,1,7,5,2,19,8,3,3,5,335,30,49,35,20,201,277,193,63,21,659,27,14,6,7,1325,0,134,160,963,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay City Police Department,1981,Texas,18681,TX16101,0,0,11,4,0,3,3,0,13,0,4,1,8,296,24,38,10,32,192,268,170,76,22,637,47,27,13,7,1268,0,104,124,952,1076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay City Police Department,1980,Texas,17940,TX16101,0,0,16,5,0,1,0,1,22,11,3,2,6,296,28,28,12,64,164,288,183,77,28,659,49,31,13,5,1320,0,132,160,996,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay City Police Department,1979,Texas,15675,TX16101,0,0,3,4,1,3,2,1,17,9,1,1,6,223,30,43,41,87,22,203,158,42,3,690,78,63,9,6,1219,0,201,225,971,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay City Police Department,1978,Texas,19927,TX16101,0,0,1,3,0,0,0,0,12,3,2,0,7,124,6,26,11,75,6,182,135,47,0,634,39,29,3,7,994,0,118,133,855,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay City Police Department,1977,Texas,11260,TX16101,0,0,0,0,0,7,7,0,8,1,4,0,3,87,10,25,16,35,1,150,107,32,11,482,43,39,1,3,777,0,86,101,675,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay City Police Department,1976,Texas,10497,TX16101,0,0,7,5,0,1,1,0,5,4,0,0,1,88,18,17,9,36,8,146,128,16,2,441,24,20,3,1,710,0,80,91,611,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay City Police Department,1975,Texas,,TX16101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bay City Police Department,1974,Texas,,TX16101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bay City Police Department,1973,Texas,,TX16101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bay City Police Department,1972,Texas,,TX16101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bay City Police Department,1971,Texas,,TX16101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bay City Police Department,1970,Texas,,TX16101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bay City Police Department,1969,Texas,,TX16101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bay City Police Department,1968,Texas,,TX16101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bay City Police Department,1967,Texas,,TX16101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bay City Police Department,1966,Texas,,TX16101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bay City Police Department,1965,Texas,,TX16101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bay City Police Department,1964,Texas,,TX16101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bay City Police Department,1963,Texas,,TX16101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bay City Police Department,1962,Texas,,TX16101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bay City Police Department,1961,Texas,11656,TX16101,0,0,0,1,0,1,0,0,0,0,0,0,0,45,0,0,0,0,0,57,0,0,0,86,12,12,0,0,202,73,45,47,155,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
