agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Cupertino Pd,2013,California,60440,CA04303,0,0,9,0,0,3,3,0,23,5,1,2,15,145,0,3,7,5,130,179,117,57,5,584,49,44,1,4,983,0,15,41,812,853,0,0,1,1,0,9,3,0,0,6,113,0,2,6,5,100,20,12,8,0,132,4,4,0,0,279,0,13,23,156,179,0,0,0,0,0,1,0,0,0,1,17,0,0,0,1,16,6,4,2,0,13,0,0,0,0,37,0,1,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,2,0,0,6,0,0,0,6,6
Cupertino Pd,2012,California,59769,CA04303,0,0,7,0,0,6,6,0,23,2,3,3,15,187,6,1,11,11,158,175,95,70,10,569,53,46,1,6,1013,0,29,58,797,855,0,0,6,6,0,10,1,2,0,7,154,6,1,9,11,127,18,8,10,0,128,6,5,1,0,322,0,27,43,152,195,0,0,0,0,0,1,0,0,0,1,41,0,0,0,3,38,1,0,1,0,23,1,1,0,0,67,0,3,4,25,29,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,5,2,2,0,0,11,0,1,2,9,11
Cupertino Pd,2011,California,58987,CA04303,0,0,6,1,0,4,4,0,18,5,2,1,10,144,1,3,6,13,121,139,78,56,5,555,17,16,0,1,878,0,23,46,711,757,1,0,4,4,0,10,1,0,1,8,114,1,3,5,11,94,9,4,5,0,158,2,2,0,0,298,0,20,35,169,204,0,0,0,0,0,2,1,0,0,1,23,1,0,1,2,19,2,1,1,0,25,0,0,0,0,52,0,4,6,27,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,2,2,0,0,5,0,0,0,4,4
Cupertino Pd,2010,California,58302,CA04303,0,0,0,0,0,6,6,0,17,3,0,6,8,144,0,5,14,18,107,216,113,91,12,728,37,30,3,4,1148,0,37,60,981,1041,0,0,5,5,0,4,0,0,1,3,127,0,5,13,17,92,24,8,16,0,169,3,3,0,0,332,0,35,44,196,240,0,0,1,1,0,2,0,0,0,2,16,0,0,1,1,14,4,0,4,0,35,0,0,0,0,58,0,2,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cupertino Pd,2009,California,53760,CA04303,0,0,7,1,0,4,4,0,11,1,0,0,10,167,0,2,4,15,146,191,91,95,5,799,55,48,1,6,1228,0,21,37,1045,1082,1,0,3,3,0,3,0,0,0,3,133,0,2,4,15,112,34,8,26,0,249,11,9,0,2,434,0,21,28,294,322,0,0,0,0,0,1,0,0,0,1,36,0,1,1,6,28,10,2,8,0,40,4,3,0,1,91,0,8,9,54,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Cupertino Pd,2008,California,53385,CA04303,0,0,4,0,0,2,2,0,19,3,1,0,15,184,0,5,5,21,153,169,70,89,10,851,45,36,2,7,1270,0,31,52,1065,1117,0,0,0,0,0,11,1,0,0,10,159,0,5,4,21,129,32,5,26,1,264,9,9,0,0,475,0,30,41,305,346,0,0,0,0,0,2,0,0,0,2,59,0,1,1,5,52,6,1,5,0,59,1,1,0,0,127,0,7,9,66,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Cupertino Pd,2007,California,53002,CA04303,0,0,5,0,0,7,7,0,12,3,2,1,6,167,0,1,16,17,133,178,68,105,5,618,41,30,6,5,1023,0,34,53,837,890,0,0,5,5,0,4,0,1,1,2,152,0,0,13,15,124,23,4,19,0,171,6,5,1,0,361,0,28,37,200,237,0,0,0,0,0,0,0,0,0,0,44,0,0,5,7,32,1,0,1,0,49,0,0,0,0,94,0,12,12,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Cupertino Pd,2006,California,52641,CA04303,0,0,0,0,0,0,0,0,23,9,1,2,11,299,0,4,41,41,213,338,116,189,33,710,46,31,12,3,1416,0,86,109,1094,1203,0,0,0,0,0,3,1,0,0,2,154,0,0,20,20,114,16,1,15,0,228,3,3,0,0,404,0,40,43,247,290,0,0,0,0,0,2,0,0,0,2,55,0,0,9,5,41,4,0,4,0,29,0,0,0,0,90,0,14,16,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cupertino Pd,2005,California,51746,CA04303,0,0,3,0,0,0,0,0,10,1,1,2,6,187,1,5,21,19,141,250,65,163,22,632,51,33,15,3,1130,0,46,56,933,989,0,0,0,0,0,4,0,0,0,4,163,1,5,19,14,124,16,2,12,2,164,5,1,4,0,352,0,39,43,185,228,0,0,0,0,0,1,0,0,0,1,60,0,2,2,6,50,3,1,2,0,29,2,1,1,0,95,0,10,11,34,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cupertino Pd,2004,California,51061,CA04303,0,0,5,0,0,7,7,0,12,2,1,0,9,200,0,2,18,21,159,233,86,123,24,700,52,30,16,6,1204,0,41,60,985,1045,0,0,4,4,0,4,0,0,0,4,186,0,1,17,20,148,27,6,17,4,150,4,3,1,0,375,0,38,46,181,227,0,0,2,2,0,1,0,0,0,1,22,0,1,1,2,18,6,1,2,3,40,0,0,0,0,71,0,4,7,46,53,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,5,0,0,2,3,5
Cupertino Pd,2003,California,50530,CA04303,0,0,1,1,0,8,8,0,18,6,1,0,11,211,1,3,38,8,161,184,91,79,14,954,36,27,3,6,1412,0,50,77,1174,1251,1,0,5,5,0,6,0,0,0,6,204,1,2,34,8,159,15,2,12,1,326,7,7,0,0,564,0,45,57,348,405,0,0,2,2,0,2,0,0,0,2,64,0,1,9,1,53,4,0,4,0,92,4,4,0,0,168,0,11,15,100,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,3,0,0,0,3,3
Cupertino Pd,2002,California,52403,CA04303,0,0,4,0,0,5,5,0,25,11,1,4,9,187,3,11,31,3,139,200,89,96,15,904,36,21,10,5,1357,0,48,78,1140,1218,0,0,2,2,0,6,0,0,1,5,167,3,9,23,3,129,15,5,9,1,365,5,2,1,2,560,0,38,46,385,431,0,0,1,1,0,1,0,0,0,1,42,0,1,5,0,36,5,3,2,0,125,1,1,0,0,175,0,6,8,131,139,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,1,0,0,3,0,2,2,1,3
Cupertino Pd,2001,California,51485,CA04303,0,0,1,1,0,7,7,0,13,6,0,2,5,187,0,4,32,14,137,252,90,138,24,945,51,40,7,4,1456,0,50,71,1248,1319,0,0,3,3,0,3,0,0,2,1,176,0,3,31,11,131,16,3,13,0,269,8,4,3,1,475,0,45,51,293,344,0,0,1,1,0,0,0,0,0,0,50,0,0,7,5,38,4,0,4,0,78,1,1,0,0,134,0,12,13,83,96,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,1,1,0,5,0,0,1,2,3
Cupertino Pd,2000,California,50546,CA04303,0,0,0,1,0,14,14,0,24,14,1,0,9,238,2,3,20,40,173,212,114,78,20,805,43,32,4,7,1337,0,65,104,1060,1164,1,0,3,3,0,5,2,0,0,3,234,2,3,19,38,172,18,3,14,1,133,4,3,1,0,398,0,62,71,155,226,0,0,1,1,0,3,1,0,0,2,30,0,0,3,13,14,6,1,4,1,56,3,2,1,0,99,0,16,20,65,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cupertino Pd,1999,California,45756,CA04303,0,0,0,0,0,13,12,1,29,10,4,1,14,213,1,2,10,21,179,223,102,91,30,696,51,36,10,5,1225,0,34,76,970,1046,0,0,8,7,1,3,1,0,0,2,207,1,2,9,19,176,15,2,11,2,145,19,15,4,0,397,0,31,42,179,221,0,0,0,0,0,1,0,0,0,1,4,0,0,2,1,1,0,0,0,0,5,0,0,0,0,10,0,3,4,5,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,5,0,0,1,4,5
Cupertino Pd,1998,California,43927,CA04303,0,0,1,0,0,12,11,1,38,17,1,2,18,242,2,8,41,30,161,220,110,92,18,755,58,38,11,9,1325,0,81,131,1033,1164,0,0,11,10,1,8,0,0,0,8,220,2,5,37,24,152,16,3,11,2,208,7,6,1,0,470,0,68,87,231,318,0,0,4,4,0,3,0,0,0,3,31,1,2,7,7,14,7,1,6,0,38,3,3,0,0,86,0,17,24,48,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,4
Cupertino Pd,1997,California,43826,CA04303,0,0,9,0,0,5,4,1,35,13,4,0,18,194,6,8,41,19,120,244,78,141,25,937,58,40,10,8,1473,0,74,114,1239,1353,0,0,4,3,1,7,1,0,0,6,173,4,7,32,17,113,18,4,13,1,229,17,14,3,0,448,0,60,71,264,335,0,0,1,0,1,4,1,0,0,3,26,3,4,9,3,7,7,1,5,1,31,4,3,1,0,73,0,19,24,42,66,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,1,1,0,5,0,0,1,3,4
Cupertino Pd,1996,California,43297,CA04303,0,0,4,0,0,10,9,1,27,12,0,3,12,209,0,3,39,26,141,217,89,103,25,991,60,44,11,5,1514,0,68,105,1268,1373,0,0,9,8,1,13,5,0,3,5,194,0,2,33,24,135,27,8,18,1,224,2,1,1,0,469,0,59,81,253,334,0,0,1,1,0,5,1,0,1,3,22,0,0,10,6,6,6,4,2,0,21,0,0,0,0,55,0,16,22,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,4,0,0,0,4,4
Cupertino Pd,1995,California,42905,CA04303,0,0,5,0,0,11,8,3,43,27,1,3,12,241,13,7,57,27,137,215,69,123,23,1088,86,61,17,8,1684,0,104,158,1389,1547,0,0,3,2,1,6,1,0,1,4,191,3,6,47,15,120,18,6,11,1,326,6,5,1,0,550,0,71,80,350,430,0,0,0,0,0,3,0,0,0,3,17,0,0,3,4,10,2,1,1,0,45,2,2,0,0,69,0,7,10,49,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Cupertino Pd,1994,California,42446,CA04303,0,0,0,0,0,14,13,1,47,20,5,3,19,208,5,5,36,15,147,262,93,145,24,1068,98,66,20,12,1697,0,61,122,1428,1550,0,0,8,7,1,8,0,2,1,5,180,1,5,27,14,133,17,4,11,2,307,2,1,1,0,522,0,47,63,326,389,0,0,2,2,0,2,0,0,0,2,7,1,0,2,1,3,3,1,1,1,16,0,0,0,0,30,0,4,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,3,0,0,0,3,3
Cupertino Pd,1993,California,42149,CA04303,0,0,2,1,0,6,5,1,43,11,1,5,26,196,6,7,44,43,96,421,201,177,43,1148,97,70,11,16,1912,0,100,150,1666,1816,1,0,2,2,0,14,1,0,0,13,167,4,3,39,37,84,21,6,13,2,313,6,6,0,0,524,0,83,100,340,440,1,0,0,0,0,2,0,0,0,2,20,0,0,5,6,9,5,0,5,0,27,1,1,0,0,56,0,11,14,33,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,1,0,3,0,0,0,2,2
Cupertino Pd,1992,California,41759,CA04303,0,0,2,0,0,8,6,2,49,25,5,5,14,211,6,10,45,25,125,348,173,131,44,1154,72,60,3,9,1842,0,86,143,1574,1717,0,0,2,2,0,4,0,0,2,2,123,1,5,24,20,73,18,8,10,0,259,6,5,0,1,412,0,50,56,283,339,0,0,0,0,0,0,0,0,0,0,13,1,3,2,2,5,3,2,1,0,18,0,0,0,0,34,0,8,8,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Cupertino Pd,1991,California,41101,CA04303,0,0,3,3,0,6,4,2,39,23,1,1,14,261,8,10,37,37,169,263,106,133,24,1240,83,49,10,24,1895,0,92,140,1586,1726,1,0,2,1,1,13,5,0,1,7,225,3,8,25,30,159,25,7,15,3,373,22,14,5,3,661,0,66,82,420,502,0,0,1,1,0,2,0,0,0,2,30,0,1,2,4,23,3,0,3,0,122,0,0,0,0,158,0,7,10,125,135,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Cupertino Pd,1990,California,40263,CA04303,0,0,3,0,0,8,6,2,16,8,3,3,2,258,5,8,28,23,194,275,115,130,30,1263,75,43,12,20,1895,0,64,88,1613,1701,0,0,6,4,2,7,2,0,2,3,239,4,7,25,21,182,31,9,14,8,583,20,14,3,3,886,0,57,70,634,704,0,0,0,0,0,0,0,0,0,0,24,0,0,4,0,20,8,3,4,1,142,2,1,0,1,176,0,4,4,152,156,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,2,2,0,0,8,0,0,2,5,7
Cupertino Pd,1989,California,39765,CA04303,0,0,9,0,0,6,4,2,20,9,1,2,8,307,18,7,43,18,221,269,148,106,15,1193,97,70,13,14,1892,0,86,112,1559,1671,0,0,2,2,0,3,1,0,0,2,263,12,6,50,11,184,26,13,13,0,472,23,17,3,3,789,0,79,84,521,605,0,0,0,0,0,0,0,0,0,0,35,1,0,8,1,25,8,6,2,0,86,2,1,0,1,131,0,10,10,96,106,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,2,0,0,5,0,0,0,3,3
Cupertino Pd,1988,California,39198,CA04303,0,0,9,1,1,6,4,2,31,14,4,1,12,272,11,1,24,35,201,268,124,115,29,1342,100,64,17,19,2021,0,71,109,1710,1819,1,1,3,3,0,8,2,1,1,4,240,7,1,19,32,181,18,6,12,0,519,29,23,2,4,819,0,59,71,566,637,0,0,1,1,0,2,1,0,0,1,24,4,0,2,4,14,6,3,3,0,131,4,1,0,3,168,0,10,13,141,154,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,4,4,0,0,8,0,0,1,5,6
Cupertino Pd,1987,California,39094,CA04303,0,0,13,2,0,8,6,2,31,11,4,1,15,172,3,6,12,30,121,263,106,137,20,1542,101,67,14,20,2119,0,51,92,1906,1998,2,0,3,1,2,3,1,1,0,1,144,3,5,4,26,106,18,5,9,4,588,32,21,5,6,790,0,38,46,638,684,0,0,0,0,0,1,0,1,0,0,7,0,1,0,2,4,7,2,5,0,159,1,0,0,1,175,0,3,4,167,171,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,3,0,1,1,2,3
Cupertino Pd,1986,California,39955,CA04303,0,0,8,1,0,9,4,5,39,20,0,5,14,196,2,3,26,19,146,280,146,103,31,1494,77,46,15,16,2096,0,50,99,1851,1950,1,0,1,0,1,4,2,0,0,2,146,1,3,19,13,110,13,6,6,1,500,4,2,1,1,669,0,36,42,517,559,0,0,0,0,0,2,2,0,0,0,10,0,2,0,0,8,5,2,2,1,145,1,0,0,1,163,0,2,4,151,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,7,7,0,0,9,0,0,0,9,9
Cupertino Pd,1985,California,40102,CA04303,0,0,4,1,0,19,10,9,48,27,4,1,16,145,6,10,21,14,94,384,209,141,34,1327,83,43,13,27,2007,0,51,119,1794,1913,1,0,5,3,2,8,2,2,0,4,104,2,8,12,10,72,26,12,6,8,408,8,2,1,5,560,0,32,46,442,488,0,0,0,0,0,1,0,0,0,1,10,0,1,1,1,7,8,2,2,4,117,2,0,0,2,138,0,3,4,127,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,3,2,1,0,8,0,0,0,8,8
