agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cameron Police Department,2003,Missouri,8373,MO02501,0,0,1,0,0,3,3,0,0,0,0,0,0,142,1,4,6,4,127,46,26,18,2,214,13,7,4,2,418,0,15,18,273,291,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,4,0,0,14,0,0,1,13,14
Cameron Police Department,2002,Missouri,8427,MO02501,0,0,0,0,0,2,2,0,0,0,0,0,0,141,1,6,3,3,128,50,32,16,2,178,14,9,4,1,385,0,13,15,242,257,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,10,2,2,0,0,15,0,0,0,14,14
Cameron Police Department,2001,Missouri,8363,MO02501,0,0,4,0,0,0,0,0,0,0,0,0,0,116,1,6,5,9,95,39,16,18,5,171,16,10,3,3,342,0,21,21,226,247,0,0,1,1,0,0,0,0,0,0,3,1,0,0,2,0,2,1,1,0,5,4,4,0,0,15,0,3,4,11,15
Cameron Police Department,2000,Missouri,8312,MO02501,0,0,7,0,0,2,2,0,1,0,0,0,1,134,3,1,4,12,114,24,10,12,2,172,4,2,2,0,337,0,20,23,200,223,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,3,2,1,0,7,0,0,0,6,6
Cameron Police Department,1999,Missouri,7969,MO02501,0,0,1,0,0,3,2,1,2,1,1,0,0,122,3,0,7,22,90,15,5,9,1,145,5,4,1,0,292,0,32,37,165,202,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,5,5,0,0,9,0,0,1,8,9
Cameron Police Department,1998,Missouri,7844,MO02501,0,0,5,0,0,2,2,0,0,0,0,0,0,127,1,0,5,35,86,32,16,15,1,143,18,16,2,0,322,0,41,43,193,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Cameron Police Department,1997,Missouri,5060,MO02501,0,0,7,2,0,1,1,0,0,0,0,0,0,125,2,5,1,53,64,33,18,10,5,134,10,5,2,3,305,0,61,64,177,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,3,0,0,0,3,3
Cameron Police Department,1996,Missouri,5020,MO02501,0,0,1,0,0,3,3,0,0,0,0,0,0,100,0,3,2,67,28,50,38,8,4,162,5,3,1,1,320,0,72,75,217,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,1995,Missouri,4988,MO02501,0,0,0,0,0,0,0,0,0,0,0,0,0,116,1,1,2,64,48,38,18,14,6,174,13,10,0,3,341,0,68,68,225,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,1994,Missouri,5006,MO02501,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,6,6,44,53,17,10,5,2,168,16,8,6,2,310,0,56,56,201,257,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Cameron Police Department,1993,Missouri,4966,MO02501,0,0,0,0,0,1,1,0,0,0,0,0,0,89,0,3,4,32,50,17,9,7,1,88,11,8,1,2,206,0,39,40,116,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,1992,Missouri,4902,MO02501,0,0,0,0,0,0,0,0,3,2,0,0,1,75,0,1,4,26,44,33,25,3,5,108,4,3,1,0,223,0,31,34,145,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,1991,Missouri,4870,MO02501,0,0,0,0,0,3,2,1,1,1,0,0,0,62,3,2,1,9,47,21,14,4,3,145,14,11,3,0,246,0,15,19,180,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Cameron Police Department,1990,Missouri,4832,MO02501,0,0,1,0,0,0,0,0,1,0,0,1,0,51,1,0,0,9,41,21,16,4,1,135,7,3,4,0,215,0,10,11,163,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,1989,Missouri,9492,MO02501,0,0,0,0,0,2,2,0,0,0,0,0,0,41,1,1,1,18,20,21,15,6,0,112,4,3,1,0,180,0,21,23,137,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,1988,Missouri,4686,MO02501,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,1,1,19,4,20,12,6,2,100,4,3,0,1,152,0,24,24,124,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,1987,Missouri,4695,MO02501,0,0,0,0,0,1,0,1,1,1,0,0,0,35,1,0,0,32,2,21,16,5,0,105,8,6,1,1,171,0,33,35,134,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Cameron Police Department,1986,Missouri,4511,MO02501,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,2,13,1,30,24,4,2,105,15,10,5,0,167,0,16,16,150,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Cameron Police Department,1985,Missouri,4656,MO02501,0,0,0,0,0,1,0,1,1,0,0,0,1,15,3,0,1,10,1,37,30,6,1,108,5,4,1,0,167,0,14,16,150,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
Cameron Police Department,1984,Missouri,4636,MO02501,0,0,0,0,0,0,0,0,1,1,0,0,0,20,0,2,1,15,2,36,32,4,0,117,11,8,3,0,185,0,18,19,164,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,2,2,0,0,7,0,0,0,7,7
Cameron Police Department,1983,Missouri,4564,MO02501,0,0,0,0,0,1,1,0,0,0,0,0,0,20,1,1,5,12,1,25,16,8,1,110,4,3,1,0,160,0,19,20,139,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,6,0,0,0,6,6
Cameron Police Department,1982,Missouri,4548,MO02501,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,6,13,1,40,28,7,5,98,8,3,2,3,166,0,19,19,146,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,1981,Missouri,4536,MO02501,0,0,0,0,0,1,0,1,0,0,0,0,0,21,4,1,2,14,0,43,23,14,6,97,11,7,2,2,173,0,21,22,151,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,1980,Missouri,4502,MO02501,0,0,0,0,0,2,2,0,0,0,0,0,0,16,1,3,3,4,5,30,20,8,2,49,3,2,1,0,100,0,11,13,82,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,1979,Missouri,,MO02501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cameron Police Department,1978,Missouri,,MO02501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cameron Police Department,1977,Missouri,,MO02501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cameron Police Department,1976,Missouri,,MO02501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cameron Police Department,1975,Missouri,,MO02501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cameron Police Department,1974,Missouri,,MO02501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cameron Police Department,1973,Missouri,,MO02501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cameron Police Department,1972,Missouri,3976,MO02501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,1971,Missouri,3918,MO02501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,1970,Missouri,3960,MO02501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,1969,Missouri,3858,MO02501,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,1,1,1,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,1968,Missouri,3703,MO02501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,1,3,3,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,1967,Missouri,3803,MO02501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,1966,Missouri,3803,MO02501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,1965,Missouri,3784,MO02501,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,2,2,2,0,0,11,0,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,1964,Missouri,,MO02501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cameron Police Department,1963,Missouri,,MO02501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cameron Police Department,1962,Missouri,3676,MO02501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,1961,Missouri,3674,MO02501,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,5,0,0,0,0,8,5,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
